,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
30,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867056000000,133343867057000000,10,2,0,1,0
31,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867057000000,133343867058000000,11,2,1,6,0
32,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867058000000,133343867059000000,8,2,0,5,0
33,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867059000000,133343867060000000,23,5,0,6,0
34,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867060000000,133343867061000000,12,2,1,4,0
35,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867061000000,133343867062000000,7,2,0,1,1
36,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867062000000,133343867063000000,48,9,1,17,0
37,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867063000000,133343867064000000,21,6,0,3,0
38,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867064000000,133343867065000000,9,2,0,3,0
39,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867065000000,133343867066000000,12,2,0,1,0
40,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867066000000,133343867067000000,12,5,0,2,0
41,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867067000000,133343867068000000,15,3,0,4,1
42,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867068000000,133343867069000000,7,1,0,1,0
43,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867069000000,133343867070000000,16,6,0,3,0
44,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867070000000,133343867071000000,33,8,1,10,0
45,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867071000000,133343867072000000,65,13,1,9,2
46,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867072000000,133343867073000000,90,22,5,10,0
47,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867073000000,133343867074000000,18,5,0,5,0
48,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867074000000,133343867075000000,35,8,1,8,1
49,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867075000000,133343867076000000,13,5,0,2,1
50,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867076000000,133343867077000000,24,2,0,4,0
51,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867077000000,133343867078000000,4,0,0,1,0
52,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867078000000,133343867079000000,4,2,0,0,0
53,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867079000000,133343867080000000,11,2,0,4,0
54,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867080000000,133343867081000000,27,6,0,6,0
55,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867081000000,133343867082000000,34,6,0,10,1
56,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867082000000,133343867083000000,11,4,0,1,0
57,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867083000000,133343867084000000,32,11,0,9,2
58,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867084000000,133343867085000000,7,1,0,2,0
59,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867085000000,133343867086000000,26,6,1,8,0
60,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867086000000,133343867087000000,6,1,0,1,0
61,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867087000000,133343867088000000,12,6,2,1,0
62,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867088000000,133343867089000000,8,5,0,4,1
63,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867089000000,133343867090000000,52,11,1,14,0
64,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867090000000,133343867091000000,2,1,1,2,1
65,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867091000000,133343867092000000,13,0,0,3,0
66,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867092000000,133343867093000000,14,1,0,5,0
67,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867093000000,133343867094000000,19,5,0,5,0
68,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867094000000,133343867095000000,12,4,0,3,0
69,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867095000000,133343867096000000,6,2,1,2,0
70,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867096000000,133343867097000000,9,2,0,1,0
71,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867097000000,133343867098000000,7,2,0,1,0
72,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867098000000,133343867099000000,8,4,0,4,0
73,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867099000000,133343867100000000,7,1,1,4,0
74,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867100000000,133343867101000000,7,1,1,2,0
75,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867101000000,133343867102000000,10,1,0,1,0
76,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867102000000,133343867103000000,12,2,1,7,1
77,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867103000000,133343867104000000,34,8,1,8,1
78,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867104000000,133343867105000000,8,1,0,2,0
79,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867105000000,133343867106000000,5,2,1,3,1
80,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867106000000,133343867107000000,2,1,0,0,0
81,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867107000000,133343867108000000,5,1,0,1,0
82,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867108000000,133343867109000000,6,1,0,2,1
83,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867109000000,133343867110000000,15,3,2,3,0
84,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867110000000,133343867111000000,8,2,1,2,0
85,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867111000000,133343867112000000,20,4,0,5,0
86,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867112000000,133343867113000000,207,54,3,39,0
87,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867113000000,133343867114000000,196,42,1,29,2
88,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867114000000,133343867115000000,212,46,3,45,1
89,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867115000000,133343867116000000,235,46,3,47,1
90,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867116000000,133343867117000000,403,94,4,26,2
91,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867117000000,133343867118000000,254,58,5,57,1
92,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867118000000,133343867119000000,149,29,2,44,1
93,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867119000000,133343867120000000,179,41,4,56,0
94,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867120000000,133343867121000000,336,63,2,42,1
95,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867121000000,133343867122000000,531,121,5,45,4
96,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867122000000,133343867123000000,455,106,5,55,1
97,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867123000000,133343867124000000,234,67,2,47,2
98,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867124000000,133343867125000000,207,41,8,63,2
99,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867125000000,133343867126000000,245,61,7,45,0
100,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867126000000,133343867127000000,200,48,2,59,0
101,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867127000000,133343867128000000,270,55,4,60,1
102,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867128000000,133343867129000000,210,43,5,44,0
103,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867129000000,133343867130000000,244,47,3,65,0
104,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867130000000,133343867131000000,254,59,7,47,0
105,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867131000000,133343867132000000,157,27,2,39,0
106,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867132000000,133343867133000000,139,28,2,22,1
107,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867133000000,133343867134000000,175,35,6,43,1
108,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867134000000,133343867135000000,137,27,5,35,0
109,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867135000000,133343867136000000,77,14,2,23,2
110,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867136000000,133343867137000000,142,31,3,36,2
111,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867137000000,133343867138000000,129,25,3,56,1
112,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867138000000,133343867139000000,139,26,3,48,0
113,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867139000000,133343867140000000,152,37,1,35,1
114,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867140000000,133343867141000000,204,53,1,26,2
115,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867141000000,133343867142000000,516,114,7,39,1
116,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867142000000,133343867143000000,202,41,1,11,2
117,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867143000000,133343867144000000,190,43,5,44,0
118,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867144000000,133343867145000000,238,58,2,49,0
119,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867145000000,133343867146000000,377,88,3,37,3
120,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867146000000,133343867147000000,152,42,5,26,1
121,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867147000000,133343867148000000,98,23,0,18,0
122,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867148000000,133343867149000000,249,57,2,25,2
123,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867149000000,133343867150000000,145,34,3,40,1
124,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867150000000,133343867151000000,117,29,3,32,0
125,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867151000000,133343867152000000,196,41,4,40,1
126,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867152000000,133343867153000000,152,36,3,28,0
127,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867153000000,133343867154000000,87,22,1,19,1
128,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867154000000,133343867155000000,256,53,6,45,1
129,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867155000000,133343867156000000,315,70,6,55,2
130,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867156000000,133343867157000000,152,32,4,28,1
131,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867157000000,133343867158000000,139,30,4,32,1
132,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867158000000,133343867159000000,539,120,5,50,1
133,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867159000000,133343867160000000,269,66,3,40,2
134,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867160000000,133343867161000000,163,39,5,53,1
135,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867161000000,133343867162000000,182,35,8,43,1
136,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867162000000,133343867163000000,146,36,4,27,1
137,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867163000000,133343867164000000,74,19,2,20,1
138,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867164000000,133343867165000000,95,18,2,25,1
139,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867165000000,133343867166000000,177,35,4,29,1
140,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867166000000,133343867167000000,184,40,4,40,2
141,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867167000000,133343867168000000,173,40,6,38,2
142,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867168000000,133343867169000000,121,26,4,37,2
143,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867169000000,133343867170000000,93,25,1,24,1
144,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867170000000,133343867171000000,39,6,2,11,1
145,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867171000000,133343867172000000,140,30,3,28,1
146,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867172000000,133343867173000000,35,7,0,9,1
147,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867173000000,133343867174000000,26,7,0,3,0
148,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867174000000,133343867175000000,25,4,0,6,1
149,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867175000000,133343867176000000,56,15,1,12,1
150,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867176000000,133343867177000000,28,4,0,7,0
151,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867177000000,133343867178000000,27,8,3,8,0
152,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867178000000,133343867179000000,32,6,1,13,1
153,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867179000000,133343867180000000,67,16,2,11,0
154,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867180000000,133343867181000000,144,34,4,26,3
155,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867181000000,133343867182000000,92,19,4,31,1
156,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867182000000,133343867183000000,49,11,3,15,0
157,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867183000000,133343867184000000,30,6,0,7,0
158,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867184000000,133343867185000000,36,10,2,13,0
159,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867185000000,133343867186000000,172,40,2,33,0
160,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867186000000,133343867187000000,48,16,1,11,1
161,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867187000000,133343867188000000,242,48,2,31,1
162,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867188000000,133343867189000000,72,16,0,14,0
163,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867189000000,133343867190000000,57,17,0,11,2
164,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867190000000,133343867191000000,38,8,2,13,0
165,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867191000000,133343867192000000,31,7,0,9,1
166,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867192000000,133343867193000000,47,14,2,17,0
167,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867193000000,133343867194000000,58,9,0,12,2
168,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867194000000,133343867195000000,59,14,3,16,1
169,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867195000000,133343867196000000,67,19,1,23,2
170,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867196000000,133343867197000000,69,21,0,22,0
171,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867197000000,133343867198000000,56,15,2,13,1
172,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867198000000,133343867199000000,47,12,1,12,3
173,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867199000000,133343867200000000,32,9,1,9,0
174,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867200000000,133343867201000000,33,8,0,11,0
175,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867201000000,133343867202000000,25,4,1,9,0
176,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867202000000,133343867203000000,297,61,5,51,6
177,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867203000000,133343867204000000,81,26,1,21,0
178,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867204000000,133343867205000000,82,23,1,22,2
179,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867205000000,133343867206000000,77,14,1,19,0
180,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867206000000,133343867207000000,65,9,2,13,2
181,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867207000000,133343867208000000,56,13,3,11,0
182,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867208000000,133343867209000000,73,22,0,11,0
183,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867209000000,133343867210000000,82,26,0,14,1
184,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867210000000,133343867211000000,41,9,1,8,0
185,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867211000000,133343867212000000,50,11,2,6,0
186,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867212000000,133343867213000000,184,36,1,25,2
187,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867213000000,133343867214000000,68,26,2,7,0
188,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867214000000,133343867215000000,109,25,4,12,3
189,dalexis_c5f6ef56acb04d78680165a983d69903f3ff362315365e7677788bb073e2504c,Idle,133343867215000000,133343867216000000,115,28,2,12,1
