,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
47,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836266000000,133343836267000000,55093,18766,54,6,4
48,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836267000000,133343836268000000,50479,17196,50,5,5
49,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836268000000,133343836269000000,49707,16929,49,3,1
50,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836269000000,133343836270000000,45124,15370,44,7,3
51,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836270000000,133343836271000000,37198,9669,101,41,9
52,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836271000000,133343836272000000,33980,4821,165,88,13
53,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836272000000,133343836273000000,18132,2614,80,51,16
54,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836273000000,133343836274000000,29716,4203,138,79,9
55,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836274000000,133343836275000000,33275,4623,149,67,15
56,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836275000000,133343836276000000,32724,5395,130,102,21
57,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836276000000,133343836277000000,30053,4280,154,83,14
58,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836277000000,133343836278000000,36054,5032,167,88,16
59,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836278000000,133343836279000000,37695,6199,139,101,15
60,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836279000000,133343836280000000,34500,4614,150,66,12
61,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836280000000,133343836281000000,31746,4595,154,124,16
62,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836281000000,133343836282000000,23486,3670,117,80,18
63,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836282000000,133343836283000000,36228,4989,161,101,22
64,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836283000000,133343836284000000,28326,4297,124,74,14
65,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836284000000,133343836285000000,23663,4373,102,81,15
66,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836285000000,133343836286000000,36727,5225,189,85,14
67,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836286000000,133343836287000000,30611,4813,132,100,20
68,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836287000000,133343836288000000,35852,4990,163,86,12
69,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836288000000,133343836289000000,44106,11534,97,56,14
70,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836289000000,133343836290000000,58934,20056,61,12,4
71,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836290000000,133343836291000000,57926,19728,57,9,3
72,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836291000000,133343836292000000,54821,18674,56,9,3
73,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836292000000,133343836293000000,53380,18151,52,8,7
74,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836293000000,133343836294000000,55607,18943,57,7,6
75,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836294000000,133343836295000000,59792,20364,60,2,3
76,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836295000000,133343836296000000,60366,20560,60,11,3
77,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836296000000,133343836297000000,53735,18302,51,5,7
78,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836297000000,133343836298000000,49472,16855,49,4,3
79,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836298000000,133343836299000000,50031,16702,61,30,7
80,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836299000000,133343836300000000,30171,4337,159,116,12
81,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836300000000,133343836301000000,42651,6746,192,101,16
82,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836301000000,133343836302000000,34897,5420,189,126,17
83,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836302000000,133343836303000000,8796,1573,46,68,7
84,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836303000000,133343836304000000,5732,1155,26,78,12
85,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836304000000,133343836305000000,19916,4166,149,113,3
86,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836305000000,133343836306000000,19077,4023,146,106,2
87,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836306000000,133343836307000000,17522,3689,136,121,5
88,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836307000000,133343836308000000,11108,2318,83,114,11
89,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836308000000,133343836309000000,4771,1103,26,68,5
90,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836309000000,133343836310000000,1125,231,8,36,3
91,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836310000000,133343836311000000,5855,1196,22,61,11
92,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836311000000,133343836312000000,6387,1197,30,53,5
93,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836312000000,133343836313000000,6096,1143,20,49,9
94,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836313000000,133343836314000000,6506,1346,19,40,5
95,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836314000000,133343836315000000,6485,1428,17,22,1
96,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836315000000,133343836316000000,9028,2111,23,17,4
97,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836316000000,133343836317000000,17776,4298,104,72,5
98,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836317000000,133343836318000000,10504,2210,81,61,2
99,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836318000000,133343836319000000,17392,3775,117,93,7
100,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836319000000,133343836320000000,16125,3360,113,121,9
101,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836320000000,133343836321000000,23313,4915,187,136,1
102,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836321000000,133343836322000000,25727,5427,204,141,2
103,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836322000000,133343836323000000,21366,4255,138,128,16
104,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836323000000,133343836324000000,34453,5809,173,123,16
105,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836324000000,133343836325000000,24059,4666,158,132,7
106,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836325000000,133343836326000000,17955,3506,124,93,3
107,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836326000000,133343836327000000,17966,3355,111,95,8
108,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836327000000,133343836328000000,20869,4351,157,117,7
109,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836328000000,133343836329000000,22466,4335,151,104,2
110,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836329000000,133343836330000000,24387,4619,144,124,8
111,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836330000000,133343836331000000,23767,4595,156,124,6
112,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836331000000,133343836332000000,23692,4485,156,120,4
113,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836332000000,133343836333000000,24955,5077,178,126,3
114,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836333000000,133343836334000000,25603,4760,160,121,6
115,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838,Darkangels-38e05d599877bf18855ad4d178bcd76718cfad1505328d0444363d1f592b0838.exe,133343836334000000,133343836335000000,26039,5009,171,127,5
