,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
838,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208664000000,133344208665000000,3046,665,34,174,24
839,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208665000000,133344208666000000,14620,2720,60,188,31
840,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208666000000,133344208667000000,17157,3196,70,186,42
841,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208667000000,133344208668000000,2666,584,35,158,42
842,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208668000000,133344208669000000,3031,661,42,177,47
843,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208669000000,133344208670000000,2941,642,37,165,29
844,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208670000000,133344208671000000,2975,649,38,175,30
845,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208671000000,133344208672000000,2428,535,25,155,37
846,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208672000000,133344208673000000,3137,688,32,143,32
847,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208673000000,133344208674000000,2623,572,35,156,21
848,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208674000000,133344208675000000,2999,657,36,169,19
849,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208675000000,133344208676000000,3016,659,41,179,22
850,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208676000000,133344208677000000,2994,647,36,176,23
851,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208677000000,133344208678000000,3445,755,39,200,24
852,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208678000000,133344208679000000,3296,720,35,177,33
853,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208679000000,133344208680000000,3194,701,38,194,27
854,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208680000000,133344208681000000,2971,644,36,157,41
855,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208681000000,133344208682000000,3013,655,32,165,50
856,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208682000000,133344208683000000,3859,821,35,176,35
857,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208683000000,133344208684000000,3516,767,42,198,32
858,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208684000000,133344208685000000,3460,754,44,192,21
859,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208685000000,133344208686000000,3343,733,37,192,27
860,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208686000000,133344208687000000,3531,769,45,203,37
861,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208687000000,133344208688000000,3540,771,50,215,26
862,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208688000000,133344208689000000,4330,927,44,198,28
863,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208689000000,133344208690000000,3485,767,38,202,34
864,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208690000000,133344208691000000,3399,742,41,200,37
865,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208691000000,133344208692000000,6589,1318,41,159,40
866,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208692000000,133344208693000000,29928,5102,87,180,48
867,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208693000000,133344208694000000,40295,5780,95,172,34
868,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208694000000,133344208695000000,31678,5765,100,162,28
869,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208695000000,133344208696000000,27425,4918,82,150,29
870,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208696000000,133344208697000000,39915,7312,146,160,46
871,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208697000000,133344208698000000,55210,7311,132,106,42
872,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208698000000,133344208699000000,51243,6429,100,147,48
873,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208699000000,133344208700000000,48658,6707,92,131,43
874,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208700000000,133344208701000000,48144,6904,98,144,51
875,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208701000000,133344208702000000,50823,6178,91,78,27
876,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208702000000,133344208703000000,42277,5860,81,171,64
877,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208703000000,133344208704000000,24758,4294,72,124,36
878,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208704000000,133344208705000000,30392,5841,90,138,27
879,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208705000000,133344208706000000,29972,4681,78,116,23
880,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208706000000,133344208707000000,25806,4737,82,134,29
881,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208707000000,133344208708000000,29191,5376,93,120,22
882,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208708000000,133344208709000000,37067,6443,115,123,26
883,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208709000000,133344208710000000,22737,4228,69,134,25
884,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208710000000,133344208711000000,32995,6057,104,141,31
885,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208711000000,133344208712000000,29651,5216,99,148,37
886,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208712000000,133344208713000000,37191,6600,108,145,27
887,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208713000000,133344208714000000,42037,6188,77,53,12
888,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208714000000,133344208715000000,37642,7436,53,44,17
889,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208715000000,133344208716000000,48654,13610,53,31,11
890,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208716000000,133344208717000000,47649,16222,49,6,3
891,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208717000000,133344208718000000,45635,15535,46,6,3
892,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208718000000,133344208719000000,46137,15713,46,7,3
893,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208719000000,133344208720000000,39696,13516,43,4,1
894,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208720000000,133344208721000000,36201,12321,37,8,3
895,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208721000000,133344208722000000,36411,12396,35,5,1
896,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208722000000,133344208723000000,32169,10951,35,8,1
897,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208723000000,133344208724000000,35106,11957,36,4,1
898,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208724000000,133344208725000000,29086,9903,31,9,3
899,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208725000000,133344208726000000,25868,8807,27,7,2
900,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208726000000,133344208727000000,28416,9678,29,7,1
901,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208727000000,133344208728000000,31394,10690,32,2,2
902,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208728000000,133344208729000000,23628,8046,23,5,1
903,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208729000000,133344208730000000,21334,7256,21,5,3
904,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208730000000,133344208731000000,17316,5893,18,2,0
905,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208731000000,133344208732000000,29259,9963,30,2,2
906,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208732000000,133344208733000000,15690,5339,16,3,1
907,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208733000000,133344208734000000,20176,6870,21,4,2
908,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208734000000,133344208735000000,9886,3367,9,4,0
909,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208735000000,133344208736000000,10652,3628,10,3,0
910,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208736000000,133344208737000000,13180,4483,15,2,2
911,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208737000000,133344208738000000,6723,2288,6,2,0
912,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208738000000,133344208739000000,16069,5473,17,2,0
913,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208739000000,133344208740000000,10356,3526,9,3,0
914,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208740000000,133344208741000000,13128,4465,14,1,1
915,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208741000000,133344208742000000,14057,4785,13,1,0
916,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208742000000,133344208743000000,7604,2585,9,2,0
917,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208743000000,133344208744000000,16054,5464,17,2,2
918,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208744000000,133344208745000000,13076,4452,13,1,1
919,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208745000000,133344208746000000,16132,5493,18,2,2
920,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208746000000,133344208747000000,4831,1645,5,3,0
921,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208747000000,133344208748000000,16338,5561,17,5,1
922,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208748000000,133344208749000000,10009,3409,10,1,1
923,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208749000000,133344208750000000,15539,5286,16,2,0
924,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208750000000,133344208751000000,21212,7223,22,2,1
925,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208751000000,133344208752000000,18049,6143,17,0,1
926,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208752000000,133344208753000000,19440,6620,22,1,2
927,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208753000000,133344208754000000,13456,4582,14,0,2
928,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208754000000,133344208755000000,27545,9380,29,2,1
929,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208755000000,133344208756000000,15673,5330,16,2,1
930,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208756000000,133344208757000000,15626,5315,15,1,1
931,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208757000000,133344208758000000,21793,7415,22,0,1
932,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208758000000,133344208759000000,7977,2716,8,0,0
933,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208759000000,133344208760000000,23762,8090,25,0,1
934,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208760000000,133344208761000000,15572,3299,36,75,23
935,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208761000000,133344208762000000,26327,4264,75,100,26
936,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208762000000,133344208763000000,40778,5370,72,70,21
937,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208763000000,133344208764000000,41919,4835,69,59,19
938,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208764000000,133344208765000000,48394,5755,73,112,38
939,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208765000000,133344208766000000,34307,5537,67,99,32
940,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208766000000,133344208767000000,31072,5612,75,124,42
941,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208767000000,133344208768000000,32265,5416,89,99,23
942,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208768000000,133344208769000000,29774,5021,70,81,22
943,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208769000000,133344208770000000,22348,3544,56,95,27
