,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
72,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829450000000,133497829451000000,9191,1489,25,72,17
73,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829451000000,133497829452000000,6613,1272,23,65,17
74,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829452000000,133497829453000000,7604,1492,27,57,17
75,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829453000000,133497829454000000,1655,264,5,9,4
76,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829454000000,133497829455000000,5055,887,15,51,14
77,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829455000000,133497829456000000,8615,1523,24,66,24
78,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829456000000,133497829457000000,9212,1660,25,62,23
79,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829457000000,133497829458000000,7601,1261,20,61,16
80,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829458000000,133497829459000000,5291,1023,21,55,16
81,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829459000000,133497829460000000,337,9,1,1,1
82,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829460000000,133497829461000000,6880,1115,17,35,12
83,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829461000000,133497829462000000,4235,707,10,22,6
84,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829462000000,133497829463000000,379,57,1,4,1
85,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829463000000,133497829464000000,5,0,0,1,0
86,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829464000000,133497829465000000,983,203,1,13,3
87,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829465000000,133497829466000000,6246,1064,14,66,14
88,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829466000000,133497829467000000,9977,1773,30,69,21
89,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829467000000,133497829468000000,8062,1223,19,64,17
90,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829468000000,133497829469000000,9077,1410,23,77,23
91,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829469000000,133497829470000000,9255,1684,26,66,17
92,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829470000000,133497829471000000,7335,1091,22,66,20
93,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829471000000,133497829472000000,9867,1567,26,69,19
94,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829472000000,133497829473000000,628,125,4,19,4
95,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829473000000,133497829474000000,516,97,3,18,4
96,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829474000000,133497829475000000,5951,972,16,53,15
97,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829475000000,133497829476000000,13139,3002,21,50,15
98,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829476000000,133497829477000000,5443,992,18,44,14
99,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829477000000,133497829478000000,5567,1263,14,32,11
100,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829481000000,133497829482000000,84,21,0,1,1
101,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829486000000,133497829487000000,3966,869,15,31,9
102,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829487000000,133497829488000000,3503,773,11,19,8
103,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829493000000,133497829494000000,455,95,2,15,3
104,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829496000000,133497829497000000,3907,847,14,29,8
105,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829497000000,133497829498000000,4997,1103,15,25,9
106,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829500000000,133497829501000000,59,13,0,2,1
107,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829503000000,133497829504000000,656,130,1,15,2
108,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829506000000,133497829507000000,4353,942,11,36,9
109,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829507000000,133497829508000000,7000,1541,20,42,14
110,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829508000000,133497829509000000,6649,1454,21,34,11
111,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829509000000,133497829510000000,5314,1170,14,35,9
112,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829510000000,133497829511000000,4850,1074,13,19,5
113,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829513000000,133497829514000000,24,5,1,1,1
114,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829514000000,133497829515000000,484,96,1,11,2
115,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829516000000,133497829517000000,2821,618,9,23,8
116,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829517000000,133497829518000000,5504,1216,16,31,12
117,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829518000000,133497829519000000,6756,1468,21,36,12
118,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829519000000,133497829520000000,5054,1113,16,42,12
119,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829520000000,133497829521000000,5728,1262,17,40,11
120,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829521000000,133497829522000000,6894,1527,17,29,9
121,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829522000000,133497829523000000,5405,1194,18,38,13
122,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829523000000,133497829524000000,5954,1310,17,39,12
123,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829524000000,133497829525000000,6122,1344,19,38,10
124,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829525000000,133497829526000000,6352,1383,20,36,14
125,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829526000000,133497829527000000,4945,1088,18,33,11
126,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829527000000,133497829528000000,5838,1283,19,38,12
127,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829528000000,133497829529000000,5601,1228,16,37,13
128,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829529000000,133497829530000000,7049,1551,21,33,10
129,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829530000000,133497829531000000,1562,316,8,60,11
130,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829531000000,133497829532000000,5876,1285,19,43,8
131,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829532000000,133497829533000000,4977,1096,17,42,13
132,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829533000000,133497829534000000,6061,1260,18,33,12
133,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829534000000,133497829535000000,4402,787,14,46,10
134,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829535000000,133497829536000000,5577,1223,17,42,11
135,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829536000000,133497829537000000,6625,1449,20,33,10
136,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829537000000,133497829538000000,4886,1075,16,44,10
137,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829538000000,133497829539000000,4764,1048,16,38,9
138,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829539000000,133497829540000000,6718,1476,19,29,11
139,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829540000000,133497829541000000,4344,942,14,56,14
140,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829541000000,133497829542000000,6222,1367,20,36,12
141,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829542000000,133497829543000000,5088,1111,18,41,10
142,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829543000000,133497829544000000,6951,932,14,26,10
143,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829544000000,133497829545000000,5662,680,10,26,8
144,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829545000000,133497829546000000,5488,1213,20,39,11
145,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829546000000,133497829547000000,5778,1265,18,29,10
146,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829547000000,133497829548000000,6174,933,14,32,9
147,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829548000000,133497829549000000,6280,1383,18,35,11
148,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829549000000,133497829550000000,5062,898,13,29,8
149,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829550000000,133497829551000000,7442,1684,19,26,10
150,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829551000000,133497829552000000,4549,763,12,45,10
151,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829552000000,133497829553000000,7067,1568,19,25,9
152,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829553000000,133497829554000000,3625,558,8,28,4
153,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829554000000,133497829555000000,5226,1108,19,37,10
154,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829555000000,133497829556000000,4373,974,16,33,11
155,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829556000000,133497829557000000,6646,1449,20,31,10
156,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829557000000,133497829558000000,5687,993,14,28,12
157,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829558000000,133497829559000000,6519,1446,18,28,9
158,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829559000000,133497829560000000,4609,955,15,37,12
159,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829560000000,133497829561000000,5647,1240,15,36,10
160,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829561000000,133497829562000000,6661,1469,21,32,11
161,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829562000000,133497829563000000,5450,1168,19,42,13
162,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829563000000,133497829564000000,5501,1216,20,42,12
163,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829564000000,133497829565000000,5759,1253,19,41,12
164,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829565000000,133497829566000000,5110,1124,17,29,11
165,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829566000000,133497829567000000,5252,1184,15,38,7
166,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829567000000,133497829568000000,6397,1410,16,20,7
167,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829568000000,133497829569000000,5400,1165,15,35,9
168,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829569000000,133497829570000000,6070,1334,20,34,9
169,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829570000000,133497829571000000,5865,997,13,31,10
170,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829571000000,133497829572000000,5582,1228,19,38,12
171,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829572000000,133497829573000000,4384,672,9,34,10
172,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829573000000,133497829574000000,5723,1258,19,37,12
173,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829574000000,133497829575000000,6747,1520,16,25,5
174,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829575000000,133497829576000000,7156,1589,16,21,9
175,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829576000000,133497829577000000,6636,658,8,21,5
176,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829577000000,133497829578000000,1971,335,8,37,5
177,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829578000000,133497829579000000,6621,1446,19,33,9
178,f87be226e26e873275bde549539f70210ffe5e3a129448ae807a319cbdcf7789,CompatTelRunner.exe,133497829579000000,133497829580000000,4751,1051,16,42,10
