,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1793,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579963000000,133346579964000000,14,6,0,2,1
1794,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579964000000,133346579965000000,17,3,1,4,0
1795,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579965000000,133346579966000000,2780,565,15,214,12
1796,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579966000000,133346579967000000,423,87,2,44,6
1797,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579967000000,133346579968000000,5,1,0,0,0
1798,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579968000000,133346579969000000,1068,232,2,14,6
1799,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579969000000,133346579970000000,15,4,1,3,0
1800,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579970000000,133346579971000000,242,50,1,3,1
1801,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579971000000,133346579972000000,13,2,0,1,0
1802,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579972000000,133346579973000000,8,3,0,2,1
1803,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579973000000,133346579974000000,13,4,0,1,0
1804,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579974000000,133346579975000000,23,3,0,3,0
1805,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579975000000,133346579976000000,41,6,0,2,1
1806,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579976000000,133346579977000000,15,4,0,1,1
1807,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579977000000,133346579978000000,1718,366,14,122,15
1808,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579978000000,133346579979000000,2020,428,11,82,7
1809,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579979000000,133346579980000000,869,189,5,30,6
1810,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579980000000,133346579981000000,15,4,0,1,0
1811,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579981000000,133346579982000000,264,54,2,17,2
1812,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579982000000,133346579983000000,266,48,0,33,3
1813,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579983000000,133346579984000000,268,59,4,29,3
1814,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579984000000,133346579985000000,267,52,4,37,6
1815,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579985000000,133346579986000000,35,7,0,4,1
1816,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579986000000,133346579987000000,14,2,1,1,0
1817,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579987000000,133346579988000000,21,6,0,4,1
1818,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579988000000,133346579989000000,1133,245,3,9,5
1819,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579989000000,133346579990000000,41,8,0,3,2
1820,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579990000000,133346579991000000,14,2,0,3,1
1821,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579991000000,133346579992000000,4,2,0,2,0
1822,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579992000000,133346579993000000,1525,323,16,141,7
1823,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579993000000,133346579994000000,15,3,0,2,1
1824,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579994000000,133346579995000000,7,3,1,1,0
1825,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579995000000,133346579996000000,7,1,2,3,0
1826,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579996000000,133346579997000000,15,3,1,1,0
1827,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579997000000,133346579998000000,8,1,0,1,1
1828,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579998000000,133346579999000000,1944,392,4,29,7
1829,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346579999000000,133346580000000000,83,17,1,10,6
1830,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580000000000,133346580001000000,235,53,1,9,7
1831,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580001000000,133346580002000000,24,2,1,0,0
1832,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580002000000,133346580003000000,193,37,2,15,5
1833,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580003000000,133346580004000000,289,56,6,30,8
1834,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580004000000,133346580005000000,26,3,1,7,1
1835,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580005000000,133346580006000000,488,108,4,35,4
1836,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580006000000,133346580007000000,1183,248,9,100,8
1837,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580007000000,133346580008000000,26,6,1,7,1
1838,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580008000000,133346580009000000,1104,231,4,7,5
1839,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580009000000,133346580010000000,35,9,0,6,2
1840,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580010000000,133346580011000000,13,1,0,1,0
1841,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580011000000,133346580012000000,14,3,0,3,0
1842,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580012000000,133346580013000000,22,3,0,2,0
1843,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580013000000,133346580014000000,33,5,0,5,1
1844,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580014000000,133346580015000000,59,9,1,8,3
1845,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580015000000,133346580016000000,26,6,1,3,1
1846,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580016000000,133346580017000000,31,7,1,5,1
1847,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580017000000,133346580018000000,32,7,0,2,2
1848,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580018000000,133346580019000000,980,217,4,13,7
1849,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580019000000,133346580020000000,811,170,8,84,9
1850,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580020000000,133346580021000000,787,170,5,70,7
1851,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580021000000,133346580022000000,6,0,0,2,0
1852,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580022000000,133346580023000000,16,3,1,4,0
1853,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580023000000,133346580024000000,14,3,0,4,1
1854,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580024000000,133346580025000000,57,12,1,9,2
1855,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580025000000,133346580026000000,8,1,0,2,0
1856,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580026000000,133346580027000000,5,1,0,2,1
1857,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580027000000,133346580028000000,30,6,1,3,1
1858,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580028000000,133346580029000000,1224,247,2,14,5
1859,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580029000000,133346580030000000,7,1,0,2,0
1860,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580030000000,133346580031000000,16,4,0,2,1
1861,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580031000000,133346580032000000,6,1,0,1,0
1862,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580032000000,133346580033000000,12,3,0,3,0
1863,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580033000000,133346580034000000,421,78,2,24,6
1864,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580034000000,133346580035000000,86,15,4,10,2
1865,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580035000000,133346580036000000,96,16,1,11,2
1866,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580036000000,133346580037000000,46,7,0,5,0
1867,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580037000000,133346580038000000,39,9,0,6,2
1868,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580038000000,133346580039000000,807,183,4,14,4
1869,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580039000000,133346580040000000,6,2,0,2,1
1870,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580040000000,133346580041000000,45,7,0,4,1
1871,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580041000000,133346580042000000,22,2,0,3,1
1872,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580042000000,133346580043000000,356,73,4,37,5
1873,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580043000000,133346580044000000,370,76,3,37,3
1874,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580044000000,133346580045000000,274,58,4,32,3
1875,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580045000000,133346580046000000,174,35,4,32,2
1876,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580046000000,133346580047000000,293,59,4,30,7
1877,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580047000000,133346580048000000,51,13,1,6,1
1878,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580048000000,133346580049000000,848,181,2,11,5
1879,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580049000000,133346580050000000,6,2,1,1,2
1880,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580050000000,133346580051000000,6,4,0,1,2
1881,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580051000000,133346580052000000,7,1,0,0,1
1882,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580052000000,133346580053000000,54,11,0,3,1
1883,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580053000000,133346580054000000,4,1,1,4,2
1884,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580054000000,133346580055000000,57,8,0,4,1
1885,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580055000000,133346580056000000,30,6,1,8,2
1886,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580056000000,133346580057000000,6,0,0,0,2
1887,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580057000000,133346580058000000,10,2,0,2,2
1888,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580058000000,133346580059000000,808,161,2,11,5
1889,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580059000000,133346580060000000,131,30,0,2,1
1890,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580060000000,133346580061000000,191,40,2,16,6
1891,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580061000000,133346580062000000,335,67,3,37,5
1892,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580062000000,133346580063000000,388,90,4,32,4
1893,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580063000000,133346580064000000,411,91,3,31,7
1894,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580064000000,133346580065000000,387,85,3,19,1
1895,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580065000000,133346580066000000,381,97,3,28,2
1896,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580066000000,133346580067000000,432,98,2,23,3
1897,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580067000000,133346580068000000,437,103,3,18,3
1898,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580068000000,133346580069000000,1215,272,4,27,4
1899,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580069000000,133346580070000000,91,20,1,7,2
1900,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580070000000,133346580071000000,7,2,0,0,2
1901,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580071000000,133346580072000000,9,1,0,2,1
1902,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580072000000,133346580073000000,8,2,0,2,3
1903,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580073000000,133346580074000000,8,3,1,1,2
1904,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580074000000,133346580075000000,63,13,0,4,3
1905,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580075000000,133346580076000000,17,3,1,3,1
1906,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580076000000,133346580077000000,6,2,0,1,1
1907,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580077000000,133346580078000000,6,1,0,2,2
1908,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580078000000,133346580079000000,486,111,2,3,3
1909,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580079000000,133346580080000000,199,45,2,2,2
1910,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580080000000,133346580081000000,6,2,0,3,1
1911,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580081000000,133346580082000000,6,1,0,2,1
1912,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580082000000,133346580083000000,6,2,0,3,1
1913,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580083000000,133346580084000000,257,49,1,3,0
1914,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580084000000,133346580085000000,6,1,0,1,2
1915,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580085000000,133346580086000000,12,1,1,3,1
1916,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580086000000,133346580087000000,6,2,0,2,1
1917,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580087000000,133346580088000000,49,11,0,6,3
1918,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580088000000,133346580089000000,364,81,1,5,3
1919,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580089000000,133346580090000000,554,119,1,11,6
1920,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580090000000,133346580091000000,7,2,0,3,1
1921,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580091000000,133346580092000000,8,2,0,1,1
1922,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580092000000,133346580093000000,9,2,0,3,2
1923,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580093000000,133346580094000000,8,4,0,2,2
1924,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580094000000,133346580095000000,8,0,1,2,3
1925,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580095000000,133346580096000000,10,2,0,3,1
1926,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580096000000,133346580097000000,6,1,0,2,1
1927,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580097000000,133346580098000000,8,2,0,2,2
1928,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580098000000,133346580099000000,522,118,1,7,3
1929,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580099000000,133346580100000000,294,68,2,4,3
1930,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580100000000,133346580101000000,7,1,0,2,1
1931,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580101000000,133346580102000000,49,10,0,5,3
1932,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580102000000,133346580103000000,7,0,1,2,1
1933,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580103000000,133346580104000000,6,2,0,2,1
1934,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580104000000,133346580105000000,1,1,0,1,1
1935,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580105000000,133346580106000000,7,3,0,4,1
1936,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580106000000,133346580107000000,6,1,0,1,1
1937,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580107000000,133346580108000000,45,8,0,0,1
1938,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580108000000,133346580109000000,347,79,1,7,4
1939,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580109000000,133346580110000000,249,57,0,2,2
1940,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580110000000,133346580111000000,6,2,0,3,1
1941,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580111000000,133346580112000000,8,1,0,2,1
1942,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580112000000,133346580113000000,7,1,0,1,1
1943,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580113000000,133346580114000000,5695,1230,14,25,16
1944,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580114000000,133346580115000000,5453,1190,16,55,25
1945,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580115000000,133346580116000000,49,8,1,6,2
1946,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580116000000,133346580117000000,3,0,0,1,0
1947,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580117000000,133346580118000000,1,1,0,2,1
1948,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580118000000,133346580119000000,332,76,1,5,3
1949,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580119000000,133346580120000000,234,53,0,2,1
1950,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580120000000,133346580121000000,7,2,0,1,2
1951,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580121000000,133346580122000000,5,0,0,3,0
1952,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580122000000,133346580123000000,4,0,0,1,1
1953,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580123000000,133346580124000000,97,18,2,18,2
1954,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580124000000,133346580125000000,50,10,1,6,2
1955,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580125000000,133346580126000000,7,2,1,1,1
1956,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580126000000,133346580127000000,13,1,0,2,0
1957,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580127000000,133346580128000000,29,6,0,4,0
1958,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580128000000,133346580129000000,890,186,5,34,6
1959,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580129000000,133346580130000000,2,0,0,0,0
1960,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580130000000,133346580131000000,12,2,0,4,1
1961,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580131000000,133346580132000000,12,1,0,1,1
1962,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580132000000,133346580133000000,7,1,0,1,0
1963,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580133000000,133346580134000000,52,9,1,4,1
1964,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580134000000,133346580135000000,9,1,0,2,0
1965,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580135000000,133346580136000000,9,1,0,1,0
1966,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580136000000,133346580137000000,15,2,0,4,1
1967,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580137000000,133346580138000000,8,1,0,2,0
1968,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580138000000,133346580139000000,1323,266,2,19,7
1969,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580139000000,133346580140000000,152,30,0,7,3
1970,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580140000000,133346580141000000,25,5,1,1,2
1971,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580141000000,133346580142000000,21,3,0,2,1
1972,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580142000000,133346580143000000,43,9,0,6,2
1973,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,System,133346580143000000,133346580144000000,215,45,0,4,2
