,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
10052,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767014000000,133497767015000000,0,1,0,0,1
10053,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767015000000,133497767016000000,0,0,0,1,0
10054,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767017000000,133497767018000000,1,0,0,0,0
10055,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767018000000,133497767019000000,1,0,0,0,0
10056,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767019000000,133497767020000000,1,0,0,0,0
10057,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767021000000,133497767022000000,3,1,1,0,0
10058,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767024000000,133497767025000000,0,0,0,1,0
10059,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767026000000,133497767027000000,1,0,0,0,0
10060,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767027000000,133497767028000000,1,0,0,1,0
10061,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767028000000,133497767029000000,2,0,0,2,0
10062,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767029000000,133497767030000000,1,0,0,0,0
10063,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767030000000,133497767031000000,1,1,0,0,0
10064,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767031000000,133497767032000000,2,0,0,0,0
10065,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767034000000,133497767035000000,1,1,0,0,0
10066,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767036000000,133497767037000000,0,0,0,1,0
10067,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767037000000,133497767038000000,2,0,0,0,0
10068,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767038000000,133497767039000000,2,0,0,1,0
10069,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767039000000,133497767040000000,1,0,0,0,1
10070,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767040000000,133497767041000000,1,0,0,0,0
10071,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767041000000,133497767042000000,2,0,0,1,0
10072,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767042000000,133497767043000000,1,1,0,0,0
10073,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767047000000,133497767048000000,2,0,0,1,0
10074,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767048000000,133497767049000000,1,1,0,0,0
10075,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767049000000,133497767050000000,1,1,1,0,0
10076,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767050000000,133497767051000000,1,0,0,0,0
10077,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767052000000,133497767053000000,0,0,0,0,1
10078,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767053000000,133497767054000000,0,0,0,1,0
10079,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767057000000,133497767058000000,0,0,1,1,0
10080,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767058000000,133497767059000000,3,0,0,0,0
10081,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767059000000,133497767060000000,1,0,0,0,0
10082,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767061000000,133497767062000000,2,0,0,0,0
10083,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767062000000,133497767063000000,1,0,0,0,0
10084,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767063000000,133497767064000000,0,1,0,0,0
10085,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767064000000,133497767065000000,1,0,0,0,0
10086,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767066000000,133497767067000000,1,0,0,0,0
10087,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767067000000,133497767068000000,1,0,0,1,0
10088,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767068000000,133497767069000000,2,0,0,0,0
10089,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767069000000,133497767070000000,2,1,0,0,0
10090,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767070000000,133497767071000000,0,1,0,1,0
10091,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767071000000,133497767072000000,2,0,0,0,0
10092,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767072000000,133497767073000000,1,0,0,0,0
10093,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767074000000,133497767075000000,0,0,0,0,1
10094,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767077000000,133497767078000000,1,0,0,0,0
10095,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767078000000,133497767079000000,5,0,1,0,2
10096,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767079000000,133497767080000000,1,0,0,1,0
10097,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767080000000,133497767081000000,1,0,0,0,0
10098,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767081000000,133497767082000000,0,0,0,1,0
10099,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767082000000,133497767083000000,1,0,0,1,0
10100,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767083000000,133497767084000000,2,0,0,0,0
10101,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767084000000,133497767085000000,0,1,0,0,0
10102,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767087000000,133497767088000000,1,0,0,0,1
10103,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767088000000,133497767089000000,1,0,0,1,0
10104,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767089000000,133497767090000000,2,0,0,0,0
10105,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767090000000,133497767091000000,2,0,0,2,0
10106,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767091000000,133497767092000000,1,0,0,0,0
10107,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767092000000,133497767093000000,0,0,0,0,1
10108,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767097000000,133497767098000000,1,0,0,0,0
10109,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767098000000,133497767099000000,3,1,0,0,0
10110,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767099000000,133497767100000000,2,0,0,1,0
10111,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767101000000,133497767102000000,2,0,0,0,0
10112,d9f7bb98ad01c4775ec71ec66f5546de131735e6dba8122474cc6eb62320e47b,csrss.exe,133497767102000000,133497767103000000,1,1,0,0,0
