,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
21,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496948032000000,133496948033000000,1,0,0,0,0
22,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496948622000000,133496948623000000,3,0,0,0,0
23,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496948949000000,133496948950000000,155,28,1,10,1
24,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496949184000000,133496949185000000,1,0,0,0,0
25,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496949249000000,133496949250000000,1,0,0,0,0
26,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496949484000000,133496949485000000,1,0,0,1,0
27,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,ApplicationFrameHost.exe,133496949962000000,133496949963000000,2,0,0,0,0
28,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947783000000,133496947784000000,187,39,1,3,0
29,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947784000000,133496947785000000,715,154,6,22,4
30,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947785000000,133496947786000000,663,133,8,25,3
31,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947786000000,133496947787000000,101,19,1,5,1
32,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947791000000,133496947792000000,420,86,5,18,3
33,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947794000000,133496947795000000,17,4,0,1,1
34,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947795000000,133496947796000000,2,0,0,0,0
35,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947797000000,133496947798000000,263,56,1,5,2
36,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947799000000,133496947800000000,1,1,0,0,0
37,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947801000000,133496947802000000,145,30,0,6,4
38,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947802000000,133496947803000000,12,4,0,2,1
39,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947803000000,133496947804000000,58,10,1,4,0
40,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947804000000,133496947805000000,241,38,1,11,1
41,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947805000000,133496947806000000,490,118,1,13,2
42,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947806000000,133496947807000000,1690,397,2,31,3
43,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947807000000,133496947808000000,742,121,2,24,2
44,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947808000000,133496947809000000,3797,582,5,35,5
45,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947809000000,133496947810000000,7262,1539,11,20,4
46,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947810000000,133496947811000000,10005,2340,14,21,8
47,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947811000000,133496947812000000,10452,2408,13,26,8
48,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947812000000,133496947813000000,10653,2276,12,29,9
49,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947813000000,133496947814000000,10454,2344,14,22,8
50,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947814000000,133496947815000000,10009,2017,10,25,9
51,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947815000000,133496947816000000,9210,1875,11,18,8
52,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947816000000,133496947817000000,10587,2320,12,21,6
53,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947817000000,133496947818000000,10378,2131,11,23,9
54,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947818000000,133496947819000000,6944,1522,12,33,7
55,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947819000000,133496947820000000,4025,764,30,34,8
56,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947820000000,133496947821000000,5915,1178,25,78,14
57,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947821000000,133496947822000000,2930,422,9,51,5
58,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947822000000,133496947823000000,2374,437,8,21,5
59,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947823000000,133496947824000000,9175,1389,24,70,18
60,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947824000000,133496947825000000,9897,1580,29,81,20
61,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947825000000,133496947826000000,8724,1546,25,73,21
62,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947826000000,133496947827000000,8533,1532,27,71,18
63,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947827000000,133496947828000000,11155,1711,24,73,20
64,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947828000000,133496947829000000,11298,1563,29,71,22
65,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947829000000,133496947830000000,6384,1055,19,61,20
66,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947830000000,133496947831000000,8447,1072,17,35,9
67,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947831000000,133496947832000000,9174,1197,17,47,14
68,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947832000000,133496947833000000,9942,1692,28,68,22
69,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947833000000,133496947834000000,6944,1240,23,57,16
70,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947834000000,133496947835000000,8901,1465,25,73,18
71,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947835000000,133496947836000000,7555,1430,26,66,19
72,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947836000000,133496947837000000,10358,1595,25,64,22
73,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947837000000,133496947838000000,10933,1829,37,91,26
74,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947838000000,133496947839000000,10300,1751,30,79,23
75,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947839000000,133496947840000000,10757,1628,25,82,20
76,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947840000000,133496947841000000,8294,1421,22,75,20
77,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947841000000,133496947842000000,6870,1431,17,42,14
78,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947842000000,133496947843000000,6474,1329,19,55,20
79,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947843000000,133496947844000000,8701,1294,24,60,14
80,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947844000000,133496947845000000,10030,1762,27,79,25
81,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947845000000,133496947846000000,12012,1949,31,83,18
82,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947846000000,133496947847000000,8130,1597,22,64,22
83,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947847000000,133496947848000000,7495,1538,20,44,13
84,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947848000000,133496947849000000,7307,1385,22,60,15
85,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947849000000,133496947850000000,3770,804,12,24,6
86,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947850000000,133496947851000000,5630,1083,18,50,15
87,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947851000000,133496947852000000,9627,1987,28,65,17
88,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947852000000,133496947853000000,1322,157,3,21,4
89,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947853000000,133496947854000000,13446,1793,28,84,18
90,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947854000000,133496947855000000,11057,1861,30,90,23
91,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947855000000,133496947856000000,11121,1750,29,96,22
92,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947856000000,133496947857000000,10077,1537,25,72,19
93,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947857000000,133496947858000000,9237,1445,28,83,22
94,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947858000000,133496947859000000,11426,1696,30,84,25
95,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947859000000,133496947860000000,11477,1911,30,91,27
96,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947860000000,133496947861000000,11227,1854,32,79,19
97,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947861000000,133496947862000000,6029,1317,20,45,12
98,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947862000000,133496947863000000,2815,622,7,18,5
99,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947863000000,133496947864000000,6564,1445,19,39,12
100,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947864000000,133496947865000000,2630,649,6,19,5
101,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947870000000,133496947871000000,84,14,0,3,1
102,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947871000000,133496947872000000,1,0,0,0,0
103,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947873000000,133496947874000000,4203,911,13,33,11
104,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947874000000,133496947875000000,4924,1089,14,22,7
105,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947882000000,133496947883000000,454,92,6,18,3
106,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947883000000,133496947884000000,5201,1138,18,45,12
107,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947884000000,133496947885000000,2478,549,8,17,4
108,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947892000000,133496947893000000,429,90,2,14,1
109,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947893000000,133496947894000000,5253,1138,18,36,9
110,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947894000000,133496947895000000,6554,1453,20,39,11
111,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947895000000,133496947896000000,6211,1352,20,36,12
112,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947896000000,133496947897000000,5401,1183,17,42,17
113,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947897000000,133496947898000000,6086,1344,18,46,10
114,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947898000000,133496947899000000,5699,1251,23,54,18
115,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947899000000,133496947900000000,6233,1367,19,30,7
116,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947900000000,133496947901000000,6519,1443,18,39,11
117,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947901000000,133496947902000000,6196,1365,20,50,11
118,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947902000000,133496947903000000,7006,1540,22,35,13
119,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947903000000,133496947904000000,6368,1379,22,54,12
120,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947904000000,133496947905000000,6655,1456,21,46,15
121,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947905000000,133496947906000000,6553,1436,21,42,11
122,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947906000000,133496947907000000,6240,1380,21,42,11
123,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947907000000,133496947908000000,6501,1396,19,42,10
124,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947908000000,133496947909000000,3703,812,22,58,10
125,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947909000000,133496947910000000,5387,1189,19,44,14
126,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947910000000,133496947911000000,6978,1530,19,33,11
127,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947911000000,133496947912000000,4620,764,15,43,9
128,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947912000000,133496947913000000,6216,1360,20,42,14
129,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947913000000,133496947914000000,5984,1315,20,41,10
130,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947914000000,133496947915000000,5268,1154,17,49,10
131,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947915000000,133496947916000000,5931,1288,18,44,12
132,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947916000000,133496947917000000,7325,1611,21,29,7
133,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947917000000,133496947918000000,4436,960,14,44,9
134,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947918000000,133496947919000000,6037,1333,18,44,10
135,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947919000000,133496947920000000,6894,1492,19,36,11
136,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947920000000,133496947921000000,7610,516,8,29,9
137,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947921000000,133496947922000000,6781,1488,21,35,9
138,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947922000000,133496947923000000,5881,1294,22,43,8
139,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947923000000,133496947924000000,6003,898,14,43,8
140,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947924000000,133496947925000000,7272,1598,22,40,10
141,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947925000000,133496947926000000,5509,1002,14,45,11
142,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947926000000,133496947927000000,7536,1673,18,31,11
143,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947927000000,133496947928000000,6196,1128,17,40,9
144,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947928000000,133496947929000000,6809,1510,20,33,10
145,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947929000000,133496947930000000,4945,808,12,45,7
146,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947930000000,133496947931000000,6349,1400,20,42,14
147,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947931000000,133496947932000000,6805,1494,20,34,11
148,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947932000000,133496947933000000,5791,1012,18,40,10
149,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947933000000,133496947934000000,6810,1504,19,32,11
150,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947934000000,133496947935000000,6009,1269,18,44,13
151,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947935000000,133496947936000000,5793,1269,19,43,15
152,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947936000000,133496947937000000,6376,1395,20,40,11
153,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947937000000,133496947938000000,6191,1364,21,36,13
154,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947938000000,133496947939000000,6335,1393,19,38,10
155,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947939000000,133496947940000000,5855,1274,22,45,12
156,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947940000000,133496947941000000,5885,1286,20,43,15
157,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947941000000,133496947942000000,7571,1681,18,29,8
158,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947942000000,133496947943000000,5780,1239,16,41,9
159,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947943000000,133496947944000000,6738,1486,22,39,12
160,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947944000000,133496947945000000,4651,729,9,28,8
161,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,CompatTelRunner.exe,133496947945000000,133496947946000000,6430,1128,15,43,10
