,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1709,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591477000000,133346591478000000,1,0,0,0,0
1710,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591482000000,133346591483000000,16,4,0,1,1
1711,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591495000000,133346591496000000,2,1,0,0,0
1712,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591497000000,133346591498000000,3,1,0,1,1
1713,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591507000000,133346591508000000,13,3,0,1,1
1714,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchIndexer.exe,133346591520000000,133346591521000000,21,4,0,3,0
1715,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590425000000,133346590426000000,1,1,0,0,0
1716,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590509000000,133346590510000000,1,1,1,1,1
1717,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590594000000,133346590595000000,2,0,0,1,0
1718,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590627000000,133346590628000000,5,1,0,0,0
1719,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590653000000,133346590654000000,1,0,0,0,0
1720,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590712000000,133346590713000000,1,0,0,1,0
1721,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590737000000,133346590738000000,4,1,0,1,0
1722,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590789000000,133346590790000000,1656,381,15,41,8
1723,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590790000000,133346590791000000,5469,1256,52,139,10
1724,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590791000000,133346590792000000,1046,247,11,27,4
1725,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590800000000,133346590801000000,521,124,6,18,4
1726,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590801000000,133346590802000000,2502,583,29,68,14
1727,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590802000000,133346590803000000,3437,815,37,78,16
1728,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590803000000,133346590804000000,1495,356,14,29,2
1729,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590804000000,133346590805000000,1723,409,17,42,10
1730,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590812000000,133346590813000000,3106,695,25,57,14
1731,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590813000000,133346590814000000,1859,441,19,50,6
1732,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590814000000,133346590815000000,1,0,0,0,0
1733,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590818000000,133346590819000000,2620,622,23,54,10
1734,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590819000000,133346590820000000,151,37,3,4,0
1735,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590825000000,133346590826000000,676,160,7,14,7
1736,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590826000000,133346590827000000,813,193,9,25,5
1737,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590833000000,133346590834000000,425,101,4,9,4
1738,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590834000000,133346590835000000,4029,954,39,96,17
1739,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590835000000,133346590836000000,213,51,2,7,2
1740,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590839000000,133346590840000000,425,99,5,7,2
1741,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590840000000,133346590841000000,1,1,0,0,0
1742,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590849000000,133346590850000000,2544,606,24,59,8
1743,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590850000000,133346590851000000,1,0,0,0,0
1744,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590856000000,133346590857000000,332,78,4,9,4
1745,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590857000000,133346590858000000,3698,883,38,87,9
1746,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590858000000,133346590859000000,2,0,0,0,0
1747,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590862000000,133346590863000000,254,59,3,7,2
1748,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590863000000,133346590864000000,3150,702,28,63,16
1749,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590864000000,133346590865000000,1790,424,22,53,14
1750,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590865000000,133346590866000000,2,0,0,0,0
1751,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590869000000,133346590870000000,2326,546,19,52,13
1752,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590870000000,133346590871000000,1946,471,21,43,13
1753,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590871000000,133346590872000000,1916,455,17,49,11
1754,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590872000000,133346590873000000,216,53,2,5,2
1755,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590873000000,133346590874000000,3373,747,26,65,14
1756,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590874000000,133346590875000000,1,0,0,1,0
1757,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590880000000,133346590881000000,216,52,2,4,2
1758,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590881000000,133346590882000000,3145,838,22,44,14
1759,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590882000000,133346590883000000,1,1,0,0,0
1760,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590887000000,133346590888000000,2492,597,24,55,7
1761,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590888000000,133346590889000000,1,0,0,0,1
1762,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590894000000,133346590895000000,678,162,8,14,3
1763,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590903000000,133346590904000000,1592,383,17,33,9
1764,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590904000000,133346590905000000,1,1,0,0,0
1765,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590910000000,133346590911000000,227,54,3,5,2
1766,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590911000000,133346590912000000,1,1,0,0,0
1767,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590918000000,133346590919000000,694,162,5,11,3
1768,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590919000000,133346590920000000,3066,733,31,87,6
1769,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590925000000,133346590926000000,1414,340,14,36,8
1770,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590926000000,133346590927000000,1,0,0,0,0
1771,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590928000000,133346590929000000,1,0,0,0,0
1772,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590933000000,133346590934000000,3074,707,21,51,12
1773,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590934000000,133346590935000000,3961,902,30,63,16
1774,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590935000000,133346590936000000,2179,517,16,45,15
1775,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590936000000,133346590937000000,608,139,5,10,4
1776,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590937000000,133346590938000000,3500,795,28,59,15
1777,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590938000000,133346590939000000,1,0,0,0,0
1778,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590944000000,133346590945000000,1091,259,10,24,10
1779,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590952000000,133346590953000000,936,221,10,22,4
1780,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590953000000,133346590954000000,376,90,3,11,1
1781,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590961000000,133346590962000000,2342,505,14,33,11
1782,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590962000000,133346590963000000,4245,1004,34,93,8
1783,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590963000000,133346590964000000,1,1,0,0,0
1784,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590965000000,133346590966000000,1265,295,11,29,6
1785,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590966000000,133346590967000000,1,0,0,0,0
1786,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590982000000,133346590983000000,218,53,3,7,3
1787,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590983000000,133346590984000000,4671,1070,37,109,14
1788,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590984000000,133346590985000000,219,54,2,5,1
1789,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590993000000,133346590994000000,2864,681,32,91,14
1790,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590994000000,133346590995000000,3318,751,27,78,13
1791,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590995000000,133346590996000000,1,1,0,0,0
1792,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590997000000,133346590998000000,2630,627,28,66,8
1793,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590998000000,133346590999000000,1,0,0,0,1
1794,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346590999000000,133346591000000000,1,1,0,0,0
1795,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591004000000,133346591005000000,2191,519,22,64,10
1796,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591005000000,133346591006000000,1,1,0,0,0
1797,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591011000000,133346591012000000,1818,392,13,29,8
1798,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591012000000,133346591013000000,1992,475,16,39,2
1799,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591013000000,133346591014000000,1,1,0,0,0
1800,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591017000000,133346591018000000,2868,642,20,59,9
1801,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591018000000,133346591019000000,1,0,0,0,0
1802,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591024000000,133346591025000000,1276,389,5,10,4
1803,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591025000000,133346591026000000,2204,522,24,58,15
1804,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591026000000,133346591027000000,220,53,2,7,2
1805,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591035000000,133346591036000000,653,156,7,14,4
1806,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591036000000,133346591037000000,1,0,0,0,0
1807,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591043000000,133346591044000000,2916,645,20,46,12
1808,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591044000000,133346591045000000,4458,1064,45,135,18
1809,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591045000000,133346591046000000,1,0,0,0,1
1810,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591046000000,133346591047000000,6,1,0,1,0
1811,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591047000000,133346591048000000,4022,990,36,73,16
1812,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591048000000,133346591049000000,1,0,0,0,0
1813,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591054000000,133346591055000000,4335,1127,30,70,17
1814,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591055000000,133346591056000000,1349,325,10,32,7
1815,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591058000000,133346591059000000,2709,649,22,60,7
1816,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591065000000,133346591066000000,1999,481,19,47,10
1817,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591066000000,133346591067000000,2523,602,21,58,4
1818,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591067000000,133346591068000000,1,0,0,0,0
1819,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591070000000,133346591071000000,1801,428,17,37,7
1820,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591071000000,133346591072000000,1,0,0,0,0
1821,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591077000000,133346591078000000,2165,510,19,46,7
1822,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591078000000,133346591079000000,2028,487,18,46,13
1823,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591079000000,133346591080000000,1,0,0,0,1
1824,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591082000000,133346591083000000,236,58,3,7,3
1825,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591083000000,133346591084000000,1879,448,20,41,10
1826,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591089000000,133346591090000000,3,1,0,1,1
1827,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591094000000,133346591095000000,1247,289,8,22,6
1828,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591095000000,133346591096000000,4618,1041,36,96,22
1829,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591096000000,133346591097000000,2135,503,19,47,7
1830,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591143000000,133346591144000000,1,0,0,0,0
1831,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591240000000,133346591241000000,1,0,0,0,0
1832,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591261000000,133346591262000000,1,0,0,0,0
1833,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591287000000,133346591288000000,1,1,0,1,0
1834,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591334000000,133346591335000000,2,0,0,1,0
1835,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591384000000,133346591385000000,1,0,0,0,0
1836,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SearchProtocolHost.exe,133346591430000000,133346591431000000,1,0,0,0,0
1837,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590392000000,133346590393000000,75,15,0,5,0
1838,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590393000000,133346590394000000,238,47,5,23,3
1839,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590569000000,133346590570000000,2,0,0,0,0
1840,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590603000000,133346590604000000,3,0,0,0,0
1841,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590765000000,133346590766000000,1,1,0,0,0
1842,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346590903000000,133346590904000000,2,0,0,0,0
1843,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346591032000000,133346591033000000,2389,714,10,32,4
1844,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346591034000000,133346591035000000,119,24,2,4,1
1845,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346591042000000,133346591043000000,850,185,13,50,4
1846,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthService.exe,133346591236000000,133346591237000000,1,0,0,0,0
1847,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346590602000000,133346590603000000,2,1,0,0,0
1848,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346590737000000,133346590738000000,3,0,0,1,0
1849,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346590865000000,133346590866000000,7,1,0,1,1
1850,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591032000000,133346591033000000,77,18,1,3,1
1851,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591034000000,133346591035000000,2,1,0,0,0
1852,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591042000000,133346591043000000,196,41,3,9,0
1853,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591236000000,133346591237000000,1,1,1,0,0
1854,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591308000000,133346591309000000,4,0,0,0,0
1855,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SecurityHealthSystray.exe,133346591450000000,133346591451000000,8,0,0,0,0
1856,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591025000000,133346591026000000,24,6,0,2,1
1857,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591026000000,133346591027000000,8137,1455,33,82,20
1858,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591037000000,133346591038000000,1,0,0,1,0
1859,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591047000000,133346591048000000,184,41,1,3,1
1860,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591100000000,133346591101000000,115,25,1,3,1
1861,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591144000000,133346591145000000,13,3,2,0,1
1862,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591165000000,133346591166000000,117,26,2,3,0
1863,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591198000000,133346591199000000,22,5,0,0,0
1864,T1Happy-9da7d298691613a398e26ac3c4c4e4e9c93069d2162fa6639901dd7c62774ef5,SgrmBroker.exe,133346591229000000,133346591230000000,30,8,0,1,1
