,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2927,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885008000000,133496885009000000,2,1,0,0,0
2928,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885009000000,133496885010000000,2,0,0,0,0
2929,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885010000000,133496885011000000,4,0,0,1,1
2930,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885011000000,133496885012000000,2,0,0,0,0
2931,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885012000000,133496885013000000,2,2,0,1,1
2932,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885013000000,133496885014000000,1,0,0,0,0
2933,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885014000000,133496885015000000,1,0,0,1,1
2934,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885015000000,133496885016000000,1,0,0,0,0
2935,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885016000000,133496885017000000,0,1,0,1,0
2936,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885017000000,133496885018000000,2,0,0,0,0
2937,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885018000000,133496885019000000,3,0,0,1,0
2938,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885019000000,133496885020000000,3,1,0,0,0
2939,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885020000000,133496885021000000,2,1,0,1,0
2940,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885021000000,133496885022000000,0,0,0,1,0
2941,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885022000000,133496885023000000,1,0,0,0,0
2942,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885023000000,133496885024000000,3,1,0,1,0
2943,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885024000000,133496885025000000,2,1,1,2,0
2944,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885025000000,133496885026000000,2,1,0,0,1
2945,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885026000000,133496885027000000,3,0,0,0,0
2946,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885027000000,133496885028000000,2,0,0,1,0
2947,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885028000000,133496885029000000,3,1,0,1,0
2948,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885029000000,133496885030000000,1,2,0,1,0
2949,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885030000000,133496885031000000,2,1,0,2,0
2950,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885031000000,133496885032000000,5,1,0,0,0
2951,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885032000000,133496885033000000,4,1,1,0,1
2952,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885033000000,133496885034000000,1,0,0,0,0
2953,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885034000000,133496885035000000,1,0,0,1,0
2954,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885035000000,133496885036000000,2,1,0,1,0
2955,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885036000000,133496885037000000,0,1,0,0,0
2956,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885038000000,133496885039000000,1,0,0,0,0
2957,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885039000000,133496885040000000,1,1,0,0,0
2958,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885040000000,133496885041000000,1,0,0,0,0
2959,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885041000000,133496885042000000,1,0,0,0,1
2960,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885043000000,133496885044000000,1,0,0,1,0
2961,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885044000000,133496885045000000,2,0,0,0,0
2962,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885046000000,133496885047000000,4,1,0,1,0
2963,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885047000000,133496885048000000,2,0,0,1,0
2964,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885049000000,133496885050000000,1,0,0,0,0
2965,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885051000000,133496885052000000,1,0,0,0,0
2966,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885052000000,133496885053000000,1,1,0,0,0
2967,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885054000000,133496885055000000,1,0,0,0,0
2968,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885055000000,133496885056000000,1,0,0,0,0
2969,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885058000000,133496885059000000,1,0,0,0,0
2970,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885059000000,133496885060000000,2,1,0,0,0
2971,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885060000000,133496885061000000,1,1,0,0,0
2972,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885064000000,133496885065000000,52,10,1,4,0
2973,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885065000000,133496885066000000,135,29,1,3,0
2974,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885066000000,133496885067000000,218,46,1,5,0
2975,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885067000000,133496885068000000,138,31,0,5,0
2976,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885068000000,133496885069000000,121,25,1,3,0
2977,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885069000000,133496885070000000,124,29,0,6,2
2978,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885070000000,133496885071000000,115,23,1,5,0
2979,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885071000000,133496885072000000,99,34,0,8,0
2980,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885072000000,133496885073000000,81,19,2,8,0
2981,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885073000000,133496885074000000,1,0,0,0,0
2982,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885075000000,133496885076000000,2,0,0,1,0
2983,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885076000000,133496885077000000,5,1,0,1,0
2984,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885077000000,133496885078000000,1,0,0,0,0
2985,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885079000000,133496885080000000,0,0,0,1,0
2986,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885080000000,133496885081000000,0,1,0,0,0
2987,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885081000000,133496885082000000,1,0,0,0,0
2988,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885082000000,133496885083000000,6,0,0,1,0
2989,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885084000000,133496885085000000,1,1,0,0,0
2990,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885085000000,133496885086000000,0,0,0,0,1
2991,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885086000000,133496885087000000,5,1,0,0,1
2992,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885087000000,133496885088000000,0,0,0,1,0
2993,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885088000000,133496885089000000,1,0,0,0,0
2994,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885090000000,133496885091000000,0,1,0,0,0
2995,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885091000000,133496885092000000,0,1,0,0,1
2996,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885092000000,133496885093000000,1,0,0,0,0
2997,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885093000000,133496885094000000,2,0,0,0,0
2998,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885094000000,133496885095000000,1,1,0,0,0
2999,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885095000000,133496885096000000,2,0,0,0,0
3000,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885096000000,133496885097000000,2,0,0,0,0
3001,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885097000000,133496885098000000,3,0,0,0,0
3002,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885099000000,133496885100000000,1,1,1,0,0
3003,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885100000000,133496885101000000,2,0,0,0,0
3004,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885101000000,133496885102000000,1,0,0,0,0
3005,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885102000000,133496885103000000,2,1,0,0,0
3006,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885103000000,133496885104000000,2,0,0,1,0
3007,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885104000000,133496885105000000,1,0,0,0,0
3008,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885106000000,133496885107000000,7,2,0,0,0
3009,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885107000000,133496885108000000,0,1,0,0,0
3010,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885108000000,133496885109000000,1,0,0,1,0
3011,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885109000000,133496885110000000,1,0,0,0,0
3012,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885110000000,133496885111000000,1,1,0,0,0
3013,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885111000000,133496885112000000,1,1,0,1,0
3014,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885112000000,133496885113000000,2,0,0,1,0
3015,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885114000000,133496885115000000,3,1,1,0,0
3016,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885115000000,133496885116000000,2,0,0,2,0
3017,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885116000000,133496885117000000,7,2,1,2,2
3018,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885117000000,133496885118000000,12,2,0,2,1
3019,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885118000000,133496885119000000,24,5,0,4,1
3020,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885119000000,133496885120000000,20,6,0,4,0
3021,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885120000000,133496885121000000,10,4,0,6,0
3022,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885121000000,133496885122000000,30,1,0,10,1
3023,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885122000000,133496885123000000,46,7,2,14,0
3024,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885123000000,133496885124000000,91,18,3,13,0
3025,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885124000000,133496885125000000,81,14,0,17,1
3026,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885125000000,133496885126000000,50,11,3,9,1
3027,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885126000000,133496885127000000,86,13,1,8,2
3028,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885127000000,133496885128000000,67,17,2,8,0
3029,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885128000000,133496885129000000,94,17,0,8,0
3030,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885129000000,133496885130000000,1,1,0,0,0
3031,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885130000000,133496885131000000,0,1,0,0,1
3032,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885131000000,133496885132000000,5,2,1,0,1
3033,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885132000000,133496885133000000,3,0,1,1,0
3034,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885133000000,133496885134000000,2,1,0,0,0
3035,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885134000000,133496885135000000,2,0,0,0,0
3036,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885135000000,133496885136000000,2,0,0,1,0
3037,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885136000000,133496885137000000,1,0,0,0,0
3038,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885137000000,133496885138000000,55,9,1,4,0
3039,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885138000000,133496885139000000,130,23,0,3,0
3040,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885139000000,133496885140000000,70,9,1,12,0
3041,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885140000000,133496885141000000,61,12,2,9,0
3042,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885141000000,133496885142000000,53,13,0,10,0
3043,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885142000000,133496885143000000,37,10,1,6,0
3044,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885143000000,133496885144000000,41,11,1,14,0
3045,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885144000000,133496885145000000,63,13,1,11,0
3046,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885145000000,133496885146000000,95,18,1,4,2
3047,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885146000000,133496885147000000,15,7,0,7,0
3048,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885147000000,133496885148000000,13,4,1,2,0
3049,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885148000000,133496885149000000,7,0,0,2,0
3050,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885149000000,133496885150000000,0,1,1,0,0
3051,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885150000000,133496885151000000,3,1,1,1,0
3052,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885151000000,133496885152000000,3,1,1,4,0
3053,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885152000000,133496885153000000,120,23,0,9,1
3054,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885153000000,133496885154000000,64,10,1,3,1
3055,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885154000000,133496885155000000,4,0,0,0,0
3056,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885155000000,133496885156000000,2,3,0,1,0
3057,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885156000000,133496885157000000,12,2,0,1,0
3058,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885157000000,133496885158000000,8,2,0,1,1
3059,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885158000000,133496885159000000,2,0,0,1,0
3060,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885159000000,133496885160000000,7,1,0,1,1
3061,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885160000000,133496885161000000,0,0,0,1,0
3062,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885161000000,133496885162000000,7,2,0,1,0
3063,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885162000000,133496885163000000,1,0,0,0,0
3064,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885163000000,133496885164000000,8,2,1,0,2
3065,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885164000000,133496885165000000,2,2,0,0,0
3066,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885165000000,133496885166000000,3,0,0,2,0
3067,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885166000000,133496885167000000,3,1,0,1,1
3068,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885167000000,133496885168000000,11,1,0,5,0
3069,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885168000000,133496885169000000,16,2,0,4,1
3070,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885169000000,133496885170000000,19,6,2,1,0
3071,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885170000000,133496885171000000,11,0,0,5,0
3072,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885171000000,133496885172000000,20,8,0,8,0
3073,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885172000000,133496885173000000,16,3,0,9,0
3074,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885173000000,133496885174000000,15,1,1,1,0
3075,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885174000000,133496885175000000,14,2,1,4,1
3076,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885175000000,133496885176000000,11,0,1,6,0
3077,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885176000000,133496885177000000,17,4,0,2,0
3078,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885177000000,133496885178000000,9,1,0,3,0
3079,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885178000000,133496885179000000,8,0,0,1,1
3080,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885179000000,133496885180000000,7,3,0,2,0
3081,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885180000000,133496885181000000,8,3,0,1,1
3082,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885181000000,133496885182000000,6,1,0,0,1
3083,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885182000000,133496885183000000,6,2,0,2,1
3084,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885183000000,133496885184000000,6,0,0,2,0
3085,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885184000000,133496885185000000,10,2,1,1,1
3086,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885185000000,133496885186000000,1,0,0,2,0
3087,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885186000000,133496885187000000,11,2,0,2,1
3088,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885187000000,133496885188000000,1,0,0,0,1
3089,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885188000000,133496885189000000,9,2,0,2,1
3090,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885189000000,133496885190000000,3,1,0,0,1
3091,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885190000000,133496885191000000,9,2,1,2,1
3092,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885191000000,133496885192000000,6,0,0,0,1
3093,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885192000000,133496885193000000,6,1,0,0,0
3094,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885193000000,133496885194000000,11,2,0,3,1
3095,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885194000000,133496885195000000,8,1,0,2,0
3096,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885195000000,133496885196000000,7,1,0,1,0
3097,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885196000000,133496885197000000,2,0,0,1,0
3098,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885197000000,133496885198000000,11,2,1,3,1
3099,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885198000000,133496885199000000,7,1,0,1,0
3100,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885199000000,133496885200000000,5,0,1,1,0
3101,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885200000000,133496885201000000,6,1,0,1,0
3102,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885201000000,133496885202000000,5,2,0,2,1
3103,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885202000000,133496885203000000,9,2,0,2,1
3104,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885203000000,133496885204000000,3,1,0,0,1
3105,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885204000000,133496885205000000,6,0,0,2,1
3106,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885205000000,133496885206000000,11,3,0,3,1
3107,22d7d67c3af10b1a37f277ebabe2d1eb4fd25afbd6437d4377400e148bcc08d6,Idle,133496885206000000,133496885207000000,11,2,1,2,1
