,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
116,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803503000000,133343803504000000,145,33,3,17,1
117,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803504000000,133343803505000000,51,15,1,16,1
118,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803505000000,133343803506000000,69,12,3,18,2
119,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803506000000,133343803507000000,80,19,0,14,3
120,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803507000000,133343803508000000,76,14,3,19,2
121,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803508000000,133343803509000000,49,14,1,7,1
122,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803509000000,133343803510000000,69,9,2,16,0
123,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803510000000,133343803511000000,68,16,1,14,0
124,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803511000000,133343803512000000,102,21,1,23,3
125,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803512000000,133343803513000000,146,27,4,26,1
126,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803513000000,133343803514000000,270,66,2,32,2
127,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803514000000,133343803515000000,91,17,3,17,0
128,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803515000000,133343803516000000,64,15,2,18,0
129,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803516000000,133343803517000000,183,34,3,26,1
130,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803517000000,133343803518000000,78,19,2,18,2
131,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803518000000,133343803519000000,70,18,2,11,3
132,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803519000000,133343803520000000,20,9,1,4,1
133,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803520000000,133343803521000000,13,1,0,3,1
134,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803521000000,133343803522000000,11,5,1,3,1
135,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803522000000,133343803523000000,13,3,0,4,2
136,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803523000000,133343803524000000,17,3,0,5,0
137,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803524000000,133343803525000000,13,3,0,3,1
138,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803525000000,133343803526000000,18,3,1,3,1
139,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803526000000,133343803527000000,19,4,0,5,0
140,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803527000000,133343803528000000,36,13,3,7,2
141,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803528000000,133343803529000000,36,1,1,14,0
142,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803529000000,133343803530000000,71,16,0,16,1
143,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803530000000,133343803531000000,149,31,3,27,2
144,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803531000000,133343803532000000,105,24,5,27,1
145,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803532000000,133343803533000000,33,8,2,6,3
146,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803533000000,133343803534000000,13,3,0,6,0
147,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803534000000,133343803535000000,35,5,2,6,2
148,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803535000000,133343803536000000,15,3,0,2,2
149,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803536000000,133343803537000000,14,3,1,4,1
150,FiveHands-c2498845ed4b287fd0f95528926c8ee620ef0cbb5b27865b2007d6379ffe4323,Idle,133343803537000000,133343803538000000,31,7,1,4,3
