,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1096,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493724000000,133345493725000000,13544,2861,50,273,93
1097,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493725000000,133345493726000000,13310,2894,58,334,122
1098,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493726000000,133345493727000000,12673,2918,52,281,106
1099,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493727000000,133345493728000000,7422,1627,24,166,68
1100,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493728000000,133345493729000000,6860,1488,20,166,65
1101,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493729000000,133345493730000000,5628,1214,17,134,53
1102,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493730000000,133345493731000000,4683,1020,16,94,40
1103,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c.exe,133345493731000000,133345493732000000,120,22,0,8,4
1104,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492541000000,133345492542000000,3870,890,29,105,16
1105,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492542000000,133345492543000000,2394,511,25,160,17
1106,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492543000000,133345492544000000,5893,1321,39,174,33
1107,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492544000000,133345492545000000,1529,279,16,83,12
1108,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492545000000,133345492546000000,294,60,5,14,2
1109,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492546000000,133345492547000000,297,66,3,21,3
1110,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492547000000,133345492548000000,270,60,4,14,7
1111,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492548000000,133345492549000000,421,91,7,21,4
1112,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492549000000,133345492550000000,1366,395,10,12,7
1113,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,HxTsr.exe,133345492550000000,133345492551000000,1296,202,6,27,4
1114,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492501000000,133345492502000000,35,9,1,10,3
1115,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492502000000,133345492503000000,187,42,6,36,2
1116,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492503000000,133345492504000000,104,20,2,7,0
1117,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492504000000,133345492505000000,23,5,0,3,0
1118,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492505000000,133345492506000000,1,0,0,1,0
1119,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492506000000,133345492507000000,83,20,1,8,1
1120,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492507000000,133345492508000000,41,12,1,6,1
1121,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492508000000,133345492509000000,2,1,1,2,0
1122,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492509000000,133345492510000000,207,49,1,20,2
1123,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492510000000,133345492511000000,759,157,4,52,2
1124,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492511000000,133345492512000000,601,135,5,53,1
1125,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492512000000,133345492513000000,37,6,1,8,2
1126,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492513000000,133345492514000000,38,10,0,14,3
1127,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492514000000,133345492515000000,75,15,4,14,8
1128,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492515000000,133345492516000000,74,14,0,15,2
1129,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492516000000,133345492517000000,107,20,1,22,1
1130,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492517000000,133345492518000000,89,27,1,26,1
1131,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492518000000,133345492519000000,163,41,4,28,2
1132,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492519000000,133345492520000000,211,47,5,42,0
1133,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492520000000,133345492521000000,195,38,6,40,3
1134,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492521000000,133345492522000000,72,16,2,21,0
1135,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492522000000,133345492523000000,10,3,0,2,0
1136,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492523000000,133345492524000000,82,17,3,19,1
1137,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492524000000,133345492525000000,33,7,1,7,1
1138,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492525000000,133345492526000000,16,4,1,5,1
1139,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492526000000,133345492527000000,16,6,0,3,1
1140,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492527000000,133345492528000000,203,49,7,25,0
1141,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492528000000,133345492529000000,14,3,0,1,2
1142,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492529000000,133345492530000000,11,2,0,1,0
1143,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492530000000,133345492531000000,21,3,2,5,3
1144,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492531000000,133345492532000000,15,2,0,5,2
1145,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492532000000,133345492533000000,16,2,0,6,3
1146,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492533000000,133345492534000000,59,16,1,21,1
1147,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492534000000,133345492535000000,8,4,0,1,1
1148,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492535000000,133345492536000000,100,23,6,15,0
1149,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492536000000,133345492537000000,148,31,1,20,2
1150,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492537000000,133345492538000000,186,43,2,30,4
1151,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492538000000,133345492539000000,185,34,4,25,3
1152,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492539000000,133345492540000000,168,35,1,32,3
1153,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492540000000,133345492541000000,55,5,5,17,1
1154,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492541000000,133345492542000000,164,37,3,46,1
1155,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492542000000,133345492543000000,219,47,6,37,1
1156,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492543000000,133345492544000000,145,32,7,37,2
1157,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492544000000,133345492545000000,195,48,9,55,3
1158,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492545000000,133345492546000000,212,47,5,34,2
1159,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492546000000,133345492547000000,220,53,5,43,1
1160,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492547000000,133345492548000000,145,29,4,15,2
1161,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492548000000,133345492549000000,157,35,2,20,2
1162,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492549000000,133345492550000000,84,21,1,10,1
1163,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492550000000,133345492551000000,121,30,1,14,1
1164,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492551000000,133345492552000000,124,30,0,14,1
1165,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492552000000,133345492553000000,36,5,2,5,0
1166,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492553000000,133345492554000000,71,15,2,6,0
1167,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492554000000,133345492555000000,2,0,0,0,0
1168,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492556000000,133345492557000000,17,2,1,2,0
1169,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492557000000,133345492558000000,32,6,0,6,0
1170,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492558000000,133345492559000000,52,15,1,5,1
1171,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492559000000,133345492560000000,95,26,1,5,1
1172,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492560000000,133345492561000000,36,9,1,1,0
1173,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492561000000,133345492562000000,1,0,0,0,0
1174,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492562000000,133345492563000000,2,0,0,0,0
1175,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492563000000,133345492564000000,2,0,0,0,0
1176,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492564000000,133345492565000000,128,38,1,6,2
1177,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492565000000,133345492566000000,240,67,3,19,0
1178,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492566000000,133345492567000000,211,48,1,22,1
1179,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492567000000,133345492568000000,4,0,0,0,0
1180,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492568000000,133345492569000000,1,0,0,0,0
1181,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492570000000,133345492571000000,43,12,1,8,1
1182,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492571000000,133345492572000000,115,23,1,8,1
1183,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492572000000,133345492573000000,151,32,1,14,2
1184,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492573000000,133345492574000000,144,42,4,15,0
1185,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492575000000,133345492576000000,0,0,0,0,1
1186,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492576000000,133345492577000000,53,9,1,5,2
1187,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492577000000,133345492578000000,201,44,2,16,1
1188,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492578000000,133345492579000000,198,53,4,12,0
1189,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492579000000,133345492580000000,137,28,3,13,2
1190,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492580000000,133345492581000000,120,24,2,13,2
1191,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492581000000,133345492582000000,69,21,0,6,4
1192,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492582000000,133345492583000000,81,15,1,11,0
1193,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492583000000,133345492584000000,160,40,1,22,2
1194,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492584000000,133345492585000000,155,36,3,32,2
1195,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492585000000,133345492586000000,20,2,0,3,0
1196,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492586000000,133345492587000000,42,14,0,7,0
1197,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492587000000,133345492588000000,58,8,0,5,1
1198,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492588000000,133345492589000000,102,28,1,11,1
1199,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492589000000,133345492590000000,84,18,0,10,1
1200,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492590000000,133345492591000000,180,40,0,23,1
1201,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492591000000,133345492592000000,100,24,6,11,1
1202,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492592000000,133345492593000000,119,37,4,13,2
1203,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492593000000,133345492594000000,32,5,1,2,1
1204,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492594000000,133345492595000000,68,18,1,9,0
1205,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492595000000,133345492596000000,89,28,1,6,0
1206,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492596000000,133345492597000000,138,27,3,11,2
1207,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492597000000,133345492598000000,132,25,2,10,1
1208,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492598000000,133345492599000000,158,41,6,23,2
1209,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492599000000,133345492600000000,99,26,1,20,1
1210,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492600000000,133345492601000000,38,11,0,10,0
1211,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492601000000,133345492602000000,30,5,0,7,2
1212,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492602000000,133345492603000000,18,4,1,9,0
1213,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492603000000,133345492604000000,48,12,1,15,0
1214,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492604000000,133345492605000000,106,29,3,15,0
1215,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492605000000,133345492606000000,37,6,1,4,2
1216,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492606000000,133345492607000000,116,36,0,11,0
1217,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492607000000,133345492608000000,209,45,2,28,8
1218,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492608000000,133345492609000000,172,36,6,48,2
1219,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492609000000,133345492610000000,308,66,10,65,3
1220,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492610000000,133345492611000000,153,40,1,30,4
1221,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492611000000,133345492612000000,11,1,1,3,2
1222,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492612000000,133345492613000000,41,9,0,10,0
1223,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492613000000,133345492614000000,11,2,0,4,2
1224,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492614000000,133345492615000000,49,12,0,14,1
1225,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492615000000,133345492616000000,18,3,0,3,1
1226,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492616000000,133345492617000000,13,1,0,3,1
1227,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492617000000,133345492618000000,21,3,1,4,1
1228,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492618000000,133345492619000000,126,32,1,19,2
1229,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492619000000,133345492620000000,32,12,0,6,3
1230,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492620000000,133345492621000000,60,14,2,7,1
1231,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492621000000,133345492622000000,33,9,2,5,0
1232,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492622000000,133345492623000000,40,7,1,10,0
1233,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492623000000,133345492624000000,51,10,3,10,3
1234,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492624000000,133345492625000000,57,10,0,11,3
1235,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492625000000,133345492626000000,47,14,1,14,0
1236,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492626000000,133345492627000000,36,7,1,6,1
1237,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492627000000,133345492628000000,12,4,1,3,0
1238,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492628000000,133345492629000000,114,20,2,18,4
1239,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492629000000,133345492630000000,103,23,5,19,1
1240,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492630000000,133345492631000000,107,27,2,34,3
1241,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492631000000,133345492632000000,82,19,2,17,2
1242,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492632000000,133345492633000000,102,23,3,26,3
1243,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492633000000,133345492634000000,100,23,2,27,5
1244,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492634000000,133345492635000000,90,18,3,23,2
1245,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492635000000,133345492636000000,108,26,1,27,0
1246,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492636000000,133345492637000000,8,3,0,3,0
1247,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492637000000,133345492638000000,15,2,1,2,0
1248,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492638000000,133345492639000000,11,2,2,3,1
1249,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492639000000,133345492640000000,44,15,0,14,1
1250,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492640000000,133345492641000000,87,24,5,26,4
1251,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492641000000,133345492642000000,135,32,2,35,2
1252,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492642000000,133345492643000000,97,24,2,20,3
1253,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492643000000,133345492644000000,116,24,2,19,2
1254,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492644000000,133345492645000000,105,19,2,34,3
1255,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492645000000,133345492646000000,123,22,2,26,2
1256,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492646000000,133345492647000000,181,36,4,26,4
1257,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492647000000,133345492648000000,120,29,5,26,1
1258,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492648000000,133345492649000000,124,28,3,39,1
1259,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492649000000,133345492650000000,96,22,2,23,1
1260,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492650000000,133345492651000000,145,31,4,40,0
1261,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492651000000,133345492652000000,179,45,3,41,3
1262,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492652000000,133345492653000000,109,25,4,19,2
1263,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492653000000,133345492654000000,152,27,5,31,0
1264,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492654000000,133345492655000000,150,37,2,42,2
1265,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492655000000,133345492656000000,165,34,5,42,2
1266,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492656000000,133345492657000000,143,38,5,35,0
1267,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492657000000,133345492658000000,139,33,3,36,2
1268,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492658000000,133345492659000000,141,35,5,34,0
1269,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492659000000,133345492660000000,154,33,1,35,1
1270,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492660000000,133345492661000000,325,63,2,24,3
1271,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492661000000,133345492662000000,245,60,7,32,5
1272,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492662000000,133345492663000000,165,43,9,35,4
1273,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492663000000,133345492664000000,97,19,5,22,1
1274,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492664000000,133345492665000000,24,5,1,5,3
1275,Haron-6e6b78a1df17d6718daa857827a2a364b7627d9bfd6672406ad72b276014209c,Idle,133345492665000000,133345492666000000,82,18,2,20,1
