,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
20,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684986000000,133497684987000000,4,1,0,2,0
21,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684987000000,133497684988000000,0,0,0,1,0
22,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684988000000,133497684989000000,2,2,1,1,0
23,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684989000000,133497684990000000,5,2,0,3,0
24,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684990000000,133497684991000000,7,0,0,1,1
25,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684991000000,133497684992000000,14,1,0,5,0
26,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684992000000,133497684993000000,26,6,1,4,0
27,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684993000000,133497684994000000,4,3,0,0,1
28,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684994000000,133497684995000000,58,12,0,9,3
29,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684995000000,133497684996000000,52,11,0,6,0
30,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684996000000,133497684997000000,32,9,0,5,0
31,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684997000000,133497684998000000,36,7,0,3,0
32,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684998000000,133497684999000000,42,17,2,4,0
33,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497684999000000,133497685000000000,47,8,0,4,1
34,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685000000000,133497685001000000,20,11,0,4,0
35,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685001000000,133497685002000000,45,8,2,3,0
36,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685002000000,133497685003000000,33,11,0,5,0
37,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685003000000,133497685004000000,26,5,1,5,0
38,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685004000000,133497685005000000,31,9,0,5,0
39,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685005000000,133497685006000000,31,1,3,5,0
40,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685006000000,133497685007000000,1,1,0,0,1
41,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685007000000,133497685008000000,33,9,1,2,0
42,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685008000000,133497685009000000,86,14,2,5,0
43,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685009000000,133497685010000000,31,7,1,4,0
44,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685010000000,133497685011000000,33,8,0,8,0
45,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685011000000,133497685012000000,33,5,0,11,1
46,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685012000000,133497685013000000,31,6,0,8,1
47,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685013000000,133497685014000000,50,6,2,8,0
48,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685014000000,133497685015000000,46,10,2,3,1
49,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685015000000,133497685016000000,52,11,3,5,0
50,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685016000000,133497685017000000,23,9,0,4,0
51,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685017000000,133497685018000000,23,1,0,3,0
52,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685018000000,133497685019000000,26,3,0,8,0
53,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685019000000,133497685020000000,26,9,0,9,0
54,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685020000000,133497685021000000,11,3,0,2,0
55,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685021000000,133497685022000000,66,17,2,8,0
56,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685022000000,133497685023000000,35,9,1,4,1
57,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685023000000,133497685024000000,45,9,0,7,0
58,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685024000000,133497685025000000,40,11,0,2,0
59,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685025000000,133497685026000000,87,17,0,7,0
60,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685026000000,133497685027000000,74,15,1,12,0
61,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685027000000,133497685028000000,50,9,2,6,0
62,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685028000000,133497685029000000,36,6,1,1,0
63,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685029000000,133497685030000000,17,4,0,2,0
64,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685030000000,133497685031000000,98,31,1,5,0
65,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685031000000,133497685032000000,44,7,0,7,1
66,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685032000000,133497685033000000,42,4,2,7,0
67,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685033000000,133497685034000000,35,5,0,4,1
68,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685034000000,133497685035000000,43,14,2,5,0
69,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685035000000,133497685036000000,41,8,0,4,0
70,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685036000000,133497685037000000,47,16,1,3,0
71,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685037000000,133497685038000000,46,7,0,5,0
72,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685038000000,133497685039000000,47,14,1,5,0
73,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685039000000,133497685040000000,39,6,1,2,0
74,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685040000000,133497685041000000,1,0,0,0,0
75,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685041000000,133497685042000000,111,26,0,4,0
76,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685042000000,133497685043000000,29,13,0,4,0
77,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685043000000,133497685044000000,53,11,1,3,0
78,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685044000000,133497685045000000,34,7,0,3,1
79,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685045000000,133497685046000000,2,1,0,2,0
80,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685046000000,133497685047000000,1,0,0,0,0
81,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685048000000,133497685049000000,1,0,0,0,0
82,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685049000000,133497685050000000,34,8,1,6,0
83,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685050000000,133497685051000000,40,8,0,4,0
84,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685051000000,133497685052000000,60,10,0,8,0
85,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685052000000,133497685053000000,41,3,0,4,1
86,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685053000000,133497685054000000,58,15,0,5,0
87,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685054000000,133497685055000000,69,13,0,5,0
88,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685055000000,133497685056000000,31,6,1,7,0
89,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685056000000,133497685057000000,20,6,1,7,0
90,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685057000000,133497685058000000,8,5,0,0,1
91,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685058000000,133497685059000000,16,5,0,7,1
92,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685059000000,133497685060000000,15,3,1,9,1
93,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685060000000,133497685061000000,10,2,0,4,0
94,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685061000000,133497685062000000,33,5,0,4,1
95,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685062000000,133497685063000000,19,2,0,3,0
96,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685063000000,133497685064000000,15,6,3,5,1
97,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685064000000,133497685065000000,51,15,4,8,1
98,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685065000000,133497685066000000,11,1,1,5,0
99,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685066000000,133497685067000000,25,4,0,8,1
100,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685067000000,133497685068000000,25,7,0,8,0
101,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685068000000,133497685069000000,29,4,0,2,2
102,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685069000000,133497685070000000,14,4,1,1,2
103,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685070000000,133497685071000000,20,4,2,11,0
104,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685071000000,133497685072000000,95,21,0,8,0
105,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685072000000,133497685073000000,82,19,0,15,0
106,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685073000000,133497685074000000,69,23,2,8,0
107,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685074000000,133497685075000000,110,19,2,9,0
108,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685075000000,133497685076000000,82,19,1,9,0
109,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685076000000,133497685077000000,101,15,1,6,0
110,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685077000000,133497685078000000,79,19,1,5,0
111,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685078000000,133497685079000000,113,19,1,8,1
112,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685079000000,133497685080000000,101,15,1,9,1
113,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685080000000,133497685081000000,107,23,3,13,1
114,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685081000000,133497685082000000,41,11,1,8,0
115,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685082000000,133497685083000000,125,25,0,9,0
116,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685083000000,133497685084000000,74,17,3,4,0
117,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685084000000,133497685085000000,62,12,3,11,0
118,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685085000000,133497685086000000,70,17,1,5,1
119,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685086000000,133497685087000000,30,6,0,7,1
120,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685087000000,133497685088000000,8,1,0,2,1
121,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685088000000,133497685089000000,16,4,1,3,1
122,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685089000000,133497685090000000,19,8,0,4,1
123,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685090000000,133497685091000000,46,10,1,11,0
124,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685091000000,133497685092000000,59,11,0,4,0
125,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685092000000,133497685093000000,9,1,0,2,1
126,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685093000000,133497685094000000,34,8,0,12,0
127,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685094000000,133497685095000000,16,4,1,1,1
128,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685095000000,133497685096000000,15,4,0,6,0
129,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685096000000,133497685097000000,17,4,1,9,2
130,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685097000000,133497685098000000,26,6,0,9,0
131,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685098000000,133497685099000000,28,7,1,5,0
132,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685099000000,133497685100000000,51,15,1,11,0
133,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685100000000,133497685101000000,25,2,0,5,0
134,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685101000000,133497685102000000,27,6,0,3,1
135,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685151000000,133497685152000000,0,1,0,1,0
136,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685153000000,133497685154000000,1,0,0,1,0
137,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685156000000,133497685157000000,1,1,0,0,0
138,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685157000000,133497685158000000,44,8,0,1,0
139,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685158000000,133497685159000000,171,39,1,6,0
140,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685159000000,133497685160000000,158,34,1,2,0
141,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685160000000,133497685161000000,195,48,1,3,1
142,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685161000000,133497685162000000,193,39,1,6,1
143,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685162000000,133497685163000000,200,39,1,3,0
144,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685163000000,133497685164000000,207,39,1,4,0
145,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685164000000,133497685165000000,175,42,1,2,0
146,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685165000000,133497685166000000,164,27,1,11,0
147,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685166000000,133497685167000000,39,10,0,2,0
148,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685167000000,133497685168000000,9,2,0,2,1
149,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685168000000,133497685169000000,15,4,0,4,0
150,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685169000000,133497685170000000,12,4,1,1,1
151,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685170000000,133497685171000000,17,2,0,6,0
152,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685171000000,133497685172000000,14,3,0,3,0
153,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685172000000,133497685173000000,5,2,1,0,0
154,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685173000000,133497685174000000,3,2,0,1,2
155,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685174000000,133497685175000000,6,0,0,1,1
156,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685175000000,133497685176000000,3,2,0,2,0
157,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685176000000,133497685177000000,5,2,0,2,0
158,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685177000000,133497685178000000,18,3,1,3,0
159,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685178000000,133497685179000000,10,0,0,1,0
160,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685180000000,133497685181000000,36,4,0,4,0
161,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685181000000,133497685182000000,33,3,1,4,0
162,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685182000000,133497685183000000,27,8,0,5,0
163,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685183000000,133497685184000000,8,3,0,3,0
164,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685184000000,133497685185000000,10,1,0,2,1
165,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685185000000,133497685186000000,4,1,1,0,0
166,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685186000000,133497685187000000,7,1,0,8,0
167,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685187000000,133497685188000000,27,3,1,10,0
168,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685188000000,133497685189000000,85,16,1,12,0
169,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685189000000,133497685190000000,35,10,1,13,1
170,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685190000000,133497685191000000,41,7,0,11,0
171,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685191000000,133497685192000000,4,2,2,3,0
172,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685192000000,133497685193000000,11,1,1,6,0
173,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685193000000,133497685194000000,7,1,0,3,0
174,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685194000000,133497685195000000,5,2,0,1,1
175,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685195000000,133497685196000000,9,2,0,4,0
176,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685196000000,133497685197000000,6,0,0,4,0
177,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685197000000,133497685198000000,10,0,0,3,0
178,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685198000000,133497685199000000,3,0,0,3,0
179,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685199000000,133497685200000000,10,3,0,5,0
180,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685200000000,133497685201000000,6,3,0,4,0
181,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685201000000,133497685202000000,15,5,1,7,1
182,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685202000000,133497685203000000,32,7,0,7,0
183,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685203000000,133497685204000000,34,11,0,2,0
184,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685204000000,133497685205000000,9,2,0,2,0
185,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685205000000,133497685206000000,28,5,1,9,0
186,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685206000000,133497685207000000,37,8,1,4,0
187,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685207000000,133497685208000000,27,8,2,4,0
188,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685208000000,133497685209000000,11,3,0,6,0
189,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685260000000,133497685261000000,1,0,0,0,0
190,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685261000000,133497685262000000,10,2,0,3,0
191,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685262000000,133497685263000000,51,8,1,20,0
192,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685263000000,133497685264000000,35,3,1,4,1
193,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685264000000,133497685265000000,69,13,1,9,0
194,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685265000000,133497685266000000,48,12,1,12,0
195,aacce549a756cd942ee79f57625d0902ce79315f4e4bfb1381afa208599d7be5,Idle,133497685266000000,133497685267000000,29,8,1,6,1
