,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1829,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027408000000,133344027409000000,9706,2041,21,10,2
1830,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027409000000,133344027410000000,12077,2589,24,10,5
1831,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027410000000,133344027411000000,7868,1841,27,32,13
1832,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027411000000,133344027412000000,1786,406,5,22,6
1833,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027412000000,133344027413000000,10407,2417,20,35,16
1834,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027413000000,133344027414000000,11325,2790,37,45,18
1835,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027414000000,133344027415000000,13334,3088,57,24,12
1836,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027415000000,133344027416000000,13455,3192,60,17,7
1837,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027416000000,133344027417000000,13016,2824,28,6,3
1838,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027417000000,133344027418000000,12835,2758,43,21,9
1839,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027418000000,133344027419000000,10728,2267,35,49,20
1840,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027419000000,133344027420000000,9411,1904,34,65,28
1841,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027420000000,133344027421000000,163,38,4,15,4
1842,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchApp.exe,133344027549000000,133344027550000000,1,0,0,0,0
1843,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026512000000,133344026513000000,3353,682,16,37,6
1844,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026513000000,133344026514000000,218,46,2,7,3
1845,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026514000000,133344026515000000,146,31,1,5,2
1846,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026515000000,133344026516000000,165,39,0,7,2
1847,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026516000000,133344026517000000,652,155,1,4,0
1848,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026534000000,133344026535000000,260,59,2,3,2
1849,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026535000000,133344026536000000,1,0,0,0,0
1850,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026537000000,133344026538000000,100,20,0,2,2
1851,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026538000000,133344026539000000,39,8,0,1,0
1852,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026539000000,133344026540000000,88,23,1,4,0
1853,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026544000000,133344026545000000,9,1,0,1,1
1854,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026545000000,133344026546000000,174,36,1,4,1
1855,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026548000000,133344026549000000,7,2,0,1,0
1856,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026549000000,133344026550000000,5,2,0,0,0
1857,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026550000000,133344026551000000,25,4,0,0,0
1858,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026551000000,133344026552000000,7,1,0,1,0
1859,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026553000000,133344026554000000,31,4,1,2,1
1860,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026554000000,133344026555000000,23,4,0,3,2
1861,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026555000000,133344026556000000,235,50,2,14,2
1862,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026567000000,133344026568000000,44,9,2,2,2
1863,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026568000000,133344026569000000,3,1,0,0,0
1864,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026569000000,133344026570000000,39,7,0,1,0
1865,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026570000000,133344026571000000,28,5,1,0,0
1866,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026572000000,133344026573000000,146,27,0,1,0
1867,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026573000000,133344026574000000,1180,246,3,3,1
1868,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026574000000,133344026575000000,3719,765,19,12,5
1869,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026575000000,133344026576000000,4097,825,26,11,6
1870,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026576000000,133344026577000000,700,146,7,9,2
1871,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026579000000,133344026580000000,89,17,1,2,1
1872,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026580000000,133344026581000000,109,22,1,2,0
1873,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026581000000,133344026582000000,53,11,0,0,1
1874,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026590000000,133344026591000000,24,4,0,0,1
1875,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026592000000,133344026593000000,22,5,0,2,0
1876,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026595000000,133344026596000000,1,0,0,0,0
1877,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026610000000,133344026611000000,20,4,0,0,0
1878,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026614000000,133344026615000000,137,30,1,0,0
1879,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026615000000,133344026616000000,524,109,2,2,0
1880,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026618000000,133344026619000000,184,38,0,1,0
1881,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026620000000,133344026621000000,46,10,0,0,1
1882,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026621000000,133344026622000000,363,76,1,0,0
1883,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026622000000,133344026623000000,44,9,1,0,0
1884,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026624000000,133344026625000000,126,27,0,1,1
1885,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026626000000,133344026627000000,47,10,0,0,0
1886,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026628000000,133344026629000000,3,1,0,0,0
1887,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026629000000,133344026630000000,1598,333,5,3,1
1888,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026669000000,133344026670000000,4,1,0,0,0
1889,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026673000000,133344026674000000,1180,247,5,6,1
1890,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026680000000,133344026681000000,477,99,1,2,2
1891,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026681000000,133344026682000000,199,46,1,2,2
1892,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026719000000,133344026720000000,51,10,0,0,2
1893,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026727000000,133344026728000000,11,3,0,0,0
1894,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026736000000,133344026737000000,10,3,0,1,0
1895,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026737000000,133344026738000000,4,0,0,0,0
1896,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026746000000,133344026747000000,17,3,0,1,1
1897,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026748000000,133344026749000000,6,3,0,0,1
1898,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026759000000,133344026760000000,108,23,1,2,1
1899,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026760000000,133344026761000000,10,2,0,1,0
1900,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026766000000,133344026767000000,1,0,0,0,0
1901,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026769000000,133344026770000000,9,2,0,1,0
1902,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026788000000,133344026789000000,2,0,0,0,0
1903,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026789000000,133344026790000000,35,8,0,2,1
1904,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026790000000,133344026791000000,35,8,0,0,0
1905,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026794000000,133344026795000000,200,40,1,2,1
1906,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026798000000,133344026799000000,16,3,0,0,0
1907,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026799000000,133344026800000000,82,12,0,0,0
1908,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026830000000,133344026831000000,190,48,1,1,1
1909,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026831000000,133344026832000000,55,16,1,1,0
1910,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026836000000,133344026837000000,6,2,1,0,0
1911,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026849000000,133344026850000000,6,0,0,0,0
1912,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026853000000,133344026854000000,4,2,0,0,0
1913,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026857000000,133344026858000000,1,0,0,0,0
1914,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026860000000,133344026861000000,9,2,0,1,0
1915,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026861000000,133344026862000000,9,3,2,0,0
1916,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026862000000,133344026863000000,374,75,5,13,3
1917,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026866000000,133344026867000000,60,14,0,2,1
1918,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026870000000,133344026871000000,18,4,1,1,0
1919,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026871000000,133344026872000000,10,2,0,0,0
1920,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026872000000,133344026873000000,4,0,0,0,0
1921,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026874000000,133344026875000000,5,1,0,1,0
1922,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026875000000,133344026876000000,13,3,0,1,0
1923,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026876000000,133344026877000000,3,0,0,0,1
1924,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026880000000,133344026881000000,2,0,0,0,0
1925,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026884000000,133344026885000000,54,11,1,2,0
1926,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026900000000,133344026901000000,7,2,0,0,1
1927,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026901000000,133344026902000000,7,2,0,0,0
1928,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026913000000,133344026914000000,2,0,0,0,0
1929,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026929000000,133344026930000000,3,0,0,0,0
1930,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026930000000,133344026931000000,219,46,1,4,3
1931,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026954000000,133344026955000000,15,3,0,1,1
1932,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026979000000,133344026980000000,9,1,0,0,1
1933,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344026998000000,133344026999000000,3,0,0,0,0
1934,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027144000000,133344027145000000,1,0,0,0,0
1935,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027148000000,133344027149000000,106,23,2,5,4
1936,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027149000000,133344027150000000,21,5,0,1,1
1937,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027204000000,133344027205000000,37,8,1,3,2
1938,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027241000000,133344027242000000,1,0,0,0,0
1939,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027243000000,133344027244000000,2,0,0,0,0
1940,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027260000000,133344027261000000,2,1,0,0,1
1941,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027298000000,133344027299000000,11,2,0,0,0
1942,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027321000000,133344027322000000,308,64,2,6,2
1943,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027322000000,133344027323000000,3,1,0,1,0
1944,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027382000000,133344027383000000,164,34,2,6,4
1945,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027383000000,133344027384000000,91,20,1,3,1
1946,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027384000000,133344027385000000,19,3,0,0,0
1947,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027385000000,133344027386000000,573,132,7,7,3
1948,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027386000000,133344027387000000,239,44,2,10,0
1949,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027387000000,133344027388000000,137,30,1,7,3
1950,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027388000000,133344027389000000,131,26,2,6,2
1951,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027389000000,133344027390000000,168,31,4,6,2
1952,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027390000000,133344027391000000,19,4,0,1,0
1953,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027391000000,133344027392000000,128,27,1,7,0
1954,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027392000000,133344027393000000,162,32,2,7,2
1955,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027393000000,133344027394000000,366,72,4,14,1
1956,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027394000000,133344027395000000,410,80,5,19,4
1957,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027395000000,133344027396000000,305,64,6,15,2
1958,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027396000000,133344027397000000,354,72,6,12,2
1959,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027397000000,133344027398000000,456,97,4,14,3
1960,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027398000000,133344027399000000,570,124,13,23,5
1961,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027399000000,133344027400000000,673,126,4,16,5
1962,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027400000000,133344027401000000,580,130,10,10,2
1963,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027401000000,133344027402000000,722,162,14,13,5
1964,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027402000000,133344027403000000,302,57,4,13,6
1965,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027403000000,133344027404000000,859,185,12,25,7
1966,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027404000000,133344027405000000,663,144,10,11,6
1967,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027405000000,133344027406000000,397,78,0,14,2
1968,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027406000000,133344027407000000,528,112,4,20,2
1969,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027407000000,133344027408000000,459,93,2,17,3
1970,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027408000000,133344027409000000,580,123,6,25,3
1971,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027409000000,133344027410000000,768,158,5,42,0
1972,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027410000000,133344027411000000,684,143,7,35,4
1973,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027411000000,133344027412000000,819,170,11,47,3
1974,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027412000000,133344027413000000,694,138,8,36,6
1975,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027413000000,133344027414000000,683,142,7,41,8
1976,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027414000000,133344027415000000,901,176,9,46,1
1977,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027415000000,133344027416000000,877,178,9,46,1
1978,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027416000000,133344027417000000,824,166,6,46,3
1979,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027417000000,133344027418000000,909,175,7,50,3
1980,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027418000000,133344027419000000,913,182,12,52,3
1981,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027419000000,133344027420000000,892,184,12,54,3
1982,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027420000000,133344027421000000,904,188,7,55,3
1983,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027421000000,133344027422000000,951,195,11,59,1
1984,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027422000000,133344027423000000,1014,206,9,56,4
1985,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027423000000,133344027424000000,889,177,6,52,1
1986,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027424000000,133344027425000000,1179,244,12,58,4
1987,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027425000000,133344027426000000,326,73,4,26,4
1988,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027426000000,133344027427000000,1519,366,6,37,8
1989,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027435000000,133344027436000000,1438,355,10,19,6
1990,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027436000000,133344027437000000,1502,372,6,21,8
1991,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027437000000,133344027438000000,1159,283,4,16,3
1992,Argus-2b5c0eed6f0e364b39dba4263611b01e7c2399232fbf23a66ad17760d616314c,SearchFilterHost.exe,133344027588000000,133344027589000000,2,1,0,0,0
