,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2065,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723718000000,133345723719000000,32,6,1,4,0
2066,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723719000000,133345723720000000,3125,678,23,81,24
2067,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723720000000,133345723721000000,9338,2048,79,242,34
2068,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723721000000,133345723722000000,81,17,1,4,4
2069,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723722000000,133345723723000000,15,4,1,1,0
2070,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723723000000,133345723724000000,809,172,5,16,7
2071,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723724000000,133345723725000000,2,1,0,1,0
2072,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723725000000,133345723726000000,588,126,6,17,6
2073,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdgeUpdate.exe,133345723726000000,133345723727000000,513,110,4,16,4
2074,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723280000000,133345723281000000,6413,1186,32,53,17
2075,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723281000000,133345723282000000,16839,3314,86,31,14
2076,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723282000000,133345723283000000,597,143,3,5,1
2077,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723368000000,133345723369000000,2,0,0,1,0
2078,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723580000000,133345723581000000,6,1,0,0,0
2079,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MicrosoftEdge_X64_115.0.1901.183_114.0.1823.82.exe,133345723719000000,133345723720000000,199,41,0,4,2
2080,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723657000000,133345723658000000,5156,1108,32,110,23
2081,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723658000000,133345723659000000,8556,1962,36,101,20
2082,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723661000000,133345723662000000,149,31,1,0,0
2083,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723665000000,133345723666000000,2180,472,17,67,13
2084,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723666000000,133345723667000000,448,91,3,13,5
2085,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723668000000,133345723669000000,65,13,1,4,2
2086,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723671000000,133345723672000000,7,2,0,0,0
2087,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723674000000,133345723675000000,855,183,8,19,4
2088,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723677000000,133345723678000000,4677,975,22,64,20
2089,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723678000000,133345723679000000,748,160,8,29,5
2090,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723680000000,133345723681000000,5,0,0,0,1
2091,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723683000000,133345723684000000,4,2,0,0,0
2092,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723686000000,133345723687000000,52,9,1,4,1
2093,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723688000000,133345723689000000,1343,284,6,19,6
2094,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723689000000,133345723690000000,4032,887,30,105,21
2095,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723692000000,133345723693000000,6,1,0,1,0
2096,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723695000000,133345723696000000,4,0,0,1,1
2097,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723697000000,133345723698000000,49,8,0,3,1
2098,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723700000000,133345723701000000,6567,1443,27,76,21
2099,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723701000000,133345723702000000,13632,2977,63,179,44
2100,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723702000000,133345723703000000,9290,2025,48,125,38
2101,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723703000000,133345723704000000,827,167,7,39,7
2102,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723704000000,133345723705000000,8066,1689,50,175,35
2103,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723705000000,133345723706000000,4512,941,22,59,16
2104,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723708000000,133345723709000000,3120,813,15,58,14
2105,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723709000000,133345723710000000,191,42,3,9,2
2106,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723745000000,133345723746000000,1,0,0,0,0
2107,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723785000000,133345723786000000,1,0,0,0,0
2108,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723825000000,133345723826000000,0,1,0,1,0
2109,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723854000000,133345723855000000,1,0,0,0,0
2110,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723865000000,133345723866000000,1,0,1,0,0
2111,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723905000000,133345723906000000,1,0,0,0,0
2112,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723957000000,133345723958000000,6,1,0,1,0
2113,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723977000000,133345723978000000,0,1,0,0,0
2114,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345723985000000,133345723986000000,1,0,0,0,0
2115,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345724004000000,133345724005000000,2,0,1,0,0
2116,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345724026000000,133345724027000000,1,0,0,0,0
2117,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,MoUsoCoreWorker.exe,133345724065000000,133345724066000000,1,1,0,0,0
2118,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722606000000,133345722607000000,1,0,0,0,0
2119,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722607000000,133345722608000000,6085,1512,47,178,22
2120,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722608000000,133345722609000000,9153,2008,28,220,56
2121,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722609000000,133345722610000000,8711,1790,31,212,56
2122,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722610000000,133345722611000000,2710,644,19,48,8
2123,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722615000000,133345722616000000,3339,798,11,26,5
2124,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722616000000,133345722617000000,3193,750,9,8,2
2125,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722617000000,133345722618000000,2472,574,8,29,6
2126,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722618000000,133345722619000000,6245,1484,36,146,17
2127,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722619000000,133345722620000000,6139,1392,51,187,19
2128,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722620000000,133345722621000000,11088,2591,76,358,68
2129,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722621000000,133345722622000000,51268,10066,162,1138,449
2130,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722622000000,133345722623000000,73598,19750,125,537,205
2131,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722623000000,133345722624000000,57948,11727,131,934,357
2132,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722624000000,133345722625000000,68832,20985,103,283,114
2133,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722625000000,133345722626000000,42727,8311,107,721,302
2134,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722626000000,133345722627000000,48435,9992,111,658,267
2135,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722627000000,133345722628000000,59982,15387,114,589,257
2136,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722628000000,133345722629000000,56449,15125,114,574,210
2137,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722629000000,133345722630000000,76832,24557,96,208,86
2138,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722630000000,133345722631000000,62830,15235,102,580,220
2139,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722631000000,133345722632000000,69000,20654,102,381,155
2140,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722632000000,133345722633000000,82278,26330,93,162,75
2141,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722633000000,133345722634000000,83034,26709,102,186,79
2142,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722634000000,133345722635000000,71407,22867,82,204,82
2143,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722635000000,133345722636000000,46698,10830,108,592,213
2144,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722636000000,133345722637000000,39800,7211,106,712,309
2145,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722637000000,133345722638000000,69854,23228,74,71,33
2146,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722638000000,133345722639000000,84227,28504,83,26,16
2147,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722639000000,133345722640000000,74350,22611,87,154,73
2148,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722640000000,133345722641000000,74306,21369,105,351,140
2149,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722641000000,133345722642000000,61145,16446,95,487,211
2150,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722642000000,133345722643000000,77815,26383,79,31,19
2151,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722643000000,133345722644000000,56012,15193,87,367,156
2152,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722644000000,133345722645000000,59131,18582,69,128,57
2153,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722645000000,133345722646000000,65986,22283,72,49,30
2154,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722646000000,133345722647000000,60331,20463,61,25,12
2155,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722647000000,133345722648000000,63739,21425,65,29,20
2156,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722648000000,133345722649000000,60969,17391,90,353,160
2157,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722649000000,133345722650000000,35774,7679,68,385,164
2158,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722650000000,133345722651000000,64977,18309,84,265,110
2159,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722651000000,133345722652000000,51106,11502,87,425,179
2160,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722652000000,133345722653000000,46827,9725,123,968,382
2161,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722653000000,133345722654000000,57230,11299,130,809,284
2162,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722654000000,133345722655000000,57808,11756,113,721,291
2163,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722655000000,133345722656000000,63430,14668,133,780,316
2164,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722656000000,133345722657000000,43388,8642,100,588,250
2165,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722657000000,133345722658000000,56167,18962,59,32,12
2166,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722658000000,133345722659000000,78963,26772,80,40,27
2167,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722659000000,133345722660000000,61332,18593,94,384,159
2168,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722660000000,133345722661000000,50729,10496,129,928,356
2169,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722661000000,133345722662000000,44824,8919,120,876,356
2170,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722662000000,133345722663000000,73696,23401,87,159,73
2171,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722663000000,133345722664000000,66551,22506,70,38,22
2172,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722664000000,133345722665000000,54201,13459,89,461,190
2173,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722665000000,133345722666000000,53785,11198,107,654,253
2174,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722666000000,133345722667000000,44966,9213,103,627,269
2175,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722667000000,133345722668000000,39501,7449,110,766,320
2176,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722668000000,133345722669000000,79744,25005,90,170,82
2177,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722669000000,133345722670000000,48255,9748,99,647,255
2178,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722670000000,133345722671000000,71733,21066,100,274,105
2179,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722671000000,133345722672000000,47375,10049,88,599,251
2180,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722672000000,133345722673000000,80868,27473,82,27,17
2181,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722673000000,133345722674000000,53408,15100,87,491,175
2182,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722674000000,133345722675000000,60944,20460,59,37,23
2183,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722675000000,133345722676000000,73453,24869,75,40,24
2184,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722676000000,133345722677000000,53403,18163,55,17,7
2185,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722677000000,133345722678000000,54048,18404,53,8,5
2186,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722678000000,133345722679000000,39658,13504,37,7,2
2187,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722679000000,133345722680000000,53225,18102,53,14,11
2188,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722680000000,133345722681000000,59494,20148,60,7,7
2189,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970,Namaste-41302ba84885fcc5960d4e474d71f6af7c2a631c24d691179ff0a733eb1a4970.exe,133345722681000000,133345722682000000,19251,3936,51,340,144
