,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
226,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668435000000,133347668436000000,18379,2840,28,35,20
227,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668436000000,133347668437000000,18288,2863,28,35,20
228,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668437000000,133347668438000000,18258,2862,29,37,21
229,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668438000000,133347668439000000,18426,2875,27,33,19
230,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668439000000,133347668440000000,16472,2555,26,40,20
231,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668440000000,133347668441000000,16018,2510,23,34,21
232,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668441000000,133347668442000000,16507,2588,24,32,19
233,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668442000000,133347668443000000,16693,2578,23,31,17
234,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668443000000,133347668444000000,15008,2354,22,36,20
235,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668444000000,133347668445000000,13313,2084,26,65,21
236,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668445000000,133347668446000000,15750,2495,26,44,21
237,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668446000000,133347668447000000,13803,2174,22,43,17
238,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668447000000,133347668448000000,11424,1759,16,34,14
239,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668448000000,133347668449000000,11694,1923,17,34,13
240,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668449000000,133347668450000000,14418,2242,20,30,19
241,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668450000000,133347668451000000,14700,2285,21,31,18
242,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668451000000,133347668452000000,12832,2070,27,68,26
243,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668452000000,133347668453000000,12508,1973,20,38,19
244,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668453000000,133347668454000000,12372,1923,20,42,20
245,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668454000000,133347668455000000,14422,2271,24,34,21
246,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668455000000,133347668456000000,14869,2314,25,39,22
247,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668456000000,133347668457000000,15001,2372,26,46,23
248,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668457000000,133347668458000000,15629,2591,24,37,19
249,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668458000000,133347668459000000,14813,2329,23,44,23
250,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668459000000,133347668460000000,15429,2385,21,34,19
251,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668460000000,133347668461000000,15722,2468,22,37,19
252,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668461000000,133347668462000000,16167,2535,23,39,18
253,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668462000000,133347668463000000,17038,2638,23,37,14
254,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668463000000,133347668464000000,17934,2820,27,45,21
255,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668464000000,133347668465000000,18279,2986,27,33,20
256,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668465000000,133347668466000000,18802,2942,29,35,20
257,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668466000000,133347668467000000,19947,3079,29,34,19
258,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668467000000,133347668468000000,20130,3145,31,38,20
259,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668468000000,133347668469000000,19890,3108,29,36,19
260,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668469000000,133347668470000000,19953,3128,32,41,21
261,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668470000000,133347668471000000,19866,3100,30,40,18
262,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668471000000,133347668472000000,19395,3004,29,35,18
263,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668472000000,133347668473000000,19243,3011,28,42,22
264,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668473000000,133347668474000000,19850,3124,34,57,24
265,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668474000000,133347668475000000,21226,3313,32,41,24
266,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668475000000,133347668476000000,17061,2676,24,45,23
267,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668476000000,133347668477000000,17102,2677,24,41,24
268,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668477000000,133347668478000000,19206,2968,29,38,18
269,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668478000000,133347668479000000,18139,2840,26,38,19
270,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668479000000,133347668480000000,17768,2780,25,37,17
271,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668480000000,133347668481000000,15960,2505,22,36,24
272,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668481000000,133347668482000000,19980,3085,27,41,23
273,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668482000000,133347668483000000,20432,3193,28,41,19
274,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668483000000,133347668484000000,20025,3134,28,43,21
275,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668484000000,133347668485000000,19383,3165,25,39,22
276,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668485000000,133347668486000000,18215,2813,27,43,26
277,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668486000000,133347668487000000,18392,2901,30,52,25
278,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668487000000,133347668488000000,17257,2758,33,76,23
279,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668488000000,133347668489000000,19315,3018,31,40,20
280,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668489000000,133347668490000000,19023,2976,29,38,20
281,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668490000000,133347668491000000,18443,2881,29,40,22
282,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668491000000,133347668492000000,17675,2753,28,44,23
283,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668492000000,133347668493000000,19545,3058,32,50,25
284,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668493000000,133347668494000000,20082,3137,30,36,23
285,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668494000000,133347668495000000,18971,2966,27,36,21
286,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668495000000,133347668496000000,18301,2847,25,32,17
287,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668496000000,133347668497000000,18800,2917,25,35,22
288,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668497000000,133347668498000000,19437,3039,28,36,19
289,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668498000000,133347668499000000,19314,3130,25,31,17
290,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668499000000,133347668500000000,19150,2993,29,37,22
291,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668500000000,133347668501000000,19049,2941,28,32,18
292,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668501000000,133347668502000000,18733,2930,28,33,18
293,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668502000000,133347668503000000,18568,2903,28,34,18
294,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668503000000,133347668504000000,18513,2888,28,32,18
295,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668504000000,133347668505000000,18626,2884,28,32,18
296,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668505000000,133347668506000000,18472,2890,28,33,19
297,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668506000000,133347668507000000,19546,3059,27,36,21
298,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668507000000,133347668508000000,19381,2991,26,33,19
299,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668508000000,133347668509000000,16047,2514,25,34,20
300,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668509000000,133347668510000000,18727,2926,27,34,20
301,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668510000000,133347668511000000,18333,2853,25,31,17
302,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668511000000,133347668512000000,18487,2868,25,34,18
303,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668512000000,133347668513000000,15304,2403,22,34,19
304,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668513000000,133347668514000000,18991,2985,30,40,21
305,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668514000000,133347668515000000,15877,2459,24,37,20
306,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668515000000,133347668516000000,17791,2783,26,36,22
307,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668516000000,133347668517000000,17824,2794,25,36,20
308,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668517000000,133347668518000000,17449,2694,24,32,20
309,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668518000000,133347668519000000,18182,2852,26,35,19
310,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668519000000,133347668520000000,18277,2864,25,34,16
311,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668520000000,133347668521000000,17775,2834,33,73,21
312,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668521000000,133347668522000000,15318,2374,25,38,19
313,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668522000000,133347668523000000,19147,2992,31,38,22
314,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668523000000,133347668524000000,20115,3145,31,35,21
315,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668524000000,133347668525000000,19660,3077,30,36,21
316,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668525000000,133347668526000000,18281,2888,33,57,24
317,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668526000000,133347668527000000,19265,3309,30,46,23
318,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668527000000,133347668528000000,15227,2649,22,43,21
319,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668528000000,133347668529000000,18454,3176,33,57,22
320,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668529000000,133347668530000000,19437,3335,32,48,21
321,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668530000000,133347668531000000,19448,3047,31,41,22
322,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668531000000,133347668532000000,18068,2861,33,64,22
323,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668532000000,133347668533000000,19455,3210,32,52,23
324,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668533000000,133347668534000000,17892,2801,27,47,23
325,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668534000000,133347668535000000,17110,2689,25,44,22
326,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668535000000,133347668536000000,17556,2734,25,43,19
327,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668536000000,133347668537000000,16833,2644,29,50,20
328,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668537000000,133347668538000000,18235,3022,27,50,20
329,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668538000000,133347668539000000,18775,2946,28,49,25
330,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668539000000,133347668540000000,18736,2932,29,47,20
331,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668540000000,133347668541000000,17786,2800,30,55,25
332,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668541000000,133347668542000000,18331,2866,29,37,23
333,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668542000000,133347668543000000,17091,2810,25,36,19
334,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668543000000,133347668544000000,16278,3085,25,31,16
335,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668544000000,133347668545000000,14068,2229,25,42,20
336,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668545000000,133347668546000000,13838,2192,27,46,20
337,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668546000000,133347668547000000,15097,2348,25,45,21
338,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668547000000,133347668548000000,14505,2307,27,54,22
339,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668548000000,133347668549000000,13819,2177,23,41,22
340,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668549000000,133347668550000000,14993,2320,24,34,19
341,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668550000000,133347668551000000,12852,2132,21,38,16
342,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668551000000,133347668552000000,9140,1430,17,37,15
343,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668552000000,133347668553000000,9817,1537,15,24,14
344,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668553000000,133347668554000000,13306,2071,21,39,20
345,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668554000000,133347668555000000,14194,2228,23,32,19
346,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4.exe,133347668555000000,133347668556000000,14524,2280,23,32,18
