,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1204,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974860000000,133343974861000000,16,4,1,3,0
1205,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974863000000,133343974864000000,8,1,0,1,0
1206,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974864000000,133343974865000000,14,3,0,1,0
1207,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974865000000,133343974866000000,23,3,0,1,2
1208,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974872000000,133343974873000000,2,1,0,0,0
1209,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974873000000,133343974874000000,1,0,0,0,0
1210,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974875000000,133343974876000000,472,105,4,29,5
1211,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974882000000,133343974883000000,0,1,0,0,0
1212,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974904000000,133343974905000000,19,7,0,0,1
1213,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974917000000,133343974918000000,28,5,2,5,0
1214,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974918000000,133343974919000000,383,86,7,15,4
1215,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974919000000,133343974920000000,1228,275,15,64,17
1216,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974920000000,133343974921000000,25,5,0,3,4
1217,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974930000000,133343974931000000,1,0,0,0,0
1218,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974943000000,133343974944000000,8,2,0,1,0
1219,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974950000000,133343974951000000,1,0,0,0,0
1220,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343974959000000,133343974960000000,3,1,0,1,0
1221,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975004000000,133343975005000000,8,2,0,1,0
1222,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975008000000,133343975009000000,13,3,0,2,1
1223,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975016000000,133343975017000000,2,0,0,0,0
1224,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975019000000,133343975020000000,15,6,1,3,1
1225,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975020000000,133343975021000000,97,18,1,7,1
1226,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975021000000,133343975022000000,70,16,1,3,1
1227,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975030000000,133343975031000000,1,1,0,0,0
1228,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975037000000,133343975038000000,1,0,0,0,0
1229,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975111000000,133343975112000000,140,31,3,18,1
1230,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975112000000,133343975113000000,12246,2790,76,343,26
1231,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975113000000,133343975114000000,3073,686,17,45,8
1232,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975118000000,133343975119000000,65,16,1,2,0
1233,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975122000000,133343975123000000,8,2,0,1,1
1234,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975123000000,133343975124000000,2,0,0,0,0
1235,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975127000000,133343975128000000,22,3,0,3,0
1236,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975129000000,133343975130000000,17,4,0,1,0
1237,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975142000000,133343975143000000,2,1,0,1,0
1238,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975150000000,133343975151000000,22,4,1,4,2
1239,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975152000000,133343975153000000,270,61,2,6,3
1240,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975153000000,133343975154000000,15,4,0,3,2
1241,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975154000000,133343975155000000,10,4,1,2,1
1242,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975155000000,133343975156000000,101,24,1,4,3
1243,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975160000000,133343975161000000,3,1,1,0,0
1244,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975162000000,133343975163000000,1,0,0,1,0
1245,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975163000000,133343975164000000,1,0,0,0,1
1246,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975164000000,133343975165000000,15,4,0,3,1
1247,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975165000000,133343975166000000,2,0,0,0,0
1248,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975166000000,133343975167000000,23,6,0,1,1
1249,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975172000000,133343975173000000,6,1,0,0,2
1250,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975204000000,133343975205000000,1,0,0,0,1
1251,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975217000000,133343975218000000,4,0,0,1,0
1252,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975219000000,133343975220000000,5,1,0,1,2
1253,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975233000000,133343975234000000,1,0,0,0,0
1254,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975292000000,133343975293000000,29,7,0,7,1
1255,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975295000000,133343975296000000,19,4,0,2,0
1256,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975309000000,133343975310000000,2,0,0,0,0
1257,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,RuntimeBroker.exe,133343975312000000,133343975313000000,10,2,0,1,0
1258,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974540000000,133343974541000000,3383,760,22,61,16
1259,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974541000000,133343974542000000,6412,1513,34,107,18
1260,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974542000000,133343974543000000,79,27,2,17,2
1261,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974543000000,133343974544000000,4744,1073,32,75,20
1262,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974544000000,133343974545000000,15636,3443,54,82,34
1263,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974545000000,133343974546000000,13596,2929,30,26,9
1264,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974546000000,133343974547000000,16410,3492,32,6,3
1265,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974547000000,133343974548000000,15376,3368,35,16,7
1266,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974548000000,133343974549000000,5176,1202,20,31,10
1267,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974549000000,133343974550000000,9061,2135,18,37,15
1268,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974550000000,133343974551000000,14801,3691,48,46,17
1269,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974551000000,133343974552000000,15108,3572,63,27,13
1270,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974552000000,133343974553000000,15975,3531,56,13,7
1271,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974553000000,133343974554000000,15667,3369,47,38,17
1272,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974554000000,133343974555000000,13341,2794,39,42,19
1273,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974555000000,133343974556000000,11414,2361,42,60,20
1274,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974556000000,133343974557000000,1919,422,9,32,12
1275,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974564000000,133343974565000000,1,0,0,0,0
1276,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974840000000,133343974841000000,872,191,11,16,5
1277,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974841000000,133343974842000000,2754,586,20,63,26
1278,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974842000000,133343974843000000,5066,1205,35,103,17
1279,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974843000000,133343974844000000,152,36,0,6,4
1280,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974844000000,133343974845000000,377,81,1,11,5
1281,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974845000000,133343974846000000,665,137,7,28,8
1282,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974846000000,133343974847000000,1684,374,16,62,10
1283,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974847000000,133343974848000000,55,13,1,11,3
1284,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974848000000,133343974849000000,1277,275,11,21,10
1285,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974849000000,133343974850000000,569,117,6,19,9
1286,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974850000000,133343974851000000,4628,1006,26,67,18
1287,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974851000000,133343974852000000,3759,822,15,34,14
1288,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974852000000,133343974853000000,7976,1790,21,34,10
1289,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974853000000,133343974854000000,4171,965,19,39,8
1290,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974854000000,133343974855000000,193,38,3,10,3
1291,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974855000000,133343974856000000,610,202,1,3,2
1292,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974856000000,133343974857000000,2,0,0,0,0
1293,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974857000000,133343974858000000,39,8,0,1,1
1294,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974858000000,133343974859000000,55,12,0,2,1
1295,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974859000000,133343974860000000,2,0,0,1,0
1296,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974860000000,133343974861000000,804,173,7,24,8
1297,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343974861000000,133343974862000000,2116,462,12,40,17
1298,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343975111000000,133343975112000000,320,70,6,30,5
1299,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343975112000000,133343975113000000,3444,758,21,63,12
1300,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343975113000000,133343975114000000,138,31,2,21,6
1301,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchApp.exe,133343975116000000,133343975117000000,1,0,0,0,0
1302,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974466000000,133343974467000000,3438,702,15,61,10
1303,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974467000000,133343974468000000,259,55,4,12,4
1304,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974475000000,133343974476000000,52,13,1,3,1
1305,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974476000000,133343974477000000,74,16,1,7,0
1306,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974477000000,133343974478000000,36,6,1,3,1
1307,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974478000000,133343974479000000,235,55,3,13,1
1308,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974479000000,133343974480000000,85,16,1,12,2
1309,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974480000000,133343974481000000,871,208,2,10,3
1310,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974502000000,133343974503000000,960,229,3,4,3
1311,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974503000000,133343974504000000,49,10,0,4,0
1312,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974506000000,133343974507000000,967,232,3,7,6
1313,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974507000000,133343974508000000,986,236,4,9,5
1314,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974508000000,133343974509000000,1209,288,4,14,2
1315,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974509000000,133343974510000000,852,202,5,11,5
1316,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974510000000,133343974511000000,1040,251,7,13,7
1317,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974511000000,133343974512000000,1962,469,5,14,8
1318,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974512000000,133343974513000000,2000,478,8,17,5
1319,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974513000000,133343974514000000,2010,484,9,17,7
1320,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974514000000,133343974515000000,1025,246,3,9,4
1321,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974515000000,133343974516000000,1479,355,8,12,6
1322,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974516000000,133343974517000000,1553,365,5,15,7
1323,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974517000000,133343974518000000,979,236,2,8,4
1324,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974602000000,133343974603000000,957,227,4,6,4
1325,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974608000000,133343974609000000,49,11,1,4,3
1326,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974719000000,133343974720000000,226,54,2,4,2
1327,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974720000000,133343974721000000,2678,645,8,15,5
1328,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974721000000,133343974722000000,1026,243,4,11,7
1329,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974722000000,133343974723000000,2041,486,9,20,9
1330,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974723000000,133343974724000000,2009,481,8,15,4
1331,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974724000000,133343974725000000,2004,474,7,16,5
1332,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974725000000,133343974726000000,2005,481,8,19,4
1333,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974726000000,133343974727000000,2001,476,5,17,5
1334,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974727000000,133343974728000000,2011,487,8,16,8
1335,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974728000000,133343974729000000,1075,250,4,12,5
1336,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974729000000,133343974730000000,1762,428,5,14,5
1337,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974730000000,133343974731000000,1257,297,3,13,3
1338,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974731000000,133343974732000000,2004,478,9,16,4
1339,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974733000000,133343974734000000,1956,469,5,11,5
1340,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974734000000,133343974735000000,1006,241,2,9,2
1341,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974817000000,133343974818000000,3,1,1,1,0
1342,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974836000000,133343974837000000,0,0,0,1,0
1343,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974847000000,133343974848000000,16,2,1,0,0
1344,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974848000000,133343974849000000,979,241,3,8,5
1345,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974849000000,133343974850000000,748,159,6,27,5
1346,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343974851000000,133343974852000000,5,1,0,0,0
1347,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchFilterHost.exe,133343975149000000,133343975150000000,2,1,0,1,0
1348,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974341000000,133343974342000000,2347,597,13,41,3
1349,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974342000000,133343974343000000,3563,825,11,27,9
1350,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974343000000,133343974344000000,2034,505,6,3,2
1351,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974344000000,133343974345000000,1412,346,4,5,2
1352,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974345000000,133343974346000000,247,58,1,1,0
1353,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974346000000,133343974347000000,2,1,0,0,0
1354,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974349000000,133343974350000000,49,13,0,1,1
1355,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974351000000,133343974352000000,13,3,1,0,0
1356,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974352000000,133343974353000000,2,0,0,1,0
1357,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974355000000,133343974356000000,2,1,0,1,1
1358,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974360000000,133343974361000000,5,2,1,1,0
1359,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974362000000,133343974363000000,2,0,0,1,0
1360,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974370000000,133343974371000000,97,25,1,2,1
1361,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974371000000,133343974372000000,7,2,0,0,1
1362,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974379000000,133343974380000000,53,14,0,1,1
1363,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974384000000,133343974385000000,2,1,0,0,1
1364,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974388000000,133343974389000000,6,1,0,0,0
1365,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974389000000,133343974390000000,29,8,0,2,1
1366,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974398000000,133343974399000000,2,0,0,0,0
1367,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974399000000,133343974400000000,21,6,0,1,1
1368,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974401000000,133343974402000000,24,5,1,1,1
1369,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974408000000,133343974409000000,14,3,0,1,1
1370,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974411000000,133343974412000000,2,1,0,0,0
1371,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974418000000,133343974419000000,20,6,0,1,0
1372,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974428000000,133343974429000000,111,28,1,1,1
1373,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974429000000,133343974430000000,1,0,0,0,0
1374,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974437000000,133343974438000000,62,15,0,2,0
1375,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974446000000,133343974447000000,13,3,0,1,1
1376,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974453000000,133343974454000000,2,1,0,0,0
1377,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974455000000,133343974456000000,2,0,0,0,1
1378,yakes_e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,SearchIndexer.exe,133343974456000000,133343974457000000,9,2,1,1,1
