,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
19,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,ApplicationFrameHost.exe,133497795139000000,133497795140000000,161,27,1,9,1
20,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,ApplicationFrameHost.exe,133497795439000000,133497795440000000,2,0,0,1,0
21,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,ApplicationFrameHost.exe,133497795550000000,133497795551000000,1,1,0,0,0
22,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794048000000,133497794049000000,61,13,0,1,1
23,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794049000000,133497794050000000,162,33,1,1,0
24,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794050000000,133497794051000000,273,57,1,8,2
25,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794051000000,133497794052000000,822,207,3,10,2
26,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794052000000,133497794053000000,1771,545,4,9,2
27,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794053000000,133497794054000000,3245,1058,2,9,1
28,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794054000000,133497794055000000,105,22,1,4,1
29,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794058000000,133497794059000000,0,1,0,0,0
30,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794060000000,133497794061000000,409,86,5,16,3
31,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794062000000,133497794063000000,21,4,0,1,1
32,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794065000000,133497794066000000,2,1,0,0,0
33,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794067000000,133497794068000000,263,55,1,8,1
34,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794070000000,133497794071000000,1,0,0,1,0
35,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794072000000,133497794073000000,433,122,2,5,3
36,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794073000000,133497794074000000,1,0,0,0,0
37,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794074000000,133497794075000000,407,74,2,17,1
38,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794075000000,133497794076000000,254,41,1,16,1
39,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794076000000,133497794077000000,360,55,1,16,0
40,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794077000000,133497794078000000,1030,169,2,27,2
41,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794078000000,133497794079000000,1820,281,3,31,4
42,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794079000000,133497794080000000,6745,1211,10,27,6
43,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794080000000,133497794081000000,9286,2202,13,25,10
44,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794081000000,133497794082000000,8824,1904,11,35,8
45,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794082000000,133497794083000000,8836,1989,11,20,7
46,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794083000000,133497794084000000,9907,2135,11,20,8
47,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794084000000,133497794085000000,9301,2166,14,20,8
48,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794085000000,133497794086000000,10012,1981,10,24,9
49,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794086000000,133497794087000000,10212,2133,10,20,8
50,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794087000000,133497794088000000,9953,2184,12,21,9
51,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794088000000,133497794089000000,9327,1902,10,21,9
52,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794089000000,133497794090000000,6014,1311,13,31,9
53,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794090000000,133497794091000000,6505,1291,36,49,9
54,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794091000000,133497794092000000,4622,918,18,78,12
55,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794092000000,133497794093000000,6370,1202,23,56,13
56,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794093000000,133497794094000000,7391,1339,23,57,18
57,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794094000000,133497794095000000,9598,1511,23,57,20
58,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794095000000,133497794096000000,5757,962,20,49,16
59,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794096000000,133497794097000000,6800,1290,22,64,14
60,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794097000000,133497794098000000,9208,1691,28,61,21
61,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794098000000,133497794099000000,2248,369,10,29,10
62,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794099000000,133497794100000000,7390,1196,23,41,11
63,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794100000000,133497794101000000,9643,1389,25,71,15
64,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794101000000,133497794102000000,10529,1713,27,63,19
65,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794102000000,133497794103000000,14174,1751,28,65,18
66,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794103000000,133497794104000000,11320,1513,24,73,22
67,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794104000000,133497794105000000,11040,1687,33,75,24
68,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794105000000,133497794106000000,9888,1800,32,78,25
69,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794106000000,133497794107000000,10059,1572,25,56,19
70,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794107000000,133497794108000000,8186,1374,21,57,19
71,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794108000000,133497794109000000,8758,1547,26,59,21
72,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794109000000,133497794110000000,8771,1348,24,64,24
73,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794110000000,133497794111000000,8526,1530,20,62,17
74,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794111000000,133497794112000000,13520,3583,16,39,13
75,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794112000000,133497794113000000,22789,7639,6,0,0
76,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794113000000,133497794114000000,21527,7217,5,1,0
77,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794114000000,133497794115000000,20050,6717,5,0,0
78,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794115000000,133497794116000000,14093,4726,1,0,0
79,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794116000000,133497794117000000,11714,3928,4,0,0
80,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794117000000,133497794118000000,9957,3337,3,0,0
81,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794118000000,133497794119000000,8408,2818,2,1,0
82,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794119000000,133497794120000000,12934,4336,3,0,1
83,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794120000000,133497794121000000,11747,3936,3,0,0
84,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794121000000,133497794122000000,8676,2907,3,0,0
85,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794122000000,133497794123000000,7603,2549,2,0,0
86,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794123000000,133497794124000000,5146,1723,1,1,1
87,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794124000000,133497794125000000,10620,3556,3,0,0
88,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794125000000,133497794126000000,6265,2099,1,0,0
89,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794126000000,133497794127000000,5612,1880,2,0,0
90,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794127000000,133497794128000000,11583,3881,3,1,0
91,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794128000000,133497794129000000,8071,2705,2,0,0
92,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794129000000,133497794130000000,11532,3866,3,0,0
93,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794130000000,133497794131000000,7503,2514,2,0,0
94,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794131000000,133497794132000000,6258,2097,2,0,0
95,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794132000000,133497794133000000,9711,3255,2,0,0
96,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794133000000,133497794134000000,6183,2071,1,0,0
97,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794134000000,133497794135000000,5884,1972,1,0,1
98,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794135000000,133497794136000000,9193,3079,1,0,0
99,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794136000000,133497794137000000,5028,1685,0,0,0
100,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794137000000,133497794138000000,9858,3304,2,0,0
101,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794138000000,133497794139000000,4991,1672,1,0,0
102,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794139000000,133497794140000000,6576,2204,2,0,0
103,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794140000000,133497794141000000,8493,2844,2,1,0
104,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794141000000,133497794142000000,7794,2613,2,0,0
105,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794142000000,133497794143000000,6099,2042,1,1,0
106,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794143000000,133497794144000000,7487,2509,1,0,0
107,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794144000000,133497794145000000,7202,2413,1,0,0
108,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794145000000,133497794146000000,8456,2833,2,0,0
109,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794146000000,133497794147000000,8834,2962,2,0,0
110,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794147000000,133497794148000000,5919,1983,1,0,0
111,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794148000000,133497794149000000,10758,3606,3,0,0
112,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794149000000,133497794150000000,4119,1381,0,0,0
113,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794150000000,133497794151000000,10842,3634,3,0,0
114,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794151000000,133497794152000000,6445,2159,1,1,0
115,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794152000000,133497794153000000,12211,4091,2,0,0
116,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794153000000,133497794154000000,4761,1597,2,1,0
117,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794154000000,133497794155000000,10174,3411,2,0,0
118,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794155000000,133497794156000000,6676,2238,2,0,0
119,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794156000000,133497794157000000,7473,2504,2,0,0
120,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794157000000,133497794158000000,6359,2131,1,0,1
121,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794158000000,133497794159000000,5266,1766,2,0,0
122,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794159000000,133497794160000000,6000,2009,2,0,0
123,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794160000000,133497794161000000,8104,2715,2,1,0
124,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794161000000,133497794162000000,4853,1623,2,0,0
125,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794162000000,133497794163000000,4829,1616,2,0,0
126,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794163000000,133497794164000000,8773,1869,21,55,19
127,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794164000000,133497794165000000,8301,1310,24,66,16
128,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794165000000,133497794166000000,17494,4987,13,40,11
129,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794166000000,133497794167000000,22055,7393,6,0,0
130,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794167000000,133497794168000000,19752,6619,3,0,0
131,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794168000000,133497794169000000,22516,7548,5,0,0
132,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794169000000,133497794170000000,20688,6934,5,0,0
133,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794170000000,133497794171000000,18544,6215,6,0,0
134,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794171000000,133497794172000000,19825,6644,4,1,0
135,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794172000000,133497794173000000,18495,6199,5,0,0
136,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794173000000,133497794174000000,13230,4436,3,0,0
137,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794174000000,133497794175000000,11911,3992,3,0,0
138,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794175000000,133497794176000000,10640,3567,2,0,0
139,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794176000000,133497794177000000,11572,3877,3,1,1
140,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794177000000,133497794178000000,12769,4279,2,0,0
141,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794178000000,133497794179000000,11853,3973,5,0,0
142,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794179000000,133497794180000000,13814,4630,1,0,0
143,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794180000000,133497794181000000,12283,4118,5,0,0
144,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794181000000,133497794182000000,9688,3245,2,0,0
145,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794182000000,133497794183000000,13352,4476,3,0,0
146,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794183000000,133497794184000000,11276,3779,3,1,0
147,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794184000000,133497794185000000,10120,3392,4,0,0
148,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794185000000,133497794186000000,12872,4314,2,0,0
149,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794186000000,133497794187000000,11553,3872,2,1,0
150,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794187000000,133497794188000000,10224,3426,3,0,0
151,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794188000000,133497794189000000,10093,3381,2,0,1
152,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794189000000,133497794190000000,12050,4037,2,0,0
153,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794190000000,133497794191000000,11301,3786,3,0,0
154,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794191000000,133497794192000000,11049,3701,4,0,0
155,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794192000000,133497794193000000,10367,3474,2,0,0
156,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794193000000,133497794194000000,8175,2739,3,0,0
157,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794194000000,133497794195000000,7308,2449,2,0,0
158,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794195000000,133497794196000000,11143,3734,2,0,0
159,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794196000000,133497794197000000,10813,3621,2,0,0
160,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794197000000,133497794198000000,8606,2884,2,0,0
161,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794198000000,133497794199000000,7893,2644,2,0,0
162,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794199000000,133497794200000000,8605,2885,3,0,0
163,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794200000000,133497794201000000,13320,4466,3,0,0
164,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794201000000,133497794202000000,13659,4579,3,0,1
165,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794202000000,133497794203000000,11714,3923,3,0,0
166,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794203000000,133497794204000000,8099,2714,2,0,0
167,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794204000000,133497794205000000,6000,2012,3,0,0
168,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794205000000,133497794206000000,10208,3420,3,1,0
169,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794206000000,133497794207000000,1066,357,0,0,0
170,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794207000000,133497794208000000,11625,3895,3,0,0
171,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794208000000,133497794209000000,3855,1292,1,0,0
172,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794209000000,133497794210000000,9802,3287,2,1,0
173,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794210000000,133497794211000000,7569,2536,1,0,0
174,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794211000000,133497794212000000,5633,1889,1,0,0
175,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794212000000,133497794213000000,11000,3688,3,0,0
176,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794213000000,133497794214000000,1435,481,0,1,0
177,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794214000000,133497794215000000,11834,3966,2,0,0
178,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794215000000,133497794216000000,34,12,0,0,0
179,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794216000000,133497794217000000,10278,3444,3,0,0
180,e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,CompatTelRunner.exe,133497794217000000,133497794218000000,300,100,0,0,0
