,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
2483,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535075000000,133345535076000000,24,5,0,17,13
2484,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535076000000,133345535077000000,12,4,0,16,11
2485,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535077000000,133345535078000000,13,4,0,15,12
2486,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535078000000,133345535079000000,13,3,0,15,12
2487,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535079000000,133345535080000000,26,6,0,32,25
2488,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535081000000,133345535082000000,14,3,1,15,12
2489,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535082000000,133345535083000000,13,3,1,16,11
2490,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535083000000,133345535084000000,13,3,0,14,12
2491,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535084000000,133345535085000000,13,3,0,14,12
2492,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535085000000,133345535086000000,13,3,0,15,11
2493,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535086000000,133345535087000000,25,5,0,28,23
2494,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535087000000,133345535088000000,13,3,1,16,12
2495,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535088000000,133345535089000000,13,3,0,16,12
2496,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535089000000,133345535090000000,26,6,0,31,24
2497,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535090000000,133345535091000000,26,7,0,31,24
2498,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535091000000,133345535092000000,11,3,0,4,1
2499,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535092000000,133345535093000000,13,4,0,16,12
2500,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535093000000,133345535094000000,21,5,0,16,12
2501,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535094000000,133345535095000000,13,2,0,15,13
2502,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535095000000,133345535096000000,26,5,1,32,24
2503,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535096000000,133345535097000000,13,4,1,16,11
2504,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535097000000,133345535098000000,13,2,0,15,12
2505,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535098000000,133345535099000000,41,7,0,63,51
2506,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535099000000,133345535100000000,11,3,1,16,14
2507,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535100000000,133345535101000000,26,6,1,32,24
2508,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535102000000,133345535103000000,13,3,0,15,13
2509,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535103000000,133345535104000000,25,6,0,30,23
2510,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535104000000,133345535105000000,12,3,0,16,12
2511,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535105000000,133345535106000000,42,10,0,60,54
2512,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535107000000,133345535108000000,26,5,1,32,23
2513,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535108000000,133345535109000000,14,3,0,16,11
2514,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535109000000,133345535110000000,13,3,0,15,13
2515,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535110000000,133345535111000000,28,5,0,31,23
2516,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535112000000,133345535113000000,27,7,0,30,25
2517,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535113000000,133345535114000000,23,7,0,16,13
2518,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535114000000,133345535115000000,13,4,1,16,12
2519,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535115000000,133345535116000000,14,2,0,15,13
2520,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535117000000,133345535118000000,27,7,1,31,23
2521,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535118000000,133345535119000000,14,4,1,15,13
2522,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535119000000,133345535120000000,13,4,0,14,12
2523,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535120000000,133345535121000000,26,7,1,29,24
2524,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535121000000,133345535122000000,12,3,1,16,12
2525,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535122000000,133345535123000000,13,3,1,15,12
2526,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535123000000,133345535124000000,25,7,1,31,25
2527,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535125000000,133345535126000000,13,2,0,14,11
2528,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535126000000,133345535127000000,26,7,0,28,23
2529,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535127000000,133345535128000000,9,3,0,1,1
2530,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535128000000,133345535129000000,13,3,0,14,12
2531,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535129000000,133345535130000000,13,2,0,15,12
2532,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535130000000,133345535131000000,12,3,0,16,13
2533,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535131000000,133345535132000000,14,3,0,15,11
2534,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535132000000,133345535133000000,12,3,0,16,12
2535,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535133000000,133345535134000000,13,3,1,15,11
2536,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535134000000,133345535135000000,24,6,1,33,28
2537,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535135000000,133345535136000000,14,3,0,15,11
2538,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535136000000,133345535137000000,13,4,0,14,11
2539,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535138000000,133345535139000000,28,5,0,30,24
2540,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535139000000,133345535140000000,14,2,0,32,26
2541,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535140000000,133345535141000000,15,3,0,22,17
2542,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535141000000,133345535142000000,13,5,0,16,13
2543,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535142000000,133345535143000000,14,3,1,15,12
2544,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535143000000,133345535144000000,14,5,0,15,12
2545,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535144000000,133345535145000000,13,3,0,15,13
2546,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535145000000,133345535146000000,13,2,0,14,12
2547,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535146000000,133345535147000000,13,3,0,16,13
2548,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535148000000,133345535149000000,25,8,0,30,25
2549,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535150000000,133345535151000000,13,2,0,14,12
2550,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535151000000,133345535152000000,12,3,0,16,11
2551,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535152000000,133345535153000000,21,5,1,17,13
2552,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535153000000,133345535154000000,14,3,0,15,12
2553,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535154000000,133345535155000000,12,2,0,15,11
2554,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535155000000,133345535156000000,13,3,0,14,12
2555,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535157000000,133345535158000000,13,3,0,15,11
2556,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535158000000,133345535159000000,28,7,0,31,24
2557,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535160000000,133345535161000000,12,3,1,15,13
2558,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535161000000,133345535162000000,13,3,0,15,12
2559,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535162000000,133345535163000000,13,3,0,16,11
2560,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535163000000,133345535164000000,14,4,0,16,11
2561,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535164000000,133345535165000000,13,4,0,15,12
2562,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535165000000,133345535166000000,12,3,0,15,11
2563,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535166000000,133345535167000000,26,6,0,29,24
2564,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535168000000,133345535169000000,26,4,0,30,23
2565,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535169000000,133345535170000000,29,6,0,46,39
2566,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535170000000,133345535171000000,35,7,0,34,24
2567,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535172000000,133345535173000000,24,7,0,30,23
2568,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535173000000,133345535174000000,13,3,0,14,12
2569,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535174000000,133345535175000000,13,4,0,16,11
2570,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535175000000,133345535176000000,28,7,0,46,41
2571,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535176000000,133345535177000000,14,2,0,15,13
2572,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535177000000,133345535178000000,13,3,0,16,13
2573,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535178000000,133345535179000000,13,4,0,15,12
2574,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535179000000,133345535180000000,13,3,0,15,13
2575,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535180000000,133345535181000000,13,4,1,15,11
2576,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535181000000,133345535182000000,27,6,1,30,24
2577,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535182000000,133345535183000000,13,2,0,16,12
2578,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535183000000,133345535184000000,13,4,0,16,12
2579,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535184000000,133345535185000000,26,7,0,31,24
2580,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535185000000,133345535186000000,14,3,0,15,12
2581,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535186000000,133345535187000000,15,3,0,16,12
2582,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535187000000,133345535188000000,13,3,0,15,12
2583,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535188000000,133345535189000000,26,6,0,32,24
2584,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535189000000,133345535190000000,13,3,0,15,11
2585,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535190000000,133345535191000000,14,2,0,15,11
2586,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535191000000,133345535192000000,13,3,0,15,12
2587,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535192000000,133345535193000000,26,7,1,31,24
2588,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535193000000,133345535194000000,13,2,0,16,12
2589,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535194000000,133345535195000000,27,7,0,31,23
2590,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535195000000,133345535196000000,13,4,0,15,12
2591,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535196000000,133345535197000000,13,2,0,15,11
2592,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535197000000,133345535198000000,13,4,1,15,12
2593,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535198000000,133345535199000000,27,5,0,31,24
2594,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535200000000,133345535201000000,26,6,2,30,24
2595,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535201000000,133345535202000000,13,3,0,14,12
2596,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535202000000,133345535203000000,24,5,0,18,13
2597,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535204000000,133345535205000000,41,8,1,65,52
2598,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535205000000,133345535206000000,13,2,0,15,11
2599,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535206000000,133345535207000000,14,3,0,16,12
2600,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535207000000,133345535208000000,13,4,0,16,13
2601,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535208000000,133345535209000000,28,7,1,32,26
2602,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535210000000,133345535211000000,15,3,1,16,12
2603,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535211000000,133345535212000000,42,8,1,63,52
2604,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535212000000,133345535213000000,14,3,0,14,11
2605,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535213000000,133345535214000000,28,8,0,30,24
2606,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535214000000,133345535215000000,15,5,1,15,13
2607,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535215000000,133345535216000000,13,3,0,15,12
2608,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535216000000,133345535217000000,14,4,0,15,12
2609,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535217000000,133345535218000000,24,6,0,30,23
2610,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535218000000,133345535219000000,25,5,0,18,16
2611,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535219000000,133345535220000000,13,2,0,16,11
2612,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535220000000,133345535221000000,12,3,0,15,11
2613,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535221000000,133345535222000000,13,4,0,16,13
2614,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535222000000,133345535223000000,28,6,0,28,22
2615,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535223000000,133345535224000000,13,4,0,16,12
2616,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535224000000,133345535225000000,27,5,0,32,24
2617,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535227000000,133345535228000000,14,3,0,16,13
2618,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535228000000,133345535229000000,14,4,1,17,12
2619,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535229000000,133345535230000000,24,4,0,29,25
2620,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535230000000,133345535231000000,14,3,0,16,13
2621,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535231000000,133345535232000000,12,3,1,14,11
2622,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535232000000,133345535233000000,14,3,0,16,12
2623,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535233000000,133345535234000000,27,7,0,29,24
2624,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535234000000,133345535235000000,13,2,1,15,12
2625,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535235000000,133345535236000000,13,3,1,15,12
2626,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535236000000,133345535237000000,26,6,0,30,23
2627,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535237000000,133345535238000000,23,7,0,16,12
2628,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535238000000,133345535239000000,26,7,0,33,23
2629,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535239000000,133345535240000000,13,3,0,14,12
2630,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535240000000,133345535241000000,27,4,0,46,38
2631,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535241000000,133345535242000000,14,4,1,15,13
2632,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535242000000,133345535243000000,12,2,0,14,11
2633,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535243000000,133345535244000000,13,3,0,15,11
2634,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535244000000,133345535245000000,27,6,0,30,23
2635,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535245000000,133345535246000000,13,4,0,15,12
2636,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535246000000,133345535247000000,27,5,0,47,40
2637,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535247000000,133345535248000000,27,6,0,31,25
2638,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535248000000,133345535249000000,13,4,0,15,12
2639,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535249000000,133345535250000000,27,7,0,31,23
2640,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535250000000,133345535251000000,14,3,0,14,12
2641,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535251000000,133345535252000000,13,4,0,16,13
2642,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535252000000,133345535253000000,27,8,1,31,23
2643,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535253000000,133345535254000000,13,3,0,16,13
2644,karma-3ff1b90dbad5d78397fdc731c3a3c080d91fc488ac9152793b538b74a1e2d8f3,WUDFHost.exe,133345535254000000,133345535255000000,12,3,0,16,13
