,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
10,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076492000000,133499076493000000,2110,420,20,41,12
11,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076493000000,133499076494000000,2395,489,17,36,11
12,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076494000000,133499076495000000,2594,521,6,38,6
13,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076495000000,133499076496000000,2414,479,6,41,6
14,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076496000000,133499076497000000,2616,516,6,35,11
15,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076497000000,133499076498000000,2819,559,11,36,8
16,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076498000000,133499076499000000,2593,510,10,39,6
17,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076499000000,133499076500000000,2905,660,7,32,7
18,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076500000000,133499076501000000,4498,1192,8,25,8
19,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076501000000,133499076502000000,6443,2160,2,1,0
20,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076502000000,133499076503000000,6592,2208,1,0,1
21,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076503000000,133499076504000000,3456,1159,0,0,0
22,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076504000000,133499076505000000,4563,1529,0,0,0
23,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076505000000,133499076506000000,1826,612,1,0,0
24,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076506000000,133499076507000000,2110,707,0,0,0
25,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076507000000,133499076508000000,4290,1438,1,0,0
26,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076508000000,133499076509000000,279,93,0,0,0
27,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076509000000,133499076510000000,4010,1344,1,0,0
28,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076510000000,133499076511000000,2691,902,0,1,1
29,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076511000000,133499076512000000,1194,400,0,0,0
30,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076512000000,133499076513000000,4650,1559,1,0,0
31,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076513000000,133499076514000000,2410,808,0,0,0
32,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076514000000,133499076515000000,2474,828,0,0,0
33,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076515000000,133499076516000000,4367,1464,1,0,0
34,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076516000000,133499076517000000,460,155,0,0,0
35,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076517000000,133499076518000000,4781,1602,0,0,0
36,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076518000000,133499076519000000,5655,1897,1,0,0
37,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076519000000,133499076520000000,89,30,0,0,0
38,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076520000000,133499076521000000,4738,1589,1,0,0
39,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076521000000,133499076522000000,135,45,0,0,0
40,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076522000000,133499076523000000,3451,1157,1,0,0
41,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076523000000,133499076524000000,1152,386,0,0,0
42,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076524000000,133499076525000000,3674,1231,1,0,0
43,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076525000000,133499076526000000,2186,733,0,0,0
44,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076526000000,133499076527000000,2904,973,1,0,0
45,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076527000000,133499076528000000,3781,1267,2,0,0
46,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076528000000,133499076529000000,453,152,0,0,0
47,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076529000000,133499076530000000,5141,1723,1,1,0
48,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076531000000,133499076532000000,4913,1647,1,0,0
49,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076533000000,133499076534000000,4216,1412,0,0,0
50,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076534000000,133499076535000000,1574,527,1,0,0
51,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076536000000,133499076537000000,4047,1357,1,0,1
52,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076537000000,133499076538000000,1258,421,1,0,0
53,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076539000000,133499076540000000,4180,1401,1,0,0
54,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076541000000,133499076542000000,3185,1068,1,0,0
55,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076542000000,133499076543000000,1149,385,0,0,0
56,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076544000000,133499076545000000,1864,625,1,0,0
57,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076545000000,133499076546000000,2451,820,1,0,0
58,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076548000000,133499076549000000,5436,1823,2,0,1
59,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076551000000,133499076552000000,153,51,0,0,0
60,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076552000000,133499076553000000,4653,1559,1,0,0
61,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076556000000,133499076557000000,5473,1835,2,0,0
62,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076560000000,133499076561000000,3773,1264,1,0,0
63,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076561000000,133499076562000000,1364,457,1,0,0
64,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076564000000,133499076565000000,3674,1230,2,0,0
65,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076565000000,133499076566000000,709,238,0,0,0
66,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076566000000,133499076567000000,1565,305,3,12,4
67,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076567000000,133499076568000000,2990,659,8,21,5
68,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076568000000,133499076569000000,3621,761,7,25,6
69,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076569000000,133499076570000000,3878,815,9,27,8
70,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076570000000,133499076571000000,4574,900,7,23,9
71,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076571000000,133499076572000000,4243,850,9,23,7
72,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076572000000,133499076573000000,3776,759,12,45,6
73,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076573000000,133499076574000000,4223,876,13,39,7
74,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076574000000,133499076575000000,2897,606,12,51,3
75,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076575000000,133499076576000000,2604,516,12,58,4
76,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076576000000,133499076577000000,3118,650,15,57,6
77,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076577000000,133499076578000000,3511,691,11,47,7
78,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076578000000,133499076579000000,3673,726,10,46,6
79,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076579000000,133499076580000000,4954,989,10,36,6
80,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076580000000,133499076581000000,5060,1061,12,42,11
81,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076581000000,133499076582000000,3099,658,12,55,6
82,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076582000000,133499076583000000,3643,724,9,37,10
83,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076583000000,133499076584000000,5167,1100,7,19,4
84,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076584000000,133499076585000000,5585,1119,9,28,2
85,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076585000000,133499076586000000,5948,1272,9,21,4
86,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076586000000,133499076587000000,5583,1175,9,23,5
87,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076587000000,133499076588000000,4411,880,9,27,3
88,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076588000000,133499076589000000,4046,805,8,36,7
89,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076589000000,133499076590000000,4355,872,10,43,5
90,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076590000000,133499076591000000,3791,747,11,51,7
91,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076591000000,133499076592000000,3934,786,12,53,6
92,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076592000000,133499076593000000,5232,985,13,60,7
93,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076593000000,133499076594000000,5374,958,13,52,11
94,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076594000000,133499076595000000,6217,1141,11,42,8
95,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076595000000,133499076596000000,6799,1230,13,30,7
96,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076596000000,133499076597000000,6169,1085,10,38,7
97,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076597000000,133499076598000000,6649,1164,11,31,9
98,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076598000000,133499076599000000,5765,1020,9,44,7
99,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076599000000,133499076600000000,4468,846,17,71,11
100,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076600000000,133499076601000000,3189,590,16,82,8
101,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076601000000,133499076602000000,6444,1132,10,32,8
102,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076602000000,133499076603000000,6658,1256,9,26,5
103,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076603000000,133499076604000000,6315,1151,11,33,7
104,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076604000000,133499076605000000,7141,1250,10,24,7
105,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076605000000,133499076606000000,7137,1248,12,30,9
