,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1229,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726520000000,133345726521000000,13012,2607,68,39,17
1230,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726521000000,133345726522000000,13111,2603,62,41,11
1231,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726522000000,133345726523000000,12907,2538,58,33,15
1232,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726523000000,133345726524000000,15129,3017,71,44,14
1233,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726524000000,133345726525000000,12149,2405,57,24,11
1234,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726525000000,133345726526000000,13283,2757,62,41,15
1235,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726526000000,133345726527000000,14933,3059,76,60,22
1236,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726527000000,133345726528000000,13150,2609,62,44,16
1237,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726528000000,133345726529000000,15769,3148,69,41,11
1238,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726529000000,133345726530000000,12003,2409,63,39,15
1239,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726530000000,133345726531000000,10290,2079,51,28,13
1240,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726531000000,133345726532000000,14319,2894,66,45,11
1241,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726532000000,133345726533000000,14393,2876,72,51,13
1242,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726533000000,133345726534000000,14869,3067,62,45,14
1243,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726534000000,133345726535000000,14215,2922,44,19,7
1244,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726535000000,133345726536000000,11038,2234,41,23,8
1245,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726536000000,133345726537000000,13588,2706,44,25,9
1246,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726537000000,133345726538000000,12039,2417,41,38,14
1247,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726538000000,133345726539000000,16384,3347,58,62,20
1248,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726539000000,133345726540000000,21178,4507,100,114,29
1249,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726540000000,133345726541000000,16350,3304,67,26,8
1250,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726541000000,133345726542000000,18742,3974,80,74,20
1251,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726542000000,133345726543000000,15743,3186,57,58,12
1252,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726543000000,133345726544000000,16489,3348,58,40,8
1253,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726544000000,133345726545000000,16286,3314,65,57,13
1254,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726545000000,133345726546000000,16313,3363,65,38,11
1255,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726546000000,133345726547000000,15695,3166,67,52,19
1256,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726547000000,133345726548000000,14063,2839,51,21,7
1257,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726548000000,133345726549000000,20578,4608,79,78,24
1258,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726549000000,133345726550000000,19285,4037,98,116,26
1259,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726550000000,133345726551000000,15908,3372,75,93,33
1260,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726551000000,133345726552000000,15166,3085,68,47,17
1261,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726552000000,133345726553000000,15700,3231,61,31,7
1262,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726553000000,133345726554000000,16398,3407,65,38,10
1263,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726554000000,133345726555000000,16422,3391,62,56,11
1264,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726555000000,133345726556000000,16171,3281,60,34,7
1265,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726556000000,133345726557000000,16087,3214,63,42,12
1266,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726557000000,133345726558000000,16642,3412,69,58,13
1267,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726558000000,133345726559000000,23171,5054,97,124,24
1268,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726559000000,133345726560000000,18264,3909,84,115,39
1269,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726560000000,133345726561000000,17954,3760,70,92,20
1270,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726561000000,133345726562000000,12427,2572,34,13,5
1271,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726562000000,133345726563000000,15478,3098,61,26,6
1272,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726563000000,133345726564000000,15975,3243,63,24,8
1273,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726564000000,133345726565000000,17029,3410,66,49,11
1274,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726565000000,133345726566000000,19885,4240,86,95,23
1275,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726566000000,133345726567000000,14216,2890,60,56,23
1276,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726567000000,133345726568000000,15903,3202,62,38,8
1277,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726568000000,133345726569000000,13613,2718,54,28,10
1278,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726569000000,133345726570000000,15159,3078,54,41,12
1279,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726570000000,133345726571000000,17537,3912,88,96,27
1280,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726571000000,133345726572000000,15299,3185,82,82,22
1281,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726572000000,133345726573000000,12412,2655,49,23,10
1282,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726573000000,133345726574000000,15093,3103,74,59,18
1283,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726574000000,133345726575000000,15266,3005,60,41,13
1284,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726575000000,133345726576000000,15546,3067,72,40,12
1285,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726576000000,133345726577000000,15570,3067,67,36,10
1286,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726577000000,133345726578000000,14255,2807,64,60,14
1287,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726578000000,133345726579000000,14001,2796,60,26,9
1288,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726579000000,133345726580000000,13004,2725,65,58,13
1289,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726580000000,133345726581000000,14625,2865,62,20,9
1290,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726581000000,133345726582000000,16888,3524,78,54,11
1291,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726582000000,133345726583000000,21025,4513,98,107,27
1292,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726583000000,133345726584000000,16856,3481,94,244,62
1293,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726584000000,133345726585000000,2076,437,16,54,5
1294,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726587000000,133345726588000000,1,0,0,0,0
1295,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726591000000,133345726592000000,5230,1297,23,44,12
1296,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726592000000,133345726593000000,6837,1632,44,99,12
1297,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726593000000,133345726594000000,3584,828,25,71,10
1298,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726600000000,133345726601000000,3955,980,23,44,10
1299,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726601000000,133345726602000000,3642,859,27,63,26
1300,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726602000000,133345726603000000,778,175,4,12,5
1301,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726603000000,133345726604000000,1669,417,7,12,3
1302,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726604000000,133345726605000000,1872,436,15,36,5
1303,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726607000000,133345726608000000,1,0,1,0,0
1304,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726611000000,133345726612000000,7184,1705,40,93,19
1305,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726612000000,133345726613000000,687,160,5,10,4
1306,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726616000000,133345726617000000,96,24,1,2,1
1307,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726617000000,133345726618000000,9278,2252,41,82,14
1308,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726618000000,133345726619000000,3786,872,30,63,17
1309,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726619000000,133345726620000000,9592,2112,45,67,16
1310,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726620000000,133345726621000000,13224,2758,32,7,4
1311,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726621000000,133345726622000000,10490,2243,47,104,16
1312,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726622000000,133345726623000000,637,130,2,10,5
1313,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726628000000,133345726629000000,4667,1132,24,66,13
1314,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726629000000,133345726630000000,2404,600,6,3,1
1315,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726630000000,133345726631000000,2830,698,11,25,4
1316,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726631000000,133345726632000000,4033,1069,13,24,7
1317,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726632000000,133345726633000000,3880,961,18,29,4
1318,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726633000000,133345726634000000,4955,1161,35,76,21
1319,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726634000000,133345726635000000,1459,330,11,35,4
1320,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726635000000,133345726636000000,118,24,3,8,0
1321,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726638000000,133345726639000000,4323,1036,25,56,6
1322,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726639000000,133345726640000000,2,1,0,0,0
1323,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726644000000,133345726645000000,3,1,0,0,0
1324,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726646000000,133345726647000000,5572,1374,24,41,8
1325,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726647000000,133345726648000000,3736,865,31,76,23
1326,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726648000000,133345726649000000,1554,358,11,19,9
1327,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726651000000,133345726652000000,4214,986,28,69,18
1328,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726658000000,133345726659000000,211,44,2,10,5
1329,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726659000000,133345726660000000,9,2,0,3,1
1330,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726666000000,133345726667000000,51,13,0,1,1
1331,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726668000000,133345726669000000,3,0,1,0,0
1332,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726670000000,133345726671000000,2,1,0,1,0
1333,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726671000000,133345726672000000,4,1,0,1,0
1334,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726676000000,133345726677000000,32,7,2,2,2
1335,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726682000000,133345726683000000,3,1,0,1,0
1336,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726686000000,133345726687000000,25,5,0,1,1
1337,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726689000000,133345726690000000,19,4,1,3,1
1338,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726690000000,133345726691000000,2,0,0,0,0
1339,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726696000000,133345726697000000,124,32,0,2,1
1340,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726719000000,133345726720000000,6,1,0,1,0
1341,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726729000000,133345726730000000,1053,206,3,6,3
1342,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726738000000,133345726739000000,118,30,1,2,1
1343,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726741000000,133345726742000000,2,0,0,1,0
1344,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726747000000,133345726748000000,6,2,0,0,0
1345,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726750000000,133345726751000000,2,1,0,0,0
1346,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726751000000,133345726752000000,2,1,0,0,0
1347,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726757000000,133345726758000000,6,2,0,1,0
1348,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726758000000,133345726759000000,2,0,0,1,1
1349,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726767000000,133345726768000000,68,18,1,1,1
1350,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726780000000,133345726781000000,43,11,0,0,1
1351,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726782000000,133345726783000000,0,1,0,0,0
1352,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726800000000,133345726801000000,6,2,0,0,0
1353,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726810000000,133345726811000000,98,25,1,2,2
1354,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726815000000,133345726816000000,2,1,0,1,0
1355,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726820000000,133345726821000000,6,1,0,0,1
1356,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726829000000,133345726830000000,209,54,1,2,1
1357,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726830000000,133345726831000000,2,1,0,0,0
1358,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726837000000,133345726838000000,3,1,0,0,1
1359,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726839000000,133345726840000000,1,0,0,0,0
1360,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726844000000,133345726845000000,1,0,0,1,0
1361,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726846000000,133345726847000000,3,0,1,0,0
1362,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726847000000,133345726848000000,7,3,0,1,1
1363,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726851000000,133345726852000000,2,0,0,0,0
1364,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726855000000,133345726856000000,2,0,0,1,0
1365,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726856000000,133345726857000000,3,0,0,1,0
1366,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726864000000,133345726865000000,2,0,1,0,0
1367,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726866000000,133345726867000000,3,1,0,0,0
1368,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726880000000,133345726881000000,3,1,0,0,1
1369,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726899000000,133345726900000000,5,1,0,1,0
1370,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726902000000,133345726903000000,2,0,0,1,1
1371,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726909000000,133345726910000000,2,1,0,0,0
1372,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726925000000,133345726926000000,5,1,0,0,0
1373,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726935000000,133345726936000000,3,0,0,0,0
1374,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726951000000,133345726952000000,2,0,0,1,0
1375,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726953000000,133345726954000000,4,0,0,1,0
1376,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726958000000,133345726959000000,2,0,0,1,0
1377,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726961000000,133345726962000000,123,36,3,16,1
1378,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726963000000,133345726964000000,104,27,0,1,1
1379,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345726992000000,133345726993000000,6,2,0,1,0
1380,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345727002000000,133345727003000000,3,0,0,0,1
1381,Nefilim-d4492a9eb36f87a9b3156b59052ebaf10e264d5d1ce4c015a6b0d205614e58e3,SearchIndexer.exe,133345727003000000,133345727004000000,2,1,0,0,0
