,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
57,ppt1,Idle,133379430611000000,133379430612000000,9,1,0,5,2
58,ppt1,Idle,133379430612000000,133379430613000000,21,6,0,3,2
59,ppt1,Idle,133379430613000000,133379430614000000,13,2,1,5,2
60,ppt1,Idle,133379430614000000,133379430615000000,17,3,0,5,0
61,ppt1,Idle,133379430615000000,133379430616000000,8,2,0,3,2
62,ppt1,Idle,133379430616000000,133379430617000000,15,2,0,5,0
63,ppt1,Idle,133379430617000000,133379430618000000,15,3,0,4,1
64,ppt1,Idle,133379430618000000,133379430619000000,8,2,1,2,0
65,ppt1,Idle,133379430619000000,133379430620000000,5,1,0,1,0
66,ppt1,Idle,133379430620000000,133379430621000000,62,20,1,15,1
67,ppt1,Idle,133379430621000000,133379430622000000,304,72,6,31,6
68,ppt1,Idle,133379430622000000,133379430623000000,146,38,2,33,3
69,ppt1,Idle,133379430623000000,133379430624000000,69,16,3,26,2
70,ppt1,Idle,133379430624000000,133379430625000000,23,3,0,7,0
71,ppt1,Idle,133379430625000000,133379430626000000,79,25,1,19,0
72,ppt1,Idle,133379430626000000,133379430627000000,18,2,0,6,0
73,ppt1,Idle,133379430627000000,133379430628000000,22,3,1,3,1
74,ppt1,Idle,133379430628000000,133379430629000000,9,3,0,2,2
75,ppt1,Idle,133379430629000000,133379430630000000,5,2,0,2,1
76,ppt1,Idle,133379430630000000,133379430631000000,11,1,0,1,1
77,ppt1,Idle,133379430631000000,133379430632000000,12,2,1,3,3
78,ppt1,Idle,133379430632000000,133379430633000000,20,2,1,10,2
79,ppt1,Idle,133379430633000000,133379430634000000,65,13,2,17,2
80,ppt1,Idle,133379430634000000,133379430635000000,21,5,2,10,0
81,ppt1,Idle,133379430635000000,133379430636000000,79,17,0,18,1
82,ppt1,Idle,133379430636000000,133379430637000000,59,19,3,16,1
83,ppt1,Idle,133379430637000000,133379430638000000,29,3,0,8,3
84,ppt1,Idle,133379430638000000,133379430639000000,55,25,1,20,0
85,ppt1,Idle,133379430639000000,133379430640000000,19,7,1,7,1
86,ppt1,Idle,133379430640000000,133379430641000000,273,46,5,27,1
87,ppt1,Idle,133379430641000000,133379430642000000,181,45,1,17,4
88,ppt1,Idle,133379430642000000,133379430643000000,23,7,1,6,3
89,ppt1,Idle,133379430643000000,133379430644000000,16,4,2,2,3
90,ppt1,Idle,133379430644000000,133379430645000000,110,28,4,42,1
91,ppt1,Idle,133379430645000000,133379430646000000,235,57,5,42,2
92,ppt1,Idle,133379430646000000,133379430647000000,62,13,2,16,0
93,ppt1,Idle,133379430647000000,133379430648000000,303,73,1,28,5
94,ppt1,Idle,133379430648000000,133379430649000000,265,64,6,22,2
95,ppt1,Idle,133379430649000000,133379430650000000,202,51,3,26,1
96,ppt1,Idle,133379430650000000,133379430651000000,160,34,0,15,1
97,ppt1,Idle,133379430651000000,133379430652000000,119,20,1,17,0
98,ppt1,Idle,133379430652000000,133379430653000000,204,45,1,23,1
99,ppt1,Idle,133379430653000000,133379430654000000,305,65,5,35,2
100,ppt1,Idle,133379430654000000,133379430655000000,175,51,3,27,1
101,ppt1,Idle,133379430655000000,133379430656000000,188,33,4,26,0
102,ppt1,Idle,133379430656000000,133379430657000000,336,89,5,20,5
103,ppt1,Idle,133379430657000000,133379430658000000,46,10,2,11,1
104,ppt1,Idle,133379430658000000,133379430659000000,65,17,2,4,3
105,ppt1,Idle,133379430659000000,133379430660000000,157,27,6,22,1
106,ppt1,Idle,133379430660000000,133379430661000000,54,9,2,17,1
107,ppt1,Idle,133379430661000000,133379430662000000,48,14,0,12,1
108,ppt1,Idle,133379430662000000,133379430663000000,110,25,0,20,1
109,ppt1,Idle,133379430663000000,133379430664000000,47,11,0,11,1
110,ppt1,Idle,133379430664000000,133379430665000000,98,18,2,13,2
111,ppt1,Idle,133379430665000000,133379430666000000,18,4,1,8,1
112,ppt1,Idle,133379430666000000,133379430667000000,16,3,1,5,2
113,ppt1,Idle,133379430667000000,133379430668000000,239,52,3,25,1
114,ppt1,Idle,133379430668000000,133379430669000000,582,131,3,31,1
115,ppt1,Idle,133379430669000000,133379430670000000,314,65,2,33,1
116,ppt1,Idle,133379430670000000,133379430671000000,54,14,0,11,3
117,ppt1,Idle,133379430671000000,133379430672000000,192,47,4,23,2
118,ppt1,Idle,133379430672000000,133379430673000000,125,25,3,16,0
119,ppt1,Idle,133379430673000000,133379430674000000,13,3,0,3,0
120,ppt1,Idle,133379430674000000,133379430675000000,36,12,2,12,1
121,ppt1,Idle,133379430675000000,133379430676000000,207,47,4,34,2
122,ppt1,Idle,133379430676000000,133379430677000000,136,30,2,27,4
123,ppt1,Idle,133379430677000000,133379430678000000,50,9,0,13,4
124,ppt1,Idle,133379430678000000,133379430679000000,13,1,1,2,2
125,ppt1,Idle,133379430679000000,133379430680000000,8,3,0,2,3
126,ppt1,Idle,133379430680000000,133379430681000000,10,2,0,3,1
127,ppt1,Idle,133379430681000000,133379430682000000,217,38,4,34,1
128,ppt1,Idle,133379430682000000,133379430683000000,89,25,1,15,4
129,ppt1,Idle,133379430683000000,133379430684000000,15,6,2,5,2
130,ppt1,Idle,133379430684000000,133379430685000000,15,3,0,6,1
131,ppt1,Idle,133379430685000000,133379430686000000,15,5,0,4,1
132,ppt1,Idle,133379430686000000,133379430687000000,7,3,0,2,1
133,ppt1,Idle,133379430687000000,133379430688000000,6,1,0,2,0
134,ppt1,Idle,133379430688000000,133379430689000000,8,3,1,3,1
135,ppt1,Idle,133379430689000000,133379430690000000,6,1,0,1,1
136,ppt1,Idle,133379430690000000,133379430691000000,6,3,0,1,1
137,ppt1,Idle,133379430691000000,133379430692000000,11,1,0,3,2
138,ppt1,Idle,133379430692000000,133379430693000000,6,2,0,1,1
139,ppt1,Idle,133379430693000000,133379430694000000,84,22,1,21,2
140,ppt1,Idle,133379430694000000,133379430695000000,21,4,3,5,1
141,ppt1,Idle,133379430695000000,133379430696000000,12,3,0,2,1
142,ppt1,Idle,133379430696000000,133379430697000000,533,156,5,34,3
143,ppt1,Idle,133379430697000000,133379430698000000,1803,595,6,19,2
144,ppt1,Idle,133379430698000000,133379430699000000,98,23,3,29,1
145,ppt1,Idle,133379430699000000,133379430700000000,13,2,1,5,1
146,ppt1,Idle,133379430700000000,133379430701000000,80,22,1,19,1
147,ppt1,Idle,133379430701000000,133379430702000000,180,39,1,28,4
148,ppt1,Idle,133379430702000000,133379430703000000,24,6,2,6,2
149,ppt1,Idle,133379430703000000,133379430704000000,948,315,2,6,2
150,ppt1,Idle,133379430704000000,133379430705000000,18,4,1,6,0
151,ppt1,Idle,133379430705000000,133379430706000000,9,1,0,2,0
152,ppt1,Idle,133379430706000000,133379430707000000,12,1,1,5,1
153,ppt1,Idle,133379430707000000,133379430708000000,1428,462,6,26,6
154,ppt1,Idle,133379430708000000,133379430709000000,9,3,0,3,2
155,ppt1,Idle,133379430709000000,133379430710000000,73,22,3,12,2
156,ppt1,Idle,133379430710000000,133379430711000000,22,4,0,7,1
157,ppt1,Idle,133379430711000000,133379430712000000,8,1,1,2,2
158,ppt1,Idle,133379430712000000,133379430713000000,84,25,4,26,1
159,ppt1,Idle,133379430713000000,133379430714000000,2547,842,6,9,1
160,ppt1,Idle,133379430714000000,133379430715000000,88,19,3,18,4
161,ppt1,Idle,133379430715000000,133379430716000000,79,24,0,7,3
162,ppt1,Idle,133379430716000000,133379430717000000,80,17,0,20,0
163,ppt1,Idle,133379430717000000,133379430718000000,78,14,1,22,2
164,ppt1,Idle,133379430718000000,133379430719000000,32,7,1,10,4
165,ppt1,Idle,133379430719000000,133379430720000000,67,18,1,13,0
166,ppt1,Idle,133379430720000000,133379430721000000,18,2,2,6,1
167,ppt1,Idle,133379430721000000,133379430722000000,13,6,0,4,1
168,ppt1,Idle,133379430722000000,133379430723000000,16,5,2,6,3
169,ppt1,Idle,133379430723000000,133379430724000000,8,1,0,5,2
170,ppt1,Idle,133379430724000000,133379430725000000,8,3,0,2,1
171,ppt1,Idle,133379430725000000,133379430726000000,11,3,0,3,2
172,ppt1,Idle,133379430726000000,133379430727000000,79,16,1,22,4
173,ppt1,Idle,133379430727000000,133379430728000000,2096,690,5,24,0
174,ppt1,Idle,133379430728000000,133379430729000000,13,2,0,4,2
175,ppt1,Idle,133379430729000000,133379430730000000,24,5,1,7,2
176,ppt1,Idle,133379430730000000,133379430731000000,79,18,2,18,0
177,ppt1,Idle,133379430731000000,133379430732000000,450,137,3,24,2
178,ppt1,Idle,133379430732000000,133379430733000000,791,259,1,13,3
179,ppt1,Idle,133379430733000000,133379430734000000,1334,435,2,14,2
180,ppt1,Idle,133379430734000000,133379430735000000,468,143,2,12,2
181,ppt1,Idle,133379430735000000,133379430736000000,71,15,2,20,2
182,ppt1,Idle,133379430736000000,133379430737000000,540,169,2,32,4
183,ppt1,Idle,133379430737000000,133379430738000000,1134,370,8,17,1
184,ppt1,Idle,133379430738000000,133379430739000000,130,35,5,27,4
185,ppt1,Idle,133379430739000000,133379430740000000,1307,429,2,1,1
186,ppt1,Idle,133379430740000000,133379430741000000,56,17,0,19,3
187,ppt1,Idle,133379430741000000,133379430742000000,29,8,1,6,2
188,ppt1,Idle,133379430742000000,133379430743000000,22,4,3,4,2
189,ppt1,Idle,133379430743000000,133379430744000000,12,2,1,3,2
190,ppt1,Idle,133379430744000000,133379430745000000,18,4,1,8,1
191,ppt1,Idle,133379430745000000,133379430746000000,61,13,3,18,2
192,ppt1,Idle,133379430746000000,133379430747000000,86,23,0,23,2
193,ppt1,Idle,133379430747000000,133379430748000000,80,25,2,23,2
194,ppt1,Idle,133379430748000000,133379430749000000,228,46,2,42,1
195,ppt1,Idle,133379430749000000,133379430750000000,93,24,2,16,3
196,ppt1,Idle,133379430750000000,133379430751000000,469,153,2,9,3
197,ppt1,Idle,133379430751000000,133379430752000000,11,2,0,8,1
198,ppt1,Idle,133379430752000000,133379430753000000,7,2,1,1,1
199,ppt1,Idle,133379430753000000,133379430754000000,26,5,0,8,1
200,ppt1,Idle,133379430754000000,133379430755000000,8,2,0,3,0
201,ppt1,Idle,133379430755000000,133379430756000000,79,11,2,23,1
202,ppt1,Idle,133379430756000000,133379430757000000,34,10,1,11,3
203,ppt1,Idle,133379430757000000,133379430758000000,65,10,3,21,2
204,ppt1,Idle,133379430758000000,133379430759000000,1128,370,2,13,1
205,ppt1,Idle,133379430759000000,133379430760000000,13,4,1,2,1
206,ppt1,Idle,133379430760000000,133379430761000000,17,2,0,10,1
207,ppt1,Idle,133379430761000000,133379430762000000,16,2,0,6,2
208,ppt1,Idle,133379430762000000,133379430763000000,11,1,2,2,1
209,ppt1,Idle,133379430763000000,133379430764000000,9,2,0,2,1
210,ppt1,Idle,133379430764000000,133379430765000000,8,1,0,1,0
211,ppt1,Idle,133379430765000000,133379430766000000,7,1,0,3,1
212,ppt1,Idle,133379430766000000,133379430767000000,27,7,1,6,0
213,ppt1,Idle,133379430767000000,133379430768000000,1374,455,4,28,3
214,ppt1,Idle,133379430768000000,133379430769000000,25,7,3,10,1
215,ppt1,Idle,133379430769000000,133379430770000000,18,6,0,6,2
216,ppt1,Idle,133379430770000000,133379430771000000,24,6,1,7,3
217,ppt1,Idle,133379430771000000,133379430772000000,22,7,0,8,1
218,ppt1,Idle,133379430772000000,133379430773000000,52,14,1,7,1
219,ppt1,Idle,133379430773000000,133379430774000000,1713,566,4,8,5
220,ppt1,Idle,133379430774000000,133379430775000000,21,7,0,8,1
221,ppt1,Idle,133379430775000000,133379430776000000,44,13,2,9,1
222,ppt1,Idle,133379430776000000,133379430777000000,22,6,0,9,3
223,ppt1,Idle,133379430777000000,133379430778000000,55,11,2,8,1
224,ppt1,Idle,133379430778000000,133379430779000000,27,10,1,7,1
225,ppt1,Idle,133379430779000000,133379430780000000,298,54,1,15,0
226,ppt1,Idle,133379430780000000,133379430781000000,135,41,1,12,2
227,ppt1,Idle,133379430781000000,133379430782000000,34,6,0,5,1
228,ppt1,Idle,133379430782000000,133379430783000000,7,1,0,2,1
229,ppt1,Idle,133379430783000000,133379430784000000,9,1,0,2,1
230,ppt1,Idle,133379430784000000,133379430785000000,14,2,2,3,2
231,ppt1,Idle,133379430785000000,133379430786000000,52,17,1,14,3
232,ppt1,Idle,133379430786000000,133379430787000000,83,21,3,30,2
233,ppt1,Idle,133379430787000000,133379430788000000,60,14,3,14,4
234,ppt1,Idle,133379430788000000,133379430789000000,14,1,0,4,1
235,ppt1,Idle,133379430789000000,133379430790000000,8,2,0,1,1
236,ppt1,Idle,133379430790000000,133379430791000000,1131,375,3,2,1
237,ppt1,Idle,133379430791000000,133379430792000000,2563,853,5,0,1
238,ppt1,Idle,133379430792000000,133379430793000000,12,2,0,5,1
239,ppt1,Idle,133379430793000000,133379430794000000,32,8,0,15,2
240,ppt1,Idle,133379430794000000,133379430795000000,17,5,0,3,3
241,ppt1,Idle,133379430795000000,133379430796000000,7,2,1,2,1
242,ppt1,Idle,133379430796000000,133379430797000000,146,36,4,17,2
243,ppt1,Idle,133379430797000000,133379430798000000,190,45,5,21,4
244,ppt1,Idle,133379430798000000,133379430799000000,134,32,6,31,2
245,ppt1,Idle,133379430799000000,133379430800000000,466,106,3,19,5
246,ppt1,Idle,133379430800000000,133379430801000000,231,62,3,16,3
247,ppt1,Idle,133379430801000000,133379430802000000,54,9,3,17,3
248,ppt1,Idle,133379430802000000,133379430803000000,157,31,3,27,2
249,ppt1,Idle,133379430803000000,133379430804000000,235,38,5,19,4
250,ppt1,Idle,133379430804000000,133379430805000000,223,53,3,22,6
251,ppt1,Idle,133379430805000000,133379430806000000,108,31,0,11,4
252,ppt1,Idle,133379430806000000,133379430807000000,175,35,6,26,3
253,ppt1,Idle,133379430807000000,133379430808000000,204,40,2,12,0
254,ppt1,Idle,133379430808000000,133379430809000000,131,29,1,14,1
255,ppt1,Idle,133379430809000000,133379430810000000,25,6,0,4,2
256,ppt1,Idle,133379430810000000,133379430811000000,10,1,1,2,0
257,ppt1,Idle,133379430811000000,133379430812000000,61,14,1,24,0
258,ppt1,Idle,133379430812000000,133379430813000000,35,12,2,14,1
259,ppt1,Idle,133379430813000000,133379430814000000,45,12,1,11,4
260,ppt1,Idle,133379430814000000,133379430815000000,32,4,1,5,4
261,ppt1,Idle,133379430815000000,133379430816000000,1019,340,3,5,0
262,ppt1,Idle,133379430816000000,133379430817000000,59,21,2,19,0
263,ppt1,Idle,133379430817000000,133379430818000000,11,3,0,2,2
264,ppt1,Idle,133379430818000000,133379430819000000,11,4,0,5,3
265,ppt1,Idle,133379430819000000,133379430820000000,8,2,0,2,0
266,ppt1,Idle,133379430820000000,133379430821000000,26,8,0,5,1
267,ppt1,Idle,133379430821000000,133379430822000000,29,3,2,13,3
268,ppt1,Idle,133379430822000000,133379430823000000,19,3,0,6,1
269,ppt1,Idle,133379430823000000,133379430824000000,18,6,0,7,3
270,ppt1,Idle,133379430824000000,133379430825000000,16,4,1,4,2
271,ppt1,Idle,133379430825000000,133379430826000000,13,3,1,5,1
272,ppt1,Idle,133379430826000000,133379430827000000,15,1,0,5,1
273,ppt1,Idle,133379430827000000,133379430828000000,10,2,0,3,2
274,ppt1,Idle,133379430828000000,133379430829000000,22,3,0,4,1
275,ppt1,Idle,133379430829000000,133379430830000000,60,17,1,22,3
276,ppt1,Idle,133379430830000000,133379430831000000,16,2,1,5,1
277,ppt1,Idle,133379430831000000,133379430832000000,25,5,1,11,1
278,ppt1,Idle,133379430832000000,133379430833000000,79,14,5,32,5
279,ppt1,Idle,133379430833000000,133379430834000000,36,14,2,8,4
280,ppt1,Idle,133379430834000000,133379430835000000,65,18,1,19,3
281,ppt1,Idle,133379430835000000,133379430836000000,44,9,0,14,1
282,ppt1,Idle,133379430836000000,133379430837000000,46,16,0,17,1
283,ppt1,Idle,133379430837000000,133379430838000000,5,2,0,1,0
284,ppt1,Idle,133379430838000000,133379430839000000,11,1,0,2,2
285,ppt1,Idle,133379430839000000,133379430840000000,35,6,1,11,0
286,ppt1,Idle,133379430840000000,133379430841000000,116,27,2,25,3
287,ppt1,Idle,133379430841000000,133379430842000000,138,39,5,30,0
288,ppt1,Idle,133379430842000000,133379430843000000,29,4,0,8,0
289,ppt1,Idle,133379430843000000,133379430844000000,26,9,0,11,1
290,ppt1,Idle,133379430844000000,133379430845000000,23,4,1,6,1
291,ppt1,Idle,133379430845000000,133379430846000000,26,9,0,14,1
292,ppt1,Idle,133379430846000000,133379430847000000,28,7,2,8,4
293,ppt1,Idle,133379430847000000,133379430848000000,30,8,2,12,1
294,ppt1,Idle,133379430848000000,133379430849000000,185,38,0,25,4
295,ppt1,Idle,133379430849000000,133379430850000000,25,9,1,12,3
296,ppt1,Idle,133379430850000000,133379430851000000,33,4,0,10,3
297,ppt1,Idle,133379430851000000,133379430852000000,46,13,1,9,3
298,ppt1,Idle,133379430852000000,133379430853000000,29,6,2,8,2
299,ppt1,Idle,133379430853000000,133379430854000000,29,7,0,6,2
300,ppt1,Idle,133379430854000000,133379430855000000,58,10,1,10,2
301,ppt1,Idle,133379430855000000,133379430856000000,55,14,1,13,1
302,ppt1,Idle,133379430856000000,133379430857000000,33,7,1,9,1
303,ppt1,Idle,133379430857000000,133379430858000000,16,4,0,4,2
304,ppt1,Idle,133379430858000000,133379430859000000,38,4,0,8,1
305,ppt1,Idle,133379430859000000,133379430860000000,1026,338,3,14,5
306,ppt1,Idle,133379430860000000,133379430861000000,27,3,2,9,2
307,ppt1,Idle,133379430861000000,133379430862000000,2284,758,7,9,4
308,ppt1,Idle,133379430862000000,133379430863000000,73,18,0,18,1
309,ppt1,Idle,133379430863000000,133379430864000000,214,46,2,30,1
310,ppt1,Idle,133379430864000000,133379430865000000,269,71,6,16,1
311,ppt1,Idle,133379430865000000,133379430866000000,119,27,2,25,1
312,ppt1,Idle,133379430866000000,133379430867000000,69,18,2,23,4
313,ppt1,Idle,133379430867000000,133379430868000000,52,13,1,16,5
314,ppt1,Idle,133379430868000000,133379430869000000,81,17,5,21,0
315,ppt1,Idle,133379430869000000,133379430870000000,15,5,2,5,1
316,ppt1,Idle,133379430870000000,133379430871000000,26,4,0,9,3
317,ppt1,Idle,133379430871000000,133379430872000000,10,3,0,2,1
318,ppt1,Idle,133379430872000000,133379430873000000,7,1,0,1,1
319,ppt1,Idle,133379430873000000,133379430874000000,19,5,0,5,1
320,ppt1,Idle,133379430874000000,133379430875000000,170,41,1,18,2
321,ppt1,Idle,133379430875000000,133379430876000000,265,62,2,24,2
322,ppt1,Idle,133379430876000000,133379430877000000,199,45,4,24,3
323,ppt1,Idle,133379430877000000,133379430878000000,125,32,2,17,0
324,ppt1,Idle,133379430878000000,133379430879000000,188,35,5,37,1
325,ppt1,Idle,133379430879000000,133379430880000000,32,12,2,6,2
326,ppt1,Idle,133379430880000000,133379430881000000,9,3,0,2,0
327,ppt1,Idle,133379430881000000,133379430882000000,6,1,0,1,1
328,ppt1,Idle,133379430882000000,133379430883000000,6,2,0,2,0
329,ppt1,Idle,133379430883000000,133379430884000000,1017,332,5,13,1
330,ppt1,Idle,133379430884000000,133379430885000000,33,6,0,5,2
331,ppt1,Idle,133379430885000000,133379430886000000,13,2,1,7,2
332,ppt1,Idle,133379430886000000,133379430887000000,6,2,0,1,0
333,ppt1,Idle,133379430887000000,133379430888000000,57,16,3,11,2
334,ppt1,Idle,133379430888000000,133379430889000000,34,7,1,11,5
335,ppt1,Idle,133379430889000000,133379430890000000,44,10,0,9,3
336,ppt1,Idle,133379430890000000,133379430891000000,15,3,1,3,2
337,ppt1,Idle,133379430891000000,133379430892000000,9,3,0,3,1
338,ppt1,Idle,133379430892000000,133379430893000000,10,1,0,2,1
339,ppt1,Idle,133379430893000000,133379430894000000,21,3,0,8,2
340,ppt1,Idle,133379430894000000,133379430895000000,38,9,0,19,0
341,ppt1,Idle,133379430895000000,133379430896000000,10,1,2,2,0
342,ppt1,Idle,133379430896000000,133379430897000000,15,5,1,5,2
343,ppt1,Idle,133379430897000000,133379430898000000,33,7,2,5,3
344,ppt1,Idle,133379430898000000,133379430899000000,8,1,0,3,2
345,ppt1,Idle,133379430899000000,133379430900000000,7,2,0,1,1
346,ppt1,Idle,133379430900000000,133379430901000000,8,1,1,2,2
347,ppt1,Idle,133379430901000000,133379430902000000,7,2,0,1,0
348,ppt1,Idle,133379430902000000,133379430903000000,19,5,0,5,2
349,ppt1,Idle,133379430903000000,133379430904000000,71,19,3,26,4
350,ppt1,Idle,133379430904000000,133379430905000000,39,9,1,14,3
351,ppt1,Idle,133379430905000000,133379430906000000,78,19,5,19,1
352,ppt1,Idle,133379430906000000,133379430907000000,33,9,1,4,1
353,ppt1,Idle,133379430907000000,133379430908000000,34,8,1,8,2
354,ppt1,Idle,133379430908000000,133379430909000000,26,7,2,7,3
355,ppt1,Idle,133379430909000000,133379430910000000,34,14,0,13,3
356,ppt1,Idle,133379430910000000,133379430911000000,58,12,0,15,2
357,ppt1,Idle,133379430911000000,133379430912000000,39,10,1,13,4
358,ppt1,Idle,133379430912000000,133379430913000000,46,10,3,12,2
359,ppt1,Idle,133379430913000000,133379430914000000,43,10,1,10,2
360,ppt1,Idle,133379430914000000,133379430915000000,32,9,0,5,2
361,ppt1,Idle,133379430915000000,133379430916000000,6,2,2,2,0
362,ppt1,Idle,133379430916000000,133379430917000000,8,2,0,3,1
363,ppt1,Idle,133379430917000000,133379430918000000,6,1,0,1,1
364,ppt1,Idle,133379430918000000,133379430919000000,13,7,0,4,4
365,ppt1,Idle,133379430919000000,133379430920000000,50,10,1,12,2
366,ppt1,Idle,133379430920000000,133379430921000000,45,11,1,13,4
367,ppt1,Idle,133379430921000000,133379430922000000,109,28,1,25,2
368,ppt1,Idle,133379430922000000,133379430923000000,90,28,1,24,0
369,ppt1,Idle,133379430923000000,133379430924000000,17,5,1,4,2
370,ppt1,Idle,133379430924000000,133379430925000000,52,12,1,11,1
371,ppt1,Idle,133379430925000000,133379430926000000,12,3,0,4,1
372,ppt1,Idle,133379430926000000,133379430927000000,149,29,2,21,2
373,ppt1,Idle,133379430927000000,133379430928000000,62,16,1,10,2
374,ppt1,Idle,133379430928000000,133379430929000000,6,1,0,1,2
375,ppt1,Idle,133379430929000000,133379430930000000,27,11,4,7,2
376,ppt1,Idle,133379430930000000,133379430931000000,108,22,2,21,1
377,ppt1,Idle,133379430931000000,133379430932000000,114,25,2,22,1
378,ppt1,Idle,133379430932000000,133379430933000000,16,1,0,2,1
379,ppt1,Idle,133379430933000000,133379430934000000,8,1,0,2,2
380,ppt1,Idle,133379430934000000,133379430935000000,108,23,1,13,2
381,ppt1,Idle,133379430935000000,133379430936000000,84,20,0,18,2
382,ppt1,Idle,133379430936000000,133379430937000000,12,2,0,6,2
383,ppt1,Idle,133379430937000000,133379430938000000,12,3,1,4,1
384,ppt1,Idle,133379430938000000,133379430939000000,7,1,1,2,1
385,ppt1,Idle,133379430939000000,133379430940000000,70,16,2,23,0
386,ppt1,Idle,133379430940000000,133379430941000000,34,6,2,8,5
387,ppt1,Idle,133379430941000000,133379430942000000,61,15,2,19,2
388,ppt1,Idle,133379430942000000,133379430943000000,154,36,3,25,2
389,ppt1,Idle,133379430943000000,133379430944000000,12,4,1,5,1
390,ppt1,Idle,133379430944000000,133379430945000000,12,2,1,2,2
391,ppt1,Idle,133379430945000000,133379430946000000,8,3,0,2,1
392,ppt1,Idle,133379430946000000,133379430947000000,96,22,5,17,0
393,ppt1,Idle,133379430947000000,133379430948000000,71,18,1,15,2
394,ppt1,Idle,133379430948000000,133379430949000000,16,4,0,7,1
395,ppt1,Idle,133379430949000000,133379430950000000,8,1,0,3,0
