,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
51,rust5,Idle,133374277929000000,133374277930000000,27,8,2,6,2
52,rust5,Idle,133374277930000000,133374277931000000,24,8,0,6,3
53,rust5,Idle,133374277931000000,133374277932000000,14,3,0,6,0
54,rust5,Idle,133374277932000000,133374277933000000,41,10,1,7,1
55,rust5,Idle,133374277933000000,133374277934000000,19,4,0,6,1
56,rust5,Idle,133374277934000000,133374277935000000,11,1,1,2,1
57,rust5,Idle,133374277935000000,133374277936000000,16,3,0,6,3
58,rust5,Idle,133374277936000000,133374277937000000,26,4,1,7,1
59,rust5,Idle,133374277937000000,133374277938000000,31,7,0,9,1
60,rust5,Idle,133374277938000000,133374277939000000,23,6,1,5,1
61,rust5,Idle,133374277939000000,133374277940000000,27,4,0,8,0
62,rust5,Idle,133374277940000000,133374277941000000,29,11,2,7,2
63,rust5,Idle,133374277941000000,133374277942000000,16,2,0,8,3
64,rust5,Idle,133374277942000000,133374277943000000,24,7,2,9,2
65,rust5,Idle,133374277943000000,133374277944000000,31,12,0,10,3
66,rust5,Idle,133374277944000000,133374277945000000,20,4,0,4,4
67,rust5,Idle,133374277945000000,133374277946000000,19,0,1,4,1
68,rust5,Idle,133374277946000000,133374277947000000,49,6,1,21,0
69,rust5,Idle,133374277947000000,133374277948000000,49,12,1,15,0
70,rust5,Idle,133374277948000000,133374277949000000,73,18,0,12,0
71,rust5,Idle,133374277949000000,133374277950000000,16,4,0,6,2
72,rust5,Idle,133374277950000000,133374277951000000,12,6,2,4,1
73,rust5,Idle,133374277951000000,133374277952000000,10,2,0,4,1
74,rust5,Idle,133374277952000000,133374277953000000,10,3,0,3,2
75,rust5,Idle,133374277953000000,133374277954000000,9,2,0,2,1
76,rust5,Idle,133374277954000000,133374277955000000,12,5,0,3,3
77,rust5,Idle,133374277955000000,133374277956000000,28,5,0,13,0
78,rust5,Idle,133374277956000000,133374277957000000,89,21,6,15,2
79,rust5,Idle,133374277957000000,133374277958000000,53,9,0,12,3
80,rust5,Idle,133374277958000000,133374277959000000,10,2,0,2,2
81,rust5,Idle,133374277959000000,133374277960000000,28,6,2,7,2
82,rust5,Idle,133374277960000000,133374277961000000,21,9,1,8,2
83,rust5,Idle,133374277961000000,133374277962000000,23,5,3,6,2
84,rust5,Idle,133374277962000000,133374277963000000,29,8,0,8,1
85,rust5,Idle,133374277963000000,133374277964000000,27,6,0,6,2
86,rust5,Idle,133374277964000000,133374277965000000,17,6,1,8,1
87,rust5,Idle,133374277965000000,133374277966000000,19,5,1,6,3
88,rust5,Idle,133374277966000000,133374277967000000,12,3,0,4,1
89,rust5,Idle,133374277967000000,133374277968000000,10,4,1,3,2
90,rust5,Idle,133374277968000000,133374277969000000,11,4,0,3,0
91,rust5,Idle,133374277969000000,133374277970000000,30,4,0,5,5
92,rust5,Idle,133374277970000000,133374277971000000,11,3,0,3,1
93,rust5,Idle,133374277971000000,133374277972000000,28,5,1,12,2
94,rust5,Idle,133374277972000000,133374277973000000,18,6,0,6,2
95,rust5,Idle,133374277973000000,133374277974000000,21,6,1,7,3
96,rust5,Idle,133374277974000000,133374277975000000,12,3,1,3,2
97,rust5,Idle,133374277975000000,133374277976000000,13,2,0,4,2
98,rust5,Idle,133374277976000000,133374277977000000,10,0,0,3,0
99,rust5,Idle,133374277977000000,133374277978000000,12,2,1,4,2
100,rust5,Idle,133374277978000000,133374277979000000,9,2,0,2,1
101,rust5,Idle,133374277979000000,133374277980000000,29,3,2,15,2
102,rust5,Idle,133374277980000000,133374277981000000,21,6,2,2,0
103,rust5,Idle,133374277981000000,133374277982000000,68,11,2,21,1
104,rust5,Idle,133374277982000000,133374277983000000,52,11,2,17,4
105,rust5,Idle,133374277983000000,133374277984000000,26,4,0,6,3
106,rust5,Idle,133374277984000000,133374277985000000,32,7,1,9,2
107,rust5,Idle,133374277985000000,133374277986000000,13,1,0,5,2
108,rust5,Idle,133374277986000000,133374277987000000,12,3,1,4,1
109,rust5,Idle,133374277987000000,133374277988000000,9,2,0,4,2
110,rust5,Idle,133374277988000000,133374277989000000,11,3,1,4,1
111,rust5,Idle,133374277989000000,133374277990000000,9,3,1,4,2
112,rust5,Idle,133374277990000000,133374277991000000,10,3,0,3,1
113,rust5,Idle,133374277991000000,133374277992000000,51,13,2,17,1
114,rust5,Idle,133374277992000000,133374277993000000,51,13,1,16,4
115,rust5,Idle,133374277993000000,133374277994000000,18,7,0,3,2
116,rust5,Idle,133374277994000000,133374277995000000,11,2,1,2,2
117,rust5,Idle,133374277995000000,133374277996000000,11,5,1,4,2
118,rust5,Idle,133374277996000000,133374277997000000,13,3,0,2,2
119,rust5,Idle,133374277997000000,133374277998000000,10,3,0,7,1
120,rust5,Idle,133374277998000000,133374277999000000,25,7,1,9,1
121,rust5,Idle,133374277999000000,133374278000000000,68,15,0,14,2
122,rust5,Idle,133374278000000000,133374278001000000,65,12,2,18,1
123,rust5,Idle,133374278001000000,133374278002000000,63,14,1,23,3
124,rust5,Idle,133374278002000000,133374278003000000,106,29,1,19,5
125,rust5,Idle,133374278003000000,133374278004000000,34,11,1,10,4
126,rust5,Idle,133374278004000000,133374278005000000,21,7,1,7,3
127,rust5,Idle,133374278005000000,133374278006000000,9,3,0,4,2
128,rust5,Idle,133374278006000000,133374278007000000,10,2,0,3,1
129,rust5,Idle,133374278007000000,133374278008000000,34,6,3,8,4
130,rust5,Idle,133374278008000000,133374278009000000,26,7,1,11,3
131,rust5,Idle,133374278009000000,133374278010000000,146,28,2,44,7
132,rust5,Idle,133374278010000000,133374278011000000,132,29,4,30,6
133,rust5,Idle,133374278011000000,133374278012000000,149,30,5,21,1
134,rust5,Idle,133374278012000000,133374278013000000,108,29,1,23,2
135,rust5,Idle,133374278013000000,133374278014000000,11,1,0,0,0
136,rust5,Idle,133374278014000000,133374278015000000,40,8,1,3,0
137,rust5,Idle,133374278015000000,133374278016000000,1,0,1,0,0
138,rust5,Idle,133374278016000000,133374278017000000,8,3,0,1,0
139,rust5,Idle,133374278017000000,133374278018000000,9,5,1,3,0
140,rust5,Idle,133374278023000000,133374278024000000,1,0,0,1,0
141,rust5,Idle,133374278025000000,133374278026000000,3,0,0,2,0
142,rust5,Idle,133374278026000000,133374278027000000,22,7,0,1,3
143,rust5,Idle,133374278027000000,133374278028000000,55,9,1,6,0
144,rust5,Idle,133374278028000000,133374278029000000,44,13,0,7,0
145,rust5,Idle,133374278029000000,133374278030000000,45,12,2,10,2
146,rust5,Idle,133374278030000000,133374278031000000,62,16,1,9,0
147,rust5,Idle,133374278031000000,133374278032000000,95,20,2,24,1
148,rust5,Idle,133374278032000000,133374278033000000,52,8,1,15,2
149,rust5,Idle,133374278033000000,133374278034000000,37,8,0,11,0
150,rust5,Idle,133374278034000000,133374278035000000,24,8,1,7,2
151,rust5,Idle,133374278035000000,133374278036000000,33,5,0,8,0
152,rust5,Idle,133374278036000000,133374278037000000,61,23,2,9,0
153,rust5,Idle,133374278037000000,133374278038000000,104,20,2,8,0
154,rust5,Idle,133374278038000000,133374278039000000,75,16,1,13,0
155,rust5,Idle,133374278039000000,133374278040000000,63,16,3,6,3
156,rust5,Idle,133374278040000000,133374278041000000,72,16,0,12,1
157,rust5,Idle,133374278041000000,133374278042000000,65,10,2,16,1
158,rust5,Idle,133374278042000000,133374278043000000,80,15,1,17,2
159,rust5,Idle,133374278043000000,133374278044000000,87,23,0,14,3
160,rust5,Idle,133374278044000000,133374278045000000,163,32,3,26,0
161,rust5,Idle,133374278045000000,133374278046000000,19,4,0,4,0
162,rust5,Idle,133374278046000000,133374278047000000,7,2,0,1,1
163,rust5,Idle,133374278047000000,133374278048000000,8,4,0,0,1
164,rust5,Idle,133374278048000000,133374278049000000,24,7,1,8,1
165,rust5,Idle,133374278049000000,133374278050000000,62,22,1,12,0
166,rust5,Idle,133374278050000000,133374278051000000,7,2,0,2,1
167,rust5,Idle,133374278051000000,133374278052000000,19,8,0,6,4
168,rust5,Idle,133374278052000000,133374278053000000,38,15,1,12,1
169,rust5,Idle,133374278053000000,133374278054000000,11,3,2,4,0
170,rust5,Idle,133374278054000000,133374278055000000,8,4,0,2,2
171,rust5,Idle,133374278055000000,133374278056000000,7,3,0,4,0
172,rust5,Idle,133374278056000000,133374278057000000,9,1,1,3,1
173,rust5,Idle,133374278057000000,133374278058000000,25,6,0,11,0
174,rust5,Idle,133374278058000000,133374278059000000,33,8,0,10,1
175,rust5,Idle,133374278059000000,133374278060000000,12,1,0,2,1
176,rust5,Idle,133374278060000000,133374278061000000,49,14,1,13,1
177,rust5,Idle,133374278061000000,133374278062000000,25,6,1,7,0
178,rust5,Idle,133374278062000000,133374278063000000,13,5,0,2,0
179,rust5,Idle,133374278063000000,133374278064000000,21,5,1,1,0
180,rust5,Idle,133374278064000000,133374278065000000,25,5,2,3,0
181,rust5,Idle,133374278065000000,133374278066000000,33,4,0,6,0
182,rust5,Idle,133374278066000000,133374278067000000,56,16,1,17,1
183,rust5,Idle,133374278067000000,133374278068000000,101,24,2,16,2
184,rust5,Idle,133374278068000000,133374278069000000,52,8,3,15,1
185,rust5,Idle,133374278069000000,133374278070000000,219,47,2,32,0
186,rust5,Idle,133374278070000000,133374278071000000,141,34,1,15,2
187,rust5,Idle,133374278071000000,133374278072000000,58,16,2,7,0
188,rust5,Idle,133374278072000000,133374278073000000,48,12,1,7,0
189,rust5,Idle,133374278073000000,133374278074000000,82,23,2,17,1
190,rust5,Idle,133374278074000000,133374278075000000,90,14,0,9,1
191,rust5,Idle,133374278075000000,133374278076000000,20,3,1,1,0
192,rust5,Idle,133374278076000000,133374278077000000,24,4,0,1,2
193,rust5,Idle,133374278077000000,133374278078000000,4,0,0,1,0
194,rust5,Idle,133374278078000000,133374278079000000,10,3,0,2,0
195,rust5,Idle,133374278079000000,133374278080000000,42,7,1,5,0
196,rust5,Idle,133374278080000000,133374278081000000,28,5,0,6,0
197,rust5,Idle,133374278081000000,133374278082000000,47,14,1,14,0
198,rust5,Idle,133374278082000000,133374278083000000,113,23,2,23,0
199,rust5,Idle,133374278083000000,133374278084000000,76,16,4,25,0
200,rust5,Idle,133374278084000000,133374278085000000,64,15,7,17,2
201,rust5,Idle,133374278085000000,133374278086000000,67,18,2,14,0
202,rust5,Idle,133374278086000000,133374278087000000,71,17,1,23,0
203,rust5,Idle,133374278087000000,133374278088000000,85,17,2,22,1
204,rust5,Idle,133374278088000000,133374278089000000,81,20,1,22,0
205,rust5,Idle,133374278089000000,133374278090000000,125,33,8,27,0
206,rust5,Idle,133374278090000000,133374278091000000,67,10,3,24,0
207,rust5,Idle,133374278091000000,133374278092000000,41,12,1,9,1
208,rust5,Idle,133374278092000000,133374278093000000,16,4,1,5,3
209,rust5,Idle,133374278093000000,133374278094000000,15,2,1,2,1
210,rust5,Idle,133374278094000000,133374278095000000,30,9,2,9,2
211,rust5,Idle,133374278095000000,133374278096000000,9,3,1,2,1
212,rust5,Idle,133374278096000000,133374278097000000,32,8,0,7,2
213,rust5,Idle,133374278097000000,133374278098000000,10,3,0,5,1
214,rust5,Idle,133374278098000000,133374278099000000,12,3,0,2,2
215,rust5,Idle,133374278099000000,133374278100000000,11,2,1,2,2
216,rust5,Idle,133374278100000000,133374278101000000,11,3,0,5,3
217,rust5,Idle,133374278101000000,133374278102000000,11,1,0,1,2
218,rust5,Idle,133374278102000000,133374278103000000,14,3,1,5,1
219,rust5,Idle,133374278103000000,133374278104000000,28,5,1,6,1
220,rust5,Idle,133374278104000000,133374278105000000,12,1,0,4,1
221,rust5,Idle,133374278105000000,133374278106000000,5,2,0,4,2
222,rust5,Idle,133374278106000000,133374278107000000,9,2,0,2,1
223,rust5,Idle,133374278107000000,133374278108000000,8,2,0,2,0
224,rust5,Idle,133374278108000000,133374278109000000,7,2,0,2,2
225,rust5,Idle,133374278109000000,133374278110000000,14,2,0,1,1
226,rust5,Idle,133374278110000000,133374278111000000,23,6,1,8,1
227,rust5,Idle,133374278111000000,133374278112000000,8,3,0,1,1
228,rust5,Idle,133374278112000000,133374278113000000,14,3,0,4,1
229,rust5,Idle,133374278113000000,133374278114000000,18,2,0,5,3
230,rust5,Idle,133374278114000000,133374278115000000,12,3,1,2,1
231,rust5,Idle,133374278115000000,133374278116000000,10,2,0,2,2
232,rust5,Idle,133374278116000000,133374278117000000,7,0,0,3,1
233,rust5,Idle,133374278117000000,133374278118000000,16,3,0,4,1
234,rust5,Idle,133374278118000000,133374278119000000,9,0,0,3,1
235,rust5,Idle,133374278119000000,133374278120000000,19,2,0,6,2
236,rust5,Idle,133374278120000000,133374278121000000,11,2,1,4,2
237,rust5,Idle,133374278121000000,133374278122000000,10,0,0,3,1
238,rust5,Idle,133374278122000000,133374278123000000,12,3,0,3,2
239,rust5,Idle,133374278123000000,133374278124000000,68,12,3,20,2
240,rust5,Idle,133374278124000000,133374278125000000,39,11,1,10,3
241,rust5,Idle,133374278125000000,133374278126000000,51,12,1,14,4
242,rust5,Idle,133374278126000000,133374278127000000,45,12,1,16,1
243,rust5,Idle,133374278127000000,133374278128000000,52,9,2,16,5
244,rust5,Idle,133374278128000000,133374278129000000,73,16,1,8,3
245,rust5,Idle,133374278129000000,133374278130000000,271,55,1,18,1
246,rust5,Idle,133374278130000000,133374278131000000,108,18,7,33,1
247,rust5,Idle,133374278131000000,133374278132000000,337,62,7,30,1
248,rust5,Idle,133374278132000000,133374278133000000,127,32,2,18,3
249,rust5,Idle,133374278133000000,133374278134000000,34,7,0,3,0
250,rust5,Idle,133374278134000000,133374278135000000,60,11,2,11,0
251,rust5,Idle,133374278135000000,133374278136000000,16,5,0,9,0
252,rust5,LogonUI.exe,133374277997000000,133374277998000000,1,1,0,0,0
253,rust5,LogonUI.exe,133374277998000000,133374277999000000,1950,394,6,16,7
254,rust5,MemCompression,133374278057000000,133374278058000000,47,7,0,1,1
255,rust5,MemCompression,133374278067000000,133374278068000000,4,0,0,0,0
256,rust5,OfficeClickToRun.exe,133374277896000000,133374277897000000,1,0,0,0,0
257,rust5,OfficeClickToRun.exe,133374277905000000,133374277906000000,1,0,0,0,0
258,rust5,OfficeClickToRun.exe,133374277915000000,133374277916000000,1,0,0,0,0
259,rust5,OfficeClickToRun.exe,133374277920000000,133374277921000000,2,0,0,2,0
260,rust5,OfficeClickToRun.exe,133374277936000000,133374277937000000,1,1,1,0,0
261,rust5,OfficeClickToRun.exe,133374277945000000,133374277946000000,0,0,0,1,0
262,rust5,OfficeClickToRun.exe,133374277970000000,133374277971000000,2,0,0,0,0
263,rust5,OfficeClickToRun.exe,133374277975000000,133374277976000000,0,1,0,0,0
264,rust5,OfficeClickToRun.exe,133374277995000000,133374277996000000,1,0,0,0,0
265,rust5,OfficeClickToRun.exe,133374278016000000,133374278017000000,1,0,0,0,0
266,rust5,OfficeClickToRun.exe,133374278021000000,133374278022000000,2,0,0,0,0
267,rust5,OfficeClickToRun.exe,133374278056000000,133374278057000000,3,0,0,1,0
268,rust5,OfficeClickToRun.exe,133374278072000000,133374278073000000,2,2,0,0,0
269,rust5,OfficeClickToRun.exe,133374278076000000,133374278077000000,1,0,0,0,0
270,rust5,OfficeClickToRun.exe,133374278089000000,133374278090000000,3,0,0,0,0
271,rust5,OfficeClickToRun.exe,133374278096000000,133374278097000000,2,1,0,0,0
272,rust5,OfficeClickToRun.exe,133374278115000000,133374278116000000,6,1,0,1,0
273,rust5,OfficeClickToRun.exe,133374278116000000,133374278117000000,0,0,0,0,1
274,rust5,OfficeClickToRun.exe,133374278122000000,133374278123000000,2,1,0,1,1
275,rust5,Registry,133374278007000000,133374278008000000,29,5,1,3,2
276,rust5,Registry,133374278094000000,133374278095000000,97,14,0,7,2
277,rust5,RuntimeBroker.exe,133374277887000000,133374277888000000,0,1,0,0,0
278,rust5,RuntimeBroker.exe,133374277890000000,133374277891000000,3,0,0,0,0
279,rust5,RuntimeBroker.exe,133374277892000000,133374277893000000,1,0,0,1,0
280,rust5,RuntimeBroker.exe,133374277894000000,133374277895000000,1,0,0,1,0
281,rust5,RuntimeBroker.exe,133374277895000000,133374277896000000,6,1,1,0,0
282,rust5,RuntimeBroker.exe,133374277956000000,133374277957000000,2,1,0,1,0
283,rust5,RuntimeBroker.exe,133374277961000000,133374277962000000,2,1,0,0,0
284,rust5,RuntimeBroker.exe,133374277991000000,133374277992000000,2,1,0,1,0
285,rust5,RuntimeBroker.exe,133374277996000000,133374277997000000,2,0,0,0,1
286,rust5,RuntimeBroker.exe,133374278008000000,133374278009000000,2,1,0,1,0
287,rust5,RuntimeBroker.exe,133374278017000000,133374278018000000,281,61,4,10,2
288,rust5,RuntimeBroker.exe,133374278027000000,133374278028000000,4,0,0,0,0
289,rust5,RuntimeBroker.exe,133374278032000000,133374278033000000,1,0,0,0,1
290,rust5,RuntimeBroker.exe,133374278037000000,133374278038000000,1,1,0,0,0
291,rust5,RuntimeBroker.exe,133374278048000000,133374278049000000,1,1,0,0,0
292,rust5,RuntimeBroker.exe,133374278053000000,133374278054000000,2,0,0,0,0
293,rust5,RuntimeBroker.exe,133374278058000000,133374278059000000,2,1,0,1,0
294,rust5,RuntimeBroker.exe,133374278069000000,133374278070000000,182,44,1,4,1
295,rust5,RuntimeBroker.exe,133374278074000000,133374278075000000,48,14,0,3,1
296,rust5,RuntimeBroker.exe,133374278079000000,133374278080000000,2,1,0,0,0
297,rust5,RuntimeBroker.exe,133374278086000000,133374278087000000,1,0,0,0,0
298,rust5,RuntimeBroker.exe,133374278089000000,133374278090000000,154,38,2,4,0
299,rust5,RuntimeBroker.exe,133374278094000000,133374278095000000,2,1,0,1,0
300,rust5,RuntimeBroker.exe,133374278099000000,133374278100000000,3,1,0,2,0
301,rust5,RuntimeBroker.exe,133374278109000000,133374278110000000,1,0,0,1,0
302,rust5,RuntimeBroker.exe,133374278128000000,133374278129000000,2,2,0,0,0
303,rust5,RuntimeBroker.exe,133374278129000000,133374278130000000,5,2,0,0,0
304,rust5,RuntimeBroker.exe,133374278131000000,133374278132000000,3,0,0,0,1
305,rust5,SearchFilterHost.exe,133374278048000000,133374278049000000,7,1,0,0,0
306,rust5,SearchIndexer.exe,133374277878000000,133374277879000000,8,1,0,1,0
307,rust5,SearchIndexer.exe,133374277891000000,133374277892000000,12,2,0,1,0
308,rust5,SearchIndexer.exe,133374277946000000,133374277947000000,7,1,0,1,0
309,rust5,SearchIndexer.exe,133374277954000000,133374277955000000,2,0,0,0,0
310,rust5,SearchIndexer.exe,133374277956000000,133374277957000000,11,2,0,1,1
311,rust5,SearchIndexer.exe,133374277981000000,133374277982000000,8,2,0,1,0
312,rust5,SearchIndexer.exe,133374277991000000,133374277992000000,497,115,3,14,5
313,rust5,SearchIndexer.exe,133374278001000000,133374278002000000,2536,597,14,35,14
314,rust5,SearchIndexer.exe,133374278009000000,133374278010000000,1030,249,7,18,8
315,rust5,SearchIndexer.exe,133374278017000000,133374278018000000,1606,414,5,6,2
316,rust5,SearchIndexer.exe,133374278018000000,133374278019000000,2500,600,11,26,9
317,rust5,SearchIndexer.exe,133374278019000000,133374278020000000,6063,1471,28,46,11
318,rust5,SearchIndexer.exe,133374278020000000,133374278021000000,8420,2102,29,48,10
319,rust5,SearchIndexer.exe,133374278021000000,133374278022000000,6799,1663,31,52,19
320,rust5,SearchIndexer.exe,133374278022000000,133374278023000000,1213,299,5,9,2
321,rust5,SearchIndexer.exe,133374278023000000,133374278024000000,2531,616,14,22,8
322,rust5,SearchIndexer.exe,133374278024000000,133374278025000000,7419,1834,32,49,11
323,rust5,SearchIndexer.exe,133374278025000000,133374278026000000,1046,258,5,7,3
324,rust5,SearchIndexer.exe,133374278026000000,133374278027000000,6013,1494,24,42,14
325,rust5,SearchIndexer.exe,133374278027000000,133374278028000000,6107,1459,34,77,17
326,rust5,SearchIndexer.exe,133374278028000000,133374278029000000,11139,2794,35,55,17
327,rust5,SearchIndexer.exe,133374278029000000,133374278030000000,8454,2106,32,60,13
328,rust5,SearchIndexer.exe,133374278030000000,133374278031000000,15470,3790,52,85,18
329,rust5,SearchIndexer.exe,133374278031000000,133374278032000000,8945,1867,50,188,25
330,rust5,SearchIndexer.exe,133374278032000000,133374278033000000,3842,870,27,67,26
331,rust5,SearchIndexer.exe,133374278033000000,133374278034000000,5191,1205,35,87,22
332,rust5,SearchIndexer.exe,133374278034000000,133374278035000000,5127,1173,32,97,19
333,rust5,SearchIndexer.exe,133374278035000000,133374278036000000,7710,1890,34,73,14
334,rust5,SearchIndexer.exe,133374278036000000,133374278037000000,6991,1732,30,63,24
335,rust5,SearchIndexer.exe,133374278037000000,133374278038000000,4957,1174,33,67,24
336,rust5,SearchIndexer.exe,133374278038000000,133374278039000000,3469,807,28,55,26
337,rust5,SearchIndexer.exe,133374278039000000,133374278040000000,4964,1148,35,76,21
338,rust5,SearchIndexer.exe,133374278040000000,133374278041000000,6706,1614,38,88,23
339,rust5,SearchIndexer.exe,133374278041000000,133374278042000000,5772,1252,35,108,15
340,rust5,SearchIndexer.exe,133374278042000000,133374278043000000,7318,1531,41,126,32
341,rust5,SearchIndexer.exe,133374278043000000,133374278044000000,5203,1260,28,72,21
342,rust5,SearchIndexer.exe,133374278044000000,133374278045000000,1365,317,11,24,11
343,rust5,SearchIndexer.exe,133374278045000000,133374278046000000,3,0,0,2,0
344,rust5,SearchIndexer.exe,133374278048000000,133374278049000000,367,86,3,8,4
345,rust5,SearchIndexer.exe,133374278049000000,133374278050000000,2,0,0,1,0
346,rust5,SearchIndexer.exe,133374278052000000,133374278053000000,45,10,0,5,1
347,rust5,SearchIndexer.exe,133374278058000000,133374278059000000,4521,1022,25,56,16
348,rust5,SearchIndexer.exe,133374278059000000,133374278060000000,656,143,5,11,3
349,rust5,SearchIndexer.exe,133374278066000000,133374278067000000,5846,1421,28,52,17
350,rust5,SearchIndexer.exe,133374278067000000,133374278068000000,12961,3039,51,122,23
351,rust5,SearchIndexer.exe,133374278068000000,133374278069000000,11891,2940,42,75,15
352,rust5,SearchIndexer.exe,133374278069000000,133374278070000000,3914,902,31,81,28
353,rust5,SearchIndexer.exe,133374278070000000,133374278071000000,3670,857,30,56,29
354,rust5,SearchIndexer.exe,133374278071000000,133374278072000000,4092,955,31,67,30
355,rust5,SearchIndexer.exe,133374278072000000,133374278073000000,6200,1385,34,88,20
356,rust5,SearchIndexer.exe,133374278073000000,133374278074000000,9160,1899,42,147,23
357,rust5,SearchIndexer.exe,133374278074000000,133374278075000000,8903,1860,41,140,25
358,rust5,SearchIndexer.exe,133374278075000000,133374278076000000,1055,213,4,10,5
359,rust5,SearchIndexer.exe,133374278078000000,133374278079000000,875,214,4,7,1
360,rust5,SearchIndexer.exe,133374278079000000,133374278080000000,3916,934,25,44,20
361,rust5,SearchIndexer.exe,133374278080000000,133374278081000000,2962,675,22,50,19
362,rust5,SearchIndexer.exe,133374278081000000,133374278082000000,3081,686,21,49,12
363,rust5,SearchIndexer.exe,133374278082000000,133374278083000000,2995,729,11,26,9
364,rust5,SearchIndexer.exe,133374278083000000,133374278084000000,16851,4166,53,74,16
365,rust5,SearchIndexer.exe,133374278084000000,133374278085000000,6940,1673,34,89,16
366,rust5,SearchIndexer.exe,133374278085000000,133374278086000000,5053,1166,37,99,27
367,rust5,SearchIndexer.exe,133374278086000000,133374278087000000,4841,1130,37,99,8
368,rust5,SearchIndexer.exe,133374278087000000,133374278088000000,5293,1230,40,104,10
369,rust5,SearchIndexer.exe,133374278088000000,133374278089000000,6140,1345,41,134,13
370,rust5,SearchIndexer.exe,133374278089000000,133374278090000000,8207,1696,38,146,15
371,rust5,SearchIndexer.exe,133374278091000000,133374278092000000,4,2,0,1,0
372,rust5,SearchIndexer.exe,133374278092000000,133374278093000000,5,1,0,0,0
373,rust5,SearchIndexer.exe,133374278098000000,133374278099000000,15,3,0,1,1
374,rust5,SearchIndexer.exe,133374278099000000,133374278100000000,5,1,0,0,0
375,rust5,SearchIndexer.exe,133374278114000000,133374278115000000,1,1,0,1,0
376,rust5,SearchIndexer.exe,133374278129000000,133374278130000000,13,2,1,1,0
377,rust5,SearchIndexer.exe,133374278133000000,133374278134000000,5,1,0,1,0
378,rust5,SearchIndexer.exe,133374278134000000,133374278135000000,22,5,1,3,0
