,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
84,benign_dotnet_smoke,ChatGPT.exe,134315110914000000,134315110915000000,209,39,1,43,15
85,benign_dotnet_smoke,ChatGPT.exe,134315110915000000,134315110916000000,200,38,2,47,19
86,benign_dotnet_smoke,ChatGPT.exe,134315110916000000,134315110917000000,105,20,1,28,10
87,benign_dotnet_smoke,ChatGPT.exe,134315110917000000,134315110918000000,338,67,2,44,11
88,benign_dotnet_smoke,ChatGPT.exe,134315110918000000,134315110919000000,66,11,4,21,7
89,benign_dotnet_smoke,ChatGPT.exe,134315110919000000,134315110920000000,117,23,1,21,13
90,benign_dotnet_smoke,ChatGPT.exe,134315110920000000,134315110921000000,333,61,5,58,19
91,benign_dotnet_smoke,ChatGPT.exe,134315110921000000,134315110922000000,60,10,0,21,7
92,benign_dotnet_smoke,ChatGPT.exe,134315110922000000,134315110923000000,68,11,1,21,8
93,benign_dotnet_smoke,ChatGPT.exe,134315110923000000,134315110924000000,67,11,2,18,11
94,benign_dotnet_smoke,ChatGPT.exe,134315110924000000,134315110925000000,67,14,1,19,11
95,benign_dotnet_smoke,ChatGPT.exe,134315110925000000,134315110926000000,69,12,3,20,3
96,benign_dotnet_smoke,ChatGPT.exe,134315110926000000,134315110927000000,69,10,0,17,7
97,benign_dotnet_smoke,ChatGPT.exe,134315110927000000,134315110928000000,70,11,2,21,10
98,benign_dotnet_smoke,ChatGPT.exe,134315110928000000,134315110929000000,63,12,1,20,5
99,benign_dotnet_smoke,ChatGPT.exe,134315110929000000,134315110930000000,2648,545,20,304,68
100,benign_dotnet_smoke,ChatGPT.exe,134315110930000000,134315110931000000,390,71,6,68,13
101,benign_dotnet_smoke,ChatGPT.exe,134315110931000000,134315110932000000,1070,223,12,140,29
102,benign_dotnet_smoke,ChatGPT.exe,134315110932000000,134315110933000000,971,195,12,177,32
103,benign_dotnet_smoke,ChatGPT.exe,134315110933000000,134315110934000000,222,43,3,62,18
104,benign_dotnet_smoke,ChatGPT.exe,134315110934000000,134315110935000000,526,137,3,48,14
105,benign_dotnet_smoke,ChatGPT.exe,134315110935000000,134315110936000000,150,30,3,39,14
106,benign_dotnet_smoke,ChatGPT.exe,134315110936000000,134315110937000000,98,19,2,30,10
107,benign_dotnet_smoke,ChatGPT.exe,134315110937000000,134315110938000000,57,14,1,16,7
108,benign_dotnet_smoke,ChatGPT.exe,134315110938000000,134315110939000000,7,2,1,2,1
109,benign_dotnet_smoke,ChatGPT.exe,134315110939000000,134315110940000000,485,93,5,78,23
110,benign_dotnet_smoke,ChatGPT.exe,134315110940000000,134315110941000000,17752,3491,89,939,161
111,benign_dotnet_smoke,ChatGPT.exe,134315110941000000,134315110942000000,7061,1328,38,363,116
112,benign_dotnet_smoke,ChatGPT.exe,134315110942000000,134315110943000000,294,57,3,64,11
113,benign_dotnet_smoke,ChatGPT.exe,134315110943000000,134315110944000000,163,33,3,46,12
114,benign_dotnet_smoke,Idle,134315110832000000,134315110833000000,236,48,5,92,6
115,benign_dotnet_smoke,Idle,134315110833000000,134315110834000000,255,41,5,113,7
116,benign_dotnet_smoke,Idle,134315110834000000,134315110835000000,285,58,7,118,7
117,benign_dotnet_smoke,Idle,134315110835000000,134315110836000000,261,43,3,100,7
118,benign_dotnet_smoke,Idle,134315110836000000,134315110837000000,240,47,3,108,7
119,benign_dotnet_smoke,Idle,134315110837000000,134315110838000000,297,60,1,124,12
120,benign_dotnet_smoke,Idle,134315110838000000,134315110839000000,170,32,5,60,9
121,benign_dotnet_smoke,Idle,134315110839000000,134315110840000000,192,43,5,64,8
122,benign_dotnet_smoke,Idle,134315110840000000,134315110841000000,282,69,2,77,9
123,benign_dotnet_smoke,Idle,134315110841000000,134315110842000000,271,62,0,109,12
124,benign_dotnet_smoke,Idle,134315110842000000,134315110843000000,315,58,8,96,7
125,benign_dotnet_smoke,Idle,134315110843000000,134315110844000000,331,62,3,131,7
126,benign_dotnet_smoke,Idle,134315110844000000,134315110845000000,267,60,3,88,4
127,benign_dotnet_smoke,Idle,134315110845000000,134315110846000000,271,51,3,116,6
128,benign_dotnet_smoke,Idle,134315110846000000,134315110847000000,296,61,1,100,6
129,benign_dotnet_smoke,Idle,134315110847000000,134315110848000000,234,51,3,85,4
130,benign_dotnet_smoke,Idle,134315110848000000,134315110849000000,253,55,3,100,6
131,benign_dotnet_smoke,Idle,134315110849000000,134315110850000000,276,50,2,111,10
132,benign_dotnet_smoke,Idle,134315110850000000,134315110851000000,323,67,5,110,8
133,benign_dotnet_smoke,Idle,134315110851000000,134315110852000000,266,51,4,109,6
134,benign_dotnet_smoke,Idle,134315110852000000,134315110853000000,333,66,3,121,8
135,benign_dotnet_smoke,Idle,134315110853000000,134315110854000000,297,46,3,101,12
136,benign_dotnet_smoke,Idle,134315110854000000,134315110855000000,361,66,2,137,7
137,benign_dotnet_smoke,Idle,134315110855000000,134315110856000000,355,64,4,140,5
138,benign_dotnet_smoke,Idle,134315110856000000,134315110857000000,232,48,2,90,7
139,benign_dotnet_smoke,Idle,134315110857000000,134315110858000000,369,65,5,132,8
140,benign_dotnet_smoke,Idle,134315110858000000,134315110859000000,323,71,3,123,4
141,benign_dotnet_smoke,Idle,134315110859000000,134315110860000000,233,48,2,85,6
142,benign_dotnet_smoke,Idle,134315110860000000,134315110861000000,319,57,3,127,7
143,benign_dotnet_smoke,Idle,134315110861000000,134315110862000000,335,60,5,138,12
144,benign_dotnet_smoke,Idle,134315110862000000,134315110863000000,273,59,8,109,8
145,benign_dotnet_smoke,Idle,134315110863000000,134315110864000000,294,54,3,126,5
146,benign_dotnet_smoke,Idle,134315110864000000,134315110865000000,295,54,7,129,5
147,benign_dotnet_smoke,Idle,134315110865000000,134315110866000000,308,58,2,130,10
148,benign_dotnet_smoke,Idle,134315110866000000,134315110867000000,361,66,2,123,6
149,benign_dotnet_smoke,Idle,134315110867000000,134315110868000000,293,54,4,124,3
150,benign_dotnet_smoke,Idle,134315110868000000,134315110869000000,371,76,4,139,8
151,benign_dotnet_smoke,Idle,134315110869000000,134315110870000000,291,56,6,128,7
152,benign_dotnet_smoke,Idle,134315110870000000,134315110871000000,202,39,4,92,8
153,benign_dotnet_smoke,Idle,134315110871000000,134315110872000000,217,39,2,90,11
154,benign_dotnet_smoke,Idle,134315110872000000,134315110873000000,166,38,7,95,0
155,benign_dotnet_smoke,Idle,134315110873000000,134315110874000000,258,44,7,119,5
156,benign_dotnet_smoke,Idle,134315110874000000,134315110875000000,382,63,5,148,3
157,benign_dotnet_smoke,Idle,134315110875000000,134315110876000000,385,81,5,167,9
158,benign_dotnet_smoke,Idle,134315110876000000,134315110877000000,351,66,3,139,6
159,benign_dotnet_smoke,Idle,134315110877000000,134315110878000000,434,77,3,169,5
160,benign_dotnet_smoke,Idle,134315110878000000,134315110879000000,452,102,9,175,8
161,benign_dotnet_smoke,Idle,134315110879000000,134315110880000000,336,72,5,139,9
162,benign_dotnet_smoke,Idle,134315110880000000,134315110881000000,351,70,5,138,7
163,benign_dotnet_smoke,Idle,134315110881000000,134315110882000000,315,48,5,142,5
164,benign_dotnet_smoke,Idle,134315110882000000,134315110883000000,311,57,3,131,7
165,benign_dotnet_smoke,Idle,134315110883000000,134315110884000000,408,84,5,153,11
166,benign_dotnet_smoke,Idle,134315110884000000,134315110885000000,435,79,4,171,9
167,benign_dotnet_smoke,Idle,134315110885000000,134315110886000000,452,81,7,170,4
168,benign_dotnet_smoke,Idle,134315110886000000,134315110887000000,383,84,2,155,3
169,benign_dotnet_smoke,Idle,134315110887000000,134315110888000000,284,56,7,147,4
170,benign_dotnet_smoke,Idle,134315110888000000,134315110889000000,377,73,4,141,2
171,benign_dotnet_smoke,Idle,134315110889000000,134315110890000000,358,50,3,145,5
172,benign_dotnet_smoke,Idle,134315110890000000,134315110891000000,421,88,5,172,5
173,benign_dotnet_smoke,Idle,134315110891000000,134315110892000000,389,71,5,164,4
174,benign_dotnet_smoke,Idle,134315110892000000,134315110893000000,349,68,6,157,6
175,benign_dotnet_smoke,Idle,134315110893000000,134315110894000000,335,70,4,158,3
176,benign_dotnet_smoke,Idle,134315110894000000,134315110895000000,352,71,4,150,6
177,benign_dotnet_smoke,Idle,134315110895000000,134315110896000000,411,83,2,183,9
178,benign_dotnet_smoke,Idle,134315110896000000,134315110897000000,410,85,3,163,2
179,benign_dotnet_smoke,Idle,134315110897000000,134315110898000000,340,69,5,142,6
180,benign_dotnet_smoke,Idle,134315110898000000,134315110899000000,408,80,4,181,5
181,benign_dotnet_smoke,Idle,134315110899000000,134315110900000000,371,65,4,180,4
182,benign_dotnet_smoke,Idle,134315110900000000,134315110901000000,367,70,6,165,7
183,benign_dotnet_smoke,Idle,134315110901000000,134315110902000000,290,54,8,137,3
184,benign_dotnet_smoke,Idle,134315110902000000,134315110903000000,338,52,4,143,3
185,benign_dotnet_smoke,Idle,134315110903000000,134315110904000000,345,71,1,135,4
186,benign_dotnet_smoke,Idle,134315110904000000,134315110905000000,388,60,9,165,5
187,benign_dotnet_smoke,Idle,134315110905000000,134315110906000000,414,84,5,171,8
188,benign_dotnet_smoke,Idle,134315110906000000,134315110907000000,317,63,2,160,4
189,benign_dotnet_smoke,Idle,134315110907000000,134315110908000000,390,97,8,173,2
190,benign_dotnet_smoke,Idle,134315110908000000,134315110909000000,375,75,6,167,8
191,benign_dotnet_smoke,Idle,134315110909000000,134315110910000000,384,75,6,151,4
192,benign_dotnet_smoke,Idle,134315110910000000,134315110911000000,433,85,4,174,4
193,benign_dotnet_smoke,Idle,134315110911000000,134315110912000000,403,76,8,173,3
194,benign_dotnet_smoke,Idle,134315110912000000,134315110913000000,413,82,2,174,3
195,benign_dotnet_smoke,Idle,134315110913000000,134315110914000000,413,85,9,162,3
196,benign_dotnet_smoke,Idle,134315110914000000,134315110915000000,397,92,9,153,4
197,benign_dotnet_smoke,Idle,134315110915000000,134315110916000000,338,70,4,137,4
198,benign_dotnet_smoke,Idle,134315110916000000,134315110917000000,285,53,4,118,5
199,benign_dotnet_smoke,Idle,134315110917000000,134315110918000000,320,63,6,141,3
200,benign_dotnet_smoke,Idle,134315110918000000,134315110919000000,158,38,4,83,5
201,benign_dotnet_smoke,Idle,134315110919000000,134315110920000000,216,46,1,95,4
202,benign_dotnet_smoke,Idle,134315110920000000,134315110921000000,279,61,4,120,4
203,benign_dotnet_smoke,Idle,134315110921000000,134315110922000000,212,38,6,84,10
204,benign_dotnet_smoke,Idle,134315110922000000,134315110923000000,184,37,4,67,2
205,benign_dotnet_smoke,Idle,134315110923000000,134315110924000000,178,37,5,79,4
206,benign_dotnet_smoke,Idle,134315110924000000,134315110925000000,207,20,3,89,6
207,benign_dotnet_smoke,Idle,134315110925000000,134315110926000000,152,39,6,68,4
208,benign_dotnet_smoke,Idle,134315110926000000,134315110927000000,163,30,2,68,4
209,benign_dotnet_smoke,Idle,134315110927000000,134315110928000000,290,66,2,115,9
210,benign_dotnet_smoke,Idle,134315110928000000,134315110929000000,319,55,2,119,5
211,benign_dotnet_smoke,Idle,134315110929000000,134315110930000000,323,58,7,127,2
212,benign_dotnet_smoke,Idle,134315110930000000,134315110931000000,332,63,3,147,10
213,benign_dotnet_smoke,Idle,134315110931000000,134315110932000000,702,114,5,200,9
214,benign_dotnet_smoke,Idle,134315110932000000,134315110933000000,301,62,7,131,4
215,benign_dotnet_smoke,Idle,134315110933000000,134315110934000000,325,56,7,132,5
216,benign_dotnet_smoke,Idle,134315110934000000,134315110935000000,394,85,7,141,5
217,benign_dotnet_smoke,Idle,134315110935000000,134315110936000000,360,68,8,121,4
218,benign_dotnet_smoke,Idle,134315110936000000,134315110937000000,318,57,7,120,4
219,benign_dotnet_smoke,Idle,134315110937000000,134315110938000000,361,77,3,139,7
220,benign_dotnet_smoke,Idle,134315110938000000,134315110939000000,352,64,7,146,8
221,benign_dotnet_smoke,Idle,134315110939000000,134315110940000000,307,65,3,121,3
222,benign_dotnet_smoke,Idle,134315110940000000,134315110941000000,160,28,2,52,7
223,benign_dotnet_smoke,Idle,134315110941000000,134315110942000000,270,45,2,91,8
224,benign_dotnet_smoke,Idle,134315110942000000,134315110943000000,394,87,4,167,10
225,benign_dotnet_smoke,Idle,134315110943000000,134315110944000000,182,37,5,85,3
226,benign_dotnet_smoke,LMS.exe,134315110884000000,134315110885000000,1,0,0,0,0
227,benign_dotnet_smoke,MSBuild.exe,134315110881000000,134315110882000000,5,1,0,1,1
228,benign_dotnet_smoke,MsMpEng.exe,134315110835000000,134315110836000000,9,2,0,1,0
229,benign_dotnet_smoke,MsMpEng.exe,134315110845000000,134315110846000000,0,1,0,1,0
230,benign_dotnet_smoke,MsMpEng.exe,134315110858000000,134315110859000000,3573,641,7,152,13
231,benign_dotnet_smoke,MsMpEng.exe,134315110859000000,134315110860000000,162,26,2,20,3
232,benign_dotnet_smoke,MsMpEng.exe,134315110868000000,134315110869000000,22,3,1,1,1
233,benign_dotnet_smoke,MsMpEng.exe,134315110894000000,134315110895000000,1,0,0,0,1
234,benign_dotnet_smoke,NVDisplay.Container.exe,134315110835000000,134315110836000000,1,0,0,0,0
235,benign_dotnet_smoke,NVDisplay.Container.exe,134315110836000000,134315110837000000,1,0,0,0,0
236,benign_dotnet_smoke,NVDisplay.Container.exe,134315110838000000,134315110839000000,0,0,0,1,0
237,benign_dotnet_smoke,NVDisplay.Container.exe,134315110840000000,134315110841000000,1,1,0,0,0
238,benign_dotnet_smoke,NVDisplay.Container.exe,134315110841000000,134315110842000000,0,1,0,0,0
239,benign_dotnet_smoke,NVDisplay.Container.exe,134315110844000000,134315110845000000,0,1,0,0,0
240,benign_dotnet_smoke,NVDisplay.Container.exe,134315110845000000,134315110846000000,1,0,0,0,0
241,benign_dotnet_smoke,NVDisplay.Container.exe,134315110847000000,134315110848000000,1,1,0,0,0
242,benign_dotnet_smoke,NVDisplay.Container.exe,134315110848000000,134315110849000000,1,0,0,0,0
243,benign_dotnet_smoke,NVDisplay.Container.exe,134315110849000000,134315110850000000,1,0,0,0,0
244,benign_dotnet_smoke,NVDisplay.Container.exe,134315110850000000,134315110851000000,23,5,0,2,0
245,benign_dotnet_smoke,NVDisplay.Container.exe,134315110851000000,134315110852000000,0,1,0,0,0
246,benign_dotnet_smoke,NVDisplay.Container.exe,134315110852000000,134315110853000000,0,0,0,1,0
247,benign_dotnet_smoke,NVDisplay.Container.exe,134315110854000000,134315110855000000,1,0,0,1,0
248,benign_dotnet_smoke,NVDisplay.Container.exe,134315110857000000,134315110858000000,0,0,0,1,0
249,benign_dotnet_smoke,NVDisplay.Container.exe,134315110858000000,134315110859000000,1,0,0,0,0
250,benign_dotnet_smoke,NVDisplay.Container.exe,134315110860000000,134315110861000000,1,0,0,0,0
251,benign_dotnet_smoke,NVDisplay.Container.exe,134315110861000000,134315110862000000,1,0,0,0,0
252,benign_dotnet_smoke,NVDisplay.Container.exe,134315110863000000,134315110864000000,1,0,0,0,0
253,benign_dotnet_smoke,NVDisplay.Container.exe,134315110866000000,134315110867000000,1,0,0,0,0
254,benign_dotnet_smoke,NVDisplay.Container.exe,134315110869000000,134315110870000000,0,0,0,1,0
255,benign_dotnet_smoke,NVDisplay.Container.exe,134315110870000000,134315110871000000,23,5,0,1,0
256,benign_dotnet_smoke,NVDisplay.Container.exe,134315110872000000,134315110873000000,1,0,0,0,0
257,benign_dotnet_smoke,NVDisplay.Container.exe,134315110873000000,134315110874000000,1,0,0,0,0
258,benign_dotnet_smoke,NVDisplay.Container.exe,134315110876000000,134315110877000000,1,0,0,0,0
259,benign_dotnet_smoke,NVDisplay.Container.exe,134315110877000000,134315110878000000,1,0,0,1,0
260,benign_dotnet_smoke,NVDisplay.Container.exe,134315110878000000,134315110879000000,0,0,0,1,0
261,benign_dotnet_smoke,NVDisplay.Container.exe,134315110880000000,134315110881000000,0,0,0,1,0
262,benign_dotnet_smoke,NVDisplay.Container.exe,134315110882000000,134315110883000000,0,1,0,1,0
263,benign_dotnet_smoke,NVDisplay.Container.exe,134315110885000000,134315110886000000,2,1,0,0,0
264,benign_dotnet_smoke,NVDisplay.Container.exe,134315110888000000,134315110889000000,1,1,0,0,0
265,benign_dotnet_smoke,NVDisplay.Container.exe,134315110889000000,134315110890000000,0,1,0,0,0
266,benign_dotnet_smoke,NVDisplay.Container.exe,134315110891000000,134315110892000000,22,5,1,2,0
267,benign_dotnet_smoke,NVDisplay.Container.exe,134315110893000000,134315110894000000,1,0,0,0,0
268,benign_dotnet_smoke,NVDisplay.Container.exe,134315110894000000,134315110895000000,1,0,0,0,0
269,benign_dotnet_smoke,NVDisplay.Container.exe,134315110895000000,134315110896000000,1,1,0,0,0
270,benign_dotnet_smoke,NVDisplay.Container.exe,134315110896000000,134315110897000000,1,0,0,0,0
271,benign_dotnet_smoke,NVDisplay.Container.exe,134315110899000000,134315110900000000,1,0,0,0,0
272,benign_dotnet_smoke,NVDisplay.Container.exe,134315110900000000,134315110901000000,1,0,0,1,0
273,benign_dotnet_smoke,NVDisplay.Container.exe,134315110901000000,134315110902000000,1,0,0,0,0
274,benign_dotnet_smoke,NVDisplay.Container.exe,134315110902000000,134315110903000000,1,0,0,0,0
275,benign_dotnet_smoke,NVDisplay.Container.exe,134315110904000000,134315110905000000,1,0,0,0,0
276,benign_dotnet_smoke,NVDisplay.Container.exe,134315110909000000,134315110910000000,1,0,0,0,0
277,benign_dotnet_smoke,NVDisplay.Container.exe,134315110910000000,134315110911000000,0,0,0,1,0
278,benign_dotnet_smoke,NVDisplay.Container.exe,134315110911000000,134315110912000000,23,5,0,2,0
279,benign_dotnet_smoke,NVDisplay.Container.exe,134315110913000000,134315110914000000,1,0,0,0,0
280,benign_dotnet_smoke,NVDisplay.Container.exe,134315110914000000,134315110915000000,1,0,0,1,0
281,benign_dotnet_smoke,NVDisplay.Container.exe,134315110919000000,134315110920000000,0,0,0,1,0
282,benign_dotnet_smoke,NVDisplay.Container.exe,134315110920000000,134315110921000000,2,0,0,0,0
283,benign_dotnet_smoke,NVDisplay.Container.exe,134315110922000000,134315110923000000,1,0,0,0,0
284,benign_dotnet_smoke,NVDisplay.Container.exe,134315110923000000,134315110924000000,1,1,0,0,0
285,benign_dotnet_smoke,NVDisplay.Container.exe,134315110924000000,134315110925000000,0,2,0,0,0
286,benign_dotnet_smoke,NVDisplay.Container.exe,134315110928000000,134315110929000000,1,0,0,0,0
287,benign_dotnet_smoke,NVDisplay.Container.exe,134315110929000000,134315110930000000,1,0,0,0,0
288,benign_dotnet_smoke,NVDisplay.Container.exe,134315110931000000,134315110932000000,23,5,0,2,0
289,benign_dotnet_smoke,NVDisplay.Container.exe,134315110932000000,134315110933000000,0,0,0,1,0
290,benign_dotnet_smoke,NVDisplay.Container.exe,134315110934000000,134315110935000000,0,0,0,1,0
291,benign_dotnet_smoke,NVDisplay.Container.exe,134315110936000000,134315110937000000,0,1,0,1,0
292,benign_dotnet_smoke,NVDisplay.Container.exe,134315110937000000,134315110938000000,1,0,0,0,0
293,benign_dotnet_smoke,NVDisplay.Container.exe,134315110940000000,134315110941000000,1,0,0,0,0
294,benign_dotnet_smoke,NVDisplay.Container.exe,134315110942000000,134315110943000000,1,0,0,0,0
295,benign_dotnet_smoke,NVDisplay.Container.exe,134315110943000000,134315110944000000,1,0,0,0,0
296,benign_dotnet_smoke,PhoneExperienceHost.exe,134315110837000000,134315110838000000,1,0,0,0,0
297,benign_dotnet_smoke,PhoneExperienceHost.exe,134315110877000000,134315110878000000,301,64,5,32,3
298,benign_dotnet_smoke,PhoneExperienceHost.exe,134315110887000000,134315110888000000,2,0,0,1,0
