,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
165,excel2,EXCEL.EXE,133379558926000000,133379558927000000,10548,1853,49,256,130
166,excel2,EXCEL.EXE,133379558927000000,133379558928000000,13693,2374,58,493,192
167,excel2,EXCEL.EXE,133379558928000000,133379558929000000,5632,672,13,190,78
168,excel2,EXCEL.EXE,133379558929000000,133379558930000000,11,2,0,2,1
169,excel2,EXCEL.EXE,133379558930000000,133379558931000000,520,135,4,7,4
170,excel2,EXCEL.EXE,133379558931000000,133379558932000000,10,3,0,1,1
171,excel2,EXCEL.EXE,133379558933000000,133379558934000000,10,3,0,2,2
172,excel2,EXCEL.EXE,133379558936000000,133379558937000000,28,7,1,0,0
173,excel2,EXCEL.EXE,133379558940000000,133379558941000000,10,3,0,1,1
174,excel2,EXCEL.EXE,133379558943000000,133379558944000000,101,22,1,7,3
175,excel2,EXCEL.EXE,133379558944000000,133379558945000000,5164,1166,54,231,60
176,excel2,EXCEL.EXE,133379558945000000,133379558946000000,1164,217,12,60,26
177,excel2,EXCEL.EXE,133379558946000000,133379558947000000,140,32,1,15,5
178,excel2,EXCEL.EXE,133379558947000000,133379558948000000,406,90,6,32,7
179,excel2,EXCEL.EXE,133379558948000000,133379558949000000,527,85,7,37,14
180,excel2,EXCEL.EXE,133379558949000000,133379558950000000,795,154,7,53,19
181,excel2,EXCEL.EXE,133379558950000000,133379558951000000,741,139,8,44,17
182,excel2,EXCEL.EXE,133379558951000000,133379558952000000,140,32,1,13,6
183,excel2,EXCEL.EXE,133379558953000000,133379558954000000,587,153,4,6,4
184,excel2,EXCEL.EXE,133379558954000000,133379558955000000,737,135,6,44,16
185,excel2,EXCEL.EXE,133379558955000000,133379558956000000,107,27,2,9,3
186,excel2,EXCEL.EXE,133379558956000000,133379558957000000,586,153,4,7,4
187,excel2,EXCEL.EXE,133379558957000000,133379558958000000,7623,1079,37,230,93
188,excel2,EXCEL.EXE,133379558958000000,133379558959000000,114,28,2,11,3
189,excel2,EXCEL.EXE,133379558960000000,133379558961000000,5040,1162,51,213,50
190,excel2,EXCEL.EXE,133379558961000000,133379558962000000,940,182,11,59,21
191,excel2,EXCEL.EXE,133379558962000000,133379558963000000,489,76,4,32,12
192,excel2,EXCEL.EXE,133379558963000000,133379558964000000,42,9,3,6,3
193,excel2,EXCEL.EXE,133379558964000000,133379558965000000,787,150,10,43,12
194,excel2,EXCEL.EXE,133379558965000000,133379558966000000,897,174,9,61,17
195,excel2,EXCEL.EXE,133379558966000000,133379558967000000,709,129,8,37,15
196,excel2,EXCEL.EXE,133379558967000000,133379558968000000,860,161,10,53,20
197,excel2,EXCEL.EXE,133379558968000000,133379558969000000,141,34,2,14,5
198,excel2,EXCEL.EXE,133379558969000000,133379558970000000,735,130,8,47,16
199,excel2,EXCEL.EXE,133379558970000000,133379558971000000,467,112,4,35,14
200,excel2,EXCEL.EXE,133379558971000000,133379558972000000,499,86,3,35,11
201,excel2,EXCEL.EXE,133379558972000000,133379558973000000,708,131,6,40,13
202,excel2,EXCEL.EXE,133379558973000000,133379558974000000,163,40,2,17,5
203,excel2,EXCEL.EXE,133379558974000000,133379558975000000,5805,759,26,180,66
204,excel2,EXCEL.EXE,133379558975000000,133379558976000000,2401,484,6,55,32
205,excel2,EXCEL.EXE,133379558977000000,133379558978000000,10,2,0,1,1
206,excel2,EXCEL.EXE,133379558978000000,133379558979000000,631,140,10,49,13
207,excel2,EXCEL.EXE,133379558979000000,133379558980000000,5201,1170,54,223,58
208,excel2,EXCEL.EXE,133379558980000000,133379558981000000,562,97,5,33,14
209,excel2,EXCEL.EXE,133379558981000000,133379558982000000,780,144,7,49,18
210,excel2,EXCEL.EXE,133379558982000000,133379558983000000,778,143,7,46,19
211,excel2,EXCEL.EXE,133379558983000000,133379558984000000,113,28,2,17,6
212,excel2,EXCEL.EXE,133379558984000000,133379558985000000,767,141,9,45,16
213,excel2,EXCEL.EXE,133379558985000000,133379558986000000,848,167,7,52,18
214,excel2,EXCEL.EXE,133379558986000000,133379558987000000,136,34,3,13,4
215,excel2,EXCEL.EXE,133379558987000000,133379558988000000,817,154,8,51,17
216,excel2,EXCEL.EXE,133379558988000000,133379558989000000,996,217,9,26,9
217,excel2,EXCEL.EXE,133379558989000000,133379558990000000,803,155,7,51,18
218,excel2,EXCEL.EXE,133379558990000000,133379558991000000,45,12,0,3,3
219,excel2,EXCEL.EXE,133379558991000000,133379558992000000,5645,765,27,138,62
220,excel2,EXCEL.EXE,133379558992000000,133379558993000000,6401,1305,45,215,78
221,excel2,EXCEL.EXE,133379558995000000,133379558996000000,1929,409,20,103,28
222,excel2,EXCEL.EXE,133379558996000000,133379558997000000,864,167,11,51,22
223,excel2,EXCEL.EXE,133379558997000000,133379558998000000,136,33,1,13,5
224,excel2,EXCEL.EXE,133379558998000000,133379558999000000,4913,604,23,136,55
225,excel2,EXCEL.EXE,133379558999000000,133379559000000000,3324,636,13,82,44
226,excel2,EXCEL.EXE,133379559001000000,133379559002000000,14,2,0,2,2
227,excel2,EXCEL.EXE,133379559003000000,133379559004000000,11,3,1,1,2
228,excel2,EXCEL.EXE,133379559005000000,133379559006000000,27,8,0,1,0
229,excel2,EXCEL.EXE,133379559008000000,133379559009000000,10,2,1,2,1
230,excel2,EXCEL.EXE,133379559009000000,133379559010000000,28,7,1,3,1
231,excel2,EXCEL.EXE,133379559013000000,133379559014000000,4394,985,42,163,42
232,excel2,EXCEL.EXE,133379559014000000,133379559015000000,1254,274,13,91,22
233,excel2,EXCEL.EXE,133379559015000000,133379559016000000,6,3,0,3,1
234,excel2,EXCEL.EXE,133379559016000000,133379559017000000,8,2,0,1,1
235,excel2,EXCEL.EXE,133379559018000000,133379559019000000,1294,281,10,41,21
236,excel2,EXCEL.EXE,133379559019000000,133379559020000000,143,33,2,12,4
237,excel2,EXCEL.EXE,133379559020000000,133379559021000000,238,56,2,19,6
238,excel2,EXCEL.EXE,133379559021000000,133379559022000000,1182,258,10,46,15
239,excel2,EXCEL.EXE,133379559022000000,133379559023000000,13,4,0,4,3
240,excel2,EXCEL.EXE,133379559027000000,133379559028000000,1313,282,10,49,13
241,excel2,EXCEL.EXE,133379559028000000,133379559029000000,468,106,7,33,12
242,excel2,EXCEL.EXE,133379559029000000,133379559030000000,484,82,5,33,12
243,excel2,EXCEL.EXE,133379559030000000,133379559031000000,696,126,8,41,11
244,excel2,EXCEL.EXE,133379559031000000,133379559032000000,372,87,5,27,13
245,excel2,EXCEL.EXE,133379559032000000,133379559033000000,642,111,6,38,13
246,excel2,EXCEL.EXE,133379559033000000,133379559034000000,27,6,0,3,1
247,excel2,EXCEL.EXE,133379559034000000,133379559035000000,4,1,0,0,0
248,excel2,EXCEL.EXE,133379559035000000,133379559036000000,585,153,4,8,4
249,excel2,EXCEL.EXE,133379559036000000,133379559037000000,358,83,6,22,7
250,excel2,EXCEL.EXE,133379559037000000,133379559038000000,490,79,4,31,13
251,excel2,EXCEL.EXE,133379559038000000,133379559039000000,669,152,8,35,10
252,excel2,EXCEL.EXE,133379559039000000,133379559040000000,755,133,5,36,16
253,excel2,EXCEL.EXE,133379559040000000,133379559041000000,777,143,7,40,15
254,excel2,EXCEL.EXE,133379559041000000,133379559042000000,212,53,3,19,6
255,excel2,EXCEL.EXE,133379559042000000,133379559043000000,710,134,7,41,12
256,excel2,EXCEL.EXE,133379559043000000,133379559044000000,36,8,0,3,2
257,excel2,EXCEL.EXE,133379559044000000,133379559045000000,586,153,4,7,4
258,excel2,EXCEL.EXE,133379559046000000,133379559047000000,179,39,2,9,4
259,excel2,EXCEL.EXE,133379559047000000,133379559048000000,16847,3097,86,577,218
260,excel2,EXCEL.EXE,133379559048000000,133379559049000000,12449,1720,41,391,164
261,excel2,EXCEL.EXE,133379559049000000,133379559050000000,79,16,0,6,5
262,excel2,EXCEL.EXE,133379559050000000,133379559051000000,532,139,4,8,6
263,excel2,EXCEL.EXE,133379559051000000,133379559052000000,10,3,0,1,1
264,excel2,EXCEL.EXE,133379559055000000,133379559056000000,5,1,0,2,1
265,excel2,EXCEL.EXE,133379559056000000,133379559057000000,5,1,0,1,0
266,excel2,EXCEL.EXE,133379559057000000,133379559058000000,32,9,0,0,1
267,excel2,EXCEL.EXE,133379559058000000,133379559059000000,23,5,1,2,2
268,excel2,EXCEL.EXE,133379559060000000,133379559061000000,3449,684,19,89,42
269,excel2,EXCEL.EXE,133379559061000000,133379559062000000,128,30,2,14,5
270,excel2,EXCEL.EXE,133379559062000000,133379559063000000,10,2,0,1,1
271,excel2,EXCEL.EXE,133379559063000000,133379559064000000,520,135,4,7,5
272,excel2,EXCEL.EXE,133379559069000000,133379559070000000,12,3,1,2,1
273,excel2,EXCEL.EXE,133379559076000000,133379559077000000,11,4,0,4,1
274,excel2,EXCEL.EXE,133379559080000000,133379559081000000,27,8,0,3,1
275,excel2,EXCEL.EXE,133379559083000000,133379559084000000,9,2,0,1,1
276,excel2,EXCEL.EXE,133379559085000000,133379559086000000,4635,1069,46,174,48
277,excel2,EXCEL.EXE,133379559086000000,133379559087000000,1775,334,19,112,31
278,excel2,EXCEL.EXE,133379559087000000,133379559088000000,136,36,1,14,6
279,excel2,EXCEL.EXE,133379559088000000,133379559089000000,8,2,0,1,1
280,excel2,EXCEL.EXE,133379559089000000,133379559090000000,594,154,5,9,3
281,excel2,EXCEL.EXE,133379559090000000,133379559091000000,707,129,7,44,14
282,excel2,EXCEL.EXE,133379559091000000,133379559092000000,143,35,2,13,6
283,excel2,EXCEL.EXE,133379559092000000,133379559093000000,710,128,6,43,14
284,excel2,EXCEL.EXE,133379559093000000,133379559094000000,152,37,1,15,4
285,excel2,EXCEL.EXE,133379559095000000,133379559096000000,1339,291,12,47,19
286,excel2,EXCEL.EXE,133379559096000000,133379559097000000,113,28,2,13,5
287,excel2,EXCEL.EXE,133379559103000000,133379559104000000,8,2,0,1,1
288,excel2,EXCEL.EXE,133379559105000000,133379559106000000,42,10,1,2,1
289,excel2,EXCEL.EXE,133379559110000000,133379559111000000,8,1,0,1,1
290,excel2,EXCEL.EXE,133379559112000000,133379559113000000,953,235,10,29,11
291,excel2,EXCEL.EXE,133379559113000000,133379559114000000,400,55,3,21,7
292,excel2,EXCEL.EXE,133379559114000000,133379559115000000,92,23,1,7,2
293,excel2,EXCEL.EXE,133379559115000000,133379559116000000,709,127,8,37,12
294,excel2,EXCEL.EXE,133379559116000000,133379559117000000,146,33,2,17,6
295,excel2,EXCEL.EXE,133379559117000000,133379559118000000,624,148,6,23,8
296,excel2,EXCEL.EXE,133379559118000000,133379559119000000,689,134,5,16,9
297,excel2,EXCEL.EXE,133379559119000000,133379559120000000,108,26,1,10,4
298,excel2,EXCEL.EXE,133379559121000000,133379559122000000,5,1,0,1,1
299,excel2,EXCEL.EXE,133379559122000000,133379559123000000,1307,280,13,48,18
300,excel2,EXCEL.EXE,133379559123000000,133379559124000000,458,106,6,34,10
301,excel2,EXCEL.EXE,133379559124000000,133379559125000000,440,69,2,20,9
302,excel2,EXCEL.EXE,133379559125000000,133379559126000000,39,10,1,3,2
303,excel2,EXCEL.EXE,133379559126000000,133379559127000000,1323,309,12,56,18
304,excel2,EXCEL.EXE,133379559127000000,133379559128000000,7217,996,25,172,86
305,excel2,EXCEL.EXE,133379559129000000,133379559130000000,2271,567,20,51,14
306,excel2,EXCEL.EXE,133379559130000000,133379559131000000,1850,385,22,94,23
307,excel2,EXCEL.EXE,133379559131000000,133379559132000000,10,3,0,1,1
308,excel2,EXCEL.EXE,133379559132000000,133379559133000000,1,0,0,0,1
309,excel2,EXCEL.EXE,133379559133000000,133379559134000000,27,7,1,1,0
310,excel2,EXCEL.EXE,133379559134000000,133379559135000000,5605,1244,58,246,65
311,excel2,EXCEL.EXE,133379559135000000,133379559136000000,1432,257,14,75,29
312,excel2,EXCEL.EXE,133379559136000000,133379559137000000,253,60,4,27,9
313,excel2,EXCEL.EXE,133379559137000000,133379559138000000,739,131,7,41,17
314,excel2,EXCEL.EXE,133379559138000000,133379559139000000,474,111,9,35,13
315,excel2,EXCEL.EXE,133379559139000000,133379559140000000,479,78,4,28,11
316,excel2,EXCEL.EXE,133379559140000000,133379559141000000,695,125,3,36,13
317,excel2,EXCEL.EXE,133379559141000000,133379559142000000,836,159,11,57,20
318,excel2,EXCEL.EXE,133379559142000000,133379559143000000,980,191,12,61,29
319,excel2,EXCEL.EXE,133379559143000000,133379559144000000,801,152,10,51,16
320,excel2,EXCEL.EXE,133379559144000000,133379559145000000,1374,273,14,68,23
321,excel2,EXCEL.EXE,133379559145000000,133379559146000000,4237,453,16,118,52
322,excel2,EXCEL.EXE,133379559146000000,133379559147000000,8136,1709,56,261,99
323,excel2,EXCEL.EXE,133379559147000000,133379559148000000,16,3,0,2,0
324,excel2,EXCEL.EXE,133379559148000000,133379559149000000,11,2,1,1,1
325,excel2,EXCEL.EXE,133379559149000000,133379559150000000,3297,791,36,141,42
326,excel2,EXCEL.EXE,133379559150000000,133379559151000000,3047,594,29,146,37
327,excel2,EXCEL.EXE,133379559151000000,133379559152000000,1270,263,11,76,22
328,excel2,EXCEL.EXE,133379559152000000,133379559153000000,520,85,7,34,14
329,excel2,EXCEL.EXE,133379559153000000,133379559154000000,356,82,4,21,6
330,excel2,EXCEL.EXE,133379559154000000,133379559155000000,1227,219,9,69,30
331,excel2,EXCEL.EXE,133379559155000000,133379559156000000,842,159,7,53,20
332,excel2,EXCEL.EXE,133379559156000000,133379559157000000,924,178,13,58,17
333,excel2,EXCEL.EXE,133379559157000000,133379559158000000,605,134,9,33,11
334,excel2,EXCEL.EXE,133379559158000000,133379559159000000,782,141,6,38,13
335,excel2,EXCEL.EXE,133379559159000000,133379559160000000,732,131,5,39,14
336,excel2,EXCEL.EXE,133379559160000000,133379559161000000,118,31,2,11,4
337,excel2,EXCEL.EXE,133379559161000000,133379559162000000,816,152,10,46,17
338,excel2,EXCEL.EXE,133379559162000000,133379559163000000,255,53,2,13,8
339,excel2,EXCEL.EXE,133379559163000000,133379559164000000,9581,1574,50,257,106
340,excel2,EXCEL.EXE,133379559164000000,133379559165000000,2555,543,30,118,26
341,excel2,EXCEL.EXE,133379559165000000,133379559166000000,1230,269,16,80,25
342,excel2,EXCEL.EXE,133379559166000000,133379559167000000,1051,186,11,50,20
