,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
177,textcrawler,Idle,133410302762000000,133410302763000000,3,0,0,1,0
178,textcrawler,Idle,133410302763000000,133410302764000000,4,1,0,0,0
179,textcrawler,Idle,133410302764000000,133410302765000000,2,0,0,0,0
180,textcrawler,Idle,133410302765000000,133410302766000000,25,3,1,3,0
181,textcrawler,Idle,133410302766000000,133410302767000000,6,0,0,1,0
182,textcrawler,Idle,133410302767000000,133410302768000000,5,1,0,0,0
183,textcrawler,Idle,133410302768000000,133410302769000000,3,1,0,1,1
184,textcrawler,Idle,133410302769000000,133410302770000000,8,3,1,1,1
185,textcrawler,Idle,133410302770000000,133410302771000000,2,0,0,1,0
186,textcrawler,Idle,133410302771000000,133410302772000000,3,1,0,1,0
187,textcrawler,Idle,133410302772000000,133410302773000000,1,0,0,0,0
188,textcrawler,Idle,133410302773000000,133410302774000000,13,4,0,1,0
189,textcrawler,Idle,133410302774000000,133410302775000000,8,2,1,2,0
190,textcrawler,Idle,133410302775000000,133410302776000000,7,0,0,0,0
191,textcrawler,Idle,133410302776000000,133410302777000000,4,0,0,1,1
192,textcrawler,Idle,133410302777000000,133410302778000000,4,1,0,0,1
193,textcrawler,Idle,133410302778000000,133410302779000000,2,0,0,1,1
194,textcrawler,Idle,133410302779000000,133410302780000000,6,2,0,1,1
195,textcrawler,Idle,133410302780000000,133410302781000000,1,1,0,0,0
196,textcrawler,Idle,133410302781000000,133410302782000000,3,0,1,1,0
197,textcrawler,Idle,133410302782000000,133410302783000000,2,0,0,0,0
198,textcrawler,Idle,133410302783000000,133410302784000000,2,0,0,1,0
199,textcrawler,Idle,133410302784000000,133410302785000000,2,0,0,0,1
200,textcrawler,Idle,133410302785000000,133410302786000000,3,0,0,1,0
201,textcrawler,Idle,133410302786000000,133410302787000000,8,0,0,0,1
202,textcrawler,Idle,133410302787000000,133410302788000000,14,1,0,0,1
203,textcrawler,Idle,133410302788000000,133410302789000000,7,1,0,2,0
204,textcrawler,Idle,133410302789000000,133410302790000000,1,1,0,0,1
205,textcrawler,Idle,133410302790000000,133410302791000000,3,0,0,2,0
206,textcrawler,Idle,133410302791000000,133410302792000000,14,7,0,4,1
207,textcrawler,Idle,133410302792000000,133410302793000000,5,2,0,3,1
208,textcrawler,Idle,133410302793000000,133410302794000000,2,2,0,1,0
209,textcrawler,Idle,133410302794000000,133410302795000000,4,1,0,2,0
210,textcrawler,Idle,133410302795000000,133410302796000000,6,2,0,3,0
211,textcrawler,Idle,133410302796000000,133410302797000000,16,4,0,7,0
212,textcrawler,Idle,133410302797000000,133410302798000000,5,1,0,2,1
213,textcrawler,Idle,133410302798000000,133410302799000000,13,3,0,4,0
214,textcrawler,Idle,133410302799000000,133410302800000000,8,2,0,5,2
215,textcrawler,Idle,133410302800000000,133410302801000000,6,0,0,0,0
216,textcrawler,Idle,133410302801000000,133410302802000000,14,5,0,7,1
217,textcrawler,Idle,133410302802000000,133410302803000000,12,2,0,1,1
218,textcrawler,Idle,133410302803000000,133410302804000000,17,2,0,2,0
219,textcrawler,Idle,133410302804000000,133410302805000000,9,1,1,4,0
220,textcrawler,Idle,133410302805000000,133410302806000000,5,1,0,2,0
221,textcrawler,Idle,133410302806000000,133410302807000000,4,1,0,1,1
222,textcrawler,Idle,133410302807000000,133410302808000000,3,0,0,0,0
223,textcrawler,Idle,133410302808000000,133410302809000000,8,1,0,6,1
224,textcrawler,Idle,133410302809000000,133410302810000000,9,3,1,0,1
225,textcrawler,Idle,133410302810000000,133410302811000000,3,0,0,2,0
226,textcrawler,Idle,133410302811000000,133410302812000000,2,0,0,1,0
227,textcrawler,Idle,133410302812000000,133410302813000000,12,4,0,4,0
228,textcrawler,Idle,133410302813000000,133410302814000000,10,2,1,3,0
229,textcrawler,Idle,133410302814000000,133410302815000000,4,0,0,2,0
230,textcrawler,Idle,133410302815000000,133410302816000000,7,2,0,2,0
231,textcrawler,Idle,133410302816000000,133410302817000000,4,0,0,1,0
232,textcrawler,Idle,133410302817000000,133410302818000000,1,0,0,1,1
233,textcrawler,Idle,133410302818000000,133410302819000000,13,2,0,6,0
234,textcrawler,Idle,133410302819000000,133410302820000000,8,2,1,2,0
235,textcrawler,Idle,133410302820000000,133410302821000000,4,3,0,2,0
236,textcrawler,Idle,133410302821000000,133410302822000000,1,2,0,0,1
237,textcrawler,Idle,133410302822000000,133410302823000000,12,0,0,1,0
238,textcrawler,Idle,133410302823000000,133410302824000000,40,9,1,11,0
239,textcrawler,Idle,133410302824000000,133410302825000000,14,4,0,2,0
240,textcrawler,Idle,133410302825000000,133410302826000000,2,0,0,0,0
241,textcrawler,Idle,133410302826000000,133410302827000000,6,0,0,1,0
242,textcrawler,Idle,133410302827000000,133410302828000000,4,1,0,1,2
243,textcrawler,Idle,133410302828000000,133410302829000000,11,4,0,4,0
244,textcrawler,Idle,133410302829000000,133410302830000000,6,1,0,4,1
245,textcrawler,Idle,133410302830000000,133410302831000000,3,1,0,1,0
246,textcrawler,Idle,133410302831000000,133410302832000000,2,1,0,1,1
247,textcrawler,Idle,133410302832000000,133410302833000000,6,0,0,2,0
248,textcrawler,Idle,133410302833000000,133410302834000000,4,0,0,0,1
249,textcrawler,Idle,133410302834000000,133410302835000000,5,1,0,1,0
250,textcrawler,Idle,133410302835000000,133410302836000000,6,1,0,2,1
251,textcrawler,Idle,133410302836000000,133410302837000000,5,1,0,3,0
252,textcrawler,Idle,133410302837000000,133410302838000000,19,6,1,3,0
253,textcrawler,Idle,133410302838000000,133410302839000000,4,1,0,0,0
254,textcrawler,Idle,133410302839000000,133410302840000000,3,0,0,0,0
255,textcrawler,Idle,133410302840000000,133410302841000000,2,1,0,1,0
256,textcrawler,Idle,133410302841000000,133410302842000000,2,1,0,0,0
257,textcrawler,Idle,133410302842000000,133410302843000000,4,1,1,3,1
258,textcrawler,Idle,133410302843000000,133410302844000000,5,2,0,0,0
259,textcrawler,Idle,133410302844000000,133410302845000000,4,0,0,2,0
260,textcrawler,Idle,133410302845000000,133410302846000000,2,2,0,0,1
261,textcrawler,Idle,133410302846000000,133410302847000000,8,0,0,1,0
262,textcrawler,Idle,133410302847000000,133410302848000000,1,0,0,2,0
263,textcrawler,Idle,133410302848000000,133410302849000000,2,1,0,0,0
264,textcrawler,Idle,133410302849000000,133410302850000000,1,0,0,0,1
265,textcrawler,Idle,133410302850000000,133410302851000000,4,1,0,1,0
266,textcrawler,Idle,133410302851000000,133410302852000000,4,1,0,2,0
267,textcrawler,Idle,133410302852000000,133410302853000000,3,0,0,1,2
268,textcrawler,Idle,133410302853000000,133410302854000000,1,1,0,1,0
269,textcrawler,Idle,133410302854000000,133410302855000000,18,7,0,5,0
270,textcrawler,Idle,133410302855000000,133410302856000000,3,0,1,0,0
271,textcrawler,Idle,133410302856000000,133410302857000000,3,1,0,1,0
272,textcrawler,Idle,133410302857000000,133410302858000000,5,1,0,0,0
273,textcrawler,Idle,133410302858000000,133410302859000000,3,0,0,2,1
274,textcrawler,Idle,133410302859000000,133410302860000000,4,0,0,0,0
275,textcrawler,Idle,133410302860000000,133410302861000000,4,0,0,1,0
276,textcrawler,Idle,133410302861000000,133410302862000000,4,0,0,1,0
277,textcrawler,Idle,133410302862000000,133410302863000000,3,3,0,2,1
278,textcrawler,Idle,133410302863000000,133410302864000000,2,1,0,2,0
279,textcrawler,Idle,133410302864000000,133410302865000000,4,1,0,1,1
280,textcrawler,Idle,133410302865000000,133410302866000000,5,1,1,0,0
281,textcrawler,Idle,133410302866000000,133410302867000000,5,0,0,2,1
282,textcrawler,Idle,133410302867000000,133410302868000000,1,0,0,0,1
283,textcrawler,Idle,133410302868000000,133410302869000000,3,1,0,0,1
284,textcrawler,Idle,133410302869000000,133410302870000000,3,0,0,0,0
285,textcrawler,Idle,133410302870000000,133410302871000000,2,1,0,1,0
286,textcrawler,Idle,133410302871000000,133410302872000000,5,0,0,0,0
287,textcrawler,Idle,133410302872000000,133410302873000000,2,0,0,0,0
288,textcrawler,Idle,133410302873000000,133410302874000000,1,0,0,0,1
289,textcrawler,Idle,133410302874000000,133410302875000000,0,1,0,1,0
290,textcrawler,Idle,133410302875000000,133410302876000000,3,0,0,1,0
291,textcrawler,Idle,133410302876000000,133410302877000000,1,0,0,0,0
292,textcrawler,Idle,133410302877000000,133410302878000000,1,1,0,2,0
293,textcrawler,Idle,133410302878000000,133410302879000000,2,1,0,0,0
294,textcrawler,Idle,133410302879000000,133410302880000000,6,1,0,3,1
295,textcrawler,Idle,133410302880000000,133410302881000000,5,1,0,1,0
296,textcrawler,Idle,133410302881000000,133410302882000000,2,2,0,0,1
297,textcrawler,Idle,133410302882000000,133410302883000000,6,1,0,3,0
298,textcrawler,Idle,133410302883000000,133410302884000000,3,0,0,0,2
299,textcrawler,Idle,133410302884000000,133410302885000000,2,0,1,1,1
300,textcrawler,Idle,133410302885000000,133410302886000000,8,1,0,1,1
301,textcrawler,Idle,133410302886000000,133410302887000000,2,2,1,1,1
302,textcrawler,Idle,133410302887000000,133410302888000000,4,0,1,0,0
303,textcrawler,Idle,133410302888000000,133410302889000000,6,1,0,2,0
304,textcrawler,Idle,133410302889000000,133410302890000000,5,1,0,1,1
305,textcrawler,Idle,133410302890000000,133410302891000000,2,0,0,0,0
306,textcrawler,Idle,133410302891000000,133410302892000000,1,0,0,0,1
307,textcrawler,Idle,133410302892000000,133410302893000000,6,1,1,0,0
308,textcrawler,Idle,133410302893000000,133410302894000000,9,3,1,3,0
309,textcrawler,Idle,133410302894000000,133410302895000000,2,0,0,0,0
310,textcrawler,Idle,133410302895000000,133410302896000000,2,0,0,2,0
311,textcrawler,Idle,133410302896000000,133410302897000000,1,0,0,1,1
312,textcrawler,Idle,133410302897000000,133410302898000000,2,0,0,0,0
313,textcrawler,Idle,133410302898000000,133410302899000000,2,1,0,1,1
314,textcrawler,Idle,133410302899000000,133410302900000000,1,0,0,0,0
315,textcrawler,Idle,133410302900000000,133410302901000000,2,1,0,1,0
316,textcrawler,Idle,133410302901000000,133410302902000000,2,0,0,1,1
317,textcrawler,Idle,133410302902000000,133410302903000000,2,0,0,0,0
318,textcrawler,Idle,133410302903000000,133410302904000000,5,1,0,0,0
319,textcrawler,Idle,133410302904000000,133410302905000000,4,1,1,3,0
320,textcrawler,Idle,133410302905000000,133410302906000000,9,1,0,1,0
321,textcrawler,Idle,133410302906000000,133410302907000000,4,2,0,3,0
322,textcrawler,Idle,133410302907000000,133410302908000000,2,0,0,0,0
323,textcrawler,Idle,133410302908000000,133410302909000000,5,0,0,0,0
324,textcrawler,Idle,133410302909000000,133410302910000000,3,1,0,1,0
325,textcrawler,Idle,133410302910000000,133410302911000000,2,0,0,1,0
326,textcrawler,Idle,133410302911000000,133410302912000000,13,3,0,1,1
327,textcrawler,Idle,133410302912000000,133410302913000000,3,1,0,0,0
328,textcrawler,Idle,133410302913000000,133410302914000000,2,0,0,1,0
329,textcrawler,Idle,133410302914000000,133410302915000000,1,0,0,1,0
330,textcrawler,Idle,133410302915000000,133410302916000000,9,3,1,2,0
331,textcrawler,Idle,133410302916000000,133410302917000000,4,1,0,1,0
332,textcrawler,Idle,133410302917000000,133410302918000000,2,0,0,1,1
333,textcrawler,Idle,133410302918000000,133410302919000000,8,1,0,2,0
334,textcrawler,Idle,133410302919000000,133410302920000000,2,1,0,1,0
335,textcrawler,Idle,133410302920000000,133410302921000000,7,1,0,1,0
336,textcrawler,Idle,133410302921000000,133410302922000000,5,1,0,0,0
337,textcrawler,Idle,133410302922000000,133410302923000000,2,0,0,1,1
338,textcrawler,Idle,133410302923000000,133410302924000000,3,0,0,1,0
339,textcrawler,Idle,133410302924000000,133410302925000000,2,0,0,1,0
340,textcrawler,Idle,133410302925000000,133410302926000000,5,0,0,1,1
341,textcrawler,Idle,133410302926000000,133410302927000000,2,1,0,1,0
342,textcrawler,Idle,133410302927000000,133410302928000000,2,0,0,1,0
343,textcrawler,Idle,133410302928000000,133410302929000000,3,1,1,0,0
344,textcrawler,Idle,133410302929000000,133410302930000000,3,2,0,1,0
345,textcrawler,Idle,133410302930000000,133410302931000000,20,6,0,4,0
346,textcrawler,Idle,133410302931000000,133410302932000000,6,1,1,3,0
347,textcrawler,Idle,133410302932000000,133410302933000000,41,7,1,3,0
348,textcrawler,Idle,133410302933000000,133410302934000000,24,5,0,3,1
349,textcrawler,Idle,133410302934000000,133410302935000000,1,0,0,0,0
350,textcrawler,Idle,133410302935000000,133410302936000000,3,0,0,1,0
351,textcrawler,Idle,133410302936000000,133410302937000000,3,1,0,1,0
352,textcrawler,Idle,133410302937000000,133410302938000000,2,2,0,3,0
353,textcrawler,Idle,133410302938000000,133410302939000000,5,3,1,2,2
354,textcrawler,Idle,133410302939000000,133410302940000000,4,1,0,1,0
355,textcrawler,Idle,133410302940000000,133410302941000000,8,1,0,0,1
356,textcrawler,Idle,133410302941000000,133410302942000000,28,9,2,5,1
357,textcrawler,Idle,133410302942000000,133410302943000000,6,0,0,1,0
358,textcrawler,Idle,133410302943000000,133410302944000000,7,2,0,4,1
359,textcrawler,Idle,133410302944000000,133410302945000000,3,0,0,0,1
360,textcrawler,Idle,133410302945000000,133410302946000000,7,1,0,1,0
361,textcrawler,Idle,133410302946000000,133410302947000000,3,0,0,0,0
362,textcrawler,Idle,133410302947000000,133410302948000000,2,1,0,1,0
363,textcrawler,Idle,133410302948000000,133410302949000000,16,4,1,2,0
364,textcrawler,Idle,133410302949000000,133410302950000000,8,2,1,3,1
365,textcrawler,Idle,133410302950000000,133410302951000000,2,0,0,0,0
366,textcrawler,Idle,133410302951000000,133410302952000000,2,1,0,1,0
367,textcrawler,Idle,133410302952000000,133410302953000000,3,1,0,0,0
368,textcrawler,Idle,133410302953000000,133410302954000000,3,1,0,0,0
369,textcrawler,Idle,133410302954000000,133410302955000000,3,1,0,2,0
370,textcrawler,Idle,133410302955000000,133410302956000000,4,0,0,2,0
371,textcrawler,Idle,133410302956000000,133410302957000000,8,1,0,2,0
372,textcrawler,Idle,133410302957000000,133410302958000000,4,1,1,1,1
373,textcrawler,Idle,133410302958000000,133410302959000000,5,1,0,0,0
374,textcrawler,Idle,133410302959000000,133410302960000000,5,3,0,1,1
375,textcrawler,Idle,133410302960000000,133410302961000000,2,1,0,0,0
376,textcrawler,Idle,133410302961000000,133410302962000000,19,3,0,4,1
377,textcrawler,Idle,133410302962000000,133410302963000000,4,0,0,3,0
378,textcrawler,Idle,133410302963000000,133410302964000000,5,1,1,0,0
379,textcrawler,Idle,133410302964000000,133410302965000000,6,0,1,1,1
380,textcrawler,Idle,133410302965000000,133410302966000000,2,1,0,1,0
381,textcrawler,Idle,133410302966000000,133410302967000000,3,2,0,3,2
382,textcrawler,Idle,133410302967000000,133410302968000000,9,2,1,4,1
383,textcrawler,Idle,133410302968000000,133410302969000000,13,2,0,1,0
384,textcrawler,Idle,133410302969000000,133410302970000000,15,4,0,1,0
385,textcrawler,Idle,133410302970000000,133410302971000000,12,0,0,3,1
