,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
69,word1,Idle,133379422058000000,133379422059000000,27,4,0,6,2
70,word1,Idle,133379422059000000,133379422060000000,42,6,1,16,0
71,word1,Idle,133379422060000000,133379422061000000,19,3,0,7,1
72,word1,Idle,133379422061000000,133379422062000000,73,17,2,20,2
73,word1,Idle,133379422062000000,133379422063000000,36,9,1,6,2
74,word1,Idle,133379422063000000,133379422064000000,43,10,1,9,0
75,word1,Idle,133379422064000000,133379422065000000,26,6,1,8,1
76,word1,Idle,133379422065000000,133379422066000000,23,5,0,4,0
77,word1,Idle,133379422066000000,133379422067000000,29,6,0,8,2
78,word1,Idle,133379422067000000,133379422068000000,9,2,0,4,2
79,word1,Idle,133379422068000000,133379422069000000,20,3,1,3,0
80,word1,Idle,133379422069000000,133379422070000000,8,3,1,2,1
81,word1,Idle,133379422070000000,133379422071000000,20,4,0,4,2
82,word1,Idle,133379422071000000,133379422072000000,11,1,1,4,2
83,word1,Idle,133379422072000000,133379422073000000,11,2,0,2,1
84,word1,Idle,133379422073000000,133379422074000000,18,4,0,5,3
85,word1,Idle,133379422074000000,133379422075000000,11,1,0,3,1
86,word1,Idle,133379422075000000,133379422076000000,7,2,1,2,1
87,word1,Idle,133379422076000000,133379422077000000,11,2,1,2,1
88,word1,Idle,133379422077000000,133379422078000000,6,1,0,4,1
89,word1,Idle,133379422078000000,133379422079000000,9,3,0,2,1
90,word1,Idle,133379422079000000,133379422080000000,8,2,0,3,2
91,word1,Idle,133379422080000000,133379422081000000,9,3,0,2,4
92,word1,Idle,133379422081000000,133379422082000000,8,3,0,3,1
93,word1,Idle,133379422082000000,133379422083000000,49,13,2,10,2
94,word1,Idle,133379422083000000,133379422084000000,11,2,0,1,0
95,word1,Idle,133379422084000000,133379422085000000,16,4,1,7,2
96,word1,Idle,133379422085000000,133379422086000000,41,13,1,10,1
97,word1,Idle,133379422086000000,133379422087000000,25,7,1,10,3
98,word1,Idle,133379422087000000,133379422088000000,54,12,1,16,1
99,word1,Idle,133379422088000000,133379422089000000,32,13,0,8,2
100,word1,Idle,133379422089000000,133379422090000000,22,6,1,6,0
101,word1,Idle,133379422090000000,133379422091000000,12,3,0,2,0
102,word1,Idle,133379422091000000,133379422092000000,49,12,1,11,3
103,word1,Idle,133379422092000000,133379422093000000,26,5,2,5,1
104,word1,Idle,133379422093000000,133379422094000000,13,3,0,4,1
105,word1,Idle,133379422094000000,133379422095000000,18,6,0,5,1
106,word1,Idle,133379422095000000,133379422096000000,47,10,1,9,3
107,word1,Idle,133379422096000000,133379422097000000,47,7,2,4,1
108,word1,Idle,133379422097000000,133379422098000000,45,8,0,10,3
109,word1,Idle,133379422098000000,133379422099000000,30,4,0,6,4
110,word1,Idle,133379422099000000,133379422100000000,29,5,0,7,2
111,word1,Idle,133379422100000000,133379422101000000,40,7,0,12,0
112,word1,Idle,133379422101000000,133379422102000000,46,10,1,16,0
113,word1,Idle,133379422102000000,133379422103000000,39,12,0,6,1
114,word1,Idle,133379422103000000,133379422104000000,26,8,2,10,2
115,word1,Idle,133379422104000000,133379422105000000,45,10,1,11,2
116,word1,Idle,133379422105000000,133379422106000000,42,10,1,14,5
117,word1,Idle,133379422106000000,133379422107000000,52,17,1,13,2
118,word1,Idle,133379422107000000,133379422108000000,36,9,2,14,1
119,word1,Idle,133379422108000000,133379422109000000,26,6,2,7,1
120,word1,Idle,133379422109000000,133379422110000000,75,19,0,24,1
121,word1,Idle,133379422110000000,133379422111000000,188,44,4,34,2
122,word1,Idle,133379422111000000,133379422112000000,28,5,1,7,1
123,word1,Idle,133379422112000000,133379422113000000,14,4,2,6,2
124,word1,Idle,133379422113000000,133379422114000000,39,8,2,11,5
125,word1,Idle,133379422114000000,133379422115000000,41,15,1,9,3
126,word1,Idle,133379422115000000,133379422116000000,49,11,1,12,2
127,word1,Idle,133379422116000000,133379422117000000,36,11,1,15,1
128,word1,Idle,133379422117000000,133379422118000000,35,8,1,8,2
129,word1,Idle,133379422118000000,133379422119000000,13,6,0,7,2
130,word1,Idle,133379422119000000,133379422120000000,15,5,1,4,3
131,word1,Idle,133379422120000000,133379422121000000,8,2,0,2,1
132,word1,Idle,133379422121000000,133379422122000000,11,2,0,3,1
133,word1,Idle,133379422122000000,133379422123000000,12,3,0,3,1
134,word1,Idle,133379422123000000,133379422124000000,24,7,1,7,3
135,word1,Idle,133379422124000000,133379422125000000,10,5,1,4,0
136,word1,Idle,133379422125000000,133379422126000000,8,1,2,6,1
137,word1,Idle,133379422126000000,133379422127000000,7,1,0,1,3
138,word1,Idle,133379422127000000,133379422128000000,13,1,0,3,0
139,word1,Idle,133379422128000000,133379422129000000,13,4,1,4,3
140,word1,Idle,133379422129000000,133379422130000000,24,4,0,10,0
141,word1,Idle,133379422130000000,133379422131000000,39,3,1,13,0
142,word1,Idle,133379422131000000,133379422132000000,28,8,1,9,3
143,word1,Idle,133379422132000000,133379422133000000,38,7,1,8,2
144,word1,Idle,133379422133000000,133379422134000000,28,7,1,6,1
145,word1,Idle,133379422134000000,133379422135000000,35,7,1,12,3
146,word1,Idle,133379422135000000,133379422136000000,28,11,1,6,2
147,word1,Idle,133379422136000000,133379422137000000,51,12,1,16,2
148,word1,Idle,133379422137000000,133379422138000000,45,11,1,11,2
149,word1,Idle,133379422138000000,133379422139000000,32,7,0,10,3
150,word1,Idle,133379422139000000,133379422140000000,26,7,1,11,3
151,word1,Idle,133379422140000000,133379422141000000,42,10,1,15,4
152,word1,Idle,133379422141000000,133379422142000000,47,11,2,15,4
153,word1,Idle,133379422142000000,133379422143000000,46,14,1,11,4
154,word1,Idle,133379422143000000,133379422144000000,42,12,2,11,1
155,word1,Idle,133379422144000000,133379422145000000,52,15,1,11,2
156,word1,Idle,133379422145000000,133379422146000000,38,6,1,10,2
157,word1,Idle,133379422146000000,133379422147000000,37,7,0,12,0
158,word1,Idle,133379422147000000,133379422148000000,45,12,0,12,2
159,word1,Idle,133379422148000000,133379422149000000,23,4,0,1,0
160,word1,Idle,133379422149000000,133379422150000000,42,6,1,14,3
161,word1,Idle,133379422150000000,133379422151000000,19,5,0,9,0
162,word1,Idle,133379422151000000,133379422152000000,44,10,2,15,3
163,word1,Idle,133379422152000000,133379422153000000,9,3,0,4,3
164,word1,Idle,133379422153000000,133379422154000000,11,2,0,6,1
165,word1,Idle,133379422154000000,133379422155000000,14,4,2,6,1
166,word1,Idle,133379422155000000,133379422156000000,8,2,0,3,0
167,word1,Idle,133379422156000000,133379422157000000,39,9,0,10,2
168,word1,Idle,133379422157000000,133379422158000000,45,9,0,10,3
169,word1,Idle,133379422158000000,133379422159000000,36,11,3,9,2
170,word1,Idle,133379422159000000,133379422160000000,26,6,0,9,2
171,word1,Idle,133379422160000000,133379422161000000,19,6,0,7,0
172,word1,Idle,133379422161000000,133379422162000000,36,12,3,17,2
173,word1,Idle,133379422162000000,133379422163000000,33,5,0,6,2
174,word1,Idle,133379422163000000,133379422164000000,59,17,1,19,6
175,word1,Idle,133379422164000000,133379422165000000,17,3,0,4,1
176,word1,Idle,133379422165000000,133379422166000000,13,2,0,4,3
177,word1,Idle,133379422166000000,133379422167000000,22,4,0,4,2
178,word1,Idle,133379422167000000,133379422168000000,45,10,1,7,1
179,word1,Idle,133379422168000000,133379422169000000,33,7,1,6,1
180,word1,Idle,133379422169000000,133379422170000000,44,10,0,12,0
181,word1,Idle,133379422170000000,133379422171000000,46,13,0,12,4
182,word1,Idle,133379422171000000,133379422172000000,29,6,2,5,2
183,word1,Idle,133379422172000000,133379422173000000,65,17,2,12,2
184,word1,Idle,133379422173000000,133379422174000000,40,10,1,10,2
185,word1,Idle,133379422174000000,133379422175000000,56,10,3,10,2
186,word1,Idle,133379422175000000,133379422176000000,27,5,1,8,1
187,word1,Idle,133379422176000000,133379422177000000,16,3,1,5,1
188,word1,Idle,133379422177000000,133379422178000000,36,9,2,9,3
189,word1,Idle,133379422178000000,133379422179000000,11,2,0,4,1
190,word1,Idle,133379422179000000,133379422180000000,9,1,0,4,1
191,word1,Idle,133379422180000000,133379422181000000,6,2,0,1,1
192,word1,Idle,133379422181000000,133379422182000000,40,10,2,12,3
193,word1,Idle,133379422182000000,133379422183000000,46,6,1,15,3
194,word1,Idle,133379422183000000,133379422184000000,29,9,1,7,2
195,word1,Idle,133379422184000000,133379422185000000,37,8,2,12,2
196,word1,Idle,133379422185000000,133379422186000000,21,4,1,5,3
197,word1,Idle,133379422186000000,133379422187000000,21,7,1,5,1
198,word1,Idle,133379422187000000,133379422188000000,7,1,0,2,1
199,word1,Idle,133379422188000000,133379422189000000,15,4,1,7,0
200,word1,Idle,133379422189000000,133379422190000000,58,17,1,14,1
201,word1,Idle,133379422190000000,133379422191000000,94,26,2,25,4
202,word1,Idle,133379422191000000,133379422192000000,53,10,1,12,3
203,word1,Idle,133379422192000000,133379422193000000,19,5,0,3,2
204,word1,Idle,133379422193000000,133379422194000000,31,6,3,8,1
205,word1,Idle,133379422194000000,133379422195000000,7,1,0,1,2
206,word1,Idle,133379422195000000,133379422196000000,13,2,1,3,1
207,word1,Idle,133379422196000000,133379422197000000,41,8,1,13,3
208,word1,Idle,133379422197000000,133379422198000000,50,7,1,16,3
209,word1,Idle,133379422198000000,133379422199000000,40,7,1,13,6
210,word1,Idle,133379422199000000,133379422200000000,45,7,2,13,4
211,word1,Idle,133379422200000000,133379422201000000,37,15,1,9,2
212,word1,Idle,133379422201000000,133379422202000000,48,12,0,17,4
213,word1,Idle,133379422202000000,133379422203000000,54,13,2,14,4
214,word1,Idle,133379422203000000,133379422204000000,66,14,2,17,7
215,word1,Idle,133379422204000000,133379422205000000,45,8,4,10,3
216,word1,Idle,133379422205000000,133379422206000000,10,3,0,2,0
217,word1,Idle,133379422206000000,133379422207000000,42,10,3,14,3
218,word1,Idle,133379422207000000,133379422208000000,79,20,3,21,3
219,word1,Idle,133379422208000000,133379422209000000,66,14,1,21,2
220,word1,Idle,133379422209000000,133379422210000000,50,10,1,13,4
221,word1,Idle,133379422210000000,133379422211000000,44,11,3,16,4
222,word1,Idle,133379422211000000,133379422212000000,33,6,1,12,2
223,word1,Idle,133379422212000000,133379422213000000,55,16,2,11,3
224,word1,Idle,133379422213000000,133379422214000000,37,8,1,11,2
225,word1,Idle,133379422214000000,133379422215000000,23,3,1,6,3
226,word1,Idle,133379422215000000,133379422216000000,67,14,4,16,3
227,word1,Idle,133379422216000000,133379422217000000,50,12,2,23,3
228,word1,Idle,133379422217000000,133379422218000000,45,6,1,10,2
229,word1,Idle,133379422218000000,133379422219000000,85,20,5,15,5
230,word1,Idle,133379422219000000,133379422220000000,69,16,1,21,3
231,word1,Idle,133379422220000000,133379422221000000,59,12,4,15,2
232,word1,Idle,133379422221000000,133379422222000000,49,8,1,10,0
233,word1,Idle,133379422222000000,133379422223000000,9,4,2,6,1
234,word1,Idle,133379422223000000,133379422224000000,8,4,0,2,1
235,word1,Idle,133379422224000000,133379422225000000,22,5,0,6,2
236,word1,Idle,133379422225000000,133379422226000000,76,14,1,22,3
237,word1,Idle,133379422226000000,133379422227000000,58,13,1,10,1
238,word1,Idle,133379422227000000,133379422228000000,16,5,1,5,1
239,word1,Idle,133379422228000000,133379422229000000,27,6,0,8,4
240,word1,Idle,133379422229000000,133379422230000000,128,35,2,23,2
241,word1,Idle,133379422230000000,133379422231000000,13,1,0,5,1
242,word1,Idle,133379422231000000,133379422232000000,19,5,1,6,3
243,word1,Idle,133379422232000000,133379422233000000,54,11,2,23,1
244,word1,Idle,133379422233000000,133379422234000000,46,13,3,12,2
245,word1,Idle,133379422234000000,133379422235000000,19,6,2,5,1
246,word1,Idle,133379422235000000,133379422236000000,13,2,0,5,2
247,word1,Idle,133379422236000000,133379422237000000,9,1,0,2,0
248,word1,Idle,133379422237000000,133379422238000000,12,3,0,5,1
249,word1,Idle,133379422238000000,133379422239000000,53,8,3,12,1
250,word1,Idle,133379422239000000,133379422240000000,55,14,0,13,2
251,word1,Idle,133379422240000000,133379422241000000,67,13,2,20,0
252,word1,Idle,133379422241000000,133379422242000000,32,10,0,4,3
253,word1,Idle,133379422242000000,133379422243000000,16,4,1,5,3
254,word1,Idle,133379422243000000,133379422244000000,13,0,0,2,1
255,word1,Idle,133379422244000000,133379422245000000,123,31,3,22,4
256,word1,Idle,133379422245000000,133379422246000000,33,8,1,7,1
257,word1,Idle,133379422246000000,133379422247000000,10,4,0,3,2
258,word1,Idle,133379422247000000,133379422248000000,30,5,0,7,2
259,word1,Idle,133379422248000000,133379422249000000,9,2,0,2,1
260,word1,Idle,133379422249000000,133379422250000000,9,3,0,2,0
261,word1,Idle,133379422250000000,133379422251000000,18,2,1,3,1
262,word1,Idle,133379422251000000,133379422252000000,10,2,0,2,2
263,word1,Idle,133379422252000000,133379422253000000,104,18,3,32,5
264,word1,Idle,133379422253000000,133379422254000000,31,10,1,12,2
265,word1,Idle,133379422254000000,133379422255000000,40,7,2,7,2
266,word1,Idle,133379422255000000,133379422256000000,36,7,0,8,3
267,word1,Idle,133379422256000000,133379422257000000,31,8,1,12,3
268,word1,Idle,133379422257000000,133379422258000000,22,4,1,7,1
269,word1,Idle,133379422258000000,133379422259000000,35,7,0,9,3
270,word1,Idle,133379422259000000,133379422260000000,28,7,1,8,2
271,word1,Idle,133379422260000000,133379422261000000,32,8,1,7,0
272,word1,Idle,133379422261000000,133379422262000000,8,2,0,2,4
273,word1,Idle,133379422262000000,133379422263000000,6,1,0,2,0
274,word1,Idle,133379422263000000,133379422264000000,21,5,0,3,1
275,word1,Idle,133379422264000000,133379422265000000,45,11,1,10,3
276,word1,Idle,133379422265000000,133379422266000000,17,1,0,7,1
277,word1,Idle,133379422266000000,133379422267000000,19,2,0,5,2
278,word1,Idle,133379422267000000,133379422268000000,9,4,1,3,1
279,word1,Idle,133379422268000000,133379422269000000,10,2,0,3,1
280,word1,Idle,133379422269000000,133379422270000000,6,2,1,2,1
281,word1,Idle,133379422270000000,133379422271000000,8,2,0,2,1
282,word1,Idle,133379422271000000,133379422272000000,15,1,1,2,1
283,word1,Idle,133379422272000000,133379422273000000,9,3,0,2,1
284,word1,Idle,133379422273000000,133379422274000000,8,2,0,3,1
285,word1,Idle,133379422274000000,133379422275000000,10,3,1,4,1
286,word1,Idle,133379422275000000,133379422276000000,8,1,0,2,2
287,word1,Idle,133379422276000000,133379422277000000,9,2,0,3,1
288,word1,Idle,133379422277000000,133379422278000000,6,1,0,2,1
289,word1,Idle,133379422278000000,133379422279000000,11,3,0,4,2
290,word1,Idle,133379422279000000,133379422280000000,9,1,2,2,2
291,word1,Idle,133379422280000000,133379422281000000,15,5,0,5,0
292,word1,Idle,133379422281000000,133379422282000000,57,9,1,17,3
293,word1,Idle,133379422282000000,133379422283000000,56,14,2,16,2
294,word1,Idle,133379422283000000,133379422284000000,45,12,1,15,1
295,word1,Idle,133379422284000000,133379422285000000,31,9,1,14,1
296,word1,Idle,133379422285000000,133379422286000000,25,7,0,6,1
297,word1,Idle,133379422286000000,133379422287000000,35,7,1,5,1
298,word1,Idle,133379422287000000,133379422288000000,23,9,0,9,0
299,word1,Idle,133379422288000000,133379422289000000,44,8,4,13,3
300,word1,Idle,133379422289000000,133379422290000000,37,7,1,10,0
301,word1,Idle,133379422290000000,133379422291000000,56,5,1,13,2
302,word1,Idle,133379422291000000,133379422292000000,42,12,0,17,2
303,word1,Idle,133379422292000000,133379422293000000,22,7,1,8,0
304,word1,Idle,133379422293000000,133379422294000000,60,13,1,14,2
305,word1,Idle,133379422294000000,133379422295000000,41,9,1,12,2
306,word1,Idle,133379422295000000,133379422296000000,28,6,2,7,2
307,word1,Idle,133379422296000000,133379422297000000,21,7,0,5,1
308,word1,Idle,133379422297000000,133379422298000000,15,3,3,3,2
309,word1,Idle,133379422298000000,133379422299000000,10,4,0,2,1
310,word1,Idle,133379422299000000,133379422300000000,7,1,0,2,1
311,word1,Idle,133379422300000000,133379422301000000,20,5,1,8,2
312,word1,Idle,133379422301000000,133379422302000000,87,18,1,17,3
313,word1,Idle,133379422302000000,133379422303000000,36,6,2,8,2
314,word1,Idle,133379422303000000,133379422304000000,29,10,1,11,2
315,word1,Idle,133379422304000000,133379422305000000,148,15,1,8,2
316,word1,Idle,133379422305000000,133379422306000000,21,8,0,9,1
317,word1,Idle,133379422306000000,133379422307000000,44,9,2,13,3
318,word1,Idle,133379422307000000,133379422308000000,26,5,1,10,2
319,word1,Idle,133379422308000000,133379422309000000,12,5,0,6,1
320,word1,Idle,133379422309000000,133379422310000000,35,8,3,12,3
321,word1,Idle,133379422310000000,133379422311000000,81,15,2,25,4
322,word1,Idle,133379422311000000,133379422312000000,53,8,1,12,1
323,word1,Idle,133379422312000000,133379422313000000,29,6,2,8,4
324,word1,Idle,133379422313000000,133379422314000000,29,4,0,8,1
325,word1,Idle,133379422314000000,133379422315000000,27,6,0,7,3
326,word1,Idle,133379422315000000,133379422316000000,66,14,1,13,4
327,word1,Idle,133379422316000000,133379422317000000,58,14,2,15,1
328,word1,Idle,133379422317000000,133379422318000000,36,8,0,10,2
329,word1,Idle,133379422318000000,133379422319000000,59,13,1,18,2
330,word1,Idle,133379422319000000,133379422320000000,64,10,2,15,2
331,word1,Idle,133379422320000000,133379422321000000,52,10,1,14,0
332,word1,Idle,133379422321000000,133379422322000000,107,20,2,28,4
333,word1,Idle,133379422322000000,133379422323000000,57,10,1,13,1
334,word1,Idle,133379422323000000,133379422324000000,28,8,1,4,3
335,word1,Idle,133379422324000000,133379422325000000,19,7,0,9,3
336,word1,Idle,133379422325000000,133379422326000000,13,3,1,5,3
337,word1,Idle,133379422326000000,133379422327000000,9,1,0,2,1
338,word1,Idle,133379422327000000,133379422328000000,14,2,0,4,1
339,word1,Idle,133379422328000000,133379422329000000,12,3,0,4,1
340,word1,Idle,133379422329000000,133379422330000000,44,10,3,11,3
341,word1,Idle,133379422330000000,133379422331000000,7,2,1,4,1
342,word1,Idle,133379422331000000,133379422332000000,11,2,0,1,1
343,word1,Idle,133379422332000000,133379422333000000,9,2,0,2,1
344,word1,Idle,133379422333000000,133379422334000000,9,3,0,2,0
345,word1,Idle,133379422334000000,133379422335000000,7,1,0,1,3
346,word1,Idle,133379422335000000,133379422336000000,9,3,0,3,1
347,word1,Idle,133379422336000000,133379422337000000,5,1,0,1,1
348,word1,Idle,133379422337000000,133379422338000000,5,3,0,1,1
349,word1,Idle,133379422338000000,133379422339000000,11,4,1,3,0
350,word1,Idle,133379422339000000,133379422340000000,38,5,1,6,1
351,word1,Idle,133379422340000000,133379422341000000,58,19,2,12,4
352,word1,Idle,133379422341000000,133379422342000000,57,12,1,10,1
353,word1,Idle,133379422342000000,133379422343000000,48,12,0,12,1
354,word1,Idle,133379422343000000,133379422344000000,33,5,3,8,2
355,word1,Idle,133379422344000000,133379422345000000,68,15,3,19,3
356,word1,Idle,133379422345000000,133379422346000000,22,4,1,6,2
357,word1,Idle,133379422346000000,133379422347000000,28,8,0,6,1
358,word1,Idle,133379422347000000,133379422348000000,18,6,1,6,0
359,word1,Idle,133379422348000000,133379422349000000,28,6,2,7,2
360,word1,Idle,133379422349000000,133379422350000000,38,10,0,7,6
361,word1,Idle,133379422350000000,133379422351000000,61,11,1,15,3
362,word1,Idle,133379422351000000,133379422352000000,52,14,1,15,1
363,word1,Idle,133379422352000000,133379422353000000,29,5,0,8,2
364,word1,Idle,133379422353000000,133379422354000000,51,17,1,13,2
365,word1,Idle,133379422354000000,133379422355000000,35,7,0,9,0
366,word1,Idle,133379422355000000,133379422356000000,30,5,0,12,1
367,word1,Idle,133379422356000000,133379422357000000,20,4,1,5,0
368,word1,Idle,133379422357000000,133379422358000000,13,1,0,3,0
369,word1,Idle,133379422358000000,133379422359000000,15,4,0,3,2
370,word1,Idle,133379422359000000,133379422360000000,9,2,0,1,1
371,word1,Idle,133379422360000000,133379422361000000,22,4,1,7,1
372,word1,Idle,133379422361000000,133379422362000000,17,3,1,2,1
373,word1,Idle,133379422362000000,133379422363000000,9,5,1,4,1
374,word1,Idle,133379422363000000,133379422364000000,8,1,0,3,2
375,word1,Idle,133379422364000000,133379422365000000,18,4,0,5,1
376,word1,Idle,133379422365000000,133379422366000000,9,3,0,2,3
377,word1,Idle,133379422366000000,133379422367000000,47,11,1,13,4
378,word1,Idle,133379422367000000,133379422368000000,38,15,2,13,2
379,word1,Idle,133379422368000000,133379422369000000,40,8,1,8,2
380,word1,Idle,133379422369000000,133379422370000000,31,9,2,9,2
381,word1,Idle,133379422370000000,133379422371000000,24,5,1,4,1
382,word1,Idle,133379422371000000,133379422372000000,47,12,1,16,2
383,word1,Idle,133379422372000000,133379422373000000,10,3,0,3,1
384,word1,Idle,133379422373000000,133379422374000000,43,11,1,12,3
385,word1,Idle,133379422374000000,133379422375000000,31,5,1,6,1
386,word1,Idle,133379422375000000,133379422376000000,11,3,0,3,1
387,word1,Idle,133379422376000000,133379422377000000,18,2,0,2,2
388,word1,Idle,133379422377000000,133379422378000000,20,4,2,6,0
389,word1,Idle,133379422378000000,133379422379000000,27,3,0,7,0
390,word1,Idle,133379422379000000,133379422380000000,21,7,2,11,2
391,word1,Idle,133379422380000000,133379422381000000,48,11,1,13,2
392,word1,Idle,133379422381000000,133379422382000000,70,17,2,19,2
393,word1,Idle,133379422382000000,133379422383000000,41,10,1,14,3
394,word1,Idle,133379422383000000,133379422384000000,36,6,0,13,1
395,word1,Idle,133379422384000000,133379422385000000,59,18,1,16,2
396,word1,Idle,133379422385000000,133379422386000000,29,3,0,4,2
397,word1,Idle,133379422386000000,133379422387000000,15,5,0,2,1
398,word1,Idle,133379422387000000,133379422388000000,17,4,0,2,2
399,word1,Idle,133379422388000000,133379422389000000,14,4,0,6,1
400,word1,Idle,133379422389000000,133379422390000000,41,9,1,12,1
401,word1,Idle,133379422390000000,133379422391000000,49,9,1,13,4
402,word1,Idle,133379422391000000,133379422392000000,34,3,0,8,0
403,word1,Idle,133379422392000000,133379422393000000,34,11,3,6,1
404,word1,Idle,133379422393000000,133379422394000000,66,24,1,19,2
405,word1,Idle,133379422394000000,133379422395000000,36,7,1,13,0
406,word1,Idle,133379422395000000,133379422396000000,46,5,2,12,2
407,word1,Idle,133379422396000000,133379422397000000,77,16,4,21,5
408,word1,Idle,133379422397000000,133379422398000000,25,5,0,13,2
409,word1,Idle,133379422398000000,133379422399000000,28,12,1,11,2
410,word1,Idle,133379422399000000,133379422400000000,45,7,3,11,1
411,word1,Idle,133379422400000000,133379422401000000,25,2,0,9,1
412,word1,Idle,133379422401000000,133379422402000000,24,4,1,4,2
413,word1,Idle,133379422402000000,133379422403000000,18,7,1,7,1
414,word1,Idle,133379422403000000,133379422404000000,8,2,0,3,1
415,word1,Idle,133379422404000000,133379422405000000,7,1,0,2,1
416,word1,Idle,133379422405000000,133379422406000000,8,3,0,2,0
417,word1,Idle,133379422406000000,133379422407000000,23,6,0,8,2
418,word1,Idle,133379422407000000,133379422408000000,23,4,1,10,1
419,word1,Idle,133379422408000000,133379422409000000,14,4,0,5,1
420,word1,Idle,133379422409000000,133379422410000000,45,11,2,8,2
