,Sample,Process,fromtime,totime,instructions,branchinstructions,branchmispredicts,llcreferences,llcmisses
1369,vs2022,Idle,133410518379000000,133410518380000000,17,3,0,3,1
1370,vs2022,Idle,133410518380000000,133410518381000000,10,2,1,2,1
1371,vs2022,Idle,133410518381000000,133410518382000000,22,4,0,5,1
1372,vs2022,Idle,133410518382000000,133410518383000000,14,3,1,4,0
1373,vs2022,Idle,133410518383000000,133410518384000000,17,4,1,3,0
1374,vs2022,Idle,133410518384000000,133410518385000000,9,2,2,2,1
1375,vs2022,Idle,133410518385000000,133410518386000000,12,2,0,5,1
1376,vs2022,Idle,133410518386000000,133410518387000000,11,3,0,4,0
1377,vs2022,Idle,133410518387000000,133410518388000000,6,4,0,1,1
1378,vs2022,Idle,133410518388000000,133410518389000000,12,1,0,2,0
1379,vs2022,Idle,133410518389000000,133410518390000000,17,6,1,6,1
1380,vs2022,Idle,133410518390000000,133410518391000000,10,3,0,1,1
1381,vs2022,Idle,133410518391000000,133410518392000000,12,4,0,2,1
1382,vs2022,Idle,133410518392000000,133410518393000000,10,1,0,4,1
1383,vs2022,Idle,133410518393000000,133410518394000000,10,3,0,2,0
1384,vs2022,Idle,133410518394000000,133410518395000000,13,2,0,3,0
1385,vs2022,Idle,133410518395000000,133410518396000000,6,2,0,2,1
1386,vs2022,Idle,133410518396000000,133410518397000000,10,1,0,3,0
1387,vs2022,Idle,133410518397000000,133410518398000000,14,1,0,1,2
1388,vs2022,Idle,133410518398000000,133410518399000000,17,2,0,5,2
1389,vs2022,Idle,133410518399000000,133410518400000000,11,3,0,3,1
1390,vs2022,Idle,133410518400000000,133410518401000000,12,3,0,1,0
1391,vs2022,Idle,133410518401000000,133410518402000000,17,5,2,4,2
1392,vs2022,Idle,133410518402000000,133410518403000000,5,1,0,4,0
1393,vs2022,Idle,133410518403000000,133410518404000000,7,3,0,3,0
1394,vs2022,Idle,133410518404000000,133410518405000000,12,3,0,5,1
1395,vs2022,Idle,133410518405000000,133410518406000000,11,3,0,2,2
1396,vs2022,Idle,133410518406000000,133410518407000000,9,2,0,3,2
1397,vs2022,Idle,133410518407000000,133410518408000000,14,2,1,3,1
1398,vs2022,Idle,133410518408000000,133410518409000000,13,5,0,6,1
1399,vs2022,Idle,133410518409000000,133410518410000000,8,3,1,3,0
1400,vs2022,Idle,133410518410000000,133410518411000000,10,1,1,2,0
1401,vs2022,Idle,133410518411000000,133410518412000000,16,1,0,2,1
1402,vs2022,Idle,133410518412000000,133410518413000000,10,1,0,1,0
1403,vs2022,Idle,133410518413000000,133410518414000000,8,0,1,3,2
1404,vs2022,Idle,133410518414000000,133410518415000000,7,2,0,1,0
1405,vs2022,Idle,133410518415000000,133410518416000000,7,0,0,4,0
1406,vs2022,Idle,133410518416000000,133410518417000000,13,3,1,4,0
1407,vs2022,Idle,133410518417000000,133410518418000000,15,0,0,5,0
1408,vs2022,Idle,133410518418000000,133410518419000000,10,3,1,2,2
1409,vs2022,Idle,133410518419000000,133410518420000000,8,2,1,2,1
1410,vs2022,Idle,133410518420000000,133410518421000000,13,3,1,6,1
1411,vs2022,Idle,133410518421000000,133410518422000000,27,3,0,3,0
1412,vs2022,Idle,133410518422000000,133410518423000000,34,6,0,9,1
1413,vs2022,Idle,133410518423000000,133410518424000000,55,12,1,16,0
1414,vs2022,Idle,133410518424000000,133410518425000000,11,4,0,3,1
1415,vs2022,Idle,133410518425000000,133410518426000000,9,1,0,2,1
1416,vs2022,Idle,133410518426000000,133410518427000000,12,3,0,6,1
1417,vs2022,Idle,133410518427000000,133410518428000000,9,0,1,2,1
1418,vs2022,Idle,133410518428000000,133410518429000000,19,4,1,10,1
1419,vs2022,Idle,133410518429000000,133410518430000000,14,1,0,2,0
1420,vs2022,Idle,133410518430000000,133410518431000000,5,0,1,2,1
1421,vs2022,Idle,133410518431000000,133410518432000000,17,1,0,6,2
1422,vs2022,Idle,133410518432000000,133410518433000000,10,0,0,2,0
1423,vs2022,Idle,133410518433000000,133410518434000000,15,3,0,4,2
1424,vs2022,Idle,133410518434000000,133410518435000000,9,1,0,2,0
1425,vs2022,Idle,133410518435000000,133410518436000000,29,5,1,9,0
1426,vs2022,Idle,133410518436000000,133410518437000000,39,7,2,6,0
1427,vs2022,Idle,133410518437000000,133410518438000000,14,1,0,2,0
1428,vs2022,Idle,133410518438000000,133410518439000000,35,11,0,13,1
1429,vs2022,Idle,133410518439000000,133410518440000000,21,5,0,5,1
1430,vs2022,Idle,133410518440000000,133410518441000000,14,6,0,3,1
1431,vs2022,Idle,133410518441000000,133410518442000000,10,3,1,2,1
1432,vs2022,Idle,133410518442000000,133410518443000000,19,5,0,9,1
1433,vs2022,Idle,133410518443000000,133410518444000000,7,0,0,1,1
1434,vs2022,Idle,133410518444000000,133410518445000000,21,2,0,7,0
1435,vs2022,Idle,133410518445000000,133410518446000000,13,4,0,4,2
1436,vs2022,Idle,133410518446000000,133410518447000000,16,3,0,3,1
1437,vs2022,Idle,133410518447000000,133410518448000000,17,3,1,3,1
1438,vs2022,Idle,133410518448000000,133410518449000000,16,6,0,5,1
1439,vs2022,Idle,133410518449000000,133410518450000000,37,8,0,11,0
1440,vs2022,Idle,133410518450000000,133410518451000000,14,0,0,6,0
1441,vs2022,Idle,133410518451000000,133410518452000000,13,1,1,5,2
1442,vs2022,Idle,133410518452000000,133410518453000000,23,5,0,4,2
1443,vs2022,Idle,133410518453000000,133410518454000000,28,4,1,6,1
1444,vs2022,Idle,133410518454000000,133410518455000000,10,1,2,2,1
1445,vs2022,Idle,133410518455000000,133410518456000000,28,4,1,9,1
1446,vs2022,Idle,133410518456000000,133410518457000000,14,2,0,3,1
1447,vs2022,Idle,133410518457000000,133410518458000000,13,1,0,2,1
1448,vs2022,Idle,133410518458000000,133410518459000000,23,2,0,3,1
1449,vs2022,Idle,133410518459000000,133410518460000000,16,2,0,3,0
1450,vs2022,Idle,133410518460000000,133410518461000000,21,7,2,9,0
1451,vs2022,Idle,133410518461000000,133410518462000000,38,5,0,12,0
1452,vs2022,Idle,133410518462000000,133410518463000000,24,7,2,9,0
1453,vs2022,Idle,133410518463000000,133410518464000000,34,8,1,7,1
1454,vs2022,Idle,133410518464000000,133410518465000000,33,8,1,6,1
1455,vs2022,Idle,133410518465000000,133410518466000000,18,2,0,1,0
1456,vs2022,Idle,133410518466000000,133410518467000000,15,1,1,6,2
1457,vs2022,Idle,133410518467000000,133410518468000000,10,2,0,5,1
1458,vs2022,Idle,133410518468000000,133410518469000000,10,1,0,2,1
1459,vs2022,Idle,133410518469000000,133410518470000000,8,3,0,1,1
1460,vs2022,Idle,133410518470000000,133410518471000000,9,0,0,0,1
1461,vs2022,Idle,133410518471000000,133410518472000000,13,5,0,3,1
1462,vs2022,Idle,133410518472000000,133410518473000000,29,10,0,9,0
1463,vs2022,Idle,133410518473000000,133410518474000000,14,3,0,5,0
1464,vs2022,Idle,133410518474000000,133410518475000000,12,2,0,5,1
1465,vs2022,Idle,133410518475000000,133410518476000000,10,2,0,2,0
1466,vs2022,Idle,133410518476000000,133410518477000000,12,1,0,5,0
1467,vs2022,Idle,133410518477000000,133410518478000000,17,3,1,2,1
1468,vs2022,Idle,133410518478000000,133410518479000000,22,2,2,6,0
1469,vs2022,Idle,133410518479000000,133410518480000000,14,1,0,3,0
1470,vs2022,Idle,133410518480000000,133410518481000000,10,1,0,4,0
1471,vs2022,Idle,133410518481000000,133410518482000000,23,1,1,8,0
1472,vs2022,Idle,133410518482000000,133410518483000000,8,2,0,2,1
1473,vs2022,Idle,133410518483000000,133410518484000000,9,0,0,3,1
1474,vs2022,Idle,133410518484000000,133410518485000000,6,1,0,2,0
1475,vs2022,Idle,133410518485000000,133410518486000000,35,6,1,5,0
1476,vs2022,Idle,133410518486000000,133410518487000000,12,4,1,4,0
1477,vs2022,Idle,133410518487000000,133410518488000000,21,3,0,3,0
1478,vs2022,Idle,133410518488000000,133410518489000000,20,4,0,1,0
1479,vs2022,Idle,133410518489000000,133410518490000000,8,0,1,4,1
1480,vs2022,Idle,133410518490000000,133410518491000000,37,9,0,9,0
1481,vs2022,Idle,133410518491000000,133410518492000000,7,0,0,4,1
1482,vs2022,Idle,133410518492000000,133410518493000000,27,4,1,3,1
1483,vs2022,Idle,133410518493000000,133410518494000000,11,1,0,0,0
1484,vs2022,Idle,133410518494000000,133410518495000000,26,7,0,6,0
1485,vs2022,Idle,133410518495000000,133410518496000000,49,12,0,9,0
1486,vs2022,Idle,133410518496000000,133410518497000000,15,2,1,4,2
1487,vs2022,Idle,133410518497000000,133410518498000000,18,3,0,3,0
1488,vs2022,Idle,133410518498000000,133410518499000000,15,4,0,5,0
1489,vs2022,Idle,133410518499000000,133410518500000000,24,2,0,5,0
1490,vs2022,Idle,133410518500000000,133410518501000000,34,5,1,8,0
1491,vs2022,Idle,133410518501000000,133410518502000000,20,1,2,5,0
1492,vs2022,Idle,133410518502000000,133410518503000000,9,2,0,1,0
1493,vs2022,Idle,133410518503000000,133410518504000000,28,4,0,3,1
1494,vs2022,Idle,133410518504000000,133410518505000000,46,9,2,5,1
1495,vs2022,Idle,133410518505000000,133410518506000000,15,2,1,3,1
1496,vs2022,Idle,133410518506000000,133410518507000000,6,3,0,1,1
1497,vs2022,Idle,133410518507000000,133410518508000000,10,0,0,4,0
1498,vs2022,Idle,133410518508000000,133410518509000000,24,3,0,5,1
1499,vs2022,Idle,133410518509000000,133410518510000000,9,4,0,3,2
1500,vs2022,Idle,133410518510000000,133410518511000000,12,3,0,3,0
1501,vs2022,Idle,133410518511000000,133410518512000000,16,3,1,2,0
1502,vs2022,Idle,133410518512000000,133410518513000000,7,1,0,0,0
1503,vs2022,Idle,133410518513000000,133410518514000000,23,3,2,5,0
1504,vs2022,Idle,133410518514000000,133410518515000000,11,0,0,2,0
1505,vs2022,Idle,133410518515000000,133410518516000000,7,1,1,4,1
1506,vs2022,Idle,133410518516000000,133410518517000000,10,2,0,2,1
1507,vs2022,Idle,133410518517000000,133410518518000000,19,4,2,5,1
1508,vs2022,Idle,133410518518000000,133410518519000000,29,3,0,6,2
1509,vs2022,Idle,133410518519000000,133410518520000000,8,0,1,3,1
1510,vs2022,Idle,133410518520000000,133410518521000000,2,1,0,2,1
1511,vs2022,Idle,133410518521000000,133410518522000000,10,5,0,3,2
1512,vs2022,Idle,133410518522000000,133410518523000000,14,1,1,4,0
1513,vs2022,Idle,133410518523000000,133410518524000000,14,1,0,4,0
1514,vs2022,Idle,133410518524000000,133410518525000000,10,0,2,3,0
1515,vs2022,Idle,133410518525000000,133410518526000000,11,3,1,2,1
1516,vs2022,Idle,133410518526000000,133410518527000000,18,3,1,2,1
1517,vs2022,Idle,133410518527000000,133410518528000000,25,5,0,3,1
1518,vs2022,Idle,133410518528000000,133410518529000000,24,5,0,6,0
1519,vs2022,Idle,133410518529000000,133410518530000000,9,1,0,1,1
1520,vs2022,Idle,133410518530000000,133410518531000000,8,0,0,3,0
1521,vs2022,Idle,133410518531000000,133410518532000000,18,4,2,3,1
1522,vs2022,Idle,133410518532000000,133410518533000000,30,6,0,4,0
1523,vs2022,Idle,133410518533000000,133410518534000000,14,2,1,2,0
1524,vs2022,Idle,133410518534000000,133410518535000000,10,3,0,2,1
1525,vs2022,Idle,133410518535000000,133410518536000000,5,1,0,2,1
1526,vs2022,Idle,133410518536000000,133410518537000000,22,5,1,3,1
1527,vs2022,Idle,133410518537000000,133410518538000000,34,8,1,5,2
1528,vs2022,Idle,133410518538000000,133410518539000000,23,3,0,2,2
1529,vs2022,Idle,133410518539000000,133410518540000000,8,2,0,1,2
1530,vs2022,Idle,133410518540000000,133410518541000000,9,1,1,2,0
1531,vs2022,Idle,133410518541000000,133410518542000000,26,6,0,4,0
1532,vs2022,Idle,133410518542000000,133410518543000000,56,11,0,5,1
1533,vs2022,Idle,133410518543000000,133410518544000000,29,6,0,3,1
1534,vs2022,Idle,133410518544000000,133410518545000000,29,7,1,5,0
1535,vs2022,Idle,133410518545000000,133410518546000000,33,4,1,5,0
1536,vs2022,Idle,133410518546000000,133410518547000000,23,4,1,4,1
1537,vs2022,Idle,133410518547000000,133410518548000000,16,1,1,3,0
1538,vs2022,Idle,133410518548000000,133410518549000000,18,7,0,5,0
1539,vs2022,Idle,133410518549000000,133410518550000000,10,2,2,4,0
1540,vs2022,Idle,133410518550000000,133410518551000000,9,1,0,2,0
1541,vs2022,Idle,133410518551000000,133410518552000000,23,2,1,9,0
1542,vs2022,Idle,133410518552000000,133410518553000000,45,7,0,4,1
1543,vs2022,Idle,133410518553000000,133410518554000000,18,4,0,3,1
1544,vs2022,Idle,133410518554000000,133410518555000000,8,3,0,3,0
1545,vs2022,Idle,133410518555000000,133410518556000000,11,2,1,2,2
1546,vs2022,Idle,133410518556000000,133410518557000000,20,4,0,2,1
1547,vs2022,Idle,133410518557000000,133410518558000000,24,4,1,2,1
1548,vs2022,Idle,133410518558000000,133410518559000000,29,6,0,5,2
1549,vs2022,Idle,133410518559000000,133410518560000000,11,1,0,3,0
1550,vs2022,Idle,133410518560000000,133410518561000000,11,2,0,2,0
1551,vs2022,Idle,133410518561000000,133410518562000000,20,7,3,5,1
1552,vs2022,Idle,133410518562000000,133410518563000000,46,10,0,2,0
1553,vs2022,Idle,133410518563000000,133410518564000000,60,13,1,3,0
1554,vs2022,Idle,133410518564000000,133410518565000000,26,9,2,6,0
1555,vs2022,Idle,133410518565000000,133410518566000000,13,1,1,5,1
1556,vs2022,Idle,133410518566000000,133410518567000000,30,6,0,5,1
1557,vs2022,Idle,133410518567000000,133410518568000000,24,7,0,5,0
1558,vs2022,Idle,133410518568000000,133410518569000000,21,6,0,4,0
1559,vs2022,Idle,133410518569000000,133410518570000000,32,10,2,5,2
1560,vs2022,Idle,133410518570000000,133410518571000000,32,8,1,9,0
1561,vs2022,Idle,133410518571000000,133410518572000000,34,3,0,5,0
1562,vs2022,Idle,133410518572000000,133410518573000000,22,6,1,2,0
1563,vs2022,Idle,133410518573000000,133410518574000000,27,10,0,9,0
1564,vs2022,Idle,133410518574000000,133410518575000000,16,1,0,1,0
1565,vs2022,Idle,133410518575000000,133410518576000000,20,10,0,0,0
1566,vs2022,Idle,133410518576000000,133410518577000000,6,0,0,1,1
1567,vs2022,Idle,133410518577000000,133410518578000000,6,2,2,1,1
1568,vs2022,Idle,133410518578000000,133410518579000000,4,0,0,0,0
1569,vs2022,Idle,133410518579000000,133410518580000000,2,1,0,2,0
1570,vs2022,Idle,133410518580000000,133410518581000000,3,0,0,0,1
1571,vs2022,Idle,133410518581000000,133410518582000000,5,1,0,1,1
1572,vs2022,Idle,133410518582000000,133410518583000000,5,0,1,2,1
1573,vs2022,Idle,133410518583000000,133410518584000000,5,1,0,0,0
1574,vs2022,Idle,133410518584000000,133410518585000000,1,1,1,1,1
1575,vs2022,Idle,133410518585000000,133410518586000000,8,1,0,2,0
1576,vs2022,Idle,133410518586000000,133410518587000000,8,0,0,0,1
1577,vs2022,Idle,133410518587000000,133410518588000000,22,3,1,4,0
1578,vs2022,Idle,133410518588000000,133410518589000000,2,2,0,1,1
1579,vs2022,Idle,133410518589000000,133410518590000000,2,0,0,0,0
1580,vs2022,Idle,133410518590000000,133410518591000000,2,1,0,1,0
1581,vs2022,Idle,133410518591000000,133410518592000000,2,1,0,0,0
1582,vs2022,Idle,133410518592000000,133410518593000000,4,1,0,0,0
1583,vs2022,Idle,133410518593000000,133410518594000000,31,6,0,8,1
1584,vs2022,Idle,133410518594000000,133410518595000000,18,1,0,5,1
1585,vs2022,Idle,133410518595000000,133410518596000000,8,2,0,0,1
1586,vs2022,Idle,133410518596000000,133410518597000000,10,3,0,2,0
1587,vs2022,Idle,133410518597000000,133410518598000000,7,1,0,0,1
1588,vs2022,Idle,133410518598000000,133410518599000000,29,6,0,4,0
1589,vs2022,Idle,133410518599000000,133410518600000000,22,1,0,6,0
1590,vs2022,Idle,133410518600000000,133410518601000000,13,2,0,3,1
1591,vs2022,Idle,133410518601000000,133410518602000000,5,0,0,2,1
1592,vs2022,Idle,133410518602000000,133410518603000000,6,0,0,2,0
1593,vs2022,Idle,133410518603000000,133410518604000000,17,4,0,9,0
1594,vs2022,Idle,133410518604000000,133410518605000000,6,2,0,0,1
1595,vs2022,Idle,133410518605000000,133410518606000000,4,2,0,0,0
1596,vs2022,Idle,133410518606000000,133410518607000000,6,0,1,0,1
1597,vs2022,Idle,133410518607000000,133410518608000000,6,1,0,1,1
1598,vs2022,Idle,133410518608000000,133410518609000000,4,0,0,1,0
1599,vs2022,Idle,133410518609000000,133410518610000000,4,0,0,1,1
1600,vs2022,Idle,133410518610000000,133410518611000000,6,2,0,0,0
1601,vs2022,Idle,133410518611000000,133410518612000000,2,0,0,1,2
1602,vs2022,Idle,133410518612000000,133410518613000000,9,2,0,3,0
1603,vs2022,Idle,133410518613000000,133410518614000000,4,1,0,0,0
1604,vs2022,Idle,133410518614000000,133410518615000000,10,1,0,5,1
1605,vs2022,Idle,133410518615000000,133410518616000000,2,1,0,2,0
1606,vs2022,Idle,133410518616000000,133410518617000000,45,5,1,8,1
1607,vs2022,Idle,133410518617000000,133410518618000000,27,1,0,2,0
1608,vs2022,Idle,133410518618000000,133410518619000000,19,7,1,1,0
1609,vs2022,Idle,133410518619000000,133410518620000000,19,6,0,3,1
1610,vs2022,Idle,133410518620000000,133410518621000000,7,1,0,1,0
1611,vs2022,Idle,133410518621000000,133410518622000000,19,9,0,1,3
1612,vs2022,Idle,133410518622000000,133410518623000000,15,2,0,5,0
1613,vs2022,Idle,133410518623000000,133410518624000000,24,3,1,13,0
1614,vs2022,Idle,133410518624000000,133410518625000000,35,6,0,9,0
1615,vs2022,Idle,133410518625000000,133410518626000000,19,4,0,3,0
1616,vs2022,Idle,133410518626000000,133410518627000000,19,8,0,8,0
1617,vs2022,Idle,133410518627000000,133410518628000000,26,4,1,3,0
1618,vs2022,Idle,133410518628000000,133410518629000000,6,1,0,2,0
1619,vs2022,Idle,133410518629000000,133410518630000000,4,1,0,1,0
1620,vs2022,Idle,133410518630000000,133410518631000000,0,2,0,1,0
1621,vs2022,Idle,133410518631000000,133410518632000000,3,0,0,2,0
1622,vs2022,Idle,133410518632000000,133410518633000000,2,0,0,1,0
1623,vs2022,Idle,133410518633000000,133410518634000000,2,0,0,1,0
1624,vs2022,Idle,133410518634000000,133410518635000000,3,1,0,1,0
1625,vs2022,Idle,133410518635000000,133410518636000000,3,1,0,1,0
1626,vs2022,Idle,133410518636000000,133410518637000000,1,1,0,0,1
1627,vs2022,Idle,133410518637000000,133410518638000000,4,0,0,1,0
1628,vs2022,Idle,133410518638000000,133410518639000000,24,7,1,2,0
1629,vs2022,Idle,133410518639000000,133410518640000000,1,0,0,0,0
1630,vs2022,Idle,133410518640000000,133410518641000000,4,0,0,1,2
1631,vs2022,Idle,133410518641000000,133410518642000000,3,1,0,2,0
1632,vs2022,Idle,133410518642000000,133410518643000000,3,1,0,2,0
1633,vs2022,Idle,133410518643000000,133410518644000000,3,1,0,0,0
1634,vs2022,Idle,133410518644000000,133410518645000000,6,1,0,1,0
1635,vs2022,Idle,133410518645000000,133410518646000000,4,2,0,1,1
1636,vs2022,Idle,133410518646000000,133410518647000000,1,1,0,0,0
1637,vs2022,Idle,133410518647000000,133410518648000000,6,1,0,2,1
1638,vs2022,Idle,133410518648000000,133410518649000000,3,2,0,3,0
1639,vs2022,Idle,133410518649000000,133410518650000000,24,5,0,8,1
1640,vs2022,Idle,133410518650000000,133410518651000000,23,6,0,8,0
1641,vs2022,Idle,133410518651000000,133410518652000000,11,4,1,5,0
1642,vs2022,Idle,133410518652000000,133410518653000000,20,5,1,7,1
1643,vs2022,Idle,133410518653000000,133410518654000000,5,1,0,0,0
1644,vs2022,Idle,133410518654000000,133410518655000000,0,0,0,1,0
1645,vs2022,Idle,133410518655000000,133410518656000000,4,1,0,1,0
1646,vs2022,Idle,133410518656000000,133410518657000000,4,0,1,0,0
1647,vs2022,Idle,133410518657000000,133410518658000000,7,1,1,1,1
1648,vs2022,Idle,133410518658000000,133410518659000000,1,1,0,0,1
1649,vs2022,Idle,133410518659000000,133410518660000000,0,1,0,0,0
1650,vs2022,Idle,133410518660000000,133410518661000000,3,1,0,0,0
1651,vs2022,Idle,133410518661000000,133410518662000000,5,0,0,2,0
1652,vs2022,Idle,133410518662000000,133410518663000000,3,2,0,1,1
1653,vs2022,Idle,133410518663000000,133410518664000000,8,1,0,0,2
1654,vs2022,Idle,133410518664000000,133410518665000000,3,0,0,2,0
1655,vs2022,Idle,133410518665000000,133410518666000000,1,1,0,1,0
1656,vs2022,Idle,133410518666000000,133410518667000000,3,0,0,2,0
1657,vs2022,Idle,133410518667000000,133410518668000000,18,6,0,2,0
1658,vs2022,Idle,133410518668000000,133410518669000000,2,0,0,0,0
1659,vs2022,Idle,133410518669000000,133410518670000000,1,2,0,0,0
1660,vs2022,Idle,133410518670000000,133410518671000000,4,1,0,1,0
1661,vs2022,Idle,133410518671000000,133410518672000000,2,0,0,0,0
1662,vs2022,Idle,133410518672000000,133410518673000000,3,1,0,1,2
1663,vs2022,Idle,133410518673000000,133410518674000000,7,1,1,5,0
1664,vs2022,Idle,133410518674000000,133410518675000000,9,1,0,3,0
1665,vs2022,Idle,133410518675000000,133410518676000000,7,0,0,0,0
1666,vs2022,Idle,133410518676000000,133410518677000000,2,2,0,1,0
1667,vs2022,Idle,133410518677000000,133410518678000000,3,0,0,0,0
1668,vs2022,Idle,133410518678000000,133410518679000000,8,2,0,0,1
1669,vs2022,Idle,133410518679000000,133410518680000000,3,2,0,1,0
1670,vs2022,Idle,133410518680000000,133410518681000000,4,0,0,1,0
1671,vs2022,Idle,133410518681000000,133410518682000000,1,0,0,1,0
1672,vs2022,Idle,133410518682000000,133410518683000000,3,1,0,0,0
1673,vs2022,Idle,133410518684000000,133410518685000000,11,5,0,4,0
1674,vs2022,Idle,133410518685000000,133410518686000000,10,4,1,3,0
1675,vs2022,Idle,133410518686000000,133410518687000000,6,1,1,2,0
1676,vs2022,Idle,133410518687000000,133410518688000000,6,1,0,3,1
1677,vs2022,Idle,133410518688000000,133410518689000000,22,3,1,7,0
1678,vs2022,Idle,133410518689000000,133410518690000000,19,3,0,2,0
1679,vs2022,Idle,133410518690000000,133410518691000000,8,0,0,2,1
1680,vs2022,Idle,133410518691000000,133410518692000000,2,1,0,2,0
1681,vs2022,Idle,133410518692000000,133410518693000000,9,2,0,3,1
1682,vs2022,Idle,133410518693000000,133410518694000000,4,1,0,0,0
1683,vs2022,Idle,133410518694000000,133410518695000000,7,1,1,3,0
1684,vs2022,Idle,133410518695000000,133410518696000000,8,0,0,0,0
1685,vs2022,Idle,133410518696000000,133410518697000000,7,2,0,2,0
1686,vs2022,Idle,133410518697000000,133410518698000000,8,1,0,0,0
1687,vs2022,Idle,133410518698000000,133410518699000000,10,2,1,2,1
1688,vs2022,Idle,133410518699000000,133410518700000000,5,0,0,2,0
1689,vs2022,Idle,133410518700000000,133410518701000000,29,4,0,4,0
1690,vs2022,Idle,133410518701000000,133410518702000000,2,1,1,0,0
1691,vs2022,Idle,133410518702000000,133410518703000000,9,1,0,3,0
1692,vs2022,Idle,133410518703000000,133410518704000000,2,1,0,1,0
1693,vs2022,Idle,133410518704000000,133410518705000000,12,4,1,7,0
1694,vs2022,Idle,133410518705000000,133410518706000000,23,4,2,2,0
1695,vs2022,Idle,133410518706000000,133410518707000000,10,0,0,3,0
1696,vs2022,Idle,133410518707000000,133410518708000000,32,5,2,6,0
1697,vs2022,Idle,133410518708000000,133410518709000000,5,1,0,3,1
1698,vs2022,Idle,133410518709000000,133410518710000000,2,1,0,2,0
1699,vs2022,Idle,133410518710000000,133410518711000000,4,2,0,2,0
1700,vs2022,Idle,133410518711000000,133410518712000000,4,2,0,3,0
1701,vs2022,Idle,133410518712000000,133410518713000000,3,2,0,3,0
1702,vs2022,Idle,133410518713000000,133410518714000000,43,11,0,2,0
1703,vs2022,Idle,133410518714000000,133410518715000000,4,1,0,2,0
1704,vs2022,Idle,133410518715000000,133410518716000000,6,1,0,1,0
1705,vs2022,Idle,133410518716000000,133410518717000000,4,3,0,0,0
1706,vs2022,Idle,133410518717000000,133410518718000000,6,1,0,2,1
1707,vs2022,Idle,133410518718000000,133410518719000000,7,0,0,2,1
1708,vs2022,Idle,133410518719000000,133410518720000000,6,3,0,2,2
1709,vs2022,Idle,133410518720000000,133410518721000000,4,1,1,0,0
1710,vs2022,Idle,133410518721000000,133410518722000000,27,7,2,5,0
1711,vs2022,Idle,133410518722000000,133410518723000000,6,0,0,2,0
1712,vs2022,Idle,133410518723000000,133410518724000000,5,3,0,1,1
1713,vs2022,Idle,133410518724000000,133410518725000000,5,0,0,2,1
1714,vs2022,Idle,133410518725000000,133410518726000000,11,2,0,2,0
1715,vs2022,Idle,133410518726000000,133410518727000000,7,1,0,1,2
1716,vs2022,Idle,133410518727000000,133410518728000000,8,2,1,1,0
1717,vs2022,Idle,133410518728000000,133410518729000000,5,0,0,1,0
1718,vs2022,Idle,133410518729000000,133410518730000000,25,8,1,9,0
1719,vs2022,Idle,133410518730000000,133410518731000000,25,7,0,3,0
1720,vs2022,Idle,133410518731000000,133410518732000000,9,5,0,1,0
1721,vs2022,Idle,133410518732000000,133410518733000000,23,7,0,8,1
1722,vs2022,Idle,133410518733000000,133410518734000000,29,9,0,4,1
1723,vs2022,Idle,133410518734000000,133410518735000000,8,3,1,2,1
1724,vs2022,Idle,133410518735000000,133410518736000000,42,11,0,10,1
1725,vs2022,Idle,133410518736000000,133410518737000000,28,11,1,4,0
1726,vs2022,Idle,133410518737000000,133410518738000000,24,1,2,4,1
1727,vs2022,Idle,133410518738000000,133410518739000000,7,3,0,0,0
1728,vs2022,Idle,133410518739000000,133410518740000000,26,2,0,8,3
1729,vs2022,Idle,133410518740000000,133410518741000000,9,2,1,0,0
1730,vs2022,Idle,133410518741000000,133410518742000000,3,2,0,3,0
1731,vs2022,Idle,133410518742000000,133410518743000000,4,1,0,2,0
1732,vs2022,Idle,133410518743000000,133410518744000000,10,3,0,4,0
1733,vs2022,Idle,133410518744000000,133410518745000000,29,3,0,4,0
1734,vs2022,Idle,133410518745000000,133410518746000000,5,1,0,2,0
1735,vs2022,Idle,133410518746000000,133410518747000000,5,1,0,1,0
1736,vs2022,Idle,133410518747000000,133410518748000000,21,4,1,2,0
1737,vs2022,Idle,133410518748000000,133410518749000000,5,1,0,1,0
1738,vs2022,Idle,133410518749000000,133410518750000000,5,0,0,2,0
1739,vs2022,Idle,133410518750000000,133410518751000000,12,1,0,3,0
1740,vs2022,Idle,133410518751000000,133410518752000000,6,1,0,2,0
1741,vs2022,Idle,133410518752000000,133410518753000000,3,2,0,0,1
1742,vs2022,Idle,133410518753000000,133410518754000000,6,2,0,3,0
1743,vs2022,Idle,133410518754000000,133410518755000000,21,5,0,6,1
1744,vs2022,Idle,133410518755000000,133410518756000000,21,1,1,6,0
1745,vs2022,Idle,133410518756000000,133410518757000000,37,8,1,2,2
1746,vs2022,Idle,133410518757000000,133410518758000000,6,1,0,2,1
1747,vs2022,Idle,133410518758000000,133410518759000000,15,0,0,3,0
1748,vs2022,Idle,133410518759000000,133410518760000000,3,0,0,0,0
1749,vs2022,Idle,133410518760000000,133410518761000000,36,14,0,9,0
1750,vs2022,Idle,133410518761000000,133410518762000000,28,10,0,11,0
1751,vs2022,Idle,133410518762000000,133410518763000000,21,7,0,10,0
1752,vs2022,Idle,133410518763000000,133410518764000000,7,1,0,2,0
1753,vs2022,Idle,133410518764000000,133410518765000000,2,2,0,3,1
1754,vs2022,Idle,133410518765000000,133410518766000000,2,1,0,0,0
1755,vs2022,Idle,133410518766000000,133410518767000000,6,1,0,1,1
