,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2365,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550166,0.2236842105263158,0.0,0.058823529411764705,0.0,0.07017543859649122,0.0,0.125,0.0,,
2366,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550167,0.19160319832965575,0.023797619171774493,0.03333333333333333,0.02400274332743652,0.0759929532351057,0.013627941809274617,0.08888888888888889,0.12570787221094176,0.9955000660045589,0.9934589579935458
2367,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550169,0.228287841191067,0.0024813895781637813,0.03333333333333333,0.03333333333333333,0.06559139784946236,0.0010752688172043015,0.11538461538461539,0.11538461538461539,1.0,1.0
2368,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550170,0.28192175408426484,0.03192175408426484,0.030895303326810175,0.022676125244618393,0.0368389939810834,0.025661006018916594,0.21978021978021978,0.06593406593406592,1.0,-0.9999999999999999
2369,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550171,0.2078033268101761,0.011374755381604694,0.06534090909090909,0.0028409090909090884,0.04971868884540118,0.005075831702544029,0.18333333333333335,0.016666666666666677,-0.9999999999999999,-0.9999999999999999
2370,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550172,0.23706896551724138,0.0,0.03636363636363636,0.0,0.04310344827586207,0.0,0.2,0.0,,
2371,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550173,0.2506493506493507,0.10901357803341981,0.19565217391304346,0.21811473830858566,0.13246753246753248,0.059834294521804325,0.4444444444444444,0.41573970964154905,0.9996204591920507,0.9999672476568341
2372,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550174,0.20704845814977973,0.0,0.0851063829787234,0.0,0.06167400881057269,0.0,0.07142857142857142,0.0,,
2373,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550175,0.21621621621621623,0.0,0.020833333333333332,0.0,0.05405405405405406,0.0,0.25,0.0,,
2374,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550176,0.21301882239382242,0.0031973938223938264,0.056914893617021275,0.006914893617021273,0.05158059845559845,0.0024734555984556005,0.42727272727272725,0.027272727272727254,1.0,1.0
2375,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550177,0.17755727285198225,0.019662536009876996,0.092143906020558,0.07452276064610866,0.0455553523252092,0.03339201609584343,0.38095238095238093,0.047619047619047616,1.0,1.0
2376,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550179,0.21877551020408165,0.007891156462585022,0.04838709677419355,0.04838709677419355,0.05401360544217687,0.014013605442176873,0.6,0.4,1.0,1.0
2377,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550180,0.20352422907488987,0.003524229074889862,0.05460992907801418,0.012056737588652482,0.05089574155653451,0.002437591776798826,0.3484848484848485,0.015151515151515166,0.9999999999999999,-0.9999999999999999
2378,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550182,0.24003512847349268,0.04225617293935334,0.026868929483831527,0.020981644369098353,0.061104261271507976,0.027995009558013186,0.14469099578213826,0.11037175354048367,0.9747505814340673,0.621596530350061
2379,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550183,0.21209818284902698,0.004994503013112947,0.07232498991825288,0.011112903044944552,0.038167832250308495,0.02011026045284124,0.10293693234869705,0.06367601120909838,0.9997372063537953,0.8986311256026215
2380,Hermes-416235b085b6b86640cac3a78f0bd52583eed7154fc3666f5338bde96db10fab,WmiPrvSE.exe,13334550186,0.21912350597609562,0.0,0.07272727272727272,0.0,0.05179282868525897,0.0,0.38461538461538464,0.0,,
