,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
1066,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710153,0.2,0.0,0.0,0.0,0.2,0.0,0.5,0.0,,
1067,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710155,0.28,0.0,0.0,0.0,0.24,0.0,0.16666666666666666,0.0,,
1068,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710156,0.21052631578947367,0.0,0.0,0.0,0.02631578947368421,0.0,1.0,0.0,,
1069,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710161,0.22692307692307692,0.0,0.0,0.0,0.011538461538461539,0.0,0.0,0.0,,
1070,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710163,0.1875,0.0,0.3333333333333333,0.0,0.0625,0.0,1.0,0.0,,
1071,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710165,0.19867736576056597,0.015058298686316652,0.04549553226008209,0.028298762229620918,0.03280293969169804,0.05987338466765164,0.2351851851851852,0.34785744364235427,0.9999722912373059,0.9917483882514082
1072,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710166,0.20259159641357885,0.012389735526571346,0.05215154350624829,0.02556651554126133,0.014581375245666486,0.018113438842786555,0.21459968602825746,0.33294900982028597,0.9994414632506639,0.9668277241014236
1073,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710167,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.5,0.0,,
1074,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710168,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,,
1075,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710169,0.20930232558139536,0.0,0.0,0.0,0.023255813953488372,0.0,1.0,0.0,,
1076,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710171,0.13299022130725682,0.06402470406587751,0.007575757575757576,0.007575757575757576,0.080905815748842,0.057025218733916624,0.25,0.0,0.9999999999999999,0.9999999999999999
1077,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710172,0.20163578398359164,0.0029275803709690657,0.0664753109607975,0.005764272879166699,0.005090279044016524,0.0014560056393606454,0.21704545454545454,0.07034142923389221,0.9998516677705013,0.9369468859810776
1078,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710173,0.2024596665852692,0.0032872180514125025,0.0685459056654368,0.005918657721051243,0.006431951762778535,0.0009433961613615391,0.08762626262626262,0.045142023271836106,0.9993553150107256,0.966764706889829
1079,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710174,0.21100917431192662,0.0,0.08695652173913043,0.0,0.027522935779816515,0.0,0.0,0.0,,
1080,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710176,0.2158273381294964,0.0,0.0,0.0,0.0035971223021582736,0.0,1.0,0.0,,
1081,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710181,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,,
1082,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710183,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
1083,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710184,0.27670527670527667,0.05662805662805662,0.0,0.0,0.1705276705276705,0.1628056628056628,0.25,0.25,1.0,0.9999999999999999
1084,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710186,0.125,0.0,0.5,0.0,0.0625,0.0,0.0,0.0,,
1085,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710188,0.2857142857142857,0.0,0.5,0.0,0.14285714285714285,0.0,1.0,0.0,,
1086,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710192,0.22009569377990432,0.0,0.0,0.0,0.004784688995215311,0.0,1.0,0.0,,
1087,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710193,0.21568627450980393,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,,
1088,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710200,0.21843003412969283,0.0,0.015625,0.0,0.0034129692832764505,0.0,2.0,0.0,,
1089,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710207,0.22058823529411764,0.0,0.022222222222222223,0.0,0.004901960784313725,0.0,1.0,0.0,,
1090,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710218,0.225130890052356,0.0,0.0,0.0,0.005235602094240838,0.0,1.0,0.0,,
1091,8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,System,13349710227,0.17273959595078395,0.0514349027861825,0.0030054225496214445,0.0029109028340034994,0.1192779546783969,0.16315247538932917,0.023809523809523808,0.03367175148507369,0.9999989247232871,0.9270345897802703
