,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
778,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379050,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
779,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379052,0.3527777777777778,0.19440475785469657,0.0,0.0,0.35555555555555557,0.1396645009997393,0.16666666666666666,0.23570226039551584,-0.9819805060619656,0.7857142857142857
780,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379054,0.38636363636363635,0.11363636363636365,0.0,0.0,0.6818181818181819,0.3181818181818182,0.125,0.125,1.0,1.0
781,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379055,0.22157863190471888,0.019045955522859884,0.14880952380952378,0.13296611847433734,0.1109258446214968,0.018003472836345215,0.14375,0.09416574483324602,0.9653559919771454,0.824879399889556
782,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379056,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,
783,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379060,0.25,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
784,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
785,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379063,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
786,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
787,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379066,0.25,0.0,0.5,0.0,0.125,0.0,1.0,0.0,,
788,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,rdpclip.exe,13334379070,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,,
789,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sc.exe,13334378979,0.21636363636363637,0.0,0.03361344537815126,0.0,0.038181818181818185,0.0,0.42857142857142855,0.0,,
790,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,sc.exe,13334379061,0.222007722007722,0.0,0.043478260869565216,0.0,0.025096525096525095,0.0,0.3076923076923077,0.0,,
791,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334378979,0.22580645161290322,0.0,0.14285714285714285,0.0,0.12903225806451613,0.0,0.0,0.0,,
792,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334378981,0.2222222222222222,0.0,0.0,0.0,0.05555555555555555,0.0,0.5,0.0,,
793,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334378982,0.2,0.0,0.125,0.0,0.05,0.0,0.0,0.0,,
794,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334378999,0.2850877192982456,0.04824561403508772,0.0,0.0,0.19298245614035087,0.14035087719298245,0.0,0.0,0.9999999999999999,0.9999999999999999
795,bianlian-1fd07b8d1728e416f897bef4f1471126f9b18ef108eb952f4b75050da22e8e43,services.exe,13334379000,0.274745269286754,0.05858806404657932,0.015151515151515152,0.015151515151515152,0.173216885007278,0.1601164483260553,0.08333333333333333,0.08333333333333333,1.0,1.0
