,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
914,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766851,0.16666666666666666,0.0,1.0,0.0,0.16666666666666666,0.0,0.0,0.0,,
915,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766863,0.2,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,
916,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766870,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,,
917,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766871,0.2134004647560031,0.0,0.025408348457350273,0.0,0.017041053446940357,0.0,0.18181818181818182,0.0,,
918,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766872,0.2215287569821696,0.011997512093620951,0.05671194344257389,0.05698159390272397,0.0699088290579813,0.04389875315507368,0.17869502523431868,0.18098334170508296,0.9999716128439322,0.990269267696052
919,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766881,0.19148936170212766,0.0,0.1111111111111111,0.0,0.06382978723404255,0.0,0.0,0.0,,
920,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766893,0.15384615384615385,0.0,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,,
921,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sihost.exe,13334766895,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,,
922,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,smartscreen.exe,13334766820,0.19642857142857142,0.0,0.09090909090909091,0.0,0.08928571428571429,0.0,0.0,0.0,,
923,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,smartscreen.exe,13334766894,0.22033898305084745,0.0,0.07692307692307693,0.0,0.11864406779661017,0.0,0.0,0.0,,
924,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,spoolsv.exe,13334766863,0.2222222222222222,0.0,0.0,0.0,0.1111111111111111,0.0,1.0,0.0,,
925,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,spoolsv.exe,13334766868,0.2,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,
926,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sppsvc.exe,13334766832,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,,
927,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sppsvc.exe,13334766833,0.09979633401221996,0.0,0.012244897959183673,0.0,0.0036659877800407333,0.0,0.5555555555555556,0.0,,
928,7572-ae833cd97299ec41dc8463c27320ac685326a858aecb591f78758e038f89d0d4,sppsvc.exe,13334766848,0.17943974630021142,0.0,0.017673048600883652,0.0,0.009513742071881607,0.0,0.4166666666666667,0.0,,
