,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
676,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657955,0.19982533224517332,0.032387136570053494,0.025,0.05000000000000001,0.09578433350699725,0.07924273973175652,0.45,0.45825756949558405,0.9979908264234704,0.8366381849955886
677,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657956,0.22342615568422017,0.0799120164188764,0.07222222222222222,0.09875771574795099,0.10702141347302638,0.1142445628968822,0.4666666666666666,0.4521553322083512,0.9620281550079817,0.8178768277117621
678,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657957,0.19327544413983866,0.02213205375541799,0.08925367395762132,0.05741345028383051,0.06917328391085434,0.036937122506942734,0.5452380952380953,0.3994539924240238,0.9765039294454653,0.7556567125940303
679,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657958,0.1860962360962361,0.024483530608879565,0.04606409815388143,0.0472113024630715,0.05047974214640881,0.012225981508778228,0.21666666666666667,0.2990726407487727,0.995146296593772,0.973518278605418
680,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657960,0.2202852614896989,0.0,0.02158273381294964,0.0,0.01901743264659271,0.0,0.08333333333333333,0.0,,
681,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657961,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,
682,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657962,0.1567901234567901,0.05026981005309217,0.25,0.2041241452319315,0.08271604938271605,0.032616900774377545,0.3333333333333333,0.4714045207910317,0.9275775903573162,
683,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657963,0.1849551414768806,0.020949771203120138,0.0,0.0,0.10432482171612606,0.024562485382831532,0.7777777777777777,0.3142696805273545,0.8962581595302719,0.9979487157886733
684,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657964,0.15242544017247575,0.004599353215954005,0.02631578947368421,0.02631578947368421,0.042400287459576,0.001077973409989219,0.30000000000000004,0.1,1.0,
685,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657967,0.22938311688311688,0.04100014346572235,0.0,0.0,0.12094155844155845,0.0562698494802765,0.5,0.3535533905932738,0.9815330376974147,0.8900235681361304
686,SunCrypt-3090bff3d16b0b150444c3bfb196229ba0ab0b6b826fa306803de0192beddb80,lsass.exe,13334657968,0.14375,0.04375,0.16666666666666666,0.16666666666666666,0.1125,0.012499999999999997,0.0,0.0,1.0,1.0
