,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
10,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489542,0.1802772546113744,0.0062687079766389426,0.014525446300083563,0.0037806945745592546,0.011567129221644367,0.0010794294346700266,0.2662074672194717,0.14133091512821086,0.79528661547609,-0.09753142968272312
11,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489543,0.17678747437668182,0.005273465326164077,0.012991737049219151,0.002692431097322824,0.01163547176453674,0.001250175463257305,0.3344921676099117,0.08740947065309812,0.8633358802350282,0.5737103581690834
12,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489544,0.17537067088110797,0.007313661498870266,0.01349494656896053,0.004787352206871353,0.012388224286919125,0.0015431682739219653,0.34413524764894887,0.13845387010268606,0.8773106428765461,0.11559178286344973
13,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489545,0.17219004410269562,0.0051333618048653995,0.010803123700876474,0.003350460885588663,0.012424700679621044,0.0012117728342468787,0.41143175035491897,0.08091829811875359,0.9909646086005385,0.6346039737646109
14,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489546,0.17683170062293346,0.008233342683068585,0.013077054279869549,0.0047467874283447006,0.011509625654568801,0.002096283822040293,0.32217011155612896,0.09800908238898401,0.973913428255515,0.5011280378558558
15,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489547,0.18526408025090618,0.00873814608046578,0.015893883166366828,0.0037049678119391305,0.012379989936607123,0.0015955621797417129,0.24338268341231956,0.1435016511956958,0.9322439367338761,0.0058605630237383455
16,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489548,0.18685950652313987,0.011029350285362489,0.016990456821479934,0.004923886460213731,0.012912980330856267,0.0009320694779760477,0.27323007865520005,0.14823914921960912,0.6948667997676965,0.5606294893714648
17,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489549,0.17904192850224715,0.005862581407439757,0.014498721639291712,0.004140080108722882,0.011738293228570892,0.0017848006047911891,0.3039571229252789,0.082915344356499,0.9572001592460007,0.33408361242612433
18,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489550,0.1848019396973346,0.002832856089820233,0.018327163112683512,0.002521288960178786,0.012102210703896553,0.0010888856943011098,0.20296590309884815,0.05583381399714659,0.9807181773480445,0.04515163110280411
19,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489551,0.17918631420276446,0.008766905139422623,0.01355088450734834,0.0051090169653687815,0.012453947491467528,0.0013021286557179555,0.30378272103551146,0.14384270440935226,0.6920247595162602,0.6415350301227831
20,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489552,0.18729353396793247,0.009047612354147772,0.014713551118932678,0.0032325848392781523,0.011705235315445107,0.0013516560761073712,0.23272530069087272,0.1473966694977971,0.7457511000348455,-0.5294433880480581
21,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489553,0.17560050803179178,0.006811726718628457,0.012278087328354313,0.004554451830076847,0.012341178361310993,0.0011230530537960273,0.3741435354720301,0.10721766398530704,0.9297231504382439,0.37131992474012726
22,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489554,0.16938667073341604,0.002531248863865973,0.008613360059211506,0.0015954825977935179,0.01345616357528955,0.001323231409497373,0.4389531523084605,0.041387564356913084,0.9897753933821325,0.5594462337800922
23,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489555,0.18766688675330578,0.017655185140095564,0.010777191933999833,0.0037768342847986796,0.009282249157044831,0.004605566677915636,0.3977792964762828,0.10013508712871008,0.8096152039872738,-0.374052538100546
24,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489556,0.17460186144026768,0.005794530579794053,0.010704363998098241,0.002617442699448331,0.011330682801357022,0.0018971327021685982,0.3463060718418548,0.10997835312221248,0.9626656279692802,0.39727906863849943
25,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489557,0.17761391825946488,0.005197250666132471,0.011714498335295979,0.0022527923053322495,0.011178509298616895,0.001650145656522132,0.30954509961935484,0.10285780057714869,0.973116918057359,-0.12243268953973184
26,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489558,0.18295039978398048,0.004642619830256256,0.014186262347879845,0.002141207740427992,0.009844365025745929,0.0011629107522736636,0.22044551875085872,0.09966132924612302,0.972432048265276,0.21150049474257643
27,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489559,0.1829014385396899,0.0034991329566093445,0.014063548064117137,0.001818666357062165,0.010003419499909029,0.0006930326448298817,0.24210784254924414,0.07369001500044779,0.9654145118884113,0.5397437640392093
28,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489560,0.1816674989239842,0.00360397354361005,0.014671220747529953,0.0027156940425890823,0.010447704026216458,0.0019846805874698514,0.2414938537775301,0.07276016616239178,0.9897860204167208,0.3291622963869971
29,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489561,0.17957461994617496,0.0034510672864613537,0.012656390743122248,0.0017361641019570094,0.010028531608279836,0.0010839697732884352,0.2734257390080246,0.09280368750798912,0.9385128085026712,-0.16334285868382928
30,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,EOEO-0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,13334489562,0.17574234100499697,0.006427927417787485,0.010900478925587815,0.0027821241008505818,0.010800105858436703,0.0015212094324227883,0.33411574696314955,0.1281833901780241,0.5633847297056682,0.03028265116572408
