,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
150,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384769,0.25086170251857537,0.08741340804301188,0.004744795232919287,0.0038770532768548113,0.06983524970119973,0.14610616419786246,0.5859675657719234,0.5254048326446138,0.9996841636596918,0.9393184012421836
151,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384770,0.2430047159664453,0.10134250874086072,0.010811005310166521,0.016630357095011795,0.05409130089107548,0.07648251296389934,0.3829602496269163,0.2540055472806066,0.9999923210353219,0.9073028005689799
152,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384771,0.24820109608677976,0.11705336199962776,0.023239785266029194,0.03602970033255919,0.11434982767822599,0.11400142200515843,0.505350522413212,0.5226547617336457,0.9999143552385394,0.920431156927516
153,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384772,0.1816299319055404,0.03786340195206515,0.033660313691416935,0.06150436097875093,0.06359105329792111,0.05388308876017628,0.41881578947368425,0.26847912813432506,0.9997363284825993,0.9721825655252345
154,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384773,0.20238551646214148,0.09880525199721203,0.17406761412575367,0.30068300725872826,0.1500065745545728,0.11778535038092375,0.4847883597883597,0.42553960593137663,0.9994822815643528,0.5828072141478882
155,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384774,0.2528807199581848,0.08732067146714766,0.07406224612712553,0.14618327587585317,0.17030773087111115,0.13837399380594614,0.4862726098191214,0.3389388509852218,0.9975433363514857,0.8197944875557834
156,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384775,0.18294196839124377,0.045208634413790076,0.03597430296776702,0.062240082343757636,0.1270042474586988,0.09295076599353834,0.5889724310776943,0.5893088618867061,0.9991411457063467,0.5175575533713355
157,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384776,0.1717700451615906,0.04925786992565179,0.011544486215538847,0.021063729927971616,0.10839595789242103,0.08029471225236756,1.0591666666666666,0.8810382921429819,0.9998561059260145,0.5182808542438123
158,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384777,0.18937182280448323,0.08661429088733656,0.12353153815519408,0.20226091833145346,0.14109929043265407,0.0798092740152156,0.5777924169228518,0.5844612045317489,0.9884930340684179,0.5546036276962203
159,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384778,0.23204752989961236,0.1279454075187759,0.1307894736842105,0.29572944022525616,0.14596079425083286,0.13207452939873873,0.9691666666666666,0.9613073418816459,0.9998756186684994,0.972015632043124
160,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384779,0.23106385565921103,0.09630197987401776,0.17409420698894384,0.30532913305950043,0.16573856480612284,0.12177168571233281,0.13255892255892254,0.21246317366902903,0.9998883506100823,0.9365437449359455
161,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384780,0.1945205605981014,0.08250047260136399,0.022866996551207077,0.051562872431975625,0.08505339946559008,0.04303010938457846,0.5032262227384179,0.40605261430465805,0.9999769963868563,0.9954489581775758
162,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384781,0.22398612433061252,0.019131270109659714,0.10176707116698605,0.13836015091178705,0.14625265445553534,0.1710851563144972,0.34183673469387754,0.3593308423506489,0.9998880041821149,0.6332716949500976
163,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384782,0.24331441265592707,0.07004191304831349,0.09028671528671528,0.16400739874473433,0.16098899279486645,0.11907164157422763,0.6423280423280422,0.4454492295390955,0.9996993641689462,0.3648086017574678
164,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384783,0.17461044516071692,0.07326726865602938,0.04478776529338327,0.09202809509338783,0.13551077545642762,0.07667099903170943,0.65,0.478713553878169,0.9998975455965122,0.8791364390091467
165,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,System,13334384784,0.17856405720182808,0.01970543442126708,0.03125,0.05412658773652741,0.1456066637181188,0.05549347350811379,0.2743055555555556,0.18643602442581664,0.9827076298239908,0.8004415357329351
166,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384747,0.2222222222222222,0.055555555555555566,0.0,0.0,0.41666666666666663,0.24999999999999997,0.0,0.0,1.0,-1.0
167,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384748,0.2770622895622896,0.10692334061932357,0.375,0.45069390943299864,0.341540404040404,0.31691257689583047,0.27777777777777773,0.4044505494044732,0.8078055768616746,-0.41443531575951226
168,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384757,0.1111111111111111,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,,
169,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384760,0.125,0.0,0.0,0.0,0.125,0.0,1.0,0.0,,
170,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384772,0.2646291027869975,0.06447411907405845,0.06025039123630673,0.1225587931027636,0.21694457615510246,0.09452075834004486,0.09166666666666667,0.13043729868748774,0.9992990012880004,0.9028353013797745
171,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384773,0.18974358974358974,0.06946778043150803,0.11507936507936507,0.10302186496624739,0.18846153846153846,0.08012564098461407,0.07407407407407407,0.10475656017578482,0.9999957487602322,0.9906836053628415
172,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384774,0.2777777777777778,0.05555555555555555,0.0,0.0,0.38888888888888884,0.2777777777777778,0.0,0.0,1.0,-1.0
173,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384776,0.23291980702105425,0.027141007959993725,0.05372670807453416,0.03689906280132207,0.12530958891927343,0.05214603670230613,0.22916666666666666,0.2576941016011038,0.9929402746402387,0.8655920226814929
174,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384777,0.2162037037037037,0.06574237087180812,0.08333333333333333,0.18633899812498247,0.34583333333333327,0.08789592962387077,0.05555555555555555,0.12422599874998833,0.6696620080077291,0.8687107603185122
175,NightSky-8c1a72991fb04dc3a8cf89605fb85150ef0e742472a0c58b8fa942a1f04877b0,TabTip.exe,13334384778,0.375,0.13819269959814168,0.25,0.4330127018922193,0.5833333333333333,0.3004626062886658,0.25,0.4330127018922193,,-0.45749571099781405
