,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
30,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703614,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
31,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Bandizip.exe,13349703616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
32,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703244,0.325,0.07500000000000001,0.125,0.125,0.625,0.125,0.16666666666666666,0.16666666666666666,1.0,1.0
33,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703245,0.5386363636363636,0.28030200655013704,0.25,0.25,0.7386363636363636,0.7467664453943696,0.0,0.0,0.9997973648195315,0.9978425896953578
34,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703246,0.4444444444444444,0.0,0.25,0.0,0.4444444444444444,0.0,0.25,0.0,,
35,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703247,0.4920634920634921,0.36748688580286426,0.0,0.0,0.3253968253968254,0.145910923101986,0.0,0.0,-0.6546536707079771,
36,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703248,0.15595238095238095,0.03198816391082001,0.16666666666666666,0.23570226039551584,0.2841269841269841,0.09526454659126134,0.0,0.0,0.9367659069225726,0.6362847629757779
37,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703249,0.2663690476190476,0.11689838201483832,0.5,0.8660254037844386,0.43005952380952384,0.22209541006844194,0.125,0.21650635094610965,-0.07658395810674837,0.0
38,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703250,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,,
39,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703251,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
40,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703252,0.5,0.0,1.0,0.0,0.5,0.0,0.0,0.0,,
41,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703253,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,
42,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703254,0.6266666666666667,0.31226769143014316,0.0,0.0,0.7466666666666667,0.31098410105841606,0.3,0.39999999999999997,0.9756654533819861,0.9329650014620624
43,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703256,0.41666666666666663,0.08333333333333334,0.0,0.0,0.41666666666666663,0.08333333333333334,0.5,0.5,,
44,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703258,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
45,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703259,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
46,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703260,0.24440892948957463,0.130149304277384,0.06458333333333333,0.09145335028186653,0.18140706285867575,0.095064433073626,0.0763888888888889,0.16418875579912345,0.8091978623494345,0.4045303264898126
47,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703261,0.19010392281068975,0.04432106827817999,0.2857142857142857,0.329914439536929,0.2834247745431956,0.1827793527951255,0.07619047619047618,0.1256276757930754,0.818594557659769,-0.2726469151379018
48,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703262,0.41121212121212125,0.29749428002619005,0.2,0.4,0.37871212121212117,0.1506872075761213,0.4666666666666666,0.45215533220835125,0.8907119467246376,0.7528667277321777
49,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703263,0.2239036073902337,0.044345657122305544,0.030612244897959183,0.05203081136319168,0.24163226204500035,0.10817211900782009,0.20634920634920634,0.33460641244179046,0.9730216783983561,0.5551691811478694
50,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703264,0.2512591575091575,0.10402915036280116,0.0625,0.10825317547305482,0.19482600732600733,0.08062086901035927,0.0,0.0,0.7988304925454137,0.4020266410374818
51,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703265,0.30257648953301125,0.05257377684962511,0.0,0.0,0.3305152979066022,0.15413685951123046,0.20833333333333334,0.3656235161413384,0.970845085070925,0.9436532327967385
52,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703266,0.16968587137794455,0.04189862091916653,0.22603485838779955,0.3433429545636934,0.1899620484529021,0.13692949750947342,0.027777777777777776,0.07856742013183861,0.9818760341349169,0.7216310566821734
53,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703267,0.2053089482626201,0.04365042720251669,0.025480367585630742,0.03969133262297167,0.07547114470330964,0.02337542420494261,0.0,0.0,0.8609835991352643,0.6268895138763094
54,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703268,0.20833333333333331,0.12499999999999999,0.0,0.0,0.41666666666666663,0.24999999999999997,0.25,0.25,,
55,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703269,0.4444444444444444,0.07856742013183862,0.3333333333333333,0.4714045207910317,0.611111111111111,0.28327886186626583,0.08333333333333333,0.11785113019775792,0.8660254037844387,0.8660254037844387
56,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703270,0.6305555555555555,0.3714855895049989,0.0,0.0,1.113888888888889,1.3127020714522628,0.513888888888889,0.37396977827322947,0.3020610466650886,0.0
57,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703271,0.2777777777777778,0.05555555555555555,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,1.0,
58,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703272,0.6666666666666666,0.33333333333333337,0.25,0.25,0.41666666666666663,0.08333333333333334,0.0,0.0,-0.9999999999999999,
59,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703273,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
60,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703274,0.25,0.08333333333333333,0.0,0.0,0.3333333333333333,0.0,0.5,0.5,,1.0
61,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703275,0.47152777777777777,0.3254292926843511,0.25,0.4330127018922193,0.4263888888888889,0.1160948287360779,0.0,0.0,-0.12909944487358055,0.79115480528524
62,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703276,0.27626262626262627,0.1307417639311673,0.041666666666666664,0.09316949906249124,0.3386363636363636,0.2026488010768882,0.3333333333333333,0.7453559924999299,0.6642449653898791,-3.880025441653947e-17
63,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703277,0.27260934398082737,0.10344155783367437,0.08211797877045555,0.08177851474331083,0.23845948382393395,0.17563349512202742,0.20357142857142857,0.3339428950327543,0.9710760772642821,0.49801029573383987
64,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703278,0.36098528818232795,0.3024709840704728,0.19444444444444445,0.22395160411940418,0.709098896702967,1.0282452984384596,0.1111111111111111,0.18425693279752223,0.754790817790856,0.6969343305490106
65,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703279,0.32773328248156625,0.31329959039523425,0.2222222222222222,0.36851386559504445,0.35922959572845153,0.30218895382984495,0.6666666666666666,0.9428090415820634,0.5366797495620379,0.8461994311051317
66,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703280,0.7083333333333333,0.041666666666666685,0.0,0.0,0.7083333333333333,0.041666666666666685,0.16666666666666666,0.16666666666666666,0.9999999999999999,0.9999999999999999
67,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703281,0.75,0.25,0.0,0.0,0.5,0.0,0.5,0.5,,0.9999999999999999
68,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703282,0.20634920634920637,0.08979133729352984,0.0,0.0,0.3412698412698412,0.2319307808921025,0.6666666666666666,0.9428090415820634,0.9332565252573828,0.6286185570937122
69,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703283,0.36666666666666664,0.1130388330520878,0.2,0.4,0.3833333333333333,0.1452966314513558,0.1,0.20000000000000004,0.9101820546182064,0.5601120336112039
70,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703284,0.26430976430976433,0.16913956340210648,0.0,0.0,0.3047138047138047,0.14967077960197217,0.1111111111111111,0.15713484026367722,0.8660254037844385,0.7559289460184544
71,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703285,0.23917748917748916,0.043100233228874185,0.0,0.0,0.14989177489177488,0.02372327945539283,1.0,0.816496580927726,,0.970725343394151
72,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703286,0.30238095238095236,0.07087083841017722,0.2,0.24494897427831783,0.26904761904761904,0.1168487403351608,0.6,0.48989794855663565,0.6338656910463873,0.49099025303098287
73,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703287,0.3634098190331252,0.2899420367509577,0.0,0.0,0.3049679082876915,0.31376778086243373,0.16666666666666666,0.372677996249965,0.9688956319470283,0.9820841944513982
74,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703288,0.39166666666666666,0.2085554371632885,0.08888888888888889,0.1314684396244359,0.3,0.1347150628109127,0.13888888888888887,0.2022252747022366,0.6686406299132613,0.5383530057319198
75,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703289,0.27283904619970195,0.04692961605006659,0.3857142857142857,0.3677164933765329,0.19077247888723298,0.10654411958955577,0.125,0.21650635094610965,0.9927239718115584,0.6606769955135039
76,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703291,0.4444444444444444,0.07856742013183862,0.0,0.0,0.5,0.0,0.0,0.0,1.0,1.0
77,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703292,0.394,0.30617641973215376,0.275,0.39051248379533277,0.55,0.2863564212655271,0.16666666666666666,0.21081851067789198,0.9434029434410963,0.8750757542964926
78,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703293,0.3768115942028986,0.3598101555489045,0.0625,0.10825317547305482,0.3976449275362319,0.3492984293152736,0.5,0.5,0.9707621655978016,0.9504450141418298
79,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703294,0.5,0.2886751345948129,0.0,0.0,0.4583333333333333,0.13819269959814165,0.0,0.0,-1.0,0.3333333333333333
80,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703295,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,
81,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703296,0.2875,0.1243734296383275,0.25,0.4330127018922193,0.2875,0.1243734296383275,0.5,0.5,-0.5773502691896257,-0.5773502691896257
82,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703297,0.31858974358974357,0.1299670594993135,0.1875,0.2072890493972125,0.4009615384615385,0.14886535300988848,0.40625,0.3890593624371479,0.6319334885835687,0.7266724195127595
83,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703298,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
84,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703300,0.4076190476190476,0.1506930324290932,0.2,0.4,0.41238095238095235,0.08305941375396246,0.06666666666666667,0.13333333333333333,0.720463598393541,0.9461115783268207
85,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703301,0.26666666666666666,0.06666666666666665,0.5,0.5,0.7,0.3,0.0,0.0,,-0.9999999999999999
86,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703302,0.7333333333333334,0.37712361663282534,0.0,0.0,0.9666666666666667,0.7318166133366716,0.0,0.0,-0.2773500981126146,0.2773500981126146
87,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703303,0.175,0.075,0.0,0.0,0.275,0.024999999999999994,0.16666666666666666,0.16666666666666666,,1.0
88,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703304,0.9583333333333333,0.649519052838329,0.0,0.0,0.7083333333333333,0.2975595178559521,0.0,0.0,-0.5222329678670935,
89,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703305,0.25,0.08333333333333333,0.0,0.0,0.3333333333333333,0.11785113019775792,0.25,0.4330127018922193,,0.5773502691896258
90,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703306,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.0,1.0,0.0,,
91,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703307,0.24603174603174602,0.12346308877860353,0.0,0.0,0.49206349206349204,0.36748688580286426,0.16666666666666666,0.23570226039551584,,0.0
92,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703308,0.5083333333333333,0.30310889132455354,0.05,0.08660254037844388,0.5416666666666666,0.2890357532670771,0.07142857142857142,0.12371791482634836,0.9653223603119533,0.8472210551031638
93,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703310,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,,
94,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703311,0.7222222222222222,0.20786985482077452,0.0,0.0,0.611111111111111,0.28327886186626583,0.3333333333333333,0.4714045207910317,0.8660254037844387,
95,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703312,0.18333333333333332,0.0,0.18181818181818182,0.0,0.11666666666666667,0.0,0.0,0.0,,
96,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703313,0.7999999999999999,0.282842712474619,0.16666666666666666,0.23570226039551584,0.7999999999999999,0.282842712474619,0.16666666666666666,0.23570226039551584,0.9999999999999998,0.9999999999999998
97,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703314,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
98,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703315,0.5555555555555555,0.3424674446093876,0.0,0.0,0.4166666666666667,0.11785113019775792,0.1111111111111111,0.15713484026367722,-0.8660254037844387,0.8660254037844385
99,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703316,0.3194444444444444,0.15340779190537862,0.3333333333333333,0.4714045207910317,0.47222222222222215,0.17123372230469378,0.3333333333333333,0.4714045207910317,,0.6286185570937123
100,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703317,0.4904761904761904,0.12103109549656033,0.2,0.4,0.7904761904761904,0.4246914312667295,0.26666666666666666,0.22607766610417562,0.7579367289598672,0.0
101,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703318,0.25,0.0,0.0,0.0,0.75,0.0,0.0,0.0,,
102,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703319,0.6428571428571428,0.3571428571428572,0.0,0.0,0.5714285714285714,0.4285714285714286,0.0,0.0,1.0,
103,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703320,0.5466666666666666,0.28350974899953224,0.0,0.0,0.6966666666666667,0.6567935579600166,0.3,0.39999999999999997,0.5160468465421398,-0.06019292654288459
104,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703321,0.5499999999999999,0.324037034920393,0.3333333333333333,0.4714045207910317,0.7666666666666666,0.20548046676563256,0.08333333333333333,0.11785113019775792,0.6933752452815366,0.8910421112136306
105,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703322,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
106,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703323,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
107,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703324,0.3214285714285714,0.1785714285714286,0.0,0.0,0.39285714285714285,0.10714285714285715,0.25,0.25,,0.9999999999999999
108,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703325,0.6666666666666666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
109,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703326,0.2788600288600288,0.07348406039073278,0.0,0.0,0.39155844155844155,0.18236672560604897,0.0,0.0,0.9198230346725946,0.763091437706905
110,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703327,0.2583333333333333,0.075,0.25,0.25,0.19166666666666665,0.14166666666666666,0.0,0.0,1.0,0.9999999999999999
111,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703328,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
112,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703329,0.2419642857142857,0.15153077329408057,0.5,0.5,0.3401785714285714,0.11109884250577252,0.20833333333333331,0.21650635094610965,,0.8553372034476996
113,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703330,0.525,0.34338996296727525,0.0,0.0,0.48333333333333334,0.3659083066683358,0.3333333333333333,0.4714045207910317,0.8219949365267862,0.8219949365267863
114,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703331,0.25757575757575757,0.07575757575757575,0.0,0.0,0.303030303030303,0.030303030303030304,0.16666666666666666,0.16666666666666666,,0.9999999999999999
115,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703332,0.26050420168067223,0.02521008403361344,0.0,0.0,0.23109243697478993,0.054621848739495785,0.5833333333333333,0.08333333333333331,0.9999999999999999,0.9999999999999999
116,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703333,0.26249999999999996,0.14355360980793513,0.125,0.21650635094610965,0.2791666666666667,0.13090231727004173,0.41666666666666663,0.4330127018922193,0.4780914437337575,0.5266354311522131
117,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703334,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,
118,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703335,0.5083333333333333,0.30310889132455354,0.0,0.0,0.8833333333333334,0.7123903424387503,0.0,0.0,,-0.8451542547285166
119,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703336,0.24384561516914458,0.1305797612221133,0.2857142857142857,0.6998542122237652,0.3293336565395389,0.09662621802394135,0.023809523809523808,0.05832118435198043,0.6444627790440665,0.8486022007325013
120,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703337,0.2655801435406699,0.06710883854576875,0.27762515262515264,0.16758026302406304,0.31299745576061366,0.08819831173532783,0.016666666666666666,0.037267799624996496,0.9669233480246922,0.8772046138264078
121,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703338,0.20833333333333331,0.04166666666666667,0.0,0.0,0.21474358974358973,0.11858974358974358,0.1,0.1,1.0,1.0
122,574b7439b7469ed10331f4f383da0631a78c71b388eab0db1399d8606108b0ea,Idle,13349703339,0.3202485380116959,0.14179411840274272,0.06666666666666667,0.14907119849998599,0.3410818713450292,0.11891322530321254,0.4166666666666667,0.7312470322826768,0.9073338415577388,0.9621939863630029
