,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
380,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthService.exe,13334657417,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,1.0,0.0,,
381,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthService.exe,13334657418,0.2157676348547718,0.0,0.057692307692307696,0.0,0.08298755186721991,0.0,0.2,0.0,,
382,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthService.exe,13334657512,0.21153846153846154,0.0,0.056818181818181816,0.0,0.037259615384615384,0.0,0.1935483870967742,0.0,,
383,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthService.exe,13334657513,0.228505291005291,0.001124338624338625,0.044924843776389126,0.01266677926026009,0.06792328042328041,0.030886243386243385,0.12409638554216867,0.07590361445783132,1.0,1.0
384,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657411,0.1619047619047619,0.0,0.17647058823529413,0.0,0.06666666666666667,0.0,0.42857142857142855,0.0,,
385,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657418,0.21739130434782608,0.0,0.0,0.0,0.06521739130434782,0.0,0.6666666666666666,0.0,,
386,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657436,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
387,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657469,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,
388,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657470,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,,
389,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657473,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
390,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657512,0.21333333333333335,0.0,0.0,0.0,0.04,0.0,0.3333333333333333,0.0,,
391,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SecurityHealthSystray.exe,13334657513,0.18781725888324874,0.0,0.05405405405405406,0.0,0.07614213197969544,0.0,0.2,0.0,,
392,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657512,0.19364834902764527,0.023924872729676902,0.019680366391713028,0.005257289468636102,0.012645569859365113,0.0006162811564362422,0.22086031452358929,0.040009250693802026,1.0,1.0
393,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657514,0.22897196261682243,0.0,0.061224489795918366,0.0,0.04672897196261682,0.0,0.1,0.0,,
394,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657519,0.21875,0.0,0.05714285714285714,0.0,0.06875,0.0,0.18181818181818182,0.0,,
395,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657524,0.23076923076923078,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,,
396,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657527,0.22580645161290322,0.0,0.07142857142857142,0.0,0.03225806451612903,0.0,0.0,0.0,,
397,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657528,0.2222222222222222,0.0,0.0,0.0,0.09259259259259259,0.0,0.4,0.0,,
398,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657529,0.18181818181818182,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,,
399,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657532,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.5,0.0,,
400,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657541,0.2313937753721245,0.0,0.011695906432748537,0.0,0.0040595399188092015,0.0,0.6666666666666666,0.0,,
401,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657542,0.23076923076923078,0.0,0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,,
402,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,SgrmBroker.exe,13334657543,0.25,0.0,0.0,0.0,0.08333333333333333,0.0,1.0,0.0,,
403,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657412,0.23825977112864438,0.002025312869319326,0.04962087421944692,0.003010704727921497,0.021404809692325454,0.017671566861848616,0.18181818181818182,0.0,0.9999999999999999,
404,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657413,0.22921055232904117,0.06957982320865912,0.018960144363466866,0.019155443067544697,0.06341160190264904,0.08292190369431443,0.10979140059599829,0.1730226335475727,0.9886975319162868,0.3495212483981053
405,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657414,0.21480371480371482,0.10639248146043452,0.21296296296296294,0.3494067085946891,0.3322436822436823,0.14710761397942168,0.3103174603174603,0.31202489709501624,-0.2679711003789362,0.054422411187473284
406,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657415,0.21690752058399118,0.09036066460535915,0.037037037037037035,0.1047565601757848,0.3665181224004753,0.1652003491441035,0.05661375661375661,0.0811992638867762,-0.09172492321316784,0.16289540115514617
407,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657416,0.1936491042620697,0.05946061438268987,0.13229948522056162,0.29002318201832683,0.1024623145084805,0.11278541372799125,0.14042206007764663,0.08079746320790587,0.988104535030919,0.7566739602366558
408,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657417,0.22836814689619925,0.021436674630026523,0.03913904975978883,0.011188661847464346,0.07289305638113931,0.023181515248933485,0.05686176425381808,0.024477144909126836,0.9642585156427643,-0.29473759713273917
409,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657418,0.23718202616132675,0.006991165785630186,0.01667181595374244,0.007989290565909978,0.019785482299266445,0.024776520141842374,0.11182190214327123,0.03542840983582176,0.9992611995280657,-0.9680943882013013
410,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657419,0.22402722148507426,0.010893302316039317,0.02695496057300536,0.00868666004675687,0.04115606061656515,0.01813098999878381,0.06116870785067061,0.044563575751189875,0.995925002540262,0.2168938640446784
411,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657420,0.22267796872646728,0.011819819544041755,0.018157114740756534,0.0020552394818360163,0.019452319061995658,0.003031138775173507,0.09312979920097973,0.00942290188328218,0.9196950024865042,0.4560626114475913
412,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657421,0.22217378378831082,0.002817541826434395,0.01978555306030608,0.0026614217378371175,0.020528557996643937,0.003264278556643486,0.1009073213346214,0.018678292220626076,0.9894138759587364,-0.5066941466295395
413,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657422,0.22316377882790542,0.0021067544243057817,0.024083065891624875,0.006256911713190007,0.025469353045567338,0.005845000832764207,0.08656284950824508,0.0219225875802368,0.998129436397973,-0.43370288076102187
414,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657423,0.21817863803099433,0.004827785797358086,0.025969715642314907,0.007898628096309753,0.047706182764698915,0.031886242652958335,0.069681142532686,0.04599097985343163,0.9998124880995439,0.07825778260442832
415,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657424,0.21611683167144316,0.004545875503196923,0.029438258685315723,0.005461678953089226,0.0544753075425173,0.018819919808104244,0.04192457886005178,0.014786670796291703,0.9970876451156603,-0.24895062510215452
416,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657425,0.22232208238323112,0.005398740356943246,0.020972762822248473,0.0054691543450606775,0.024881373956636487,0.014557924570703432,0.09245037578743429,0.04566912371279815,0.9980291357095674,0.5253706590040309
417,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657426,0.22881200451784783,0.008171640512364955,0.01690195494765889,0.0017706526387079103,0.018112531717987518,0.0029033519333407413,0.11889014436024833,0.027724638170216212,0.9731693883836887,0.3188506877443844
418,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657427,0.20736280511790905,0.004893210325454747,0.019495380697164544,0.005180016062201102,0.019243432635304782,0.008344936488159357,0.16536650046610163,0.0583318212349744,0.9974344164453236,-0.37336806048928606
419,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657428,0.21560145580440104,0.007633296603840426,0.02582249537437396,0.012908755818652877,0.10971074237841602,0.045969022096154694,0.10704363134988912,0.06210845906376654,0.9999809386616054,0.9493484379100487
420,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657429,0.20573459839110972,0.0046704979133795396,0.017674556428327128,0.004317680213842012,0.021761871602363765,0.0312504442225957,0.204102109592686,0.049666561861558885,0.9975938795940344,0.3738166426831778
421,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657430,0.21607683618745818,0.01016437374849192,0.026747883064709533,0.008286883369128435,0.09253139406844953,0.0418142731176973,0.09680599925311731,0.07279569443508924,0.9999573553268084,0.5760634747553655
422,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657431,0.20932436544798,0.008940311918263295,0.01734808126937426,0.0027859244252381823,0.015882064313420995,0.006970169580111592,0.13670608589668817,0.06220082476014314,0.994959501049662,-0.43802888203072327
423,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657432,0.2098551952212941,0.007280931763776142,0.026935029678504863,0.01049388275339169,0.03601212735429189,0.02455376649167265,0.08704202259016891,0.034923018548380355,0.9993342914819836,0.1452978758887978
424,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657433,0.21143265651761056,0.0068874177489619895,0.025469528047106955,0.0068257765873581625,0.036363182055871364,0.013040604003539432,0.08150607602290379,0.033411201043383215,0.9978229758628419,0.036261529676272594
425,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657434,0.2074295453095463,0.004263351507430499,0.031051146322459783,0.009425208931004632,0.03161141664007837,0.010600455266885281,0.09921425532645842,0.02790867048559792,0.9969930236359228,0.227522983658915
426,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657438,0.2,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,
427,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657444,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,
428,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657446,0.15784492048477716,0.05407948678157677,0.013308073924657908,0.013310670556952406,0.025344668005727454,0.015032630806838088,0.4459970474676357,0.3518862110755644,0.9915671887798,0.971831635535768
429,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657447,0.09879702871974796,0.022136129613059698,0.017564867186655096,0.0037918841596100185,0.0041393079237236965,0.0009043385962299469,0.17032327456269974,0.0413957951461909,0.6952490086413319,0.45482619712949324
430,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657448,0.09584374946235666,0.009104618732611343,0.016379413280120977,0.001992867642713837,0.003608091066311635,0.0006803019621974306,0.22504548086966897,0.056048947945166086,0.9092503313489001,0.5477484062945598
431,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657449,0.0955417400461115,0.014196298520274474,0.016314035151311485,0.0018014776880362648,0.0037508930537058518,0.00032016771970648874,0.22743899134046014,0.009629401948472272,0.9702799931494579,0.9637093043253891
432,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657452,0.2,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,
433,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851,Sodinokibi-06b323e0b626dc4f051596a39f52c46b35f88ea6f85a56de0fd76ec73c7f3851.exe,13334657456,0.2,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,
