,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
35,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,HxTsr.exe,13334764193,0.20662087940062954,0.027132814279424586,0.061919347550161964,0.04088888669464901,0.04901769632320874,0.030090789505269732,0.3507312507312507,0.4152496007583263,0.9994034454192452,0.9340204399101684
36,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,HxTsr.exe,13334764194,0.2290327511004197,0.031891013244561124,0.09429573227068494,0.09134883403351143,0.043599282822017575,0.027264625440734585,0.279518779342723,0.19895042193564436,0.9998421269612056,0.9972612259873838
37,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,HxTsr.exe,13334764195,0.2070534733139808,0.024845191757874172,0.026748445749853255,0.0010155125172117078,0.030848099153018393,0.007784183309452203,0.24175105939811825,0.039768580776392906,0.9984882772413199,0.9953799074719334
38,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764189,0.27032287818002104,0.0757451147090672,0.11609318577403682,0.11889231374734116,0.3155373198230341,0.11349420309106806,0.24682273282273287,0.19963479482203927,0.989247856906077,0.761552554929262
39,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764190,0.1911406244650324,0.04545022194859951,0.15459526354729097,0.12644001009807881,0.22491439699650853,0.1127268406192695,0.21465441621294615,0.17926076199231572,0.9986404226393969,0.8997227854870253
40,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764191,0.2489737130550161,0.09048026931343742,0.1896532999164578,0.1814817908973253,0.30918836413283846,0.07686637846339546,0.29706529581529584,0.12652479277208528,0.9154538493703952,0.9432599340976665
41,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764192,0.19773241758949495,0.04776988576007438,0.1174310776942356,0.125147097825901,0.2830961914639857,0.11406081583742024,0.2061742424242424,0.1809337746789118,0.9938351709959014,0.8188632702447087
42,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764193,0.27159176373499405,0.11913937968906829,0.086134464990259,0.09722198799304607,0.1708637023149529,0.06408576926038662,0.0387529635510118,0.07229277896975662,0.9949707908895965,0.9557427974056856
43,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764194,0.4722718253968254,0.37724198183322305,0.04853128991060026,0.04643591050497533,0.1636904761904762,0.12069788718020578,0.75,0.8897565210026093,0.9154646689252974,0.9544898936819864
44,7001-2280898cb29faf1785e782596d8029cb471537ec38352e5c17cc263f1f52b8ef,Idle,13334764195,0.24256541082806474,0.04720987745952935,0.07131354957441914,0.012819648768867858,0.1887188145738077,0.05707336479684309,0.08532608695652173,0.04638601018376926,0.9004804236058803,-0.7696603966431623
