,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
20,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383127,0.2298936444348887,0.09017739945965436,0.16666666666666666,0.30731814857642964,0.27674872631536784,0.09658886179674853,0.35523809523809524,0.3105054032415167,0.8251415707280759,0.8700377539360717
21,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383128,0.25365758227955526,0.06818451256770351,0.16558704453441292,0.17924633522079042,0.27846003831681837,0.10710482789902503,0.3333333333333333,0.19002923751652298,0.9930476446816846,0.9498751408237026
22,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383129,0.2236075036075036,0.06305113688474498,0.2088235294117647,0.39644833241775224,0.2653420762244292,0.1093221109068404,0.36,0.3659234892706397,0.9535420016770716,0.9793824833865926
23,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383130,0.23624698375650052,0.03730687051721363,0.07520109254028348,0.10127680791063619,0.18797505100865158,0.11422627522536391,0.1865749687189316,0.1504881597756975,0.9882781067219943,0.632254125966146
24,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383131,0.25109898722427065,0.122058336213261,0.10276610644257703,0.1101528874360678,0.2492965074424721,0.09613057088333367,0.42488095238095236,0.3717132799237274,0.9793605146595421,0.9733434833974842
25,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383132,0.25980635119954004,0.05750532011349862,0.17416666666666666,0.15213526510605252,0.2589193073867997,0.07649889882534444,0.3669047619047619,0.27571068753306366,0.9031382897859919,0.8987419566050193
26,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383133,0.2251916221033868,0.0676830112200724,0.28200000000000003,0.3884790856661398,0.2441109625668449,0.06458853035422014,0.3840909090909091,0.5601047103010092,0.9927196611772058,0.9903526598193472
27,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383134,0.260443722943723,0.10113571509430985,0.26666666666666666,0.38873012632302006,0.24779401154401154,0.11733469842923425,0.445,0.40277164746292654,0.7680530997680418,0.6949555716406371
28,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383135,0.23960626738852545,0.07889147365065459,0.11777777777777779,0.12294734394331604,0.26512795448279325,0.13913068542909912,0.525,0.3580231215376397,0.835623785250699,0.8468992474480183
29,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383136,0.2691257816257816,0.07905471549107514,0.18888888888888888,0.14032589933683431,0.22262506012506014,0.09161082081974727,0.1880718954248366,0.3120054290502741,0.8685083048694701,0.922419286162812
30,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383137,0.22218059718059718,0.0606564223727028,0.20476190476190476,0.21633936555429611,0.24436674436674435,0.04800029716371297,0.019047619047619046,0.046656947481584346,0.9872522067025691,0.9967944088788424
31,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383138,0.20287990196078431,0.04756772750370993,0.0625,0.16535945694153692,0.3099439775910364,0.1023799644639212,0.19791666666666666,0.22797988154415927,0.9789243223054765,0.6022435304928964
32,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383139,0.22398398312813494,0.09444918461589735,0.075,0.16393596310755001,0.29464774281805745,0.15202121009654482,0.6791666666666667,0.45305674773329074,0.9563181206021025,0.7533855236986996
33,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383140,0.2368334106392696,0.0693133406322445,0.12622228648544437,0.11791242029577549,0.23733881884328753,0.0742640989849448,0.20269020251778871,0.15917423021264532,0.9679787669711593,0.9749215532173273
34,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383141,0.22916879457995906,0.03321840892683083,0.06460540007338038,0.04288251741364343,0.18110097013533388,0.07359032347688231,0.06904893740441913,0.04975544323727107,0.9857430131603063,0.9434370987446121
35,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383146,0.17894736842105263,0.0,0.17647058823529413,0.0,0.08421052631578947,0.0,0.125,0.0,,
36,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383147,0.18975914308541428,0.0933158373718196,0.2201213818860878,0.35345620746993295,0.15912512942173956,0.10243864362866656,0.09102182539682539,0.09186268220414497,0.9901512911110862,0.7978476482442388
37,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383148,0.23343032222536536,0.018842742938735977,0.0671582285734183,0.04849011692981805,0.14905218284648064,0.03740088841423807,0.05840940161401622,0.043303382404344,0.9928684552966764,0.892293599242767
38,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383149,0.24659303754119222,0.037711224284546485,0.06345358819956033,0.025969675690649605,0.14014219911435005,0.0447401283197481,0.1020748759437284,0.09668592899303534,0.9239027814458,0.7490365265081276
39,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383150,0.257736790629682,0.08606234853550705,0.09776578197630831,0.11160096839459903,0.2721812102745151,0.06592645967457345,0.12259816207184628,0.10001626044072355,0.8590251845732564,0.92206796324738
40,Trigona-704f1655ce9127d7aab6d82660b48a127b5f00cadd7282acb03c440f21dae5e2,Idle,13334383151,0.24528317397602906,0.09521097501091855,0.19078853046594982,0.3068444965238169,0.22286055346286138,0.06970730308972758,0.4650980392156862,0.5813405076644802,0.9886312697266344,0.9954994362017797
