,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
655,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673042,0.1875,0.0,0.3333333333333333,0.0,0.125,0.0,0.5,0.0,,
656,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673043,0.2281323877068558,0.005910165484633578,0.045454545454545456,0.045454545454545456,0.08747044917257682,0.02364066193853428,0.8333333333333333,0.16666666666666669,1.0,0.9999999999999999
657,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673044,0.3055555555555556,0.19444444444444445,0.5,0.5,0.3055555555555556,0.19444444444444445,0.5,0.5,,
658,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673045,0.4166666666666667,0.11785113019775792,0.0,0.0,0.4166666666666667,0.11785113019775792,0.6666666666666666,0.4714045207910317,,
659,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673046,0.39285714285714285,0.10714285714285715,0.0,0.0,0.19642857142857142,0.053571428571428575,0.0,0.0,,
660,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673047,0.2,0.0,0.0,0.0,0.30000000000000004,0.1,0.75,0.25,,
661,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673049,0.25,0.0,0.0,0.0,0.375,0.125,0.0,0.0,,
662,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673050,0.23809523809523808,0.09523809523809523,0.0,0.0,0.15476190476190477,0.011904761904761904,0.5,0.5,-0.9999999999999999,
663,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673051,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
664,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673052,0.25,0.0,0.0,0.0,0.125,0.0,1.0,0.0,,
665,XCry-e32c8b2da15e294e2ad8e1df5c0b655805d9c820e85a33e6a724b65c07d1a043,msedge.exe,13334673053,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
