,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,rust2,Idle,133374253420000000,0,7,129,0,0,430,7347680,20987,4519,151,409,145,5,263,0,0,602,11460460,20498,4299,145,299,94,7,146,0,0,513,10802588,17645,3656,148,288,78,12,313,0,0,677,20139382,22459,4620,165,302,91,5,130,0,0,681,3593404,19867,4221,156,269,44,4,234,0,0,527,43307138,22976,4537,158,313,93,9,501,0,0,757,165785333,28662,6072,194,296,63,8,419,0,0,715,115802654,24424,4936,154,212,67,7,382,0,0,613,89261120,24387,5246,148,174,40,7,391,0,0,655,80937759,23428,4984,159,210,49
11,rust2,Idle,133374253430000000,0,6,395,0,0,650,88931247,23423,5166,162,200,49,7,371,0,0,670,102513265,19789,4041,165,197,34,5,330,0,0,791,37885072,22154,4531,176,220,31,7,405,0,0,848,72512869,21768,4435,185,220,29,7,377,0,0,780,70401277,21961,4488,183,209,26,3,187,0,0,375,34132368,22165,4886,176,308,52,8,429,0,0,784,113755970,25315,5357,188,242,42,13,305,0,0,521,131953149,30814,6545,204,385,109,17,508,0,0,541,1568610512,25608,5394,193,210,50,5,117,0,0,494,31338105,28357,6064,223,655,140
12,rust2,Idle,133374253440000000,0,7,243,0,0,794,21921910,20647,4295,178,251,34,6,264,0,0,788,16256885,20807,4337,128,251,32,5,214,0,0,813,9109386,20900,4392,141,283,40,6,243,0,0,834,13290147,21298,4438,171,273,34,12,345,0,0,752,37705570,21894,4424,181,248,27,4,157,0,0,784,5974747,22856,4741,183,374,87,5,209,0,0,923,7337779,25485,5572,137,237,39,4,164,0,0,858,4461561,22646,4853,178,299,55,5,203,0,0,876,6375942,22288,4683,191,297,48,3,126,0,0,759,3011247,19063,4111,154,260,44
13,rust2,Idle,133374253450000000,0,4,125,0,0,655,2401914,19498,4258,153,267,37,4,146,0,0,693,2618605,23069,4944,175,378,102,4,204,0,0,863,4885370,22795,4872,177,291,50,7,224,0,0,638,9435887,24154,5041,188,511,109,6,183,0,0,784,5616870,24387,5279,196,332,54,1,97,0,0,856,316943,27329,6004,205,511,145,8,221,0,0,722,9498849,21196,4400,175,275,43,10,159,0,0,675,3043404,25713,5298,188,441,138,7,151,0,0,634,7284919,24420,5213,183,432,133,9,125,0,0,555,2467776,21209,4362,171,458,156
14,rust2,Idle,133374253460000000,0,8,124,0,0,423,3609827,18429,3768,152,380,129,9,73,0,0,421,746490,20778,4255,160,472,167,5,114,0,0,588,1706814,21288,4353,159,453,170,7,123,0,0,653,1997952,21834,4642,176,380,108,12,113,0,0,533,1690967,24581,5448,110,392,135,5,99,0,0,656,620172,27625,5931,107,434,173,7,101,0,0,601,7303809,26304,5924,98,393,129,7,78,0,0,448,1093897,25347,5240,109,557,220,6,74,0,0,589,485605,25866,5972,99,358,124,11,56,0,0,367,763274,25852,5330,125,549,238
15,rust2,Idle,133374253470000000,0,6,120,0,0,495,3283708,20704,4297,112,447,216,7,86,0,0,542,965630,23282,5051,95,407,155,8,43,0,0,307,15036496,27708,6142,114,454,214,0,2,1,0,104,8968,29703,6843,126,346,123,0,4,0,0,59,192,26743,6173,128,464,73,26,9,1,1,519,378379,47613,10361,232,714,270,10,12,1,8,316,87978,46040,9075,221,598,221,0,26,0,0,33,1786929,46250,8867,224,656,217,12,18,2,5,269,2119984,44162,8584,252,672,201,2,28,0,2,53,881018,44405,8544,226,590,226
16,rust2,Idle,133374253500000000,0,28,16,0,0,409,628805,38407,9147,269,623,204,11,80,0,0,306,3213544,36326,8433,201,471,181,28,1,0,1,292,289198,36286,8413,204,411,131,19,32,0,1,254,1226170,33127,7492,193,405,145,17,337,1,2,426,204859034,33939,7243,177,477,196,16,427,1,5,578,439759064,41633,9620,203,526,208,23,744,0,10,814,742946378,42717,9657,226,544,205,20,144,0,18,363,245523379,43430,9241,251,604,252,17,22,2,5,182,198668,40454,8776,274,735,187,25,40,0,0,322,1397398,44754,9343,272,616,171
17,rust2,Idle,133374253520000000,0,0,461,0,0,533,27753034,49738,12362,190,299,108,1,351,0,0,424,16172625,54520,15268,153,180,77,2,943,0,5,1054,52838648,37500,8892,201,593,118,0,364,0,0,398,19141283,52122,13709,205,254,86,6,885,1,3,993,58004611,48624,10929,233,405,155,2,1046,1,2,1118,136869279,45734,10077,207,508,199,6,536,0,0,553,34704459,50621,11914,134,512,288,7,569,0,1,627,39239110,57066,15458,168,379,155,8,849,0,0,909,88568629,52577,12419,183,476,216,16,1116,0,0,1192,229994864,55425,13405,182,368,153
18,rust2,Idle,133374253530000000,0,15,1026,0,0,1184,174708320,48149,10694,202,552,241,4,1059,0,4,1162,91060334,48129,10298,218,620,259,14,1051,0,0,1141,97089399,49305,10524,208,482,187,16,1130,0,0,1182,110191774,48158,10270,193,439,166,26,1025,0,0,1189,106246814,48247,10467,213,474,192,2,1045,0,2,1143,114105066,45949,10094,189,438,143,0,449,0,0,451,50255645,35089,7985,170,597,126,9,884,0,0,1017,103970278,41275,8532,161,416,171,0,600,1,1,614,73576664,49053,10597,187,381,147,0,748,0,0,754,92784089,47123,10533,191,398,144
19,rust2,Idle,133374253550000000,0,29,1055,0,0,1130,194944140,40927,8552,180,454,118,12,818,0,0,849,155483191,43312,8642,193,467,186,7,257,0,0,299,49410258,51770,13159,155,291,105,30,523,0,0,615,102570989,46591,9208,161,608,302,31,876,1,1,981,190121768,48777,10525,171,529,229,57,969,0,12,1199,196927139,42234,9100,172,515,224,13,779,0,0,934,162531318,46296,9427,168,616,242,1,656,0,0,780,139260402,46986,9653,174,569,265,11,638,0,0,792,140107835,44554,8944,182,506,217,4,584,0,0,634,13123066,36417,6849,170,442,184
20,rust2,Idle,133374253560000000,0,0,912,0,0,939,20695858,43182,8362,190,465,190,1,497,0,0,540,18659368,44985,8167,194,684,299,5,4,0,0,46,164415,43523,8108,187,561,282,6,1,0,0,76,153967,43592,8684,202,491,194,16,2,0,0,75,246156,45048,8673,215,531,229,6,0,0,0,74,175553,44272,8853,217,483,194,2,0,0,0,37,435326,42366,8213,220,529,174,0,6,0,0,43,59689,43798,8709,232,584,202,0,0,0,0,13,0,44741,8627,229,525,181,0,9,0,0,45,456981,41517,7827,222,619,245
21,rust2,Idle,133374253570000000,0,2,0,0,0,46,1986,34119,6187,201,597,226,3,3,0,0,36,119368,45762,7810,206,740,336,4,1,0,0,68,14000,41471,7884,239,725,286,1,1,0,0,39,51507,43839,8082,245,576,199,0,2,0,0,3,110821,46582,8547,207,444,175,0,23,0,0,23,205316664,47128,8684,187,420,177,9,26,0,0,170,246361646,44758,8070,167,465,162,0,20,0,0,23,205168640,48093,8870,149,329,129,0,28,0,0,123,11307008,46184,8650,182,396,143,0,14,0,0,16,143618048,47879,8808,155,317,123
22,rust2,Idle,133374253580000000,0,0,8,0,1,10,204621,43156,8165,179,426,137,3,11,0,0,25,577673,34631,6587,205,532,147,10,361,0,0,378,360255710,38645,7200,210,565,143,4,47,0,0,55,53724245,45172,8449,226,542,121,2,28,0,11,72,13531838,42870,7948,236,583,157,0,191,0,0,198,250713856,38929,7247,151,420,143,8,5,1,1,68,10970476,35575,6627,190,486,135,2,1,0,0,80,6952,37791,7200,204,521,131,0,0,0,0,0,0,37550,6835,202,566,126,0,18,1,1,25,1051431,37214,6877,230,616,134
23,rust2,Idle,133374253590000000,0,0,8,0,0,9,82067456,40344,7395,201,538,138,0,20,0,0,19,205168640,42812,7857,184,419,116,0,24,0,0,25,246202368,37479,6776,178,494,158,1,28,1,4,43,216774058,43443,8053,196,489,153,2,10,0,0,58,31682891,47008,9036,193,479,166,0,0,0,0,16,0,50936,9999,210,456,105,0,0,0,0,29,0,45275,8755,235,544,129,0,0,0,0,8,0,44228,8711,225,649,230,0,0,0,0,0,0,45048,8224,226,724,259,0,0,0,0,0,0,40994,8202,192,679,259
24,rust2,Idle,133374253600000000,0,0,0,0,0,0,0,36419,7010,200,561,179,0,0,0,0,0,0,37956,7480,207,532,130,0,0,0,0,0,0,40670,8142,232,581,135,0,0,0,0,0,0,34113,6730,229,584,168,2,1,0,0,36,1986,38620,7237,228,717,207,3,1,1,3,38,2488306,46667,8188,213,736,303,6,7,0,0,117,69466,42102,8287,220,602,215,1,6,0,0,27,116953,45679,9091,274,610,187,14,31,0,0,90,4569394,43978,8575,250,565,175,0,23,1,1,63,7563508,47555,9127,206,498,155
25,rust2,Idle,133374253630000000,0,24,0,0,0,72,797970,44865,8481,226,537,161,0,1,0,0,109,1842,37999,7180,198,601,176,0,59,0,0,86,12119694,44164,8560,226,550,171,0,81,0,0,93,59571681,43126,8275,197,609,224,1,90,0,0,132,121660983,39795,7438,216,774,282,1,54,0,0,70,102522712,44554,7763,175,779,396,2,43,0,0,60,97274225,38611,7323,219,573,183,0,38,0,0,45,97247869,35861,6800,197,570,181,1,49,0,0,79,141146926,42398,8132,240,613,167,2,57,0,0,73,187261500,42512,7899,214,582,181
26,rust2,Idle,133374253640000000,0,1,99,0,0,109,228859295,42681,7887,203,585,199,2,99,1,1,156,240728203,41291,7796,209,595,220,1,336,1,3,369,1698852739,40140,7883,194,608,184,2,361,0,1,392,2564656963,38685,7762,200,552,156,0,141,0,0,154,1086418228,45291,8792,233,550,137,0,83,1,1,125,154565495,43068,8503,211,513,141,4,29,1,1,95,36062240,41890,8423,244,553,204,9,0,0,0,147,35929,39855,8099,210,629,263,10,5,0,1,62,1510354,38668,6807,188,616,278,2,2,1,3,30,2863512,44251,8197,214,632,269
27,rust2,Idle,133374253650000000,0,6,6,0,0,90,11211087,39166,6927,203,659,279,8,133,0,0,260,59223939,41148,8101,204,480,177,1,95,0,1,115,115185317,47168,8300,219,496,174,0,91,0,0,98,186793077,45556,8304,223,530,159,1,159,1,1,178,327692098,47220,8534,228,467,164,1,148,2,4,184,377730278,41985,8036,245,572,184,2,103,0,0,257,416365214,42440,8382,263,668,219,2,88,0,0,139,429621663,42417,8469,260,617,241,0,93,0,0,196,515124970,43425,8748,227,493,169,0,196,0,0,208,1284490483,36846,7108,204,497,166
28,rust2,Idle,133374253660000000,0,0,399,0,0,400,3491178533,44703,8540,229,505,178,0,139,0,0,140,1488496191,41781,7967,249,669,230,0,31,1,4,46,237990657,43343,8378,239,504,176,4,17,1,1,103,166339970,42400,7859,239,597,240,0,93,0,0,112,15088430,44013,8621,245,532,157,0,269,1,1,283,216958647,43369,8175,228,544,174,3,375,1,4,420,738749401,46242,9583,225,488,166,10,135,1,0,226,258373071,40335,7993,240,590,264,0,0,0,1,11,0,39995,7748,279,637,194,0,26,0,0,62,477617325,39364,7835,281,641,200
29,rust2,Idle,133374253670000000,0,0,16,1,1,24,1246098,32409,6465,242,584,203,3,10,1,4,56,407617,39865,8048,264,543,165,0,2,0,0,43,390,36291,7517,242,571,197,2,2,0,0,104,16589,36241,7373,247,472,135,4,13,2,2,46,2096750,37529,7737,238,471,125,2,0,0,7,17,9888,40283,8415,239,446,123,0,4,0,0,78,686,40418,8270,245,522,191,12,0,0,0,137,114336,45146,9514,256,479,143,1,1,0,0,73,3572,43747,8632,252,533,187,1,83,2,2,111,272558888,45751,8401,228,603,262
30,rust2,Idle,133374253700000000,0,18,6,0,0,144,1063513,40879,8593,283,606,184,0,1,0,0,20,12842401,38944,7829,259,591,145,0,3,0,0,4,344216,46986,9249,236,437,97,0,11,0,1,25,1110441,38900,7882,230,515,168,0,16,1,7,48,4437908,41524,7783,213,474,145,2,4,0,0,44,6470,43796,9346,270,498,110,0,12,0,0,53,13072511,45328,9620,279,561,189,0,0,0,0,20,0,44978,9307,266,443,165,22,6,1,3,161,39872243,41086,8435,265,545,221,4,5,0,0,120,25655,44091,8250,285,751,244
31,rust2,Idle,133374253740000000,0,0,4,0,0,5,57298,41491,8341,299,691,142,0,32,1,1,38,4414841,41319,8224,299,676,157,0,1,0,0,10,15181,41542,8269,282,630,137,0,0,0,0,1,0,42106,8483,267,713,126,0,3,0,0,11,1082577,42932,8753,287,696,159,0,1,0,0,3,10571,43037,8814,280,605,129,0,0,0,0,0,0,42459,8808,315,718,112,0,0,0,0,1,0,41631,8726,299,626,130,3,10,1,7,46,3304602,35031,7215,263,597,172,2,4,0,0,65,10362,44732,9313,267,645,218
32,rust2,Idle,133374253750000000,0,2,4,0,0,117,1665131,43626,8964,269,560,153,0,0,0,0,1,0,40985,8274,273,607,158,0,0,0,0,11,0,29699,6112,215,503,146,0,0,0,0,1,0,33189,6706,229,502,127,0,14,1,1,41,612350,38160,7994,259,536,131,0,15,0,0,37,712147,38061,7908,268,599,158,2,16,0,0,62,2556000,40877,8457,267,681,233,3,27,0,0,59,8826747,44191,8278,231,720,332,3,13,0,0,65,5966269,38790,7890,275,651,209,0,13,0,0,15,7253020,35022,7179,259,639,161
33,rust2,Idle,133374253760000000,0,1,113,1,1,143,118355388,44782,9382,287,548,164,53,0,0,0,91,159293747,45944,10066,281,507,156,2,2,0,0,58,1531310,44802,9370,298,609,203,3,7,1,4,60,4138876,46145,8790,249,734,295,4,3,0,0,64,12537,45469,9006,243,656,228,4,20,0,0,104,477528602,39368,8302,273,670,234,21,0,0,0,73,319665,42143,8744,255,544,176,1,3,0,0,105,1232381,41032,8446,252,594,157,0,1,0,0,20,4188,39636,7922,275,651,183,0,0,0,0,21,0,41947,8638,296,586,173
34,rust2,Idle,133374253790000000,0,22,17,0,0,103,1068747,40209,8424,276,665,178,16,0,0,1,131,108734,40115,8345,279,747,187,12,5,0,0,68,742661,33981,7004,289,710,218,12,8,0,0,40,1586804,42240,7797,264,864,322,2,30,0,0,60,5048532,44926,9014,282,655,223,1,53,1,1,100,12444379,45375,9044,286,612,205,3,13,1,5,62,3596723,43388,9445,285,684,162,5,26,1,4,141,8107349,41589,8689,278,724,183,7,4,0,0,82,2529245,42465,8690,299,832,258,7,13,0,0,164,7751585,45008,8829,270,832,292
35,rust2,Idle,133374253800000000,0,7,10,0,0,63,7341248,42408,8042,248,833,351,23,33,0,0,178,28588754,46157,9109,280,674,234,0,40,0,0,96,44560312,40384,7801,276,664,212,0,25,0,0,46,34249040,33026,6444,254,668,224,1,18,0,0,29,27669442,36336,7030,301,779,205,1,0,0,0,13,2355,41330,8187,323,765,150,0,27,0,0,33,46153823,43118,8567,350,696,153,0,153,0,0,166,296267714,43634,8761,285,609,176,0,291,2,1,311,751239858,44876,8961,286,603,206,0,74,2,3,87,25956143,42640,8367,296,615,174
36,rust2,Idle,133374253890000000,0,0,0,0,0,0,0,44733,9136,246,449,167,0,4,0,0,5,259643,45722,9383,277,532,165,0,0,0,0,2,0,38262,7893,247,529,167,0,4,0,0,44,205351,38079,7960,270,526,189,9,2,0,0,155,159267,44199,9287,284,459,149,1,0,0,0,57,993,43274,9167,273,568,184,6,2,0,0,45,428023,45682,8659,255,659,287,2,11,1,10,51,3856050,46679,9239,247,614,265,5,4,0,0,140,18611,40661,8509,278,576,206,1,27,0,0,94,1050754,34983,7148,246,554,213
37,rust2,Idle,133374253930000000,0,0,0,0,0,19,0,43430,9003,291,546,180,1,7,1,4,31,1223721,45706,9390,283,558,175,3,3,0,0,32,5696,43393,8857,296,576,198,5,5,0,0,53,120555,42514,8689,301,579,199,4,4,0,0,112,208602,42935,8720,298,616,162,0,13,0,0,32,596970,43881,8951,280,493,150,0,3,0,0,21,50797,40140,8252,280,478,159,0,0,0,0,29,0,36722,7794,287,564,158,0,0,0,0,19,0,44499,9446,297,501,111,1,19,1,1,74,1149991,42007,8715,321,727,210
38,rust2,Idle,133374253990000000,0,0,77,1,1,105,40347167,44984,9371,278,569,178,21,6,0,0,380,538037,41648,8703,281,614,178,0,27,0,0,98,1048576,36229,7634,244,528,123,0,0,0,0,0,0,35240,7588,241,472,94,0,0,0,0,1,0,37497,8099,261,503,85,1,1,0,0,13,213166,38951,8301,259,557,131,3,2,0,1,18,427505,38326,8254,313,569,137,0,3,0,0,13,135168,40680,8768,299,583,133,5,161,0,0,170,119464972,42166,8983,296,550,128,5,185,0,0,195,355396766,43149,8908,294,551,101
39,rust2,Idle,133374254000000000,0,4,16,0,21,41,58700062,44530,9132,272,490,146,2,4,0,3,87,10611,44182,9487,301,530,133,4,11,1,1,60,309253,43752,9289,312,602,196,1,6,1,2,51,155123,38166,8236,290,522,143,3,3,0,2,43,2810,42581,9209,328,600,157,0,1,0,0,16,48,38740,8239,291,672,256,4,0,0,0,68,59924,44113,8662,307,720,236,2,4,0,0,114,698088,46470,9663,297,674,291,3,3,0,0,31,256549,45319,9404,311,606,186,1,3,0,0,26,110957,45562,9326,322,547,144
40,rust2,Idle,133374254010000000,0,0,17,1,1,57,1058099,42207,8965,319,648,193,1,0,0,0,42,993,40990,8549,324,761,198,7,0,0,0,63,13559,45155,8533,281,839,349,1,6,0,0,47,664579,42733,8851,304,569,175,1,0,0,0,20,2355,34612,7436,288,560,173,0,0,0,0,16,0,34295,7588,274,482,113,0,3,0,0,32,104971,37848,8222,287,515,100,0,0,0,0,25,0,40101,8720,291,473,85,1,0,0,0,37,993,40868,8697,284,634,162,1,3,0,0,18,450269,40584,8033,267,655,228
41,rust2,Idle,133374254050000000,0,3,0,0,0,35,6708,39996,8102,259,415,127,0,3,0,0,10,789099,40208,7976,252,472,121,1,3,0,0,32,103985,40308,8054,262,531,169,1,4,0,0,36,2238007,39184,8009,265,548,187,0,6,0,1,47,2572288,40784,8146,248,516,156,0,31,1,18,64,83317420,41575,8620,257,556,137,2,3,0,0,100,24885,37948,7947,260,521,158,0,1,0,0,38,48,39056,8122,280,635,207,0,0,0,0,49,0,42406,9021,305,573,133,53,3,0,0,155,691378,39588,8408,274,574,176
42,rust2,Idle,133374254090000000,0,11,17,1,10,103,1037562,41481,8422,256,651,226,0,24,0,0,58,7729200,31451,6338,205,595,246,4,111,0,0,134,96471658,16709,3755,118,294,137,11,145,0,0,255,160271423,20496,4134,166,453,195,3,58,0,0,100,207014459,24478,5165,160,445,192,6,34,0,0,65,93541466,19633,3967,151,396,197,0,0,0,0,26,0,25296,5015,187,486,186,0,0,0,10,22,0,33461,6827,253,599,193,0,7,0,14,62,155503,36972,7388,273,632,178,3,26,0,0,133,2680520,38238,7015,244,791,292
43,rust2,Idle,133374254100000000,0,9,17,1,1,71,4472683,42065,8172,258,684,288,20,24,1,1,92,2536485,40674,7844,276,677,249,13,0,0,0,132,275422,43190,8241,260,530,195,1,19,0,0,44,477527030,36547,7360,237,561,177,0,0,0,0,7,0,27844,5662,178,441,149,0,0,0,0,14,0,23580,4874,146,406,158,1,0,0,0,13,2355,23163,4749,157,440,182,1,0,0,0,15,2355,22687,4681,151,357,143,0,0,0,0,3,0,29616,6097,198,448,161,0,0,0,0,7,0,30359,6368,187,410,161
44,rust2,Idle,133374254160000000,0,0,0,0,0,0,0,33733,6664,241,510,140,0,15,0,0,22,9125502,36574,7352,261,573,161,0,7,0,0,7,5787026,43296,8857,275,522,129,0,23,0,0,24,15972589,44550,8827,257,512,135,0,16,0,0,34,16763759,43213,8713,253,528,147,0,14,0,0,20,16288946,42668,8597,288,590,121,0,7,0,1,21,2780809,38868,7473,280,625,168,2,9,1,5,62,9162263,40547,8106,287,664,201,2,121,0,0,155,202428275,36879,7176,226,557,187,26,136,1,1,206,365177806,37527,7404,212,421,129
45,rust2,Idle,133374254170000000,0,18,3,0,0,131,269640,38537,8029,226,466,125,0,0,0,0,53,0,32876,6871,227,509,151,0,0,0,0,30,0,37599,7701,269,644,161,0,0,0,0,4,0,42749,8781,286,590,147,0,3,0,0,38,25887,40703,8103,290,657,213,2,3,0,0,49,58593,41830,7831,279,704,237,1,0,0,0,16,1753,42977,8207,261,837,356,1,0,0,0,10,1753,41240,8153,310,689,187,3,0,0,0,26,6882,42014,8311,296,642,177,1,3,0,0,16,61846,41599,8127,292,626,165
