,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,game,ApplicationFrameHost.exe,133379605500000000,0,0,0,0,0,0,0,58751,3905,144,333,169,0,0,0,0,0,0,63505,3463,121,216,93,0,0,0,0,0,0,60110,4190,134,346,172,0,0,0,0,0,0,59227,4143,133,381,203,0,0,0,0,0,0,64506,3003,91,279,151,0,0,0,0,0,0,58649,2579,87,187,80,0,0,0,0,0,0,67346,2866,84,255,142,0,0,0,0,0,0,57221,3497,116,334,181,0,0,0,0,0,0,59239,3257,98,318,173,0,0,0,0,0,0,63389,3117,92,289,157
11,game,ApplicationFrameHost.exe,133379605510000000,0,0,0,0,0,0,0,60255,2925,100,198,90,0,0,0,0,0,0,65320,3039,84,277,147,0,0,0,0,0,0,60116,3519,123,312,165,0,0,0,0,0,0,59114,3032,93,298,162,0,0,0,0,0,0,58484,2818,100,264,126,0,0,0,0,0,0,61484,2894,86,216,107,0,0,0,0,0,0,65236,3428,117,288,153,0,0,0,0,1,0,57264,3487,100,366,192,7,43,0,0,54,129685792,51072,3010,119,350,159,10,58,0,0,69,118248304,57442,3243,105,307,155
12,game,ApplicationFrameHost.exe,133379605520000000,0,4,30,0,0,35,13741227,51947,3463,120,371,200,0,5,0,0,5,64233834,50260,2995,102,237,106,0,0,0,0,0,0,58779,3025,81,253,134,0,0,0,0,0,0,47794,3123,103,265,142,0,0,0,0,0,0,58683,3584,107,282,138,0,0,0,0,0,0,64676,3749,113,228,108,0,0,0,0,0,0,61300,3596,124,322,162,0,0,0,0,0,0,28584,5456,209,471,208,9,12,0,0,20,72807128,48519,4417,157,484,265,18,38,0,0,57,321422225,66664,4335,107,405,223
13,game,ApplicationFrameHost.exe,133379605610000000,0,0,0,0,0,0,0,56529,3078,91,267,145,0,0,0,0,0,0,56036,3192,99,258,135,0,0,0,0,0,0,58228,3641,119,271,143,0,0,0,0,2,0,55432,3003,100,266,139,0,0,0,0,0,0,54248,2776,96,294,152,1,0,0,0,2,69632,58145,2836,93,277,146,0,0,0,0,0,0,56277,2670,86,277,146,0,1,2,1,17,23400,53670,3219,98,288,157,0,31,0,0,35,57022176,54651,3211,110,360,170,0,35,0,0,37,66687872,56258,3197,98,333,168
14,game,ApplicationFrameHost.exe,133379605660000000,0,0,0,0,0,0,0,51484,2167,59,240,127,0,0,0,0,0,0,55734,2305,66,259,138,0,0,0,0,0,0,56681,2416,63,301,172,0,0,0,0,0,0,55274,2537,67,267,150,0,0,0,0,0,0,55316,2352,62,243,132,0,0,0,0,0,0,55934,2360,67,248,134,0,0,0,0,0,0,57053,2313,64,244,126,0,0,0,0,0,0,56696,2598,66,250,136,0,0,0,0,0,0,55872,2318,62,240,130,0,0,0,0,0,0,55642,2249,64,237,128
15,game,ApplicationFrameHost.exe,133379605670000000,0,0,0,0,0,0,0,56429,2273,63,241,130,0,0,0,0,0,0,54963,2235,62,243,126,0,0,0,0,0,0,56547,2688,77,280,144,0,0,0,0,0,0,52980,2338,65,240,130,0,0,0,0,0,0,50605,2189,63,254,134,0,0,0,0,0,0,50596,2366,69,276,147,0,1,0,0,1,62268,52774,2320,69,284,148,0,0,0,0,0,0,53808,2871,75,310,156,0,0,0,0,0,0,46943,3052,81,328,132,0,0,0,0,0,0,48399,2158,61,258,132
16,game,ApplicationFrameHost.exe,133379605680000000,0,0,0,0,0,0,0,54657,2785,73,313,167,0,0,0,0,0,0,52752,2282,65,275,148,0,0,0,0,0,0,52365,2266,65,275,148,0,0,0,0,0,0,54064,2615,76,319,192,0,0,0,0,0,0,53617,2515,71,266,143,0,0,0,0,0,0,54723,2585,80,278,152,24,1,0,0,27,658944653,54618,2476,74,264,143,0,0,0,0,0,0,56000,3006,81,262,143,0,0,0,0,0,0,56155,2565,72,262,142,0,0,0,0,0,0,57643,2641,78,274,145
17,game,ApplicationFrameHost.exe,133379605700000000,0,0,0,0,0,0,0,56491,2464,70,279,147,0,0,0,0,0,0,56178,2319,68,262,139,0,0,0,0,0,0,57190,2349,69,268,143,0,2,0,0,7,10481,57545,2464,72,267,138,0,0,0,0,0,0,56584,2466,71,280,143,0,0,0,0,0,0,59750,2423,71,269,145,0,0,0,0,0,0,66027,4697,141,388,186,0,0,0,0,0,0,61795,3815,107,346,181,0,0,0,0,0,0,61084,3563,93,328,167,0,0,0,0,0,0,51582,2155,62,242,132
18,game,ApplicationFrameHost.exe,133379605710000000,0,0,0,0,0,0,0,58016,2862,74,302,164,0,0,0,0,0,0,56242,2360,66,278,147,0,0,0,0,0,0,56244,2358,67,283,160,0,0,0,0,0,0,55587,2499,64,272,155,0,0,0,0,0,0,63606,4452,139,383,183,0,0,0,0,0,0,62861,3969,117,348,180,0,0,0,0,0,0,60948,3131,92,320,164,0,0,0,0,3,0,57744,2854,80,292,150,0,31,0,0,33,61109216,59531,2607,79,300,150,0,35,0,0,37,71302272,57450,2820,85,301,147
19,game,ApplicationFrameHost.exe,133379605720000000,0,0,0,0,0,0,0,56777,2313,66,247,131,0,0,0,0,0,0,55931,2354,69,260,139,0,0,0,0,0,0,57386,2361,65,248,131,0,0,0,0,0,0,54327,2269,64,241,131,0,0,0,0,0,0,50865,2214,65,259,141,0,1,0,0,1,62927,50978,2422,70,282,153,0,0,0,0,0,0,52554,2355,70,283,145,0,0,0,0,0,0,53821,2643,70,280,150,0,2,0,0,2,2105344,53141,2750,77,316,185,0,0,0,0,0,0,44525,2352,62,199,98
20,game,ApplicationFrameHost.exe,133379605750000000,0,0,0,0,0,0,0,55022,2266,64,244,128,0,0,0,0,0,0,57572,2323,65,249,133,0,0,0,0,0,0,57553,2328,64,249,130,0,0,0,0,0,0,54796,2268,64,239,129,0,0,0,0,0,0,54116,2226,62,247,128,0,0,0,0,0,0,59834,2368,66,244,133,0,0,0,0,0,0,57505,2476,71,282,143,0,0,0,0,0,0,56148,2688,71,255,137,0,0,0,0,0,0,51822,2407,69,255,138,0,0,0,0,0,0,50382,2329,66,270,144
21,game,ApplicationFrameHost.exe,133379605760000000,0,0,1,0,0,1,63586,49234,2268,67,277,149,0,0,0,0,0,0,51982,2216,65,278,147,0,0,0,0,0,0,52800,2303,66,297,167,0,0,0,0,0,0,52922,2418,70,293,152,0,0,0,0,0,0,53025,2490,67,284,159,0,0,0,0,0,0,54052,2475,68,276,151,0,0,0,0,0,0,55735,2555,81,281,150,0,0,0,0,0,0,56357,2812,81,274,146,24,0,0,0,26,658882152,53539,2564,81,273,149,0,0,0,0,0,0,54257,2406,72,251,133
22,game,ApplicationFrameHost.exe,133379605780000000,0,0,0,0,0,0,0,51687,2202,64,266,142,0,0,0,0,0,0,55662,2512,74,307,166,0,0,0,0,0,0,58685,2353,67,259,126,0,0,0,0,0,0,55878,2516,72,321,192,0,0,0,0,0,0,51418,2300,64,268,144,0,1,0,0,1,64244,54219,2576,71,287,156,0,0,0,0,0,0,52468,2402,70,275,149,0,0,0,0,0,0,54917,2502,67,259,139,0,0,0,0,0,0,53214,2220,61,239,130,0,0,0,0,0,0,52206,2189,62,243,131
23,game,ApplicationFrameHost.exe,133379605790000000,0,0,0,0,0,0,0,54865,2242,63,244,129,0,0,0,0,0,0,51847,2193,63,261,139,0,0,0,0,0,0,48720,2089,58,237,130,0,1,0,0,4,80,48046,2082,58,248,130,0,0,0,0,0,0,48031,2076,59,241,132,0,0,0,0,0,0,48776,2113,58,239,133,0,0,0,0,0,0,52992,2269,65,277,141,0,0,0,0,0,0,59335,3209,77,349,198,0,0,0,0,0,0,52519,2459,66,282,160,0,1,0,0,1,502204,50247,2349,74,268,149
24,game,ApplicationFrameHost.exe,133379605810000000,0,0,0,0,0,0,0,51873,2188,62,251,132,0,0,0,0,0,0,54584,2360,65,263,147,0,0,0,0,0,0,57052,2352,69,306,164,0,0,0,0,0,0,54603,2383,68,284,158,0,0,0,0,3,0,54808,2669,74,329,164,0,0,0,0,0,0,56369,2366,67,262,145,0,0,0,0,0,0,51395,2226,64,258,137,0,0,0,0,3,0,56858,2873,83,299,158,0,25,0,0,27,52428112,57309,2834,89,318,164,0,12,0,0,12,25610448,58183,2484,79,307,155
25,game,ApplicationFrameHost.exe,133379605820000000,0,0,29,0,0,31,63070248,57480,2792,84,313,161,0,0,0,0,0,0,56634,2348,71,283,150,0,0,0,0,0,0,54447,2236,67,268,141,0,0,0,0,0,0,62360,2875,77,309,160,0,0,0,0,0,0,53869,2307,66,266,142,0,0,0,0,0,0,51511,2185,64,253,139,0,0,0,0,0,0,56430,2394,68,288,149,0,0,0,0,0,0,56402,2589,69,271,149,0,0,0,0,0,0,56266,2487,73,322,177,0,0,0,0,0,0,58396,2723,70,280,155
26,game,ApplicationFrameHost.exe,133379605830000000,0,0,0,0,0,0,0,55258,2297,62,249,132,0,0,0,0,0,0,55773,2441,72,273,141,0,0,0,0,0,0,58743,2567,74,280,150,0,0,0,0,0,0,63634,2813,71,274,148,0,0,0,0,0,0,54627,2262,64,256,135,0,0,0,0,0,0,55165,2277,66,264,140,0,0,0,0,0,0,56128,2280,66,259,135,0,0,0,0,0,0,56238,2587,69,267,141,0,0,0,0,0,0,51319,2151,60,241,132,0,22,0,0,22,13741248,51975,2256,62,249,132
27,game,ApplicationFrameHost.exe,133379605840000000,0,0,0,0,0,0,0,51689,2188,62,245,130,0,0,0,0,0,0,55744,2326,63,270,147,0,0,0,0,0,0,55801,2305,64,251,135,0,1,0,0,4,80,61365,3060,79,330,184,0,0,0,0,0,0,54414,2497,67,293,169,0,0,0,0,0,0,55873,2373,66,267,143,0,0,0,0,8,0,53925,2557,74,279,149,0,1,0,0,1,64888,51538,2678,69,276,147,0,0,0,0,0,0,54248,2728,80,286,156,0,0,0,0,0,0,51467,2488,66,268,144
28,game,ApplicationFrameHost.exe,133379605870000000,0,0,0,0,0,0,0,56181,2360,70,265,141,0,0,0,0,0,0,54694,2272,65,260,138,0,0,0,0,0,0,57082,2354,69,267,142,0,0,0,0,0,0,53421,2231,64,256,140,0,0,0,0,0,0,51120,2143,61,245,132,0,0,0,0,0,0,55897,2602,74,271,143,0,0,0,0,1,0,60153,3083,80,294,157,0,0,0,0,0,0,62229,3029,83,296,159,0,0,0,0,0,0,56272,2347,70,270,144,0,0,0,0,0,0,50423,2336,67,265,145
29,game,ApplicationFrameHost.exe,133379605880000000,0,0,18,0,0,18,19181481,50644,2477,72,306,158,0,0,0,0,0,0,58880,2844,74,320,167,0,0,0,0,0,0,51795,2316,70,305,169,0,8,0,2,13,32312,55500,2900,85,352,192,0,0,0,0,0,0,51121,2388,73,276,150,0,0,0,0,0,0,55244,2622,76,286,156,0,0,0,0,0,0,54247,2491,78,272,145,0,0,0,0,0,0,50438,2659,77,279,148,0,0,0,0,0,0,53047,2503,77,269,147,0,0,0,0,0,0,38595,1802,59,231,126
30,game,ApplicationFrameHost.exe,133379605950000000,0,0,0,0,0,0,0,56797,2561,71,283,142,0,0,0,0,0,0,58521,2364,66,244,130,0,0,0,0,0,0,54740,2317,68,256,141,0,0,0,0,0,0,55656,2536,73,278,146,0,1,0,0,1,66178,52470,2384,71,282,152,0,0,0,0,0,0,46186,2063,63,255,140,0,0,0,0,0,0,55734,2281,63,250,135,0,0,0,0,0,0,54065,2456,66,263,144,0,0,0,0,0,0,51238,2184,63,252,136,0,0,0,0,0,0,48178,2102,62,257,138
31,game,ApplicationFrameHost.exe,133379605960000000,0,0,0,0,0,0,0,48541,2131,61,258,140,0,0,0,0,0,0,52376,2209,60,249,134,0,0,0,0,0,0,52288,2243,61,270,149,0,0,0,0,0,0,51731,2337,64,286,163,0,0,0,0,0,0,52582,2409,65,271,149,0,0,0,0,0,0,52285,2317,64,252,136,0,0,0,0,0,0,50961,2176,61,257,139,0,0,0,0,0,0,52167,2447,64,252,134,0,0,0,0,0,0,53220,2399,71,279,147,0,0,0,0,0,0,54839,2299,66,257,137
32,game,ApplicationFrameHost.exe,133379606000000000,0,0,0,0,0,0,0,53311,2572,73,290,153,0,0,0,0,0,0,56416,2526,67,280,148,0,0,0,0,0,0,49836,2281,69,259,141,0,0,0,0,0,0,49902,2326,73,264,143,0,0,0,0,0,0,50511,2389,73,272,148,0,0,0,0,0,0,49762,2310,68,249,138,0,0,0,0,0,0,53556,2421,70,269,143,0,0,0,0,0,0,57508,3185,84,306,169,0,0,0,0,0,0,51732,2321,62,281,162,0,0,0,0,0,0,52232,2384,65,255,142
33,game,ApplicationFrameHost.exe,133379606010000000,0,0,0,0,0,0,0,53311,2465,71,256,140,0,0,0,0,0,0,53396,2486,73,256,139,0,0,0,0,0,0,46490,2138,63,231,126,0,0,0,0,0,0,54682,2431,71,252,136,0,0,0,0,0,0,55532,2381,69,249,135,0,0,0,0,0,0,54246,2256,62,249,134,0,0,0,0,0,0,52494,2192,62,249,134,0,0,0,0,1,0,51001,2552,69,259,140,0,41,0,0,45,97448056,50893,2689,85,323,150,0,25,0,0,27,61059512,48877,2275,62,249,130
34,game,ApplicationFrameHost.exe,133379606050000000,0,0,0,0,0,0,0,51879,2361,70,285,149,0,0,0,0,0,0,54797,2295,67,263,140,0,0,0,0,0,0,49448,2282,70,264,144,0,0,0,0,0,0,44247,2236,74,252,138,0,0,0,0,0,0,41949,2078,62,252,140,0,0,0,0,0,0,53334,2380,72,259,139,0,0,0,0,0,0,57037,2466,72,257,142,0,0,0,0,0,0,49043,2517,73,266,145,0,0,0,0,0,0,52688,2406,63,254,134,0,0,0,0,0,0,47976,2060,56,233,125
35,game,ApplicationFrameHost.exe,133379606070000000,0,0,0,0,0,0,0,52713,2192,62,259,138,0,0,0,0,0,0,52270,2209,63,263,137,0,0,0,0,0,0,48688,2166,63,254,135,0,0,0,0,0,0,51196,2248,63,254,134,0,0,0,0,0,0,48522,2125,63,253,137,0,0,0,0,0,0,49936,2328,69,275,152,0,0,0,0,0,0,54363,2607,81,298,164,0,0,0,0,0,0,55671,2721,78,288,149,0,0,0,0,0,0,52667,2498,71,303,181,0,0,0,0,0,0,53197,2614,72,270,146
36,game,ApplicationFrameHost.exe,133379606100000000,0,0,0,0,0,0,0,56550,2685,73,248,134,0,0,0,0,0,0,55135,2781,73,241,130,0,0,0,0,0,0,54307,2896,81,285,142,0,0,0,0,0,0,52925,2458,69,261,141,0,0,0,0,0,0,49144,2235,69,257,141,0,0,0,0,0,0,51051,2443,78,282,150,0,1,0,0,4,562,54112,2501,76,291,154,0,0,0,0,0,0,55888,2798,78,319,179,0,0,0,0,0,0,53277,2590,73,293,168,0,0,0,0,0,0,53404,2564,74,277,150
37,game,ApplicationFrameHost.exe,133379606130000000,0,0,0,0,0,0,0,56169,2297,65,258,137,0,0,0,0,0,0,55444,2290,68,265,140,0,0,0,0,0,0,57068,2315,67,257,135,0,0,0,0,0,0,53670,2375,68,277,152,0,0,0,0,0,0,52269,2455,64,273,143,0,0,0,0,0,0,46621,2041,57,242,131,0,0,0,0,0,0,53472,2347,72,270,140,0,0,0,0,0,0,51530,2421,64,244,135,0,0,0,0,0,0,41710,1943,55,231,129,0,0,0,0,0,0,56683,2530,73,270,141
38,game,ApplicationFrameHost.exe,133379606150000000,0,0,0,0,0,0,0,52405,2262,63,257,141,0,0,0,0,0,0,52342,2229,62,257,139,0,0,0,0,0,0,52490,2241,63,250,134,0,0,0,0,0,0,51899,2194,64,258,136,0,0,0,0,0,0,52664,2214,65,258,138,0,0,0,0,0,0,54247,2411,67,282,139,0,0,0,0,0,0,54084,2251,65,258,137,0,0,0,0,0,0,51305,2749,84,281,149,0,0,0,0,0,0,53672,2506,78,279,152,0,0,0,0,0,0,51444,2461,75,276,148
39,game,ApplicationFrameHost.exe,133379606170000000,0,0,0,0,0,0,0,47156,2288,68,243,131,0,0,0,0,0,0,39468,1898,55,225,126,0,0,0,0,0,0,55370,2590,79,267,142,0,0,0,0,0,0,55111,2269,65,237,130,0,0,0,0,0,0,54353,2263,61,247,131,0,0,0,0,0,0,54068,2229,61,243,128,0,0,0,0,0,0,52521,2483,74,257,139,0,0,0,0,0,0,55350,2608,70,252,135,0,0,0,0,0,0,49853,2298,62,244,131,0,0,0,0,0,0,48861,2112,63,255,136
40,game,ApplicationFrameHost.exe,133379606190000000,0,0,0,0,0,0,0,56063,2651,87,281,149,0,0,0,0,0,0,54544,2516,78,278,148,0,0,0,0,0,0,52742,2238,64,267,141,0,0,0,0,0,0,48040,2075,59,240,128,32,0,0,0,35,1867456,51070,2722,68,270,142,0,0,0,0,0,0,52391,2848,82,301,156,0,0,0,0,0,0,56920,2507,69,296,157,0,0,0,0,10,0,55837,3110,84,354,190,0,10,0,0,15,1058840,50807,3809,83,237,123,0,0,0,0,37,0,53743,3761,125,401,194
41,game,ApplicationFrameHost.exe,133379606220000000,0,0,0,0,0,0,0,51349,2156,60,246,134,0,0,0,0,0,0,53373,2223,64,257,136,0,0,0,0,0,0,49467,2139,62,258,135,0,0,0,0,0,0,48141,2092,61,250,132,0,0,0,0,0,0,48026,2079,59,248,133,0,0,0,0,0,0,48734,2205,64,275,141,0,0,0,0,0,0,55560,2405,67,277,145,0,0,0,0,0,0,55209,2635,70,288,156,0,0,0,0,0,0,51687,2493,81,289,162,0,0,0,0,0,0,43163,2419,77,208,109
42,game,ApplicationFrameHost.exe,133379606240000000,0,0,0,0,0,0,0,55738,2373,66,260,140,0,0,0,0,0,0,55596,2304,66,264,140,0,0,0,0,0,0,54615,2267,68,253,135,0,0,0,0,0,0,56679,2321,67,266,138,0,0,0,0,0,0,56162,2351,69,262,140,0,0,0,0,0,0,55863,2278,65,257,140,0,0,0,0,0,0,56236,2309,67,263,138,0,0,0,0,0,0,56231,2525,68,263,140,0,0,0,0,0,0,54749,2631,72,266,141,0,0,0,0,0,0,51713,2219,66,261,139
43,game,ApplicationFrameHost.exe,133379606250000000,0,0,0,0,0,0,0,54916,2379,70,275,139,0,0,0,0,0,0,55087,2388,63,261,146,0,1,0,0,4,80,55224,2273,67,284,156,0,1,0,0,1,67496,55523,2716,73,298,169,0,0,0,0,0,0,51797,2400,64,262,142,0,0,0,0,0,0,52266,2346,66,273,149,0,0,0,0,0,0,52314,2220,64,266,140,0,0,0,0,0,0,52424,2430,67,264,140,0,0,0,0,0,0,52442,2243,65,260,139,0,0,0,0,0,0,52038,2202,64,261,137
44,game,ApplicationFrameHost.exe,133379606290000000,0,0,0,0,0,0,0,54622,2243,65,254,137,0,0,0,0,0,0,53068,2232,63,260,139,0,0,0,0,0,0,49536,2125,60,249,133,0,0,0,0,0,0,48095,2088,62,251,135,0,0,0,0,0,0,48029,2070,56,236,127,0,0,0,0,0,0,48334,2113,59,244,132,0,0,0,0,0,0,52460,2283,67,286,152,0,0,0,0,0,0,55546,2941,73,278,149,0,0,0,0,0,0,51805,2391,68,314,183,0,1,2,1,15,48675,57829,3062,82,331,179
45,game,ApplicationFrameHost.exe,133379606310000000,0,0,0,0,0,0,0,58904,2416,71,276,145,0,0,0,0,0,0,56915,2345,67,268,137,0,0,0,0,0,0,55733,2258,65,242,131,0,0,0,0,0,0,54452,2250,65,260,138,0,0,0,0,0,0,52726,2211,64,256,135,0,0,0,0,0,0,51999,2222,68,268,142,0,0,0,0,0,0,56016,2355,65,279,148,0,18,0,0,23,49502592,57766,2878,82,317,167,0,18,0,0,18,50170032,56155,2741,88,376,197,0,4,0,0,4,11239536,54522,2592,76,277,152
