,Sample,Process,Second,avg_branchinstructionrate,std_branchinstructionrate,avg_branchmispredictsrate,std_branchmispredictsrate,avg_llcrefrate,std_llcrefrate,avg_llcmissrate,std_llcmissrate,corr_instruction_branchinstruction,corr_instruction_llcref
2993,word2,rdpclip.exe,13337942604,0.475,0.125554326444328,0.125,0.21650635094610965,0.3,0.13123346456686352,0.5,0.5,,-0.2581988897471611
2994,word2,rdpclip.exe,13337942605,0.2958964885689024,0.09698521719688587,0.32222222222222224,0.341384255460827,0.2919019199191613,0.0847223066428444,0.21875,0.3603925810834624,0.9785254514862537,0.9919587186934806
2995,word2,rdpclip.exe,13337942606,0.25943228047060996,0.06574489137062214,0.06019736842105263,0.08101927607407922,0.2330353882070129,0.13213360257214601,0.11491228070175438,0.1639013433561637,0.9890013841972226,0.8633321189835935
2996,word2,rdpclip.exe,13337942607,0.18272452855786186,0.061889879098320624,0.25925925925925924,0.40908744508100964,0.33127458960792294,0.09119145334942069,0.12345679012345677,0.17128934475940255,0.9552663913444307,0.8715862368295455
2997,word2,rdpclip.exe,13337942608,0.2471655328798186,0.09735261942856228,0.14285714285714285,0.22587697572631282,0.3215419501133786,0.0858186026123528,0.0,0.0,0.4905442090915357,0.8961865358403056
2998,word2,rdpclip.exe,13337942609,0.17584325396825395,0.045512771090036125,0.07166666666666666,0.07354137157636735,0.1865079365079365,0.06318128304797879,0.0,0.0,0.9992540440456921,0.9887169968792117
2999,word2,rdpclip.exe,13337942610,0.17922008547008547,0.061736862445683945,0.0,0.0,0.3250534188034188,0.15311058239405778,0.0,0.0,0.9901791961025969,0.9106583619804014
3000,word2,rdpclip.exe,13337942611,0.3055555555555555,0.14163943093313291,0.16666666666666666,0.23570226039551584,0.5,0.3535533905932738,0.0,0.0,0.9819805060619657,0.7559289460184544
3001,word2,rdpclip.exe,13337942613,0.25,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,,
3002,word2,rdpclip.exe,13337942614,0.5,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,
3003,word2,rdpclip.exe,13337942615,0.33636363636363636,0.06363636363636366,0.16666666666666666,0.16666666666666666,0.33636363636363636,0.06363636363636366,0.0,0.0,1.0,1.0
3004,word2,rdpclip.exe,13337942616,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,2.0,0.0,,
3005,word2,rdpclip.exe,13337942617,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
3006,word2,rdpclip.exe,13337942618,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
3007,word2,rdpclip.exe,13337942619,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
3008,word2,rdpclip.exe,13337942620,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,
3009,word2,rdpclip.exe,13337942622,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
3010,word2,rdpclip.exe,13337942625,0.75,0.2041241452319315,0.1111111111111111,0.15713484026367722,0.5833333333333334,0.31180478223116176,0.3333333333333333,0.4714045207910317,0.9449111825230678,
3011,word2,rdpclip.exe,13337942627,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0.0,,
3012,word2,rdpclip.exe,13337942628,0.75,0.25,0.0,0.0,0.75,0.25,0.0,0.0,,
3013,word2,rdpclip.exe,13337942629,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,,
3014,word2,rdpclip.exe,13337942630,0.25,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,
3015,word2,rdpclip.exe,13337942632,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.0,,
3016,word2,rdpclip.exe,13337942633,0.33094523668053083,0.17912078149379324,0.15151515151515152,0.30242363514847637,0.345855614973262,0.2463786671138538,0.1,0.30000000000000004,0.9488524649116675,0.506761457330128
3017,word2,rdpclip.exe,13337942634,0.22767614646023976,0.07030004844842143,0.10026455026455025,0.10616214562913213,0.2897246130592058,0.18589539178934109,0.11385281385281384,0.15874642445847198,0.9110884312145678,0.7135071646957305
3018,word2,rdpclip.exe,13337942635,0.4024894376456876,0.3579350664979936,0.14285714285714285,0.3273268353539886,0.42037441724941726,0.27460385107319657,0.53125,0.6896273903348097,0.8499159556289708,0.6447577228576754
3019,word2,rdpclip.exe,13337942636,0.1996732026143791,0.016178946136583734,0.25,0.4330127018922193,0.2774509803921569,0.09265094918691576,0.16666666666666666,0.16666666666666666,0.9847319278346618,0.7385489458759963
3020,word2,rdpclip.exe,13337942637,0.20286195286195285,0.048369555214002165,0.1111111111111111,0.15713484026367722,0.3771043771043771,0.11563585697693197,0.037037037037037035,0.05237828008789241,0.9686196045011367,0.96312313730186
3021,word2,rdpclip.exe,13337942638,0.17391304347826086,0.0,0.25,0.0,0.13043478260869565,0.0,0.0,0.0,,
