,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818830000000,1,0,46,12,0,106,12604112,13526,1540,96,44,5,0,30,9,0,74,18133536,12599,1250,80,34,8,0,43,12,0,104,10116032,11938,1528,97,45,7,0,31,8,0,71,8242592,14135,1170,68,30,4,0,38,11,0,93,25182352,13963,1288,80,35,5,0,36,10,0,86,24713504,12466,1373,81,37,4,0,47,12,0,107,13652930,12059,1403,90,46,6,0,34,10,0,84,10362128,11888,1390,87,35,6,0,43,11,0,98,13251346,12242,1335,84,42,5,0,21,6,0,51,19408448,12140,834,39,19,7
11,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818840000000,1,0,24,6,0,54,18811808,10059,942,60,25,3,0,49,12,0,109,2425842,8640,1391,90,43,2,0,39,11,0,94,4891056,9864,1457,88,40,4,0,35,9,0,80,13733456,11829,1135,66,29,1,0,40,10,0,90,16331568,10416,1303,86,35,5,0,39,11,0,94,15577168,13244,1435,85,39,7,0,43,11,0,98,13963186,13277,1384,87,38,5,0,40,11,0,95,16189040,12843,1427,89,39,6,0,38,11,0,92,17935826,14150,1282,77,39,6,0,48,12,0,109,19132338,13924,1547,96,40,2
12,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818850000000,1,0,47,12,0,107,118680054,13888,1494,95,39,3,0,3,1,0,8,1052205872,18599,454,8,12,3,0,0,0,0,0,0,18982,400,3,9,2,0,0,0,0,0,0,15546,328,3,10,3,0,0,0,0,0,0,18481,389,5,9,3,0,0,0,0,0,0,17896,383,4,11,2,0,0,0,0,0,0,19222,404,4,11,1,0,0,0,0,0,0,19364,412,4,8,1,0,0,0,0,0,0,20064,420,4,9,2,0,0,0,0,0,0,19368,429,6,12,2
13,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818860000000,1,0,0,0,0,0,0,19425,413,3,8,2,0,0,0,0,0,0,17792,379,6,9,2,0,0,0,0,0,0,18875,396,4,10,2,0,3,1,0,8,419431984,18909,505,13,10,2,0,0,0,0,0,0,19774,417,3,9,1,0,0,0,0,0,0,19672,415,4,10,2,0,0,0,0,0,0,19447,409,5,10,2,0,0,0,0,0,0,18432,391,2,8,2,0,0,0,0,0,0,18923,390,5,10,2,0,0,0,0,0,0,20169,438,5,9,2
14,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818870000000,1,0,0,0,0,0,0,19949,420,4,7,1,0,0,0,0,0,0,18706,403,3,11,3,0,0,0,0,0,0,20123,413,5,10,2,0,0,0,0,0,0,19611,402,4,10,2,0,0,0,0,0,0,19685,402,4,9,2,0,0,0,0,0,0,19574,401,5,10,1,0,0,0,0,0,0,19523,392,4,8,2,0,0,0,0,0,0,19553,391,5,9,2,0,0,0,0,0,0,19808,458,4,8,2,0,0,0,0,0,0,19256,430,5,8,1
15,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818880000000,1,0,0,0,0,0,0,19765,406,4,10,1,0,0,0,0,0,0,19925,409,5,9,1,0,0,0,0,0,0,19988,412,5,10,2,0,0,0,0,0,0,19763,399,4,8,2,0,0,0,0,0,0,20069,402,5,9,1,0,0,0,0,0,0,20082,402,4,9,2,0,0,0,0,0,0,19492,462,4,9,2,0,3,1,0,8,734004784,19213,499,13,12,2,0,0,0,0,0,0,19809,460,4,9,0,0,0,0,0,0,0,19673,414,4,10,2
16,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818890000000,1,0,0,0,0,0,0,19745,417,5,8,2,0,0,0,0,0,0,19858,405,6,7,2,0,0,0,0,0,0,19786,405,4,8,1,0,0,0,0,0,0,18868,388,4,8,2,0,0,0,0,0,0,19480,413,5,9,2,0,0,0,0,0,0,20040,401,4,8,1,0,0,0,0,0,0,19812,416,4,9,0,0,0,0,0,0,0,19678,471,5,11,2,0,0,0,0,0,0,19769,421,5,8,0,0,0,0,0,0,0,20081,419,5,9,2
17,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818900000000,1,0,0,0,0,0,0,19863,421,4,10,2,0,0,0,0,0,0,20074,420,4,10,1,0,0,0,0,0,0,19671,424,5,10,2,0,0,0,0,0,0,19504,405,5,9,1,0,0,0,0,0,0,20006,431,5,9,3,0,0,0,0,0,0,19866,431,5,9,2,0,0,0,0,0,0,19965,410,5,7,1,0,0,0,0,0,0,19836,426,4,11,1,0,0,0,0,0,0,20074,420,5,9,2,0,0,0,0,0,0,19995,417,5,10,1
18,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818910000000,1,0,3,1,0,8,1048577584,19310,515,12,11,2,0,0,0,0,0,0,19633,413,4,9,1,0,0,0,0,0,0,19901,416,6,9,2,0,0,0,0,0,0,18966,408,4,12,1,0,0,0,0,0,0,19513,405,4,9,2,0,0,0,0,0,0,20009,412,5,9,2,0,0,0,0,0,0,19747,433,5,12,2,0,0,0,0,0,0,19878,421,4,10,2,0,0,0,0,0,0,18771,401,5,8,0,0,0,0,0,0,0,18270,374,4,10,1
19,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818920000000,1,0,0,0,0,0,0,19691,432,4,10,2,0,2,1,0,7,1572865056,18804,502,13,13,3,0,0,0,0,0,0,19708,417,5,10,2,0,0,0,0,0,0,19372,406,6,11,0,0,0,0,0,0,0,19918,417,4,9,2,0,0,0,0,0,0,19483,422,5,10,1,0,0,0,0,0,0,20026,412,4,10,2,0,0,0,0,0,0,19722,406,6,10,2,0,0,0,0,0,0,19540,405,4,7,1,0,0,0,0,0,0,18877,436,3,11,3
20,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818930000000,1,0,0,0,0,0,0,19872,409,6,7,0,0,0,0,0,0,0,19400,421,5,9,2,0,0,0,0,0,0,19651,414,4,9,2,0,0,0,0,0,0,18124,390,4,11,1,0,0,0,0,0,0,18337,376,4,8,2,0,0,0,0,0,0,19565,404,6,10,2,0,0,0,0,0,0,19652,407,4,11,1,0,0,0,0,0,0,19969,414,4,9,2,0,0,0,0,0,0,19905,400,5,7,1,0,0,0,0,0,0,18909,434,4,12,3
21,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818940000000,1,0,0,0,0,0,0,19475,399,5,10,1,0,2,1,0,7,1048577056,18454,491,12,10,3,0,0,0,0,0,0,18300,416,6,10,1,0,0,0,0,0,0,17364,365,3,10,1,0,0,0,0,0,0,19569,411,4,8,2,0,0,0,0,0,0,18426,388,4,10,1,0,0,0,0,0,0,19615,404,5,8,1,0,0,0,0,0,0,19878,406,5,9,2,0,0,0,0,0,0,19998,412,4,10,1,0,0,0,0,0,0,18704,401,5,12,1
22,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818950000000,1,0,0,0,0,0,0,19493,389,4,10,2,0,0,0,0,0,0,19886,399,4,8,2,0,0,0,0,0,0,19358,480,6,12,3,0,0,0,0,0,0,18930,390,3,10,0,0,0,0,0,0,0,18532,393,5,10,2,0,0,0,0,0,0,18305,383,5,10,0,0,0,0,0,0,0,17267,361,3,9,4,0,0,0,0,0,0,14122,295,3,5,1,0,0,0,0,0,0,18433,392,3,9,2,0,0,0,0,0,0,18539,380,4,9,1
23,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818960000000,1,0,0,0,0,0,0,18483,381,4,8,2,0,2,1,0,7,1258292256,18733,491,13,12,2,0,0,0,0,0,0,19608,402,5,9,2,0,0,0,0,0,0,16917,393,7,13,0,0,0,0,0,0,0,16138,339,4,10,1,0,0,0,0,0,0,18779,394,4,11,2,0,0,0,0,0,0,17974,380,3,14,1,0,0,0,0,0,0,19794,407,5,9,2,0,0,0,0,0,0,19807,405,3,8,1,0,0,0,0,0,0,19524,413,6,8,1
24,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818970000000,1,0,0,0,0,0,0,19072,395,4,8,3,0,0,0,0,0,0,19055,392,4,10,2,0,0,0,0,0,0,19533,399,4,10,0,0,0,0,0,0,0,19696,399,5,10,1,0,0,0,0,0,0,18376,444,3,11,3,0,0,0,0,0,0,19526,397,4,8,1,0,0,0,0,0,0,19501,424,4,10,2,0,0,0,0,0,0,19558,423,4,9,1,0,0,0,0,0,0,18872,399,5,8,1,0,0,0,0,0,0,19262,404,5,9,2
25,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818980000000,1,0,0,0,0,0,0,18722,393,5,8,1,0,0,0,0,0,0,17879,374,2,11,2,0,0,0,0,0,0,18036,383,3,7,1,0,0,0,0,0,0,17722,363,5,8,2,0,0,0,0,0,0,17653,362,4,8,2,0,0,0,0,0,0,17545,361,4,8,1,0,0,0,0,0,0,16920,360,5,13,2,0,0,0,0,0,0,18003,412,4,8,1,0,0,0,0,0,0,18153,383,4,8,2,0,0,0,0,0,0,17044,358,4,9,2
26,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496818990000000,1,0,0,0,0,0,0,10671,223,2,4,1,0,0,0,0,0,0,2377,50,1,2,0,0,1,0,0,3,629146128,3062,164,8,3,1,0,1,1,0,4,838861328,1216,31,0,3,2,0,0,0,0,0,0,1189,23,1,1,0,0,0,0,0,0,0,1262,29,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257,24,1,1,1,0,0,0,0,0,0,1344,29,0,1,1,0,0,0,0,0,0,2245,47,0,1,1
27,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819000000000,1,0,0,0,0,0,0,1476,32,2,1,0,0,0,0,0,0,0,1923,39,0,1,0,0,0,0,0,0,0,4756,101,2,2,1,0,0,0,0,0,0,78,3,0,0,0,0,0,0,0,0,0,2299,46,0,0,0,0,0,0,0,0,0,2377,49,1,2,2,0,0,0,0,0,0,4755,100,1,2,0,0,0,0,0,0,0,2379,50,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1182,23,1,0,0
28,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819010000000,1,0,0,0,0,0,0,2390,53,0,2,0,0,0,0,0,0,0,2682,56,0,2,1,0,0,0,0,0,0,2075,44,1,0,0,0,0,0,0,0,0,1450,29,0,1,1,0,0,0,0,0,0,2846,59,1,1,0,0,0,0,0,0,0,5215,111,1,3,1,0,0,0,0,0,0,2365,47,1,0,1,0,0,0,0,0,0,4601,98,2,1,1,0,0,0,0,0,0,2741,59,1,3,1,0,0,0,0,0,0,8319,174,1,3,1
29,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819020000000,1,0,0,0,0,0,0,4855,114,1,5,2,0,0,0,0,0,0,2131,45,1,1,0,0,0,0,0,0,0,8662,180,1,4,1,0,0,0,0,0,0,14270,306,3,10,1,0,0,0,0,0,0,14443,305,3,7,1,0,0,0,0,0,0,15505,328,3,9,1,0,0,0,0,0,0,16049,337,3,7,2,0,0,0,0,0,0,19361,416,5,12,1,0,0,0,0,0,0,19955,422,4,11,1,0,0,0,0,0,0,20219,422,6,9,2
30,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819030000000,1,0,0,0,0,0,0,19548,410,4,9,2,0,0,0,0,0,0,17672,384,4,12,2,0,0,0,0,0,0,19820,415,4,7,1,0,0,0,0,0,0,19895,418,5,10,2,0,0,0,0,0,0,20203,423,4,8,1,0,0,0,0,0,0,18505,398,5,12,3,0,0,0,0,0,0,19906,423,4,9,0,0,0,0,0,0,0,20155,421,4,8,2,0,0,0,0,0,0,20261,425,4,10,2,0,2,1,0,7,1677722656,19809,526,13,11,2
31,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819040000000,1,0,0,0,0,0,0,20258,424,4,9,2,0,0,0,0,0,0,19583,413,5,10,1,0,0,0,0,0,0,20327,426,3,10,0,0,0,0,0,0,0,19737,418,4,9,2,0,0,0,0,0,0,15513,318,5,8,2,0,0,0,0,0,0,13882,305,3,10,1,0,0,0,0,0,0,19085,400,4,8,2,0,0,0,0,0,0,19526,422,5,11,1,0,0,0,0,0,0,19879,421,4,8,1,0,0,0,0,0,0,20330,425,4,8,2
32,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819050000000,1,0,0,0,0,0,0,20261,427,5,7,2,0,0,0,0,0,0,19783,420,5,8,0,0,0,0,0,0,0,19839,406,3,10,3,0,0,0,0,0,0,19883,426,3,9,1,0,0,0,0,0,0,20024,431,4,8,1,0,0,0,0,0,0,19726,402,5,10,0,0,0,0,0,0,0,20114,412,4,8,3,0,0,0,0,0,0,19606,429,4,11,2,0,0,0,0,0,0,19960,429,5,9,1,0,0,0,0,0,0,19062,395,4,9,1
33,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819060000000,1,0,0,0,0,0,0,19323,396,4,8,2,0,0,0,0,0,0,19183,394,4,8,2,0,0,0,0,0,0,20102,452,4,10,2,0,0,0,0,0,0,19778,407,5,9,1,0,0,0,0,0,0,20377,416,5,7,1,0,0,0,0,0,0,19588,432,4,9,2,0,0,0,0,0,0,19914,422,4,8,2,0,0,0,0,0,0,19469,399,4,8,1,0,0,0,0,0,0,19996,410,5,8,1,0,0,0,0,0,0,19379,395,4,8,3
34,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819070000000,1,0,0,0,0,0,0,17851,407,5,13,0,0,0,0,0,0,0,16789,343,3,8,1,0,0,0,0,0,0,19279,395,6,10,2,0,0,0,0,0,0,19656,405,4,9,2,0,7,2,0,17,838868482,18670,698,27,13,3,0,44,9,0,89,127222,15945,1179,67,29,2,0,36,9,0,81,23718,16038,1222,70,27,1,0,37,9,0,82,26472,16232,1231,73,28,2,0,33,8,0,73,22166,14385,1202,68,26,5,0,38,9,0,83,24806,16236,1242,72,28,2
35,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819080000000,1,0,36,10,0,84,27144,16378,1250,72,27,1,0,32,9,0,79,21476,16203,1226,71,26,2,0,34,9,0,79,54564,16241,1223,72,26,2,0,31,8,0,71,21974,16166,1292,70,26,4,0,28,7,0,62,17892,13320,898,50,21,2,0,24,6,0,54,14804,11548,838,48,22,4,0,12,3,0,28,5563138,11679,592,25,18,3,0,12,3,0,27,8175986,13595,584,27,18,4,0,8,2,0,18,4344178,11150,508,24,15,2,0,33,7,0,68,8232088,16403,1008,54,25,4
36,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819090000000,1,0,21,5,0,46,6648258,16472,806,40,24,3,0,29,7,0,64,6745218,15401,1045,55,25,5,0,26,6,0,56,5232448,14580,929,50,26,5,0,17,4,0,37,13993904,15101,767,35,21,4,0,22,5,0,47,7716704,14056,819,45,23,3,0,20,5,0,45,3622640,13291,914,45,23,5,0,24,6,0,54,3500576,12984,864,44,24,4,0,19,5,0,44,4284592,12858,795,44,20,5,0,23,6,0,53,12740272,11526,796,45,21,3,0,4,1,0,9,11845232,13977,389,10,12,3
37,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819100000000,1,0,4,1,0,9,12882672,14010,387,11,11,2,0,19,5,0,44,12915104,12392,806,42,19,2,0,14,3,0,29,11866594,12934,590,26,15,4,0,10,2,0,20,11876050,12127,541,26,12,2,0,16,4,0,36,17875284,13033,571,26,18,4,0,3,1,0,8,970000562,13651,450,10,13,3,0,0,0,0,0,0,14690,308,3,8,0,0,4,1,0,9,61131458,14355,404,11,12,3,0,0,0,0,0,0,15246,319,4,9,2,0,0,0,0,0,0,14616,351,7,8,0
38,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819110000000,1,0,4,1,0,9,77793986,14087,359,9,10,2,0,4,1,0,9,78056130,13096,416,10,12,6,0,0,0,0,0,0,14290,299,3,6,2,0,0,0,0,0,0,13121,274,3,8,2,0,4,1,0,9,75696834,14944,418,12,11,2,0,3,1,0,8,52475440,15135,468,14,11,2,0,29,7,0,64,1090656,13306,1014,59,21,1,0,29,7,0,64,178116,12970,983,54,23,5,0,46,12,0,106,53223682,9758,1475,96,41,4,0,58,14,0,127,87200,9974,1652,111,41,2
39,008ec79765325200361d9c93ac35edd430f8b17894ff843268caa5acd6224549,Multivariant,133496819120000000,1,0,58,11,4,126,646640,8132,1312,90,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
