,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779870000000,1,0,0,0,0,8,0,38909,4333,66,163,98,0,0,0,0,9,0,29574,3292,56,139,78,0,0,0,0,17,0,32353,3677,57,178,89,0,0,0,0,9,0,24517,2734,44,122,66,0,0,0,0,3,0,32854,3586,56,114,70,0,0,0,0,3,0,29531,3246,49,117,66,0,0,0,0,3,0,29250,3198,46,109,68,0,0,0,0,3,0,32531,3666,50,113,63,0,0,0,0,4,0,22286,2417,36,80,49,0,0,0,0,4,0,20391,2370,40,119,70
11,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779880000000,1,0,0,1,0,6,0,25295,2925,49,152,92,0,0,0,0,3,0,22042,2468,40,97,60,0,0,0,0,2,0,17448,2007,31,110,58,0,0,0,0,3,0,22095,2514,39,128,73,0,0,0,0,5,0,28111,3193,48,157,98,0,0,0,0,4,0,28259,3221,53,160,92,0,0,0,0,3,0,19708,2220,35,112,58,0,0,0,0,3,0,21983,2482,46,118,68,0,0,0,0,2,0,17834,2042,35,101,58,0,0,0,0,4,0,26468,3000,47,150,88
12,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779890000000,1,0,0,0,0,5,0,26476,3050,44,145,89,0,0,0,0,4,0,28371,3240,52,170,100,0,0,1,0,8,0,27979,3255,53,165,101,0,0,0,0,5,0,34222,3902,66,203,124,0,0,0,0,5,0,33459,3834,63,208,111,0,0,0,0,6,0,37248,4197,72,213,114,0,0,0,0,5,0,36097,4091,77,218,109,0,0,0,0,5,0,30363,3439,57,183,105,0,0,0,0,5,0,27991,3245,49,189,112,0,3,1,0,10,4104,29061,3397,55,206,107
13,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779900000000,1,0,0,0,0,4,0,21084,2582,47,200,116,0,5,5,0,25,6840,18776,2446,52,241,128,0,1,4,0,19,1368,19710,2510,48,242,115,0,0,4,0,16,0,16918,2163,40,221,122,0,6,11,0,45,8208,18119,2529,50,268,140,0,0,0,0,6,0,22822,2796,50,201,113,0,0,1,0,8,0,22491,2776,47,221,114,0,0,0,0,6,0,22227,2741,46,192,106,0,0,0,0,6,0,22024,2725,52,207,116,0,0,0,0,5,0,23026,2834,49,208,118
14,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779910000000,1,0,0,0,0,5,0,22976,2802,47,198,108,0,0,0,0,6,0,22931,2806,47,199,110,0,0,0,0,6,0,22872,2784,47,199,106,0,0,0,0,5,0,22165,2742,47,207,111,0,0,0,0,5,0,21013,2552,47,186,113,0,0,0,0,6,0,22905,2744,51,213,102,0,0,0,0,5,0,22124,2697,46,208,108,0,0,0,0,5,0,21100,2587,50,190,100,0,0,0,0,4,0,22098,2958,50,182,100,0,0,0,0,5,0,20751,2543,46,208,106
15,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779920000000,1,0,0,0,0,5,0,21146,2624,50,212,116,0,0,0,0,6,0,19190,2411,43,208,107,0,0,6,0,23,0,17914,2379,49,261,120,0,0,5,0,20,0,18115,2355,49,254,121,0,0,2,0,11,0,19724,2440,48,209,108,0,0,9,0,32,0,16068,2187,45,256,115,0,0,7,0,27,0,18084,2362,47,260,116,0,0,7,0,26,0,17523,2403,50,245,120,0,0,7,0,25,0,18890,2474,49,257,124,0,0,6,0,25,0,18764,2447,48,255,118
16,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779930000000,1,0,0,10,0,36,0,19099,2761,51,271,128,0,0,7,0,26,0,17793,2371,47,259,123,0,0,1,0,8,0,21456,2632,50,221,113,0,0,1,0,8,0,20718,2556,45,206,109,0,0,0,0,5,0,20956,2570,48,188,101,0,0,0,0,5,0,19707,2413,45,176,101,0,0,0,0,5,0,21270,2646,48,209,112,0,0,0,0,5,0,20696,2592,48,186,102,0,0,0,0,0,0,20873,2558,50,202,101,0,0,0,0,0,0,17148,2255,39,218,112
17,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779940000000,1,0,0,0,0,0,0,16325,2147,44,235,108,0,0,0,0,0,0,17560,2191,42,173,97,0,0,0,0,0,0,17543,2230,40,194,100,0,0,0,0,0,0,15707,2105,42,228,109,0,0,0,0,0,0,18085,2267,41,184,103,0,0,0,0,0,0,15366,2057,37,204,110,0,0,0,0,0,0,15098,1968,37,185,102,0,0,0,0,0,0,14977,1992,39,212,100,0,0,3,0,11,0,14870,2069,43,228,106,0,0,1,0,8,0,18263,2292,43,179,88
18,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779950000000,1,0,0,12,0,40,0,14487,2082,41,244,110,0,0,12,0,41,0,13819,2009,40,235,107,0,0,4,0,17,0,17841,2330,41,204,103,0,0,8,0,29,0,16794,2283,42,224,111,0,0,6,0,23,0,16748,2208,44,210,96,0,0,3,0,13,0,17955,2302,48,205,99,0,0,1,0,8,0,17728,2256,44,181,92,0,0,1,0,7,0,16134,2069,39,158,89,0,0,0,0,4,0,17207,2196,37,179,95,0,0,4,0,17,0,14154,1927,40,204,93
19,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779960000000,1,0,0,4,0,16,0,15144,1989,41,200,91,0,0,0,0,4,0,17753,2239,40,171,93,0,0,3,0,13,0,15611,2157,42,186,92,0,0,5,0,19,0,15732,2078,37,197,93,0,0,2,0,11,0,15918,2058,41,178,91,0,0,0,0,4,0,16980,2097,38,158,80,0,0,0,0,4,0,14937,1917,34,139,83,0,0,2,0,9,0,14051,1845,34,148,85,0,0,1,0,8,0,15955,2070,36,149,85,0,0,2,0,10,0,16581,2112,41,160,88
20,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779970000000,1,0,0,0,0,4,0,17322,2169,40,140,82,0,0,0,0,3,0,16942,2122,35,147,79,0,0,0,0,5,0,16895,2144,39,159,84,0,0,0,0,4,0,17130,2163,40,153,84,0,0,2,0,10,0,17923,2303,39,191,96,0,0,1,0,8,0,19379,2456,45,169,89,0,0,6,0,22,0,17890,2383,45,208,105,0,0,3,0,14,0,19889,2538,44,193,106,0,0,9,0,32,0,16382,2233,46,218,103,0,0,1,0,7,0,20232,2536,46,184,94
21,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779980000000,1,0,2,2,0,13,2736,19263,2508,44,182,96,0,0,8,0,29,0,17130,2346,45,220,104,0,0,4,0,18,0,17469,2323,44,214,104,0,0,7,0,26,0,17192,2440,47,214,107,0,0,17,0,53,0,14741,2179,47,273,109,0,0,21,0,67,0,12800,2061,43,284,109,0,0,12,0,42,0,15353,2208,44,252,107,0,0,11,0,37,0,15719,2215,46,240,101,0,0,12,0,41,0,15106,2162,49,247,110,0,0,9,0,33,0,15754,2290,47,239,105
22,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343779990000000,1,0,0,14,0,45,0,14151,2067,42,250,105,0,0,0,0,4,0,21117,2650,42,172,91,0,0,4,0,17,0,17673,2315,42,194,97,0,0,4,0,16,0,18268,2370,45,215,99,0,0,0,0,5,0,21135,2614,45,182,92,0,0,0,0,5,0,20674,2549,47,206,102,0,0,4,0,17,0,18152,2339,42,232,111,0,0,4,0,17,0,18669,2378,41,215,108,0,0,0,0,5,0,21131,2571,45,195,101,0,0,11,0,38,0,14592,2038,47,265,119
23,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780000000000,1,0,0,6,0,25,0,16629,2200,45,224,107,0,0,14,0,45,0,13268,1979,43,274,116,0,0,27,0,87,0,10781,1970,46,338,124,0,0,8,0,29,0,16404,2197,43,232,112,0,0,13,0,44,0,14873,2120,48,270,123,0,0,14,0,47,0,14226,2068,45,274,120,0,0,0,0,5,0,20143,2471,46,191,95,0,0,0,0,5,0,20818,2532,47,184,97,0,0,0,0,5,0,21061,2573,47,193,94,0,0,2,0,11,0,19285,2425,51,205,111
24,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780010000000,1,0,0,5,0,20,0,17323,2273,44,216,112,0,0,8,0,29,0,17200,2506,45,240,99,0,0,14,0,47,0,14317,2074,41,276,120,0,0,18,0,60,0,12660,1932,42,289,123,0,0,10,0,35,0,16285,2225,42,248,113,0,7,23,0,79,9576,10102,1573,38,247,81,0,1,6,0,19,1368,13161,1411,20,33,4,0,6,15,0,50,8208,10250,1159,21,69,6,0,3,7,0,25,4104,14836,1530,23,28,4,0,3,11,0,35,4104,12278,1316,22,52,5
25,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780020000000,1,0,7,27,0,88,9576,7402,1108,27,138,22,0,2,2,0,9,2736,16580,1662,23,13,3,0,0,0,0,0,0,18283,1805,29,4,2,0,1,3,0,10,1368,16149,1620,25,17,5,0,0,8,0,24,0,12900,1346,23,40,7,0,2,10,0,32,2736,13850,1469,23,45,6,0,0,0,0,0,0,18578,1827,26,3,1,0,7,9,0,34,9576,12348,1344,23,52,6,0,0,2,0,6,0,16495,1649,28,18,4,0,4,25,0,79,5472,8322,1052,23,106,8
26,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780030000000,1,0,9,27,0,90,12312,9259,1285,30,129,15,0,0,2,0,6,0,15387,1537,24,17,5,0,2,7,0,23,2736,13591,1435,24,45,5,0,0,0,0,0,0,18300,1805,26,3,1,0,0,1,0,3,0,15614,1555,27,10,4,0,0,7,0,20,0,13290,1385,24,34,3,0,3,10,0,34,4104,12451,1360,26,53,5,0,0,7,0,21,0,11760,1233,19,31,3,0,0,9,0,27,0,11766,1361,21,63,12,0,0,4,0,12,0,13782,1402,28,27,8
27,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780040000000,1,0,0,4,0,12,0,12935,1323,23,34,8,0,0,6,0,17,0,11964,1339,22,43,13,0,0,2,0,7,0,14139,1419,24,22,7,0,0,9,0,27,0,8569,943,24,80,7,0,0,6,0,18,0,12149,1259,22,35,7,0,0,1,0,3,0,16815,1670,26,9,3,0,0,1,0,3,0,17308,1714,25,7,2,0,0,3,0,9,0,16292,1634,24,15,3,0,0,1,0,3,0,17987,1783,26,7,1,0,0,0,0,0,0,18581,1832,26,2,0
28,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780050000000,1,0,0,1,0,3,0,17872,1774,25,9,3,0,0,0,0,0,0,18477,1824,27,3,2,0,0,0,0,0,0,18612,1835,31,2,1,0,0,0,0,0,0,18248,1797,25,4,2,0,0,0,0,0,0,18246,1797,26,2,0,0,0,0,0,0,0,17925,1769,26,4,1,0,0,6,0,18,0,12935,1341,27,48,6,0,0,7,0,21,0,13102,1370,21,45,3,0,0,11,0,33,0,12931,1390,23,53,4,0,0,3,0,9,0,16845,1691,25,16,3
29,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780060000000,1,0,0,4,0,11,0,15651,1697,25,25,6,0,0,4,0,12,0,15518,1577,24,25,5,0,0,9,0,28,0,12512,1332,23,54,11,0,0,8,0,24,0,13648,1433,25,40,4,0,0,2,0,6,0,16820,1682,24,13,4,0,0,3,0,9,0,16640,1669,26,20,4,0,0,4,0,12,0,15813,1602,25,29,4,0,0,1,0,3,0,17201,1707,28,11,3,0,0,4,0,12,0,15976,1616,26,25,3,0,0,3,0,9,0,16350,1645,25,22,4
30,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780070000000,1,0,0,3,0,9,0,16151,1623,24,19,4,0,0,8,0,24,0,13421,1409,23,37,4,0,0,9,0,27,0,13316,1409,24,45,6,0,0,6,0,18,0,14675,1524,27,37,12,0,0,6,0,20,0,14662,1507,27,44,5,0,0,8,0,22,0,13360,1405,25,52,6,0,0,13,0,39,0,12346,1473,24,66,8,0,0,6,0,18,0,15000,1537,23,30,3,0,0,5,0,15,0,14921,1525,23,28,3,0,0,4,0,12,0,15434,1567,25,26,3
31,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780080000000,1,0,0,5,0,15,0,15394,1570,22,27,3,0,0,3,0,9,0,16069,1616,25,19,3,0,0,4,0,11,0,15583,1576,24,22,3,0,0,1,0,4,0,16037,1591,24,13,4,0,0,1,0,3,0,16811,1667,25,10,4,0,0,6,0,18,0,14717,1517,24,30,5,0,0,12,0,36,0,12232,1342,22,51,4,0,0,10,0,30,0,12939,1388,22,45,4,0,0,10,0,30,0,13045,1399,22,45,4,0,0,4,0,12,0,15366,1559,23,20,3
32,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780090000000,1,0,0,8,0,24,0,12189,1404,22,44,6,0,0,3,0,9,0,16414,1649,24,16,3,0,0,10,0,30,0,12495,1344,23,49,8,0,0,8,0,24,0,13950,1457,26,40,9,0,0,5,0,15,0,13746,1407,26,41,5,0,0,4,0,12,0,14657,1484,23,25,4,0,0,4,0,12,0,16125,1632,24,24,3,0,0,6,0,20,0,14522,1505,23,34,3,0,0,9,0,25,0,13268,1400,21,49,4,0,0,6,0,18,0,14715,1518,24,39,3
33,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9,BABUK-8203c2f00ecd3ae960cb3247a7d7bfb35e55c38939607c85dbdb5c92f0495fa9.exe,133343780100000000,1,0,0,8,0,24,0,13352,1406,22,38,4,0,0,10,0,30,0,13025,1395,21,48,3,0,0,6,0,18,0,14089,1455,25,35,4,0,0,8,0,24,0,13379,1528,22,44,8,0,0,3,0,9,0,15724,1584,24,20,7,0,0,6,0,18,0,13685,1419,24,32,6,0,0,6,0,18,0,14755,1518,23,26,4,0,0,9,0,27,0,12400,1322,21,39,3,0,0,6,0,18,0,14536,1505,22,29,3,0,0,8,0,24,0,14407,1515,23,33,3
