,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
49,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985530000000,1,0,0,0,0,0,0,54614,18598,55,3,2,0,0,0,0,0,0,58160,19810,57,6,4,0,0,0,0,0,0,49814,16962,47,7,4,0,0,0,0,0,0,44665,15211,47,5,3,0,0,0,0,0,0,53246,18130,50,8,3,0,0,0,0,0,0,54268,18478,53,5,2,0,0,0,0,0,0,55568,18923,55,2,2,0,0,0,0,0,0,51051,17384,50,5,4,0,0,0,0,0,0,49479,16847,49,6,2,0,1,0,0,1,5312512,46318,15767,44,1,2
50,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985540000000,1,0,0,0,0,0,0,46916,15977,43,5,2,0,0,0,0,0,0,40201,13691,39,4,1,0,0,0,0,0,0,24421,8316,24,3,2,0,0,0,0,0,0,32979,11231,33,3,1,0,0,0,0,0,0,19614,6672,21,3,3,0,0,0,0,0,0,33965,11570,32,4,2,0,0,0,0,0,0,32168,10949,33,7,3,0,0,0,0,0,0,16983,5785,18,3,0,0,0,0,0,0,0,38660,13159,38,6,4,0,0,0,0,0,0,20438,6958,21,1,0
51,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985550000000,1,0,0,0,0,0,0,27076,9222,25,1,1,0,0,0,0,0,0,35766,12184,36,4,1,0,0,0,0,0,0,32827,11180,31,1,1,0,0,0,0,0,0,22110,7529,24,1,2,0,0,0,0,0,0,29338,9991,28,6,0,0,0,0,0,0,0,30563,10409,31,2,3,0,0,0,0,0,0,31642,10779,33,5,2,0,0,0,0,0,0,35191,11982,35,3,1,0,0,0,0,0,0,26931,9170,26,3,2,0,0,0,0,0,0,36993,12598,36,3,0
52,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985560000000,1,0,0,0,0,0,0,33800,11507,33,0,2,0,0,0,0,0,0,24859,8466,25,2,1,0,1,0,0,1,1052672,38265,13023,38,3,2,0,0,0,0,0,0,34257,11667,32,0,2,0,0,0,0,0,0,26041,8870,26,4,0,0,0,0,0,0,0,35956,12243,35,7,5,0,0,0,0,0,0,33454,11390,34,6,2,0,0,0,0,0,0,21554,7339,20,4,2,0,0,0,0,0,0,41713,14207,42,4,2,0,0,0,0,0,0,30612,10423,31,1,4
53,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985570000000,1,0,0,0,0,0,0,28886,9833,28,5,2,0,0,0,0,0,0,34892,11880,33,2,1,0,0,0,0,0,0,29566,10072,30,3,3,0,0,0,0,0,0,40201,13687,39,1,1,0,0,0,0,0,0,29969,10206,30,5,2,0,0,0,0,0,0,31648,10777,32,3,1,0,0,0,0,0,0,28112,9574,29,3,3,0,0,0,0,0,0,32478,11063,30,3,1,0,0,0,0,0,0,44654,15205,43,2,2,0,0,0,0,0,0,25273,8605,26,3,1
54,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985580000000,1,0,0,0,0,0,0,36291,12338,38,3,2,0,0,0,0,0,0,24593,8374,26,3,2,0,0,0,0,0,0,27912,9503,27,2,0,0,0,0,0,0,0,31006,10559,32,4,2,0,0,0,0,0,0,30311,10325,32,0,1,0,0,0,0,0,0,28502,9708,27,3,2,0,0,0,0,0,0,34720,11820,36,6,1,0,2,0,0,15,6365184,16160,3881,54,115,35,7,0,0,0,52,2573,13698,3000,64,153,44,0,1,0,0,17,6629,12738,2926,57,157,70
55,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985590000000,1,0,0,0,0,0,0,8951,1936,37,93,49,0,0,0,0,35,0,14372,3250,72,214,57,16,1,0,0,49,15781601,17749,3730,100,188,49,12,4,0,0,37,260644864,14106,2709,116,130,41,2,4,0,2,25,50741478,12016,2111,71,132,45,0,0,0,0,0,0,8384,1515,44,73,32,0,2,0,0,20,2980,10678,2009,66,111,45,0,0,0,0,0,0,8230,1930,50,121,62,0,0,0,0,0,0,6963,2032,76,130,55,0,0,0,0,2,0,7320,1364,54,115,55
56,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985600000000,1,2,5,0,0,58,5664598,13442,2422,96,225,94,1,1,0,0,15,1828,13618,2303,95,167,56,2,0,0,0,7,2105344,13360,2302,43,99,56,0,0,0,0,0,0,16933,3539,82,117,38,0,0,0,0,0,0,16723,3280,67,463,75,0,1,0,0,2,209028,15308,2743,69,67,37,6,0,0,0,24,2298,8608,1674,39,82,29,0,1,0,0,51,61093,5292,1112,36,91,37,0,0,0,0,0,0,873,184,12,46,15,0,0,0,0,0,0,508,106,6,19,12
57,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985610000000,1,0,0,0,0,0,0,4676,1020,24,71,30,33,0,0,0,47,267741800,15482,2790,85,252,66,24,3,0,0,37,265662584,15741,3249,117,293,73,86,77,0,0,172,1350660852,22366,4182,119,387,105,22,14,0,0,40,511563680,20590,4084,137,344,105,26,0,0,0,26,597655552,16005,3510,79,267,107,32,0,0,0,35,735576064,13736,2822,98,259,76,38,2,0,0,41,873503040,6876,1428,24,67,16,35,0,0,0,35,804536320,8841,1819,40,105,29,33,0,0,0,33,758562816,7843,1622,27,72,20
58,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985620000000,1,46,0,0,0,50,1011556352,9557,2111,42,136,25,33,0,0,0,33,758562816,9017,1864,54,138,22,30,0,0,0,30,689602560,6922,1411,47,173,24,20,0,0,0,20,349683712,4956,1023,44,111,25,0,0,0,0,0,0,513,108,7,23,14,0,0,0,0,0,0,638,134,10,30,15,0,0,0,0,0,0,970,202,13,41,16,0,0,0,0,0,0,2309,456,16,45,16,0,0,0,0,0,0,774,164,9,35,10,0,0,0,0,0,0,836,174,10,41,15
59,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985630000000,1,0,0,0,0,0,0,1536,309,13,28,20,0,0,0,0,0,0,497,108,9,20,13,0,2,0,0,2,139264,684,149,9,31,16,0,1,0,0,1,69632,566,120,8,25,7,0,0,0,0,0,0,323,67,6,16,7,0,2,0,0,2,2236416,657,136,8,29,17,0,0,0,0,0,0,444,96,8,20,9,0,0,0,0,0,0,19,5,0,3,0,0,0,0,0,14,0,2254,479,22,120,24,0,0,0,0,10,0,2353,500,26,144,25
60,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985640000000,1,0,1,0,0,3,90644,261,55,2,23,7,0,0,0,0,0,0,63,14,2,2,2,0,0,0,0,0,0,1479,289,6,10,4,0,0,0,0,0,0,7,2,0,2,1,0,0,0,0,0,0,70,16,1,2,3,0,0,0,0,0,0,66,15,1,3,2,0,0,0,0,0,0,12,4,0,2,0,0,0,0,0,0,0,90,19,2,5,2,0,0,0,0,0,0,114,25,1,2,1,0,0,0,0,0,0,53,10,1,1,3
61,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985650000000,1,0,0,0,0,0,0,1812,343,11,17,8,0,0,0,0,0,0,36,9,0,2,1,0,0,0,0,0,0,78,16,1,3,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0,844,277,2,3,2,0,0,0,0,0,0,6284,2140,5,2,2,0,0,0,0,0,0,5828,1983,6,2,2,0,0,0,0,0,0,3970,1352,4,1,0,0,0,0,0,0,0,13181,4486,13,2,0
62,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985660000000,1,0,0,0,0,0,0,6736,2293,7,0,1,0,0,0,0,0,0,14151,4817,16,2,2,0,0,0,0,0,0,8219,2800,8,1,1,0,0,0,0,0,0,10869,3701,11,1,2,0,0,0,0,0,0,9913,3377,11,1,1,0,0,0,0,0,0,12917,4400,12,3,0,0,0,0,0,0,0,6540,2227,7,1,0,0,0,0,0,0,0,6476,2206,7,5,1,0,0,0,0,0,0,9615,3264,11,4,4,0,0,0,0,0,0,8143,2771,8,1,2
63,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985670000000,1,0,0,0,0,0,0,10878,3701,10,4,2,0,0,0,0,0,0,13197,4495,11,2,0,0,0,0,0,0,0,7584,2578,9,3,1,0,0,0,0,0,0,5898,2007,6,2,2,0,0,0,0,0,0,10274,3499,11,4,1,0,0,0,0,0,0,2466,840,5,3,2,0,0,0,0,0,0,14178,4827,13,2,1,0,0,0,0,0,0,7288,2472,8,5,5,0,0,0,0,0,0,12697,4323,14,1,1,0,0,0,0,0,0,6128,2082,6,3,2
64,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985680000000,1,0,0,0,0,0,0,13525,4604,14,1,0,0,0,0,0,0,0,6277,2137,7,2,3,0,0,0,0,0,0,7492,2552,8,2,0,0,0,0,0,0,0,11167,3802,11,4,1,0,0,0,0,0,0,6603,2249,7,4,0,0,0,0,0,0,0,9803,3339,9,2,0,0,0,0,0,0,0,8097,2758,8,2,2,0,0,0,0,0,0,12469,4245,15,4,3,0,0,0,0,0,0,5811,1970,6,5,4,0,0,0,0,0,0,11251,3833,12,1,1
65,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985690000000,1,0,0,0,0,0,0,8222,2574,10,6,4,0,0,0,0,0,0,6856,2333,7,1,1,0,0,0,0,0,0,9738,3308,12,5,3,0,0,0,0,0,0,6938,2332,10,9,6,0,0,0,0,0,0,10861,3696,12,2,1,0,0,0,0,0,0,6988,2380,8,4,1,0,0,0,0,0,0,6324,2148,6,6,1,0,0,0,0,0,0,13639,4641,14,4,2,0,0,0,0,0,0,5835,1987,7,1,0,0,0,0,0,0,0,12429,4233,13,2,0
66,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985700000000,1,0,0,0,0,0,0,7950,2706,8,1,0,0,0,0,0,0,0,6558,2231,6,1,1,0,0,0,0,0,0,13309,4530,14,2,1,0,0,0,0,0,0,4817,1640,4,2,1,0,0,0,0,0,0,13853,4713,17,7,3,0,0,0,0,0,0,11760,4005,12,2,0,0,0,0,0,0,0,14540,4947,14,3,1,0,0,0,0,0,0,19559,6660,20,4,1,0,0,0,0,0,0,15477,5270,17,2,1,13,0,0,0,68,195516540,11028,2828,60,163,36
67,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985710000000,1,108,6,0,0,138,811859008,17965,3353,69,175,55,43,0,0,0,65,214142928,13307,2565,49,152,54,39,0,0,0,53,76561422,20489,4125,70,155,56,18,0,0,0,43,25908362,20497,4118,83,174,55,23,0,0,0,26,90373134,22085,4355,78,152,66,134,0,0,0,162,241620106,23282,4720,78,155,61,208,0,0,0,222,583456892,22466,4212,71,146,52,17,1,0,0,33,25911264,14806,3059,59,147,56,5,1,0,0,29,38985499,13353,2688,60,137,41,4,0,0,0,8,155189248,10647,2048,35,68,27
68,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985720000000,1,4,0,0,0,4,155189248,11230,2166,33,41,16,5,0,0,0,5,193986560,9547,1807,23,39,16,18,0,0,0,18,698351616,9885,1660,14,55,17,3,0,0,0,3,116391936,18359,3281,32,44,17,0,0,0,0,0,0,18805,3510,36,28,9,1,0,0,0,2,38797312,20802,3901,44,53,22,5,0,0,0,4,193986560,21733,4021,52,59,24,5,0,0,0,10,116531200,13068,2534,32,37,16,2,0,0,0,2,77594624,13140,2506,31,26,15,1,1,0,0,3,38887956,12506,2386,32,30,15
69,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985730000000,1,1,0,0,0,1,38797312,13406,2546,36,30,16,19,0,0,0,20,698728448,10351,1822,17,41,15,28,0,0,0,29,202653696,10883,2164,20,34,14,1,0,0,0,1,38797312,9523,1977,20,39,23,4,0,0,0,4,155189248,8779,1829,35,73,34,1,0,0,0,1,38797312,10196,2245,46,85,45,8,0,0,0,8,310378496,10507,2150,36,89,50,19,3,0,0,34,737153414,13024,2679,32,128,59,4,0,0,0,4,155189248,14077,3025,29,98,55,0,0,0,0,0,0,11149,2558,26,131,76
70,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985740000000,1,3,0,0,0,3,116391936,20138,3943,35,126,68,5,1,0,0,7,194077204,23995,4733,66,109,51,8,0,0,0,8,310378496,26472,4786,50,80,31,1,1,0,0,3,50940,20890,5002,101,131,70,1,54,0,1,69,990584,11686,3270,50,111,33,0,0,0,0,0,0,7879,1503,22,34,14,0,0,0,0,0,0,18,3,1,2,1,0,0,0,0,0,0,10,3,0,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,49,10,0,3,2
71,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985750000000,1,0,0,0,0,0,0,2497,565,10,27,13,0,0,0,0,0,0,239,54,1,9,6,0,2,0,0,3,181288,353,76,7,20,6,0,0,0,0,0,0,708,226,3,27,13,0,0,0,0,0,0,6,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,12,4,0,3,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0
72,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985760000000,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,69,14,1,5,3,0,2,0,0,3,181288,91,18,1,10,1,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,0,0,7,2,0,1,1,0,2,0,0,2,6430720,49,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11,1,4,2
73,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985770000000,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,181288,167,30,2,12,5,0,0,0,0,0,0,36,8,0,1,2,0,0,0,0,0,0,592,198,3,25,9,0,0,0,0,0,0,9,2,0,3,3,0,0,0,0,0,0,634,209,2,23,11,0,0,0,0,0,0,428,79,4,16,9,0,0,0,0,0,0,64,15,1,13,2,0,0,0,0,0,0,979,137,8,20,8
74,Yashma-7ff02d597c1d6d81252edc66749f979c3f61b5e2ebd76ecbbec75859c21baf83,svchost.exe,133343985780000000,1,0,0,0,0,3,0,532,121,4,25,5,0,0,0,0,0,0,8234,1746,36,126,64,0,0,0,0,0,0,3387,820,13,82,46,0,0,0,0,0,0,1978,478,10,54,27,0,0,0,0,0,0,23,6,0,3,1,0,0,0,0,0,0,211,48,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
