,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
20,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779240000000,1,19,98,20,0,197,3937545,7870,1152,23,133,21,1,0,0,0,1,15191354,20451,2534,22,68,29,0,0,0,0,0,0,22794,781,24,17,6,0,4,0,0,3,60765416,21612,877,19,19,5,0,1,0,0,1,15191774,22640,3298,29,82,39,11,56,11,0,111,3204770,10608,1795,18,91,16,18,90,19,0,185,5541471,10624,1485,34,133,18,16,80,15,0,156,6875754,8451,948,27,125,7,22,105,22,0,214,6805445,11133,1476,33,152,15,10,113,10,0,164,4395601,11583,1929,36,139,14
21,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779250000000,1,7,40,7,0,74,15822905,18497,1897,32,86,21,11,68,11,0,124,9782484,12382,1453,22,86,13,2,163,3,0,175,1311225,14133,2669,66,171,34,0,175,0,0,175,1086400,12919,2499,54,152,20,1,161,1,0,166,958685,11862,2293,50,160,17,0,174,0,0,174,1076799,14961,2874,66,162,25,1,162,1,0,167,1063595,11951,2313,49,150,18,4,164,3,0,181,2868820,14706,2616,67,182,26,2,28,3,0,42,14980677,16202,1617,21,68,14,16,79,15,0,156,6375461,10873,1404,32,118,18
22,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779260000000,1,9,46,9,0,91,11348190,11978,1197,17,77,12,3,10,3,0,25,13996617,18302,1785,28,68,20,4,20,4,0,40,10271403,16061,1364,19,56,14,11,60,12,0,119,16762097,12932,1753,31,122,27,8,40,7,0,76,12643187,14022,1540,17,71,10,8,39,8,0,78,14693672,14785,1247,19,69,18,6,26,6,0,57,12287803,16774,1889,28,76,19,6,35,6,0,65,15272770,14927,1637,19,71,10,10,50,10,0,100,9902970,12727,1423,33,104,16,4,19,4,0,38,13915188,13803,1088,15,49,11
23,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779270000000,1,5,21,5,0,47,5920007,13698,1542,26,85,19,3,20,3,0,35,16185145,11489,1206,14,52,10,7,30,7,0,65,10438366,14580,1788,30,85,19,1,10,1,0,14,15884356,14754,1280,14,39,13,2,5,2,0,16,4873322,17147,1437,28,51,19,0,5,0,0,4,23360142,11375,1148,11,34,16,6,25,6,0,56,5680746,12675,1404,17,62,14,3,19,3,0,33,20630794,18041,1817,28,72,22,8,36,8,0,77,12361946,14656,1532,21,86,14,13,71,13,0,136,9288751,12307,1548,36,137,17
24,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779280000000,1,3,14,3,0,28,19844147,18587,1483,19,53,12,4,20,4,0,40,16344962,19184,2036,29,71,18,1,1,1,0,7,6405614,18844,1455,17,41,13,2,10,2,0,19,31484060,18931,2360,28,80,26,0,0,0,0,1,0,15513,849,16,28,6,4,21,4,0,41,24178813,14684,1998,29,79,23,6,30,6,0,60,12899380,14265,1357,19,73,14,8,40,8,0,79,13000362,12789,1361,23,97,19,5,30,5,0,58,12055817,14378,1521,28,80,21,6,30,6,0,58,15208716,15550,1456,17,61,12
25,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779290000000,1,3,10,3,0,25,11416743,17819,1699,28,59,19,4,25,4,0,47,18305959,14361,1456,18,63,13,6,25,6,0,52,15264226,14895,1655,29,84,24,0,0,0,0,1,0,15262,830,13,17,6,0,5,0,0,4,25027234,13313,1711,21,45,19,2,5,2,0,16,2799438,11476,1081,12,34,11,2,10,2,0,19,19503107,13200,1691,20,60,21,6,30,6,0,61,11229108,15193,1903,24,60,13,6,30,6,0,59,13639789,12529,1383,17,73,20,0,5,0,0,5,16407150,19088,1699,26,43,14
26,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779300000000,1,8,39,8,0,79,10557397,12169,1268,20,80,13,2,6,2,0,17,5659284,18176,1579,26,59,19,0,5,0,0,5,25229230,14680,1620,12,39,14,8,40,8,0,80,9842073,12503,1387,30,89,17,7,30,7,0,65,8323999,11737,1360,20,74,14,0,5,0,0,4,18954650,13888,920,11,29,12,1,1,1,1,10,3720726,14901,1628,27,52,19,1,9,1,0,13,19574190,13652,1354,14,35,12,12,56,12,0,116,12472036,13404,1738,32,112,28,0,0,0,0,1,0,19507,1018,17,21,5
27,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779310000000,1,0,5,0,0,5,30897070,15858,2195,24,51,20,9,44,9,0,88,12586355,11662,929,20,87,11,10,51,10,0,104,7523187,10328,1296,17,80,12,8,40,8,0,78,10248775,13709,1580,32,99,24,20,100,20,0,200,7670948,9552,1084,25,130,7,16,75,16,0,155,4471294,9895,1419,38,141,18,8,40,8,0,79,10233477,9840,1027,16,68,17,4,20,4,0,41,5742885,13828,1303,25,57,18,0,5,0,0,5,16454362,11272,1310,11,38,11,1,0,1,0,5,3662336,14286,1181,23,37,18
28,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779320000000,1,1,6,1,0,11,18741166,10892,1333,10,35,13,1,8,1,0,12,11259822,11708,1094,15,33,14,4,16,4,0,37,10192515,13801,1862,23,59,23,0,0,0,0,0,0,14981,432,12,12,5,0,5,0,0,4,34737070,15332,1794,23,50,23,4,20,5,0,45,4358269,10271,1625,15,56,11,1,0,0,0,1,4234752,16233,1273,25,40,17,0,5,0,0,4,21174190,10607,1269,9,29,12,17,80,17,0,165,6100502,10125,1578,32,124,22,0,5,0,0,8,11873710,13215,1305,12,28,9
29,1231-e6c001244a800293036aa24bdbd1900c398dcd129c94150addca798112b6d6de,giuhdacroic.exe,133346779330000000,1,5,20,5,0,42,13700022,9921,1236,14,72,28,0,0,0,0,1,0,12148,1373,20,27,10,0,0,0,0,0,0,13835,397,12,14,4,0,0,0,0,0,0,14615,697,22,26,10,0,4,0,0,3,46659584,11504,1285,11,19,6,0,1,0,0,1,11665326,12359,1857,21,58,27,2,5,2,0,15,7155118,8316,1253,10,47,14,0,0,0,0,1,0,10965,651,11,17,6,3,20,4,0,38,17176140,11039,1515,24,70,21,13,65,12,0,127,6714799,7911,850,20,98,17
