,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
0,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847640000000,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,11,0.0,448,99,4,13,1,0,0,0.0,1.0,25,0.0,1236,239,7,21,3,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0.0,0,0.0,1,0,0,0,0,0,0,0.0,0.0,0,0.0,2,0,0,2,0,0,2,0.0,0.0,2,0.0,1921,398,8,27,3,0,0,0.0,0.0,0,0.0,3145,623,16,76,3,0,0,0.0,0.0,0,0.0,2844,568,15,73,4,0,0,0.0,0.0,0,0.0,2362,473,16,71,3
1,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847650000000,1,0,0,0.0,0.0,0,0.0,3089,612,9,59,4,0,0,0.0,0.0,0,0.0,3748,778,8,62,4,28,9,0.0,9.0,65,5527594.0,5099,986,12,58,12,120,20,0.0,13.0,179,365954000.0,7286,1155,6,95,39,28,9,0.0,7.0,58,77668784.0,7964,1499,10,49,17,0,0,0.0,0.0,0,0.0,8184,1662,12,21,7,91,13,0.0,7.0,126,518045824.0,6423,1070,6,81,32,98,10,0.0,3.0,117,375414832.0,7234,1122,4,101,43,107,11,0.0,2.0,123,357564448.0,7530,1164,3,89,38,90,43,0.0,42.0,259,21794825.0,5205,907,18,84,11
2,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847660000000,1,96,43,0.0,43.0,269,10782631.0,5333,924,13,77,12,101,50,0.0,50.0,300,5017354.0,5689,992,13,73,9,112,52,0.0,52.0,321,7451087.0,6469,1161,13,80,9,109,42,0.0,40.0,270,30969272.0,5755,985,15,85,17,111,53,0.0,53.0,323,2727962.0,5763,1075,17,76,10,123,58,0.0,57.0,354,3573534.0,6044,1067,16,78,7,104,49,0.0,50.0,301,3060332.0,5263,931,17,73,11,109,52,0.0,52.0,318,2914310.0,5327,941,19,81,7,119,53,0.0,53.0,331,4953082.0,6048,1067,16,77,8,117,50,0.0,50.0,317,8251652.0,6178,1074,14,76,9
3,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847670000000,1,95,38,0.0,38.0,247,12658590.0,4978,857,11,66,15,117,55,0.0,55.0,336,5692612.0,5924,1039,15,80,8,105,63,0.0,63.0,357,4898932.0,6086,1092,15,77,7,96,58,0.0,58.0,329,4388740.0,5864,1046,15,75,11,83,32,0.0,31.0,208,9771059.0,4861,833,10,64,14,108,44,0.0,45.0,287,11508292.0,6143,1066,15,76,12,89,33,0.0,33.0,221,12596605.0,5321,908,12,62,15,100,38,0.0,38.0,251,16561937.0,5848,1006,14,71,18,122,28,0.0,26.0,228,85650189.0,7283,1240,9,78,26,112,47,0.0,45.0,295,30455451.0,6582,1136,13,79,14
4,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847680000000,1,106,21,0.0,17.0,178,97312940.0,6713,1081,7,98,39,105,16,0.0,10.0,150,420462948.0,6895,1097,7,88,35,89,27,0.0,25.0,192,77175552.0,5271,870,11,78,24,90,36,0.0,36.0,233,6341282.0,4770,819,17,73,9,116,59,0.0,58.0,349,1076332.0,5503,977,19,81,6,109,31,0.0,29.0,228,131483811.0,6111,1018,12,87,23,110,19,0.0,11.0,161,385589498.0,7482,1187,7,94,36,92,15,0.0,10.0,137,309811017.0,5914,935,7,80,33,103,15,0.0,9.0,146,431282051.0,6764,1074,7,82,34,115,19,0.0,11.0,166,358040348.0,7101,1125,7,92,38
5,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847690000000,1,103,13,0.0,5.0,131,390253322.0,7488,1175,4,97,40,94,42,0.0,42.0,262,7445768.0,5367,934,17,75,11,114,37,0.0,35.0,257,82179734.0,6343,1056,14,82,21,127,38,0.0,35.0,270,88279322.0,6836,1133,11,83,22,105,18,0.0,13.0,161,188446187.0,6886,1099,8,89,35,111,30,0.0,28.0,226,63967028.0,6414,1053,12,86,26,99,37,0.0,37.0,247,19196702.0,5638,957,13,79,16,97,47,0.0,46.0,282,3935380.0,5040,897,17,77,7,101,21,0.0,20.0,182,66952602.0,5983,966,8,69,24,101,22,0.0,22.0,189,33394376.0,5765,940,10,68,19
6,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847700000000,1,91,10,0.0,4.0,112,202884904.0,6099,955,5,75,36,72,14,0.0,12.0,123,40081944.0,4801,765,7,64,28,105,46,0.0,45.0,286,9162506.0,5345,929,15,70,11,104,42,0.0,43.0,275,10922518.0,5635,1021,19,75,11,114,54,0.0,54.0,329,3257441.0,5385,954,16,79,9,99,40,0.0,40.0,259,11526225.0,5838,1090,16,72,13,104,46,0.0,46.0,289,5630502.0,6051,1205,16,79,9,101,20,0.0,20.0,181,40295538.0,6135,1038,12,71,21,105,13,0.0,7.0,138,292008806.0,6466,1010,5,89,39,108,9,0.0,1.0,120,714607648.0,7531,1181,3,99,43
7,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847710000000,1,102,16,0.0,14.0,160,113546276.0,6633,1104,8,83,29,105,14,0.0,9.0,147,191994986.0,6652,1047,6,83,34,100,34,0.0,34.0,236,22041806.0,5234,885,14,77,13,95,39,0.0,38.0,248,10640086.0,5099,871,15,74,10,85,19,0.0,20.0,163,31292959.0,4837,784,9,65,18,68,16,0.0,16.0,133,16712163.0,3974,691,9,48,19,102,37,0.0,37.0,249,12207562.0,5579,964,14,73,14,100,43,0.0,43.0,273,50725684.0,5040,894,16,78,13,98,35,0.0,32.0,228,107663552.0,5937,1049,10,83,21,95,29,0.0,27.0,205,84980043.0,5628,977,10,74,25
8,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847720000000,1,115,13,0.0,5.0,144,811297629.0,6882,1081,5,92,43,96,9,0.0,0.0,104,1277607232.0,6869,1066,2,96,46,100,10,0.0,4.0,123,956660916.0,6420,1014,4,85,36,100,14,0.0,9.0,141,515442188.0,6521,1047,5,90,39,110,35,0.0,32.0,240,454753730.0,6063,1007,14,88,23,121,9,0.0,0.0,131,1731821297.0,7582,1187,4,104,53,103,19,0.0,15.0,166,902888433.0,6238,1017,9,87,33,104,28,0.0,28.0,216,40964679.0,6016,1000,10,81,23,112,22,0.0,16.0,183,306285424.0,6387,1034,8,83,32,90,35,0.0,30.0,215,165346528.0,6111,1014,10,83,27
9,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847730000000,1,118,55,0.0,55.0,337,11208838.0,6198,1085,15,83,14,102,33,0.0,33.0,234,26607450.0,5674,962,11,77,20,93,60,0.0,60.0,333,802140.0,5286,995,16,76,7,98,34,0.0,31.0,226,43019798.0,5673,957,12,78,24,111,55,0.0,54.0,327,44601223.0,6327,1099,16,90,17,119,60,0.0,60.0,360,29412734.0,6078,1085,16,86,9,99,12,0.0,4.0,122,178509661.0,7108,1124,4,96,48,98,47,0.0,42.0,272,73885825.0,6376,1089,15,93,24,100,49,0.0,49.0,295,26107272.0,5861,1027,15,83,13,121,42,0.0,41.0,287,52089914.0,6590,1119,12,79,18
10,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847740000000,1,64,23,0.0,21.0,150,31920731.0,4139,687,8,64,18,100,30,0.0,29.0,217,52980851.0,5467,916,12,70,17,87,35,0.0,34.0,223,22679768.0,5075,868,12,71,14,109,46,0.0,44.0,287,28162505.0,5756,996,13,82,16,104,45,0.0,44.0,282,7748225.0,5488,959,12,72,10,102,49,0.0,50.0,301,3465498.0,5532,981,14,73,7,106,46,0.0,46.0,290,6411726.0,5623,982,15,75,11,114,52,0.0,51.0,319,33345878.0,6119,1126,14,81,13,93,12,0.0,8.0,128,143204480.0,5934,941,7,85,40,88,44,0.0,44.0,265,10813654.0,5714,1046,17,74,11
11,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847750000000,1,86,43,0.0,43.0,258,3988996.0,5212,955,14,67,10,97,45,0.0,45.0,277,12931984.0,5766,1050,12,67,9,107,23,0.0,15.0,175,109800221.0,6579,1065,7,88,39,111,23,0.0,21.0,196,77584025.0,6443,1051,11,79,26,99,30,0.0,26.0,208,79482050.0,6366,1052,11,90,31,86,19,0.0,14.0,146,283517152.0,5749,926,6,85,32,92,62,0.0,62.0,340,594418.0,5367,975,17,81,8,108,21,0.0,16.0,177,229577978.0,6562,1065,10,86,31,104,13,0.0,8.0,141,132456818.0,6982,1112,6,87,36,109,13,0.0,7.0,144,347378020.0,7161,1139,4,84,34
12,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847760000000,1,106,9,0.0,3.0,124,539276086.0,7053,1102,5,96,42,88,11,0.0,8.0,123,186679174.0,5987,957,4,76,32,106,11,0.0,8.0,141,182474692.0,6523,1047,6,86,35,101,16,0.0,12.0,153,136176098.0,6456,1037,7,78,29,105,10,0.0,4.0,127,549315028.0,6701,1062,4,92,45,102,16,0.0,9.0,145,640407884.0,6867,1154,5,91,38,106,10,0.0,1.0,119,518782488.0,7549,1175,4,104,45,99,19,0.0,11.0,151,408807060.0,6998,1139,7,89,36,101,41,0.0,41.0,265,9477841.0,5523,974,19,73,8,72,33,0.0,33.0,204,2927636.0,3808,688,14,53,9
13,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847770000000,1,98,38,0.0,38.0,250,14347838.0,4948,883,17,77,10,100,33,0.0,31.0,225,59762754.0,5854,1003,14,79,21,90,30,0.0,27.0,202,37537113.0,5624,971,12,82,20,103,20,0.0,19.0,179,84688826.0,5938,968,10,79,28,100,32,0.0,29.0,220,69241290.0,6021,1021,15,85,23,102,32,0.0,33.0,233,24925712.0,5734,994,17,77,16,94,40,0.0,40.0,254,10167959.0,5320,942,18,75,11,99,30,0.0,28.0,212,56238630.0,5863,990,13,79,20,106,48,0.0,48.0,299,5157928.0,5463,991,19,80,6,115,48,0.0,48.0,307,20862532.0,6008,1086,19,77,8
14,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847780000000,1,98,11,0.0,6.0,126,163486084.0,6722,1103,6,89,38,101,27,0.0,22.0,195,210534549.0,6443,1068,11,86,25,54,10,0.0,8.0,88,108155999.0,5580,945,6,85,36,9,4,0.0,4.0,26,304047.0,4217,755,15,64,16,110,55,0.0,55.0,329,1093318.0,5556,1028,21,86,7,105,33,0.0,29.0,226,148348624.0,6566,1121,13,90,27,97,35,0.0,36.0,239,12697468.0,5059,870,13,73,11,103,16,0.0,13.0,158,306629034.0,5837,938,9,82,29,96,15,0.0,6.0,129,688969895.0,6867,1077,4,97,40,87,50,0.0,50.0,288,9573566.0,5856,1167,14,75,10
15,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847790000000,1,93,43,0.0,39.0,252,571894093.0,6446,1111,10,88,24,110,8,0.0,0.0,119,1292560384.0,7142,1116,4,89,43,91,8,0.0,1.0,101,780652560.0,6273,973,3,84,39,90,12,0.0,5.0,118,432051516.0,6037,954,5,83,40,93,12,0.0,4.0,116,283282596.0,6863,1127,4,84,37,111,17,0.0,11.0,162,153763862.0,6606,1058,7,82,32,69,11,0.0,9.0,107,75301814.0,4625,753,6,58,24,84,11,0.0,9.0,121,99070262.0,5503,899,6,68,27,98,19,0.0,15.0,162,86433144.0,6271,1029,8,71,27,100,17,0.0,13.0,157,100979266.0,6128,995,9,77,28
16,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847800000000,1,99,16,0.0,11.0,147,314146458.0,6270,1019,7,80,33,110,10,0.0,2.0,127,805205608.0,7291,1139,5,93,42,104,13,0.0,3.0,125,376799942.0,7410,1166,5,98,43,99,10,0.0,6.0,128,273690300.0,6610,1048,5,83,39,100,29,0.0,29.0,216,42095555.0,6110,1038,14,81,23,27,11,0.0,11.0,71,2646323.0,7742,1496,12,36,8,0,0,0.0,0.0,0,0.0,8114,1583,10,21,6,110,14,0.0,7.0,146,623953856.0,7625,1262,5,90,38,106,15,0.0,4.0,133,373319456.0,7383,1151,5,96,40,122,22,0.0,12.0,179,336151168.0,7859,1249,6,99,39
17,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847810000000,1,122,52,0.0,51.0,327,14476483.0,5869,1014,16,74,10,117,52,0.0,53.0,328,9292250.0,6937,1235,14,74,11,124,58,0.0,57.0,353,8997536.0,7655,1381,14,76,10,143,56,0.0,55.0,365,32389408.0,7243,1241,13,79,19,155,74,0.0,74.0,451,3596240.0,7328,1294,18,81,8,159,77,0.0,77.0,466,3521504.0,7738,1405,17,84,8,148,67,0.0,67.0,417,6879984.0,6880,1200,14,81,9,155,73,0.0,72.0,446,4967632.0,7822,1373,17,83,9,143,55,0.0,56.0,363,18204560.0,6987,1197,13,76,13,143,64,0.0,64.0,400,6834656.0,7016,1227,15,76,9
18,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847820000000,1,158,73,0.0,73.0,450,6300004.0,7595,1333,16,82,8,156,73,0.0,73.0,448,5677986.0,7667,1347,16,84,9,134,49,0.0,49.0,330,19085744.0,7624,1299,13,74,13,123,51,0.0,51.0,326,13545760.0,6758,1168,14,76,13,85,30,0.0,30.0,205,15900480.0,5044,865,10,65,22,111,27,0.0,26.0,217,67960864.0,6368,1054,10,78,26,128,49,0.0,46.0,314,47062544.0,7002,1183,14,79,19,105,19,0.0,15.0,170,92552144.0,6609,1069,5,92,41,107,17,0.0,11.0,156,426327232.0,7272,1150,6,86,37,96,30,0.0,28.0,210,77306400.0,5495,909,8,69,23
19,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847830000000,1,124,55,0.0,55.0,344,6434704.0,6117,1054,13,68,11,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0
20,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847880000000,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,8,4,0.0,4.0,24,256.0,499,91,3,4,3,124,61,0.0,60.0,368,2142976.0,5860,1032,16,75,10,103,18,0.0,13.0,157,208638992.0,6641,1058,5,78,34
21,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847890000000,1,85,8,0.0,2.0,100,385994704.0,5580,871,4,73,33,103,18,0.0,12.0,157,356537408.0,6922,1096,6,82,33,87,11,0.0,5.0,113,420521824.0,5972,1000,2,74,31,35,6,0.0,2.0,46,94962416.0,3193,617,0,42,19,98,15,0.0,9.0,141,332412496.0,6144,971,6,83,37,97,24,0.0,20.0,181,207221536.0,6056,983,7,71,26,142,60,0.0,60.0,382,12496000.0,7363,1273,13,75,11,126,30,0.0,25.0,230,154922432.0,7560,1224,9,88,31,116,23,0.0,20.0,200,165915280.0,6617,1068,7,77,31,92,17,0.0,13.0,147,89394976.0,5960,943,5,72,29
22,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847900000000,1,116,42,0.0,42.0,285,24002640.0,6234,1062,10,70,17,127,59,0.0,59.0,362,7572912.0,6481,1129,15,73,8,81,19,0.0,17.0,152,60551648.0,4832,786,6,55,19,116,26,0.0,26.0,219,33959504.0,6148,1000,9,60,19,107,11,0.0,5.0,134,215984080.0,6593,1032,4,78,36,115,34,0.0,32.0,245,38835616.0,6868,1122,9,71,22,129,53,0.0,53.0,341,12801280.0,6479,1121,11,66,9,130,61,0.0,61.0,373,4614928.0,6336,1112,13,69,7,109,45,0.0,45.0,290,11582576.0,5386,936,12,63,10,116,49,0.0,49.0,311,7932352.0,5414,938,16,71,12
23,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847910000000,1,127,21,0.0,20.0,209,133461360.0,7359,1184,7,84,31,109,15,0.0,7.0,144,459587168.0,7480,1171,4,83,36,111,12,0.0,8.0,147,473692512.0,7130,1122,4,92,41,113,19,0.0,14.0,174,148431936.0,7182,1140,7,78,32,123,31,0.0,28.0,239,143401760.0,7060,1153,9,80,27,133,48,0.0,48.0,324,26169440.0,6728,1139,13,75,19,126,29,0.0,29.0,243,41647408.0,7142,1160,9,70,22,151,57,0.0,56.0,376,16889376.0,7752,1332,13,76,12,114,36,0.0,34.0,252,155727248.0,6630,1107,9,80,23,133,53,0.0,53.0,345,41215184.0,6545,1133,13,73,14
24,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847920000000,1,85,12,0.0,5.0,111,241513008.0,6074,945,3,74,34,97,8,0.0,1.0,109,1243281072.0,6083,941,3,74,32,82,7,0.0,0.0,89,1105532832.0,5867,912,2,82,35,95,9,0.0,4.0,116,702269776.0,5973,947,3,77,36,100,21,0.0,17.0,172,326239840.0,6110,976,5,68,25,131,30,0.0,24.0,233,1125831648.0,7549,1217,8,91,33,112,9,0.0,0.0,121,1626987520.0,7682,1200,3,98,45,122,30,0.0,28.0,236,368079728.0,7178,1182,8,86,30,111,27,0.0,22.0,203,184158456.0,6661,1075,8,80,32,125,32,0.0,26.0,236,300147760.0,7237,1177,7,87,31
25,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847930000000,1,141,65,0.0,65.0,400,7070176.0,6955,1212,15,75,12,131,42,0.0,42.0,299,34034996.0,7119,1200,11,79,23,137,62,0.0,62.0,386,10982560.0,6114,1068,14,77,10,127,43,0.0,39.0,286,75764688.0,7385,1237,11,83,24,136,65,0.0,65.0,397,4397216.0,6581,1157,15,75,10,121,39,0.0,35.0,264,100551264.0,6625,1102,10,85,26,112,17,0.0,9.0,156,179695408.0,7392,1163,5,90,41,148,72,0.0,72.0,436,2611360.0,7004,1241,16,77,7,123,43,0.0,41.0,289,45414720.0,6808,1148,11,74,19,136,42,0.0,40.0,299,69215328.0,7588,1261,11,85,23
26,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847940000000,1,129,45,0.0,43.0,303,65882368.0,7111,1192,11,81,22,132,53,0.0,52.0,341,26958208.0,7144,1231,13,80,17,127,57,0.0,55.0,350,12884128.0,6557,1138,13,73,12,138,61,0.0,62.0,384,7555456.0,7001,1223,16,79,11,154,76,0.0,76.0,458,5745778.0,7563,1347,17,82,7,116,13,0.0,8.0,152,174139456.0,7349,1163,4,90,42,124,61,0.0,61.0,368,17247776.0,7444,1355,15,81,12,121,60,0.0,60.0,361,6614944.0,7282,1336,15,77,10,114,30,0.0,24.0,217,100020240.0,6496,1070,8,82,30,105,22,0.0,18.0,180,78694784.0,6720,1102,8,76,32
27,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847950000000,1,128,32,0.0,28.0,244,97249712.0,7400,1207,10,84,29,111,29,0.0,23.0,210,296258000.0,6902,1118,8,87,32,131,64,0.0,64.0,386,1097808.0,6059,1074,17,77,9,86,13,0.0,8.0,124,215136720.0,7298,1175,6,86,41,16,1,0.0,1.0,20,71423392.0,7451,1226,7,78,30,94,9,0.0,3.0,112,289877360.0,6561,1026,4,90,44,90,8,0.0,1.0,100,585738576.0,6107,946,3,80,35,88,11,0.0,8.0,123,126324800.0,6062,972,5,83,35,119,14,0.0,8.0,157,264132752.0,7606,1197,6,89,39,119,18,0.0,15.0,182,101171296.0,7423,1196,6,85,34
28,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847960000000,1,112,8,0.0,1.0,124,879607808.0,7479,1162,3,99,43,114,18,0.0,9.0,159,611850448.0,7558,1201,5,88,37,105,14,0.0,5.0,134,425139072.0,7278,1138,4,93,41,134,44,0.0,42.0,304,155416464.0,7693,1308,14,82,20,138,66,0.0,65.0,400,4642528.0,7170,1297,16,81,8,131,43,0.0,42.0,299,67101712.0,7354,1259,12,88,25,133,39,0.0,37.0,282,52526096.0,7491,1260,11,80,24,136,34,0.0,32.0,266,109762304.0,7504,1248,9,82,26,122,42,0.0,39.0,281,46952464.0,7329,1242,12,82,23,136,42,0.0,43.0,308,53413856.0,7169,1230,13,76,19
29,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847970000000,1,101,39,0.0,37.0,250,29632576.0,6142,1052,12,74,18,151,74,0.0,74.0,448,2194496.0,7557,1385,18,87,7,114,20,0.0,14.0,175,165057616.0,7145,1147,6,82,36,119,27,0.0,22.0,213,226495728.0,7381,1213,8,88,32,119,24,0.0,22.0,208,177759968.0,7152,1168,8,92,34,151,74,0.0,74.0,448,1537248.0,7497,1381,17,90,8,132,46,0.0,42.0,304,148613824.0,7726,1325,12,93,25,143,37,0.0,36.0,288,75014848.0,7582,1251,10,82,23,108,13,0.0,6.0,139,746122992.0,6948,1088,3,90,39,131,50,0.0,47.0,321,196689344.0,7465,1274,15,89,19
30,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847980000000,1,143,52,0.0,48.0,339,549330336.0,7549,1291,11,92,22,112,8,0.0,0.0,121,1315129088.0,7568,1186,2,98,43,110,10,0.0,1.0,122,936844032.0,7715,1196,4,100,45,98,13,0.0,8.0,136,331023632.0,5964,948,6,75,33,104,16,0.0,5.0,135,300209040.0,7477,1182,4,92,41,120,16,0.0,13.0,175,128344672.0,7169,1152,7,82,38,113,19,0.0,15.0,176,128972944.0,7737,1255,6,85,33,126,22,0.0,18.0,203,97907808.0,7645,1244,7,78,28,120,20,0.0,15.0,185,134237200.0,7419,1207,7,85,35,92,12,0.0,3.0,112,668469248.0,6534,1016,3,78,34
31,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49,0cf5c4b3399d094fa0c58399fac521e4b2902db7ae1692aa502f5784ac755d49.exe,133496847990000000,1,111,11,0.0,4.0,135,541550864.0,6971,1093,4,84,37,98,12,0.0,1.0,112,467938080.0,7494,1174,3,95,40,122,16,0.0,17.0,190,87188240.0,7359,1194,7,84,34,71,29,0.0,29.0,187,5545376.0,7298,1416,12,45,12,0,0,0.0,0.0,0,0.0,8002,1616,11,18,6,78,13,0.0,7.0,112,417385232.0,7700,1361,7,72,31,113,11,0.0,3.0,134,488664752.0,7188,1177,2,91,47,89,12,0.0,2.0,106,307235712.0,6282,979,4,91,42,134,52,0.0,47.0,328,122121248.0,7276,1233,12,83,19,137,54,0.0,54.0,353,20562992.0,7459,1300,13,79,15
