,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
29,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853120000000,1,0,0,0,0,20,0,2563,503,9,90,31,0,0,0,0,20,0,2023,395,7,54,26,0,0,0,0,16,0,1527,296,5,44,26,0,0,0,0,22,0,1945,378,8,60,28,0,0,0,0,22,0,1956,383,8,60,27,0,0,0,0,26,0,2352,461,10,71,28,0,0,0,0,22,0,1978,386,7,59,24,0,0,0,0,26,0,2542,496,10,72,27,0,0,0,0,28,0,2422,472,8,75,26,0,0,0,0,22,0,2051,406,7,64,26
30,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853130000000,1,0,0,0,0,24,0,2095,414,8,64,26,0,0,0,0,14,0,1258,248,5,38,16,0,0,0,0,12,0,1089,214,5,33,21,0,0,0,0,20,0,1741,340,7,54,26,0,0,0,0,22,0,2000,391,6,63,25,0,0,0,0,22,0,1910,375,7,58,24,0,0,0,0,26,0,2362,464,10,71,26,0,0,0,0,26,0,2241,437,7,70,27,0,0,0,0,18,0,1934,379,8,51,22,0,0,0,0,26,0,2219,437,8,72,30
31,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853140000000,1,0,0,0,0,20,0,2054,400,9,67,32,0,0,0,0,22,0,1971,384,7,57,29,0,0,0,0,16,0,1438,292,5,54,27,0,0,0,0,24,0,1832,357,8,55,29,0,0,0,0,22,0,2166,422,6,59,27,0,0,0,0,28,0,2070,405,10,61,31,0,0,0,0,26,0,2306,451,8,66,26,0,0,0,0,26,0,2176,423,10,58,31,0,0,0,0,26,0,2186,429,9,67,27,0,0,0,0,26,0,2123,415,8,66,27
32,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853150000000,1,0,0,0,0,30,0,2448,480,8,69,29,0,0,0,0,34,0,2566,501,11,77,30,0,0,0,0,26,0,2080,410,7,63,23,0,0,0,0,18,0,1604,315,6,49,29,0,0,0,0,24,0,2155,421,6,65,29,0,0,0,0,20,0,1733,338,9,56,24,0,0,0,0,24,0,2469,480,8,71,28,0,0,0,0,26,0,2438,477,10,72,28,0,0,0,0,30,0,2631,513,10,80,28,0,0,0,0,24,0,2189,431,8,65,24
33,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853160000000,1,0,0,0,0,20,0,1706,335,6,54,24,0,0,0,0,24,0,2545,496,9,68,26,0,0,0,0,26,0,2275,444,9,68,27,0,0,0,0,22,0,2074,407,8,64,27,0,0,0,0,20,0,1711,334,6,51,30,0,0,0,0,28,0,2462,481,6,73,27,0,0,0,0,20,0,1671,329,7,51,17,0,0,0,0,20,0,1920,375,7,61,26,0,0,0,0,26,0,2673,522,7,72,28,0,0,0,0,28,0,2380,464,9,71,27
34,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853170000000,1,0,0,0,0,30,0,2445,477,10,73,29,0,0,0,0,30,0,2491,488,8,76,29,0,0,0,0,30,0,2266,441,8,68,25,0,0,0,0,28,0,2217,428,5,59,28,0,0,0,0,22,0,1805,354,7,52,30,0,0,0,0,26,0,2227,436,8,64,30,0,0,0,0,26,0,2255,441,9,68,26,0,0,0,0,28,0,2460,483,8,71,27,0,0,0,0,24,0,2414,471,8,68,25,0,0,0,0,24,0,2052,402,7,64,25
35,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853180000000,1,0,0,0,0,23,0,2060,401,8,62,25,0,0,0,0,25,0,2138,419,8,64,26,0,0,0,0,26,0,2300,451,8,68,24,0,0,0,0,20,0,1990,390,7,61,26,0,0,0,0,24,0,2455,477,10,68,27,0,0,0,0,22,0,1867,364,7,57,31,0,0,0,0,44,0,2720,534,10,77,28,0,0,0,0,24,0,2243,442,9,72,26,0,0,0,0,20,0,1707,333,6,52,27,0,0,0,0,28,0,2495,482,9,69,30
36,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853190000000,1,0,0,0,0,30,0,2441,478,8,73,27,0,0,0,0,28,0,2465,483,9,76,26,0,0,0,0,28,0,2225,434,8,66,27,0,0,0,0,34,0,2670,519,10,74,28,0,0,0,0,26,0,2319,452,7,69,27,0,0,0,0,24,0,1807,351,6,55,28,0,0,0,0,26,0,1882,369,6,55,30,0,0,0,0,24,0,2107,411,8,63,28,0,0,0,0,28,0,2414,471,8,71,25,0,0,0,0,20,0,1796,351,6,56,20
37,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853200000000,1,0,0,0,0,26,0,2525,488,9,68,25,0,0,0,0,24,0,2234,438,8,66,26,0,0,0,0,26,0,2227,435,8,67,26,0,0,0,0,28,0,2539,497,10,78,28,0,0,0,0,26,0,2198,428,8,64,24,0,0,0,0,24,0,2484,480,9,69,27,0,0,0,0,20,0,1817,355,7,57,32,0,0,0,0,26,0,2212,432,9,67,27,0,0,0,0,26,0,2423,472,9,72,27,0,0,0,0,32,0,2520,494,9,76,28
38,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853210000000,1,0,0,0,0,24,0,2097,409,7,64,27,0,0,0,0,28,0,2607,509,9,72,27,0,0,0,0,24,0,2287,447,8,70,29,0,0,0,0,28,0,2384,466,8,70,27,0,0,0,0,26,0,2303,452,8,68,29,0,0,0,0,26,0,2318,452,10,70,29,0,0,0,0,28,0,2715,530,10,74,26,0,0,0,0,20,0,1829,358,8,56,26,0,0,0,0,24,0,2086,407,7,63,26,0,0,0,0,38,0,2428,475,8,71,27
39,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853220000000,1,0,0,0,0,38,0,2621,517,10,87,30,0,0,0,0,28,0,2812,547,10,78,26,0,0,0,0,20,0,1740,339,6,51,23,0,0,0,0,4,0,367,70,2,12,7,0,0,0,0,18,0,1465,287,7,44,24,0,0,0,0,22,0,1975,388,8,59,26,0,0,0,0,28,0,2511,492,10,74,26,0,0,0,0,20,0,1685,330,6,50,28,0,0,0,0,22,0,2213,433,9,59,27,0,0,0,0,24,0,2250,437,8,70,23
40,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853230000000,1,0,0,0,0,22,0,1949,380,7,59,23,0,0,0,0,26,0,2240,441,8,68,26,0,0,0,0,28,0,2456,483,10,74,27,0,0,0,0,24,0,2453,479,8,69,27,0,0,0,0,30,0,2647,517,9,79,27,0,0,0,0,26,0,2244,439,8,65,26,0,0,0,0,28,0,2526,494,9,75,26,0,0,0,0,22,0,2001,392,7,60,25,0,0,0,0,20,0,2112,411,8,54,32,0,0,0,0,28,0,2434,476,9,71,26
41,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853240000000,1,0,0,0,0,26,0,2422,476,9,73,27,0,0,0,0,24,0,2055,400,7,64,34,0,0,0,0,24,0,2406,466,8,63,28,0,0,0,0,24,0,2280,444,9,71,27,0,0,0,0,28,0,2330,456,9,70,25,0,0,0,0,24,0,2096,411,8,63,26,0,0,0,0,22,0,2054,403,6,62,26,0,0,0,0,18,0,1632,318,7,49,24,0,0,0,0,22,0,2188,426,6,59,28,0,0,0,0,22,0,1978,388,7,58,26
42,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853250000000,1,0,0,0,0,24,0,2132,418,9,63,26,0,0,0,0,12,0,1067,208,4,33,14,0,0,0,0,16,0,1432,281,5,42,18,0,0,0,0,22,0,1850,363,8,58,25,0,0,0,0,22,0,1975,386,7,58,25,0,0,0,0,26,0,2226,437,7,67,28,0,0,0,0,26,0,2375,465,9,66,25,0,0,0,0,30,0,2637,515,8,77,27,0,0,0,0,24,0,2234,439,9,69,26,0,0,0,0,20,0,1922,375,7,52,30
43,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853260000000,1,0,0,0,0,20,0,1868,366,7,56,26,0,0,0,0,28,0,2560,502,9,76,27,0,0,0,0,28,0,2386,464,8,71,27,0,0,0,0,24,0,2135,417,9,67,26,0,0,0,0,20,0,2036,398,6,55,24,0,0,0,0,24,0,2128,411,7,68,28,0,0,0,0,30,0,2443,479,10,72,23,0,0,0,0,34,0,2533,498,8,74,25,0,0,0,0,32,0,2507,492,8,71,26,0,0,0,0,26,0,2454,478,9,66,29
44,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853270000000,1,0,0,0,0,30,0,2287,446,9,66,29,0,0,0,0,20,0,1785,352,7,56,24,0,0,0,0,30,0,2252,443,8,66,25,0,0,0,0,36,0,2479,485,10,73,27,0,0,0,0,32,0,2299,452,9,68,26,0,0,0,0,26,0,2274,445,8,61,29,0,0,0,0,34,0,2458,481,8,70,25,0,0,0,0,36,0,2459,484,9,74,27,0,0,0,0,30,0,2086,408,7,64,22,0,0,0,0,26,0,1854,368,9,51,23
45,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853280000000,1,0,0,0,0,28,0,2286,445,9,61,31,0,0,0,0,38,0,2677,523,10,78,28,0,0,0,0,38,0,2706,531,10,81,28,0,0,0,0,40,0,2915,572,10,82,27,0,0,0,0,38,0,2942,575,9,80,25,0,0,0,0,40,0,2733,537,10,81,25,0,0,0,0,40,0,2789,549,10,79,27,0,0,0,0,16,0,4426,1296,3,41,23,0,0,0,0,0,0,12135,4069,3,2,1,0,0,0,0,10,0,7480,2407,4,21,12
46,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853290000000,1,0,0,0,0,20,0,1680,331,7,49,28,0,0,0,0,24,0,2085,403,7,56,31,0,0,0,0,24,0,1979,385,6,60,27,0,0,0,0,18,0,1719,337,8,54,30,0,0,0,0,28,0,2450,480,7,76,29,0,0,0,0,28,0,2290,452,10,73,25,0,0,0,0,32,0,2407,475,10,71,27,0,0,0,0,30,0,2319,457,9,71,27,0,0,0,0,30,0,2326,459,9,75,26,0,0,0,0,32,0,2432,479,9,75,28
47,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853300000000,1,0,0,0,0,38,0,2451,481,10,70,27,0,0,0,0,32,0,2385,467,8,62,33,0,0,0,0,42,0,2680,527,10,79,28,0,0,0,0,40,0,2692,531,11,81,27,0,0,0,0,42,0,2757,544,10,79,27,0,0,0,0,38,0,2864,559,9,77,28,0,0,0,0,34,0,2426,478,9,72,27,0,0,0,0,24,0,2086,410,9,64,26,0,0,0,0,28,0,2465,482,8,74,28,0,0,0,0,26,0,2394,470,11,70,28
48,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853310000000,1,0,0,0,0,30,0,2537,497,9,73,27,0,0,0,0,28,0,2279,444,8,62,30,0,0,0,0,24,0,2257,439,9,67,28,0,0,0,0,28,0,2302,447,8,70,29,0,0,0,0,32,0,2486,490,10,75,28,0,0,0,0,30,0,2496,490,9,72,28,0,0,0,0,32,0,2648,549,10,74,28,0,0,0,0,28,0,2378,466,10,71,27,0,0,0,0,26,0,2100,410,6,64,30,0,0,0,0,26,0,2329,456,7,62,28
49,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853320000000,1,0,0,0,0,32,0,2687,525,10,76,28,0,0,0,0,30,0,2835,552,10,75,27,0,0,0,0,28,0,2112,413,7,61,33,0,0,0,0,44,0,2788,547,10,82,28,0,0,0,0,44,0,2769,545,10,81,27,0,0,0,0,36,0,2293,450,7,70,31,0,0,0,0,38,0,2755,539,10,75,29,0,0,0,0,28,0,2416,474,8,74,26,0,0,0,0,24,0,2378,467,9,71,28,0,0,0,0,30,0,2618,510,8,78,27
50,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853330000000,1,0,0,0,0,30,0,2633,515,10,78,27,0,0,0,0,28,0,2774,541,10,77,28,0,0,0,0,20,0,1958,381,7,59,30,0,0,0,0,24,0,2236,435,8,67,30,0,0,0,0,32,0,2694,525,9,80,28,0,0,0,0,26,0,2476,485,10,72,29,0,0,0,0,30,0,2939,574,11,82,27,0,0,0,0,28,0,2581,506,9,73,28,0,0,0,0,32,0,2677,523,10,78,27,0,0,0,0,40,0,2785,544,8,82,28
51,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853340000000,1,0,0,0,0,40,0,2671,522,10,77,28,0,0,0,0,36,0,3025,589,10,80,27,0,0,0,0,32,0,2495,489,10,75,27,0,0,0,0,22,0,2019,395,6,57,30,0,0,0,0,28,0,2449,479,10,75,28,0,0,0,0,28,0,2466,483,10,71,29,0,0,0,0,24,0,2647,517,9,73,28,0,0,0,0,28,0,2517,491,9,78,27,0,0,0,0,28,0,2569,503,10,77,27,0,0,0,0,28,0,2618,512,10,79,28
52,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853350000000,1,0,0,0,0,26,0,2700,523,10,76,29,0,0,0,0,28,0,2572,501,9,77,28,0,0,0,0,26,0,2438,477,9,72,29,0,0,0,0,20,0,1973,386,6,59,30,0,0,0,0,24,0,2214,433,8,66,30,0,0,0,0,26,0,2700,525,9,74,30,0,0,0,0,26,0,2489,486,9,74,27,0,0,0,0,28,0,2552,500,9,74,29,0,0,0,0,32,0,2736,535,9,79,27,0,0,0,0,24,0,2519,488,10,68,29
53,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853360000000,1,0,0,0,0,26,0,2363,463,8,72,29,0,0,0,0,26,0,2455,480,9,74,29,0,0,0,0,28,0,2422,476,10,74,28,0,0,0,0,24,0,2369,464,7,67,28,0,0,0,0,24,0,2310,449,8,63,31,0,0,0,0,28,0,2654,520,10,79,29,0,0,0,0,32,0,2542,496,10,77,28,0,0,0,0,26,0,2639,516,9,69,25,0,0,0,0,22,0,2369,471,8,65,30,0,0,0,0,28,0,2492,487,10,74,27
54,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853370000000,1,0,0,0,0,28,0,2417,468,9,72,29,0,0,0,0,28,0,2645,518,10,77,28,0,0,0,0,26,0,2645,518,9,73,28,0,0,0,0,28,0,2581,505,9,77,29,0,0,0,0,20,0,1824,357,7,57,30,0,0,0,0,26,0,2341,456,7,71,29,0,0,0,0,26,0,2208,433,8,66,31,0,0,0,0,32,0,2700,531,10,78,28,0,0,0,0,28,0,2847,556,10,77,28,0,0,0,0,28,0,2499,487,10,75,28
55,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853380000000,1,0,0,0,0,30,0,2759,541,10,81,28,0,0,0,0,26,0,2397,470,10,69,28,0,0,0,0,4,0,771,163,3,32,7,0,0,0,0,26,0,2295,447,8,70,25,0,0,0,0,28,0,2637,514,8,73,29,0,0,0,0,24,0,2203,431,8,64,31,0,0,0,0,30,0,2706,529,10,80,28,0,0,0,0,26,0,2450,480,9,70,28,0,0,0,0,30,0,2681,525,10,78,28,0,0,0,0,28,0,2752,538,10,75,28
56,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853390000000,1,0,0,0,0,28,0,2516,490,9,78,29,0,0,0,0,36,0,2673,523,11,78,26,0,0,0,0,28,0,2475,483,9,72,28,0,0,0,0,28,0,2506,490,9,75,31,0,0,0,0,28,0,2774,539,8,77,28,0,0,0,0,20,0,2014,397,8,57,31,0,0,0,0,28,0,2496,489,10,73,29,0,0,0,0,28,0,2714,530,10,80,28,0,0,0,0,28,0,2730,534,10,80,28,0,0,0,0,28,0,2795,544,10,75,28
57,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853400000000,1,0,0,0,0,26,0,2369,468,7,70,28,0,0,0,0,30,0,2404,472,8,69,30,0,0,0,0,36,0,2638,518,10,79,29,0,0,0,0,38,0,2880,562,9,83,27,0,0,0,0,36,0,2988,582,11,80,27,0,0,0,0,38,0,2506,492,7,76,30,0,0,0,0,24,0,2201,430,9,65,31,0,0,0,0,30,0,2612,510,9,78,28,0,0,0,0,28,0,2661,520,8,80,27,0,0,0,0,28,0,2668,520,6,74,28
58,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853410000000,1,0,0,0,0,26,0,2547,498,10,79,27,0,0,0,0,26,0,2476,484,10,78,28,0,0,0,0,30,0,2578,505,7,77,27,0,0,0,0,32,0,2676,523,9,82,27,0,0,0,0,26,0,2747,535,9,76,29,0,0,0,0,26,0,2401,470,8,70,26,0,0,0,0,24,0,2119,414,7,64,30,0,0,0,0,28,0,2552,499,10,73,29,0,0,0,0,32,0,2846,556,9,85,26,0,0,0,0,28,0,2893,561,9,79,28
59,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853420000000,1,0,0,0,0,30,0,2703,527,10,83,27,0,0,0,0,30,0,2815,553,9,84,26,0,0,0,0,28,0,2638,512,10,79,29,0,0,0,0,30,0,2672,523,10,77,26,0,0,0,0,30,0,2910,571,9,79,28,0,0,0,0,28,0,2658,519,9,80,27,0,0,0,0,22,0,1943,380,7,58,32,0,0,0,0,20,0,1870,365,7,59,33,0,0,0,0,28,0,2584,506,9,77,28,0,0,0,0,30,0,2706,528,9,79,26
60,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853430000000,1,0,0,0,0,28,0,2856,556,10,82,27,0,0,0,0,32,0,2718,533,9,81,28,0,0,0,0,42,0,2757,542,10,79,27,0,0,0,0,26,0,2464,484,9,72,28,0,0,0,0,26,0,2778,541,10,76,27,0,0,0,0,28,0,2331,452,9,71,30,0,0,0,0,28,0,2650,520,10,79,27,0,0,0,0,26,0,2162,423,7,63,31,0,0,0,0,28,0,2430,476,9,69,30,0,0,0,0,30,0,2617,510,10,77,28
61,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853440000000,1,0,0,0,0,26,0,2710,528,10,71,28,0,0,0,0,28,0,2596,508,8,80,28,0,0,0,0,26,0,2418,472,10,69,29,0,0,0,0,26,0,2330,457,9,71,28,0,0,0,0,26,0,2700,526,9,71,28,0,0,0,0,28,0,2410,470,9,72,29,0,0,0,0,28,0,2571,500,9,76,28,0,0,0,0,28,0,2638,517,9,77,26,0,0,0,0,22,0,1909,373,6,56,34,0,0,0,0,30,0,2925,569,11,81,28
62,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853450000000,1,0,0,0,0,26,0,2493,486,9,73,29,0,0,0,0,30,0,2708,526,9,79,29,0,0,0,0,28,0,2673,522,8,81,27,0,0,0,0,24,0,2182,427,10,68,26,0,0,0,0,24,0,2496,489,9,69,26,0,0,0,0,28,0,2422,471,8,73,27,0,0,0,0,28,0,2586,510,9,77,26,0,0,0,0,28,0,2588,507,10,81,25,0,0,0,0,26,0,2338,460,10,68,28,0,0,0,0,26,0,2487,485,7,75,28
63,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853460000000,1,0,0,0,0,28,0,2801,543,10,75,28,0,0,0,0,28,0,2773,545,11,82,26,0,0,0,0,30,0,2754,541,9,81,26,0,0,0,0,28,0,2593,507,9,75,28,0,0,0,0,30,0,2847,560,11,82,25,0,0,0,0,28,0,2830,550,8,76,28,0,0,0,0,26,0,2516,493,9,78,26,0,0,0,0,30,0,2746,538,10,82,26,0,0,0,0,30,0,2767,543,10,85,26,0,0,0,0,18,0,1838,364,7,56,32
64,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853470000000,1,0,0,0,0,22,0,1986,390,8,62,26,0,0,0,0,26,0,2780,542,8,76,28,0,0,0,0,28,0,2513,492,10,75,26,0,0,0,0,26,0,2432,477,9,75,28,0,0,0,0,30,0,2585,506,10,79,28,0,0,0,0,24,0,2402,469,9,72,26,0,0,0,0,22,0,2222,434,7,65,29,0,0,0,0,30,0,2638,516,11,80,26,0,0,0,0,32,0,2853,557,10,83,27,0,0,0,0,24,0,2171,422,7,65,27
65,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853480000000,1,0,0,0,0,28,0,2565,501,7,74,30,0,0,0,0,32,0,3145,616,8,86,25,0,0,0,0,30,0,2769,540,8,78,27,0,0,0,0,30,0,2784,547,10,86,26,0,0,0,0,32,0,2819,553,10,86,25,0,0,0,0,30,0,2723,535,10,79,27,0,0,0,0,30,0,2748,539,9,81,27,0,0,0,0,18,0,1912,377,4,51,33,0,0,0,0,14,0,3125,848,4,40,26,0,0,0,0,0,0,8718,2921,2,0,0
66,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853490000000,1,0,0,0,0,14,0,3102,865,7,38,23,0,0,0,0,18,0,1920,414,5,46,27,0,0,0,0,18,0,1761,347,7,53,31,0,0,0,0,18,0,1749,339,8,50,30,0,0,0,0,22,0,2040,402,7,63,31,0,0,0,0,24,0,2292,445,8,66,28,0,0,0,0,22,0,2415,470,9,67,29,0,0,0,0,26,0,2355,460,9,71,28,0,0,0,0,24,0,2329,453,9,74,26,0,0,0,0,26,0,2484,486,9,78,26
67,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853500000000,1,0,0,0,0,24,0,2160,422,8,68,29,0,0,0,0,21,0,2126,417,8,64,29,0,0,0,0,23,0,2488,488,9,69,28,0,0,0,0,28,0,2416,472,9,75,26,0,0,0,0,26,0,2503,491,8,78,27,0,0,0,0,26,0,2398,468,8,77,28,0,0,0,0,26,0,2353,460,10,74,26,0,0,0,0,26,0,2746,536,9,76,28,0,0,0,0,32,0,2677,524,9,82,26,0,0,0,0,38,0,2537,496,8,76,27
68,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f,0e66029132a885143b87b1e49e32663a52737bbff4ab96186e9e5e829aa2915f.exe,133496853510000000,1,0,0,0,0,36,0,2327,458,9,70,27,0,0,0,0,28,0,1761,343,8,52,31,0,0,0,0,28,0,1850,363,8,58,26,0,0,0,0,38,0,2492,486,8,77,29,0,0,0,0,40,0,2850,557,9,79,27,0,0,0,0,38,0,2439,476,8,74,26,0,0,0,0,40,0,2498,487,11,81,29,0,0,0,0,40,0,2628,514,7,80,26,0,0,0,0,36,0,2618,512,10,82,26,0,0,0,0,38,0,2776,539,10,78,26
