,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728580000000,1,1,5,1,0,9,8021922,16150,2133,21,12,4,1,5,1,0,9,8607412,16480,2161,21,12,4,2,10,2,0,18,21708376,16314,2184,23,16,7,4,21,4,0,36,12260601,14947,1935,20,23,5,2,9,2,0,18,7239535,16868,2203,23,16,5,1,5,1,0,9,6509344,16018,2107,20,10,3,2,10,2,0,18,8194624,15970,2102,21,15,6,4,21,4,0,37,11626792,13477,1747,20,23,7,3,21,4,0,36,4369883,14444,1854,21,21,4,3,11,2,0,20,3989062,12762,1670,18,16,4
11,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728590000000,1,4,23,4,0,39,2025605,12911,1652,19,22,5,5,25,5,0,45,2551634,11944,1521,20,24,5,3,16,3,0,28,8237382,10164,1305,14,18,8,1,5,1,0,9,3553056,9988,1306,11,8,6,1,5,1,0,9,8283084,10666,1388,16,8,4,1,5,1,0,9,7046006,12027,1588,15,11,3,1,5,1,0,9,4383520,10720,1423,13,12,4,0,0,0,0,0,0,12132,1572,15,2,1,2,10,2,0,18,5850860,10781,1427,15,15,4,0,0,0,0,0,0,12380,1604,16,2,1
12,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728600000000,1,1,5,1,0,9,23471136,9800,1310,15,14,3,1,5,1,0,9,10843040,10674,1397,15,10,3,1,5,1,0,9,18353952,10959,1424,14,8,1,4,21,4,0,37,11378410,9751,1260,16,23,9,1,5,1,0,9,1660674,9393,1394,12,7,4,3,15,3,0,26,6191468,8493,1098,12,15,4,0,0,0,0,1,0,9523,1233,11,3,1,2,10,2,0,18,8039656,9956,1310,13,13,4,0,2,0,0,1,2576400,9464,1232,11,3,1,2,9,2,0,17,2646237,11698,1528,17,15,4
13,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728610000000,1,5,24,5,0,45,3285353,10464,1336,18,26,9,2,10,2,0,18,3528586,12207,1589,16,14,4,1,6,1,0,10,1954670,12419,1625,17,8,3,1,5,1,0,9,4367176,12393,1624,16,12,3,1,5,1,0,9,2631112,12766,1715,15,15,4,6,31,6,0,54,6227620,12896,1690,23,38,7,0,0,0,0,1,0,12321,1595,15,3,1,1,5,1,0,9,7070496,12544,1667,15,13,4,1,5,1,0,9,4134680,12918,1695,16,10,3,1,6,1,0,10,6350620,12854,1694,17,11,5
14,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728620000000,1,0,0,0,0,0,0,13531,1753,17,2,1,1,5,1,0,9,11504820,12546,1670,15,13,4,3,15,3,0,27,8813228,12786,1669,18,21,5,0,0,0,0,0,0,13152,1702,17,2,1,1,5,1,0,9,2374424,8781,1165,12,12,5,1,5,1,0,9,3907868,8800,1151,11,9,4,0,0,0,0,0,0,10369,1345,13,2,1,2,10,2,0,18,4503676,9854,1304,13,15,4,1,5,1,0,9,1540670,10233,1338,13,8,2,2,10,2,0,18,20502276,10893,1409,15,14,4
15,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728630000000,1,2,10,2,0,18,20733218,11211,1467,16,14,5,0,2,0,0,1,5279568,9514,1239,12,5,2,1,3,1,0,8,3530972,10357,1364,13,11,4,1,5,1,0,9,5816166,11995,1599,15,13,4,0,0,0,0,0,0,10519,1365,13,2,2,0,1,0,0,0,1012704,9647,1248,11,3,1,1,4,1,0,9,3320560,11322,1636,14,14,4,2,12,3,0,23,3003542,12424,1620,18,18,4,3,14,2,0,23,2572729,8957,1146,14,14,4,1,5,1,0,9,4048818,8943,1179,11,10,3
16,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728640000000,1,0,0,0,0,0,0,9558,1237,13,2,1,3,15,3,0,27,3062506,9204,1195,13,13,3,2,10,2,0,18,15110396,9637,1265,13,14,5,0,0,0,0,0,0,9322,1206,11,4,0,3,15,3,0,27,7814866,9691,1257,14,16,4,2,10,2,0,18,4251794,9434,1229,12,16,5,0,0,0,0,0,0,9717,1257,12,2,0,3,16,3,0,28,4507296,10265,1344,14,21,5,1,7,2,0,14,1215270,10238,1326,13,11,2,1,4,0,0,5,25231120,11197,1463,14,5,2
17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728650000000,1,5,25,5,0,45,11577916,10426,1510,16,29,5,3,15,3,0,27,6370082,11159,1459,17,21,5,0,0,0,0,0,0,10904,1411,14,2,1,0,1,0,0,0,1003016,9563,1230,12,4,1,3,15,3,0,28,3293792,9014,1196,14,20,6,2,10,2,0,18,1657736,9707,1314,12,19,7,2,10,2,0,18,15768276,9680,1253,13,13,5,1,5,1,0,9,22455070,8769,1161,12,11,5,0,0,0,0,0,0,11187,1449,13,2,0,2,10,2,0,18,9434688,10301,1354,15,12,5
18,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728660000000,1,8,42,8,0,74,3755335,8936,1101,16,32,10,0,2,1,0,5,1067324,11299,1474,15,7,2,3,13,2,0,22,25233940,10037,1297,15,13,5,2,12,3,0,22,12710488,9327,1269,13,19,6,7,35,6,0,61,10216311,11803,1489,19,26,4,3,15,3,0,27,4592698,13163,1697,17,11,3,3,17,3,0,28,3369790,13584,1752,18,14,2,7,38,8,0,70,4050980,11977,1508,20,34,7,1,2,1,0,6,1611288,12579,1650,16,10,4,2,8,1,0,13,4389424,11900,1563,16,12,4
19,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728670000000,1,0,1,0,0,0,746504,10180,1331,14,7,3,7,34,7,0,63,3220440,10680,1345,18,32,8,6,34,7,0,61,2048325,11409,1428,18,26,3,8,39,7,0,67,2466354,10763,1393,19,37,5,5,25,5,0,46,2227716,11118,1420,20,30,6,9,45,9,0,81,2362766,11719,1439,21,37,6,3,17,3,0,29,3578076,12868,1653,19,17,2,3,15,3,0,27,2909700,12538,1684,16,20,8,1,5,1,0,9,2126624,10982,1426,15,9,2,4,20,4,0,36,4517398,11229,1453,16,19,5
20,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728680000000,1,4,20,4,0,36,14568152,12723,1641,19,19,5,1,5,1,0,9,21233766,13330,1751,17,8,3,1,5,1,0,8,8185632,13330,1742,19,9,3,1,6,1,0,11,10833696,13782,1797,18,9,3,4,20,4,0,36,33124442,13402,1739,18,23,4,1,5,1,0,9,15386128,14219,1860,18,8,3,3,15,3,0,27,2595964,13597,1759,19,18,4,1,7,1,0,10,25692930,14232,1854,19,8,3,10,50,10,0,90,6441602,12460,1564,25,52,7,7,34,7,0,63,11058794,13246,1720,23,36,9
21,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728690000000,1,3,15,3,0,27,5826424,13358,1727,20,17,5,2,11,2,0,19,59295532,13329,1732,19,15,3,1,5,1,0,9,25915168,13631,1792,17,11,4,1,5,1,0,9,14417696,14154,1861,18,8,3,5,25,5,0,45,8084012,13452,1722,20,20,4,4,22,5,0,41,3058806,13929,1782,19,21,5,7,39,7,0,67,10032684,13351,1684,22,29,4,2,5,1,0,10,7122708,14553,1911,18,11,4,2,10,2,0,18,3593222,14234,1858,20,13,3,3,16,3,0,28,3263096,14353,1851,21,17,3
22,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728700000000,1,3,15,3,0,27,4158742,12352,1608,18,19,6,5,25,5,0,44,3850974,13447,1779,20,26,8,3,15,3,0,27,3736938,13633,1758,20,18,5,1,5,1,0,9,3143020,13064,1716,16,11,3,1,7,2,0,14,1413128,13295,1741,19,13,3,5,23,4,0,41,19262500,13083,1664,18,17,3,3,15,3,0,27,17543750,13124,1707,18,16,7,1,5,1,0,9,5356596,14169,1854,18,9,3,2,12,2,0,19,4460480,15594,2040,20,13,3,6,29,6,0,54,3933430,15950,2038,23,21,3
23,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728710000000,1,5,25,5,0,45,5709210,16683,2155,23,19,4,1,6,1,0,10,4341344,15789,2079,19,13,5,3,17,3,0,29,3878808,15397,1997,20,19,5,3,18,4,0,33,9268076,13667,1765,22,23,7,2,8,1,0,13,41856816,14703,1934,19,12,4,9,48,9,0,84,2693041,14289,1835,26,42,8,4,21,4,0,36,3136672,14894,1913,23,21,3,3,14,3,0,27,12444042,15010,1947,20,15,3,1,5,1,0,9,16774872,15548,2040,20,10,4,2,10,2,0,18,11101388,15862,2071,22,16,4
24,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728720000000,1,1,5,1,0,9,12576748,15986,2096,21,10,3,8,40,8,0,72,9155492,14415,1890,24,34,17,1,5,1,0,9,6166376,16229,2126,21,7,2,3,15,3,0,27,7083964,15743,2058,20,17,7,0,1,0,0,0,1038344,17257,2256,22,5,2,6,29,6,0,54,8042274,16531,2145,23,28,7,0,0,0,0,0,0,18288,2368,23,2,1,4,21,4,0,37,6009528,17332,2274,23,21,6,2,10,2,0,18,6377882,18050,2349,24,12,3,5,26,5,0,46,7033556,17785,2307,24,20,5
25,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728730000000,1,3,16,3,0,28,4621035,17540,2289,24,17,5,2,12,3,0,23,4441946,17698,2304,23,17,6,5,23,4,0,40,6568094,17094,2220,24,20,8,1,6,1,0,10,19339350,17925,2357,23,11,4,1,6,1,0,10,8486688,17860,2334,23,9,4,2,10,2,0,18,53023296,18188,2386,24,11,4,9,47,9,0,83,4740152,16863,2128,24,28,5,10,50,10,0,90,2775624,16097,2009,26,39,5,7,35,7,0,63,5238916,16925,2164,25,26,5,3,15,3,0,27,2922520,17715,2356,25,18,5
26,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728740000000,1,6,30,6,0,54,6471930,16146,2057,24,30,7,3,15,3,0,27,16911344,15287,1986,21,21,6,2,10,2,0,18,9148900,15234,1987,21,13,7,5,26,5,0,45,4566381,14828,2084,23,27,7,1,5,1,0,10,3615718,15715,2056,21,9,3,1,5,1,0,9,2667220,15424,2021,23,11,3,4,20,4,0,36,4114908,14148,1836,18,19,5,2,10,2,0,18,3603492,14721,1909,20,11,3,3,21,4,0,36,5871842,14107,1832,21,22,7,1,0,0,0,1,849416,15128,1976,18,4,3
27,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728750000000,1,1,6,1,0,10,15952672,15553,2050,20,12,4,6,30,6,0,54,8271808,15513,1980,24,29,5,2,10,2,0,18,7042752,15524,2056,21,16,5,0,0,0,0,0,0,14801,1917,19,2,2,1,5,1,0,9,5415196,12648,1680,16,14,4,1,5,1,0,9,2010142,12267,1621,16,11,4,3,15,3,0,27,11418930,14061,1859,20,18,5,5,25,5,0,45,8086808,14013,1799,21,19,3,5,25,5,0,45,4786272,13499,1734,19,23,5,1,5,1,0,9,4230228,14508,1912,20,9,4
28,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728760000000,1,1,5,1,0,9,5278930,14465,1911,19,12,5,0,0,0,0,0,0,14590,1890,19,2,0,1,5,1,0,9,4165680,15235,2013,19,10,5,2,10,2,0,18,4992570,15975,2092,21,12,3,3,16,3,0,28,3310968,16135,2104,21,14,6,2,10,2,0,18,35723614,16940,2222,22,12,3,4,20,4,0,36,17096820,16822,2262,25,25,7,11,56,11,0,100,4463835,16191,2011,25,37,5,1,5,1,0,9,2851910,17011,2220,22,8,4,6,30,6,0,54,4123984,16839,2225,26,29,6
29,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,Nephilim-b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133345728770000000,1,3,15,3,0,27,7984004,17790,2312,24,15,5,8,43,8,0,75,20139532,11230,1488,26,60,17,0,1,0,0,3,2098230,3417,554,6,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
