,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
23,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048320000000,1,0,0,0,0,0,0,16706,344,4,8,1,0,0,0,0,0,0,16711,346,4,6,1,0,0,0,0,0,0,16531,351,4,8,2,0,0,0,0,0,0,14410,288,2,9,2,0,0,0,0,0,0,13381,270,3,7,1,0,0,0,0,0,0,13234,274,3,7,1,0,0,0,0,0,0,14410,292,4,7,2,0,0,0,0,0,0,15107,310,4,7,2,0,0,0,0,0,0,15415,370,4,9,1,0,0,0,0,0,0,16167,331,4,6,0
24,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048330000000,1,0,0,0,0,0,0,16320,338,4,8,2,0,0,0,0,0,0,16794,349,4,6,2,0,0,0,0,0,0,17044,353,4,8,0,0,0,0,0,0,0,17541,364,5,7,2,0,0,0,0,0,0,17993,373,4,8,1,0,0,0,0,0,0,17435,360,4,9,2,0,0,0,0,0,0,16649,343,4,7,2,0,0,0,0,0,0,16246,365,3,10,1,0,0,0,0,0,0,15008,311,4,8,1,0,0,0,0,0,0,13965,293,4,7,1
25,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048340000000,1,0,0,0,0,0,0,14969,308,4,8,1,0,0,0,0,0,0,15248,323,2,6,1,0,0,0,0,0,0,15731,318,4,7,2,0,0,0,0,0,0,16095,338,4,7,2,0,0,0,0,0,0,16575,343,4,9,1,0,0,0,0,0,0,17096,356,4,7,2,0,0,0,0,0,0,16171,348,4,8,2,0,0,0,0,0,0,16702,346,4,8,1,0,3,1,0,8,734004784,16058,432,12,10,2,0,0,0,0,0,0,16303,339,4,8,1
26,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048350000000,1,0,0,0,0,0,0,16804,348,4,5,2,0,0,0,0,0,0,16799,348,4,9,1,0,0,0,0,0,0,16693,360,4,8,1,0,0,0,0,0,0,17060,352,5,8,2,0,0,0,0,0,0,16777,348,4,9,2,0,0,0,0,0,0,16567,342,4,9,1,0,0,0,0,0,0,16721,346,4,8,1,0,0,0,0,0,0,16369,353,4,8,1,0,0,0,0,0,0,16756,346,3,7,1,0,0,0,0,0,0,16865,349,4,6,1
27,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048360000000,1,0,0,0,0,0,0,14953,317,3,10,1,0,0,0,0,0,0,16368,331,4,5,2,0,0,0,0,0,0,16384,331,4,8,1,0,0,0,0,0,0,16447,334,4,8,0,0,0,0,0,0,0,16038,326,4,8,2,0,0,0,0,0,0,14701,299,4,7,2,0,0,0,0,0,0,13936,280,3,7,2,0,0,0,0,0,0,13622,284,5,6,0,0,0,0,0,0,0,14200,335,3,6,2,0,0,0,0,0,0,14758,298,3,6,0
28,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048370000000,1,0,0,0,0,0,0,15193,333,5,7,2,0,0,0,0,0,0,15658,325,4,9,1,0,0,0,0,0,0,16848,349,4,7,1,0,0,0,0,0,0,17194,357,5,7,2,0,0,0,0,0,0,17117,356,4,6,2,0,0,0,0,0,0,17034,353,4,8,1,0,0,0,0,0,0,17196,355,4,7,1,0,0,0,0,0,0,16776,361,4,8,2,0,0,0,0,0,0,16953,351,5,5,1,0,0,0,0,0,0,15190,332,4,9,1
29,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048380000000,1,0,0,0,0,0,0,16446,333,3,7,1,0,0,0,0,0,0,16740,337,4,7,2,0,0,0,0,0,0,17173,346,4,7,2,0,0,0,0,0,0,17443,385,4,8,1,0,0,0,0,0,0,17803,367,4,8,2,0,0,0,0,0,0,17723,377,6,8,1,0,2,1,0,7,734004256,16260,434,11,11,3,0,0,0,0,0,0,14335,298,2,7,1,0,0,0,0,0,0,15299,319,4,8,2,0,0,0,0,0,0,16169,334,4,6,2
30,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048390000000,1,0,0,0,0,0,0,16401,340,4,5,0,0,0,0,0,0,0,16626,344,3,7,2,0,0,0,0,0,0,16531,357,5,9,1,0,0,0,0,0,0,16228,337,4,9,2,0,0,0,0,0,0,16808,348,5,8,2,0,0,0,0,0,0,16516,355,4,6,2,0,0,0,0,0,0,16789,350,3,9,1,0,0,0,0,0,0,16543,341,4,9,2,0,2,1,0,7,1572865056,16595,452,10,11,3,0,0,0,0,0,0,17449,362,4,7,1
31,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048400000000,1,0,0,0,0,0,0,17602,365,4,8,1,0,0,0,0,0,0,17294,357,5,8,2,0,0,0,0,0,0,14651,303,3,9,3,0,0,0,0,0,0,16746,347,4,7,1,0,0,0,0,0,0,16614,358,4,8,2,0,0,0,0,0,0,16770,341,4,7,1,0,0,0,0,0,0,17122,347,4,7,2,0,0,0,0,0,0,16642,349,4,9,1,0,0,0,0,0,0,15312,312,4,8,2,0,0,0,0,0,0,15957,321,4,7,1
32,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048410000000,1,0,0,0,0,0,0,16400,332,3,8,2,0,0,0,0,0,0,16575,336,4,5,1,0,0,0,0,0,0,16802,342,4,6,1,0,0,0,0,0,0,16578,400,4,8,1,0,0,0,0,0,0,17188,355,4,8,2,0,0,0,0,0,0,17194,356,4,6,2,0,0,0,0,0,0,17160,358,4,8,1,0,0,0,0,0,0,16911,363,3,6,2,0,0,0,0,0,0,16280,336,4,7,2,0,0,0,0,0,0,16740,347,5,8,1
33,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048420000000,1,0,0,0,0,0,0,16773,345,4,8,0,0,0,0,0,0,0,16519,342,4,8,2,0,0,0,0,0,0,16706,360,4,7,2,0,0,0,0,0,0,16364,335,4,8,2,0,0,0,0,0,0,16381,330,4,7,0,0,0,0,0,0,0,16743,336,4,8,2,0,0,0,0,0,0,16302,330,4,6,1,0,0,0,0,0,0,16913,357,5,9,2,0,0,0,0,0,0,16816,340,4,8,1,0,0,0,0,0,0,16297,331,4,7,2
34,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048430000000,1,0,0,0,0,0,0,16644,393,4,8,2,0,0,0,0,0,0,16822,348,4,8,1,0,0,0,0,0,0,17235,359,4,6,1,0,0,0,0,0,0,16285,340,4,7,2,0,0,0,0,0,0,17337,360,5,7,1,0,0,0,0,0,0,17114,364,4,8,1,0,0,0,0,0,0,17532,354,4,8,1,0,0,0,0,0,0,17189,364,4,7,2,0,0,0,0,0,0,16564,344,3,8,2,0,0,0,0,0,0,15454,335,5,9,1
35,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048440000000,1,0,0,0,0,0,0,16505,339,4,7,1,0,2,1,0,7,1048577056,15806,431,10,12,2,0,0,0,0,0,0,15359,322,5,14,1,0,0,0,0,0,0,15826,328,4,8,1,0,0,0,0,0,0,16343,335,4,8,1,0,0,0,0,0,0,16662,344,4,5,2,0,0,0,0,0,0,16658,358,4,7,1,0,0,0,0,0,0,15939,329,4,6,1,0,0,0,0,0,0,17254,356,4,8,2,0,0,0,0,0,0,17118,352,4,7,1
36,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048450000000,1,0,0,0,0,0,0,16349,339,4,8,2,0,0,0,0,0,0,16458,355,4,11,1,0,0,0,0,0,0,16581,345,3,11,3,0,0,0,0,0,0,16335,337,5,8,2,0,2,1,0,7,1258292256,11008,337,10,7,1,0,0,0,0,0,0,14292,296,4,8,2,0,0,0,0,0,0,16391,338,4,5,0,0,0,0,0,0,0,15940,330,4,9,1,0,0,0,0,0,0,16405,340,3,6,2,0,0,0,0,0,0,16630,343,4,7,1
37,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048460000000,1,0,0,0,0,0,0,16185,333,4,9,2,0,0,0,0,0,0,10162,223,3,7,1,0,0,0,0,0,0,12547,254,3,6,2,0,0,0,0,0,0,15532,314,4,6,2,0,0,0,0,0,0,16424,367,3,4,0,0,0,0,0,0,0,17144,356,4,7,2,0,0,0,0,0,0,17324,357,4,6,2,0,0,0,0,0,0,16783,347,3,8,1,0,0,0,0,0,0,16814,347,4,7,0,0,0,0,0,0,0,17146,354,4,7,2
38,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048470000000,1,0,0,0,0,0,0,17288,357,5,7,2,0,0,0,0,0,0,14828,306,4,6,1,0,0,0,0,0,0,13189,277,4,8,1,0,0,0,0,0,0,12915,266,3,7,1,0,0,0,0,0,0,12370,286,3,7,1,0,0,0,0,0,0,12938,265,3,8,2,0,0,0,0,0,0,13460,281,2,7,0,0,0,0,0,0,0,16014,331,5,7,1,0,0,0,0,0,0,16796,347,4,6,2,0,0,0,0,0,0,17049,353,4,9,1
39,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048480000000,1,0,0,0,0,0,0,17237,357,4,8,2,0,0,0,0,0,0,16332,340,4,8,2,0,0,0,0,0,0,15537,316,4,8,1,0,0,0,0,0,0,12484,253,4,6,2,0,0,0,0,0,0,12465,253,2,5,1,0,0,0,0,0,0,12689,272,4,6,1,0,0,0,0,0,0,15426,314,3,8,0,0,0,0,0,0,0,14426,291,3,7,1,0,0,0,0,0,0,14206,335,4,5,2,0,0,0,0,0,0,16217,334,4,7,2
40,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048490000000,1,0,0,0,0,0,0,14416,298,4,6,0,0,0,0,0,0,0,15762,326,2,6,2,0,0,0,0,0,0,14644,303,4,7,2,0,0,0,0,0,0,15907,330,4,7,2,0,0,0,0,0,0,15206,313,4,7,2,0,0,0,0,0,0,12237,267,3,6,1,0,0,0,0,0,0,9176,196,2,7,1,0,0,0,0,0,0,14221,294,4,8,2,0,0,0,0,0,0,15049,326,4,7,1,0,0,0,0,0,0,15717,326,4,7,1
41,69775389eb0207fec3a3f5649a0ad9315856c810f595c086ac49d68cdbc1d136,Multivariant,133497048500000000,1,0,0,0,0,0,0,15584,320,2,6,1,0,0,0,0,0,0,15375,316,3,7,1,0,2,1,0,7,1468007456,13119,376,10,10,3,0,0,0,0,0,0,16398,337,4,7,2,0,0,0,0,0,0,16960,351,4,7,2,0,0,0,0,0,0,17257,355,4,7,1,0,0,0,0,0,0,17517,377,4,9,2,0,0,0,0,0,0,17538,363,4,8,1,0,0,0,0,0,0,17386,359,4,6,1,0,0,0,0,0,0,16857,347,4,7,1
