,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867430000000,1,0,0,0.0,0.0,0,0.0,24,3,2,3,1,0,0,0.0,0.0,0,0.0,11,1,0,3,1,0,0,0.0,0.0,0,0.0,26,4,0,3,2,0,0,0.0,0.0,0,0.0,14,4,0,3,1,0,0,0.0,0.0,0,0.0,13,5,0,2,2,0,0,0.0,0.0,0,0.0,37,7,1,1,2,0,0,0.0,0.0,0,0.0,55,10,0,2,0,0,0,0.0,0.0,0,0.0,72,14,1,1,2,0,0,0.0,0.0,0,0.0,62,11,1,2,2,0,0,0.0,0.0,0,0.0,63,11,0,3,2
11,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867440000000,1,0,0,0.0,0.0,0,0.0,61,11,0,1,1,0,0,0.0,0.0,0,0.0,47,8,1,1,1,0,0,0.0,0.0,0,0.0,44,8,0,2,1,0,0,0.0,0.0,0,0.0,56,11,0,3,1,0,0,0.0,0.0,0,0.0,54,11,0,1,1,0,0,0.0,0.0,0,0.0,80,16,0,1,2,9,65,10.0,0.0,104,338350301.0,2437,447,7,54,19,32,205,31.0,0.0,331,7440398.0,3883,747,19,82,9,25,161,25.0,0.0,260,20516318.0,2893,557,13,55,4,8,52,8.0,0.0,84,243995889.0,2635,481,7,57,24
12,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867450000000,1,8,52,8.0,0.0,84,230648944.0,2313,422,10,58,22,10,70,10.0,0.0,111,205231661.0,2657,490,9,54,19,29,189,30.0,0.0,307,883000.0,3602,688,17,77,6,17,110,17.0,0.0,178,136120822.0,2697,504,11,63,17,8,47,7.0,0.0,76,50549639.0,2466,451,7,59,22,10,65,10.0,0.0,105,415323797.0,2340,431,8,51,20,27,182,28.0,0.0,293,792974.0,3239,625,15,67,5,29,187,28.0,0.0,303,45237778.0,3678,704,18,76,9,25,163,26.0,0.0,263,1060778.0,3004,580,13,56,5,2,14,2.0,0.0,22,180334.0,235,44,1,7,1
13,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867460000000,1,0,0,0.0,0.0,0,0.0,2,0,0,0,0,1,0,0.0,0.0,1,10422172.0,94,18,2,3,1,0,0,0.0,0.0,0,0.0,99,19,1,4,2,0,0,0.0,0.0,0,0.0,81,15,1,5,1,0,0,0.0,0.0,0,0.0,64,12,0,1,2,20,130,20.0,0.0,210,134641503.0,2829,534,9,61,12,26,169,26.0,0.0,273,48789599.0,3381,649,18,78,10,22,143,22.0,0.0,231,119450577.0,3611,679,13,71,14,22,144,22.0,0.0,232,120862307.0,3760,751,12,72,15,28,217,29.0,0.0,332,52867547.0,4149,810,17,78,9
14,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867470000000,1,23,176,23.0,0.0,268,77695924.0,3536,689,13,72,11,20,130,20.0,0.0,210,121849846.0,3359,629,13,64,13,16,109,15.0,0.0,173,63607243.0,2585,494,14,61,13,19,125,20.0,0.0,201,82055054.0,2683,503,13,63,12,29,187,29.0,0.0,303,25416346.0,3704,715,16,84,8,23,154,22.0,0.0,246,65739136.0,3340,638,17,76,12,17,112,18.0,0.0,180,169298950.0,3019,562,9,62,18,8,48,7.0,0.0,77,52003195.0,2678,492,6,52,19,8,52,8.0,0.0,84,446892294.0,2972,536,8,60,29,0,0,0.0,0.0,0,0.0,2712,477,5,54,33
15,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867480000000,1,0,0,0.0,0.0,0,0.0,2657,470,4,57,32,12,78,12.0,0.0,126,1068708418.0,3111,570,9,64,27,19,130,20.0,0.0,209,290360007.0,3583,663,14,69,18,21,130,20.0,0.0,211,85807909.0,3020,565,11,74,17,6,39,6.0,0.0,63,125909806.0,1940,362,5,41,17,0,0,0.0,0.0,0,0.0,1154,206,3,37,12,12,100,13.0,0.0,151,277424869.0,1989,387,10,54,10,15,131,15.0,0.0,191,95860.0,2390,486,9,55,4,14,99,13.0,0.0,152,25352917.0,1926,380,12,57,8,10,70,10.0,0.0,111,58036429.0,1712,325,7,37,8
16,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867490000000,1,7,42,7.0,0.0,69,38574861.0,1124,213,5,30,5,13,94,14.0,0.0,149,41118703.0,1673,323,9,37,6,8,54,8.0,0.0,86,58738730.0,1297,241,5,29,7,3,13,2.0,0.0,22,89392380.0,275,54,2,8,3,0,0,0.0,0.0,0,0.0,53,8,0,3,1,0,0,0.0,0.0,0,0.0,68,15,0,3,1,0,0,0.0,0.0,0,0.0,69,14,0,1,1,0,0,0.0,0.0,0,0.0,86,13,1,4,4,0,0,0.0,0.0,0,0.0,82,16,1,3,0,0,0,0.0,0.0,0,0.0,96,14,0,1,2
17,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867500000000,1,0,0,0.0,0.0,0,0.0,2477,450,1,50,30,6,39,6.0,0.0,63,524731030.0,2400,436,5,58,27,22,143,22.0,0.0,231,252936164.0,2963,560,14,71,13,16,104,16.0,0.0,168,131827478.0,2979,563,11,58,21,9,60,9.0,0.0,96,152199621.0,2441,452,7,60,26,20,130,20.0,0.0,210,141121987.0,2920,552,12,63,14,22,143,22.0,0.0,231,51278277.0,2690,515,14,65,9,10,65,10.0,0.0,105,214264482.0,2757,511,6,53,20,24,157,24.0,0.0,253,74930089.0,3261,623,14,68,10,7,43,7.0,0.0,71,296963957.0,2705,488,8,49,24
18,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867510000000,1,14,96,15.0,0.0,155,157370067.0,2616,491,8,61,13,11,69,10.0,0.0,110,315486030.0,2694,499,7,59,22,0,0,0.0,0.0,0,0.0,2114,381,3,43,26,11,78,12.0,0.0,125,313916393.0,1710,327,6,35,8,3,13,2.0,0.0,22,688094.0,293,57,1,7,5,3,18,3.0,0.0,30,3791708.0,336,65,3,9,1,4,34,5.0,0.0,53,203044.0,527,103,4,14,5,4,26,4.0,0.0,42,158534.0,447,87,3,12,3,3,13,2.0,0.0,22,2876962.0,293,59,1,8,3,3,23,4.0,0.0,38,708110.0,388,74,2,11,1
19,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867520000000,1,3,16,2.0,0.0,25,161199.0,608,117,2,10,3,4,26,4.0,0.0,42,295551.0,443,88,3,10,5,2,13,2.0,0.0,21,7947975.0,236,42,2,8,4,0,0,0.0,0.0,0,0.0,63,12,0,5,0,0,0,0.0,0.0,0,0.0,79,12,0,2,2,0,0,0.0,0.0,0,0.0,69,13,1,4,2,0,0,0.0,0.0,0,0.0,70,11,0,2,1,2,18,3.0,0.0,29,39696283.0,299,57,2,7,5,2,8,1.0,0.0,13,156221.0,164,29,1,6,2,18,118,18.0,0.0,190,14709764.0,2082,402,11,49,7
20,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867530000000,1,10,65,10.0,0.0,105,170883261.0,2837,517,10,62,22,18,125,18.0,0.0,200,205477819.0,3036,570,11,66,12,20,145,21.0,0.0,225,89355886.0,3302,622,11,66,12,11,91,11.0,0.0,135,186871756.0,2561,472,8,56,17,20,176,17.0,0.0,249,52922765.0,3394,641,15,75,10,16,99,16.0,0.0,166,93597837.0,2400,438,7,49,16,12,79,12.0,0.0,124,87014635.0,2040,380,7,48,13,10,91,11.0,0.0,134,87121171.0,2384,455,9,51,10,0,0,0.0,0.0,0,0.0,72,16,1,7,1,0,0,0.0,0.0,0,0.0,52,11,1,9,0
21,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867540000000,1,0,0,0.0,0.0,0,0.0,62,15,1,7,1,0,0,0.0,0.0,0,0.0,40,8,0,6,0,0,0,0.0,0.0,0,0.0,48,10,0,10,2,13,95,13.0,0.0,147,17856914.0,1796,336,10,52,7,22,132,21.0,0.0,217,61380066.0,2951,542,11,64,12,22,110,22.0,0.0,198,164899080.0,2934,528,10,59,19,12,60,12.0,0.0,108,229235691.0,1915,349,5,37,17,0,0,0.0,0.0,0,0.0,2400,430,4,53,31,5,25,5.0,0.0,45,1108842331.0,2635,483,4,52,28,0,0,0.0,0.0,0,0.0,2109,385,3,46,24
22,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867550000000,1,0,0,0.0,0.0,0,0.0,1880,331,1,39,25,0,0,0.0,0.0,0,0.0,1969,359,3,36,27,0,0,0.0,0.0,0,0.0,1913,335,5,38,24,0,0,0.0,0.0,0,0.0,1638,290,1,33,21,0,0,0.0,0.0,0,0.0,2092,371,5,39,28,0,0,0.0,0.0,0,0.0,262,49,0,7,3,0,0,0.0,0.0,0,0.0,66,12,1,2,1,0,0,0.0,0.0,0,0.0,63,13,0,4,1,0,0,0.0,0.0,0,0.0,59,8,0,1,3,0,0,0.0,0.0,0,0.0,50,5,0,2,1
23,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867560000000,1,0,0,0.0,0.0,0,0.0,71,13,1,3,0,0,0,0.0,0.0,0,0.0,66,11,1,1,1,0,0,0.0,0.0,0,0.0,54,9,3,3,3,0,0,0.0,0.0,0,0.0,86,12,0,2,1,0,0,0.0,0.0,0,0.0,73,15,0,2,1,0,0,0.0,0.0,0,0.0,65,12,1,1,1,0,0,0.0,0.0,0,0.0,77,12,0,2,1,0,0,0.0,0.0,0,0.0,76,13,0,3,1,0,0,0.0,0.0,0,0.0,85,15,0,2,1,0,0,0.0,0.0,0,0.0,81,15,0,1,1
24,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867570000000,1,0,0,0.0,0.0,0,0.0,80,13,1,3,2,0,0,0.0,0.0,0,0.0,60,12,0,1,0,0,0,0.0,0.0,0,0.0,72,14,1,2,3,0,0,0.0,0.0,0,0.0,66,11,0,5,1,0,0,0.0,0.0,0,0.0,75,12,0,4,2,0,0,0.0,0.0,0,0.0,87,14,1,2,0,0,0,0.0,0.0,0,0.0,81,15,1,3,2,0,0,0.0,0.0,0,0.0,80,14,1,2,2,0,0,0.0,0.0,0,0.0,1220,217,2,33,18,0,0,0.0,0.0,0,0.0,1610,290,1,38,22
25,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867580000000,1,0,0,0.0,0.0,0,0.0,2392,426,2,50,28,14,70,14.0,0.0,126,2903510104.0,2737,493,7,57,26,2,16,2.0,0.0,24,78020832.0,879,152,3,23,8,5,61,5.0,0.0,81,194639413.0,2382,430,10,58,23,10,79,10.0,0.0,122,319611961.0,3074,565,6,63,27,18,127,19.0,0.0,199,84393807.0,2587,476,11,61,10,1,0,0.0,0.0,1,310634706.0,2223,388,3,53,30,0,0,0.0,0.0,0,0.0,2480,440,9,56,33,0,0,0.0,0.0,0,0.0,2534,448,4,58,31,0,0,0.0,0.0,0,0.0,2434,438,3,63,31
26,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867590000000,1,1,5,1.0,0.0,9,1886795298.0,2385,422,4,56,32,0,0,0.0,0.0,0,0.0,2603,449,3,60,35,0,0,0.0,0.0,0,0.0,1848,330,1,40,21,0,0,0.0,0.0,0,0.0,73,14,0,4,3,0,0,0.0,0.0,0,0.0,90,13,0,5,0,0,0,0.0,0.0,0,0.0,243,42,1,10,4,0,0,0.0,0.0,0,0.0,60,12,0,3,1,0,0,0.0,0.0,0,0.0,55,11,0,3,0,0,0,0.0,0.0,0,0.0,59,11,1,2,2,0,0,0.0,0.0,0,0.0,57,9,0,4,1
27,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867600000000,1,0,0,0.0,0.0,0,0.0,70,13,0,1,1,0,0,0.0,0.0,0,0.0,70,11,0,0,1,0,0,0.0,0.0,0,0.0,71,12,0,2,1,0,0,0.0,0.0,0,0.0,80,13,1,2,0,0,0,0.0,0.0,0,0.0,78,11,0,4,3,0,0,0.0,0.0,0,0.0,76,13,0,3,3,0,0,0.0,0.0,0,0.0,76,14,1,1,2,0,0,0.0,0.0,0,0.0,79,13,0,2,1,0,0,0.0,0.0,0,0.0,59,12,1,1,2,0,0,0.0,0.0,0,0.0,67,8,0,4,1
28,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867610000000,1,0,0,0.0,0.0,0,0.0,828,153,1,18,13,0,0,0.0,0.0,0,0.0,2484,444,1,57,33,1,5,1.0,0.0,9,2000263539.0,2313,410,4,53,29,0,0,0.0,0.0,0,0.0,2363,423,3,52,30,0,0,0.0,0.0,0,0.0,2080,368,3,56,27,0,0,0.0,0.0,0,0.0,2241,396,6,49,28,0,0,0.0,0.0,0,0.0,2205,392,4,56,33,0,0,0.0,0.0,0,0.0,2316,410,5,53,31,1,5,1.0,0.0,9,1947670780.0,2295,415,3,58,32,0,0,0.0,0.0,0,0.0,2182,393,3,47,28
29,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867620000000,1,0,0,0.0,0.0,0,0.0,126,24,1,3,1,0,0,0.0,0.0,0,0.0,79,14,0,1,1,0,0,0.0,0.0,0,0.0,86,16,1,1,1,0,0,0.0,0.0,0,0.0,263,50,0,10,5,0,0,0.0,0.0,0,0.0,68,12,0,4,1,0,0,0.0,0.0,0,0.0,75,11,1,3,1,0,0,0.0,0.0,0,0.0,70,15,0,4,1,0,0,0.0,0.0,0,0.0,62,11,0,3,0,0,0,0.0,0.0,0,0.0,75,12,1,5,2,0,0,0.0,0.0,0,0.0,58,10,0,5,0
30,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867630000000,1,0,0,0.0,0.0,0,0.0,58,11,0,3,0,0,0,0.0,0.0,0,0.0,61,12,0,3,3,0,0,0.0,0.0,0,0.0,58,9,0,2,0,0,0,0.0,0.0,0,0.0,77,14,0,5,0,0,0,0.0,0.0,0,0.0,68,12,0,4,2,0,0,0.0,0.0,0,0.0,66,14,0,2,0,0,0,0.0,0.0,0,0.0,82,15,0,4,0,0,0,0.0,0.0,0,0.0,79,13,0,1,2,0,0,0.0,0.0,0,0.0,577,107,0,13,7,0,0,0.0,0.0,0,0.0,2480,441,4,46,33
31,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867640000000,1,2,17,2.0,0.0,25,1722602911.0,2270,415,6,52,31,18,107,19.0,0.0,182,133552383.0,2834,510,10,61,16,11,50,10.0,0.0,91,163296310.0,2130,387,7,48,19,3,15,3.0,0.0,27,360875414.0,2090,371,3,46,25,12,60,12.0,0.0,108,204336932.0,2209,395,6,46,17,12,61,12.0,0.0,109,167941891.0,2247,402,4,50,18,13,65,13.0,0.0,117,224120964.0,2467,445,6,51,21,16,85,17.0,0.0,152,146179279.0,2281,411,6,44,15,18,85,17.0,0.0,154,118666307.0,2441,446,7,44,13,17,85,17.0,0.0,153,158014654.0,2336,422,8,48,17
32,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867650000000,1,5,44,6.0,0.0,67,45330839.0,1091,201,5,25,7,1,12,0.0,0.0,14,234896.0,235,45,2,9,3,0,6,1.0,0.0,8,2304.0,66,14,0,2,0,1,19,1.0,0.0,23,127460.0,358,69,2,9,6,1,4,0.0,0.0,5,43182.0,115,21,1,5,2,1,20,1.0,0.0,24,5386226.0,639,122,2,11,5,0,0,0.0,0.0,0,0.0,31,4,0,3,1,0,0,0.0,0.0,0,0.0,76,11,0,3,3,0,0,0.0,0.0,0,0.0,75,14,0,4,1,1,19,2.0,0.0,26,25976944.0,279,52,2,8,4
33,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867660000000,1,3,10,2.0,0.0,19,9518256.0,198,36,2,8,3,0,0,0.0,0.0,0,0.0,18,4,0,3,1,0,0,0.0,0.0,0,0.0,47,9,0,3,2,0,0,0.0,0.0,0,0.0,61,14,0,3,1,0,0,0.0,0.0,0,0.0,58,10,0,3,2,0,0,0.0,0.0,0,0.0,63,13,0,2,3,0,0,0.0,0.0,0,0.0,54,9,0,2,2,1,5,1.0,0.0,9,46104476.0,102,20,1,5,2,4,20,4.0,0.0,36,58521275.0,704,129,2,16,8,22,134,22.0,0.0,222,135642749.0,3028,549,11,61,14
34,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867670000000,1,11,73,11.0,0.0,117,174139023.0,2866,530,10,53,23,3,32,4.0,0.0,47,367037659.0,2292,418,6,52,30,31,170,31.0,0.0,294,8038082.0,3159,580,15,65,7,7,36,6.0,0.0,61,289047325.0,2574,459,9,60,29,13,89,13.0,0.0,141,159091548.0,2532,468,7,56,18,1,10,1.0,0.0,17,437812253.0,2485,443,3,54,33,8,45,9.0,0.0,77,330357478.0,2936,528,6,59,29,17,81,16.0,0.0,146,182151596.0,2522,459,10,52,18,17,97,17.0,0.0,165,141394483.0,2676,488,10,56,16,15,105,15.0,0.0,165,74807049.0,2241,418,12,55,10
35,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867680000000,1,17,106,17.0,0.0,174,215751104.0,3270,599,11,66,22,4,27,4.0,0.0,43,10375293.0,477,89,1,10,4,1,5,1.0,0.0,9,3192897.0,99,16,0,3,2,0,0,0.0,0.0,0,0.0,57,9,0,4,1,0,19,1.0,0.0,22,14736706.0,315,60,2,8,3,2,9,1.0,0.0,14,1959916.0,206,40,1,6,4,0,0,0.0,0.0,0,0.0,59,9,0,5,1,2,10,2.0,0.0,18,11361689.0,193,34,1,6,3,0,0,0.0,0.0,0,0.0,12,3,0,3,2,0,5,1.0,0.0,8,9853031.0,107,20,0,4,2
36,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867690000000,1,3,22,2.0,0.0,31,1143732.0,407,76,3,10,7,1,11,1.0,0.0,15,3196006.0,353,87,1,9,3,2,10,2.0,0.0,18,2048111.0,182,34,2,5,2,2,16,2.0,0.0,24,35826747.0,285,56,1,10,1,0,0,0.0,0.0,0,0.0,64,10,1,3,2,0,0,0.0,0.0,0,0.0,71,14,0,3,1,0,0,0.0,0.0,0,0.0,67,13,0,3,3,0,0,0.0,0.0,0,0.0,64,9,0,0,2,0,0,0.0,0.0,0,0.0,50,8,0,1,0,0,0,0.0,0.0,0,0.0,60,10,0,5,1
37,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867700000000,1,0,0,0.0,0.0,0,0.0,56,10,1,4,1,0,0,0.0,0.0,0,0.0,122,19,1,5,3,9,51,9.0,0.0,87,329646018.0,2529,454,5,53,27,3,15,3.0,0.0,27,307382218.0,2718,479,6,58,33,12,95,13.0,0.0,146,268607316.0,2653,485,9,56,17,10,63,9.0,0.0,100,417814712.0,2455,446,10,59,20,0,0,0.0,0.0,0,0.0,2344,426,3,58,33,0,0,0.0,0.0,0,0.0,2318,410,3,52,32,0,0,0.0,0.0,0,0.0,2329,420,2,51,33,0,0,0.0,0.0,0,0.0,2383,427,4,49,31
38,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867710000000,1,1,5,1.0,0.0,9,1856677404.0,2269,407,4,52,30,0,0,0.0,0.0,0,0.0,2505,447,2,57,32,0,0,0.0,0.0,0,0.0,2524,456,2,48,34,0,0,0.0,0.0,0,0.0,2328,415,3,57,30,0,0,0.0,0.0,0,0.0,1195,214,3,27,13,0,0,0.0,0.0,0,0.0,102,20,0,4,2,0,0,0.0,0.0,0,0.0,74,13,0,4,1,0,0,0.0,0.0,0,0.0,67,13,0,0,1,0,0,0.0,0.0,0,0.0,74,17,0,2,1,0,0,0.0,0.0,0,0.0,67,9,0,2,3
39,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867720000000,1,0,0,0.0,0.0,0,0.0,79,15,0,3,3,0,0,0.0,0.0,0,0.0,81,16,0,3,4,0,0,0.0,0.0,0,0.0,50,11,0,1,0,0,0,0.0,0.0,0,0.0,70,14,0,1,1,0,0,0.0,0.0,0,0.0,64,14,0,4,1,0,0,0.0,0.0,0,0.0,71,13,0,5,1,0,0,0.0,0.0,0,0.0,75,14,0,2,2,0,0,0.0,0.0,0,0.0,75,12,0,4,1,0,0,0.0,0.0,0,0.0,66,10,0,4,0,0,0,0.0,0.0,0,0.0,81,14,1,2,1
40,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867730000000,1,0,0,0.0,0.0,0,0.0,74,15,0,3,3,0,0,0.0,0.0,0,0.0,78,14,1,4,1,0,0,0.0,0.0,0,0.0,72,14,0,2,1,0,0,0.0,0.0,0,0.0,77,15,0,3,0,0,0,0.0,0.0,0,0.0,64,9,1,1,1,0,0,0.0,0.0,0,0.0,59,9,0,6,2,0,0,0.0,0.0,0,0.0,65,11,0,2,1,0,5,0.0,0.0,6,1552762646.0,42,9,0,1,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,8,59,8.0,0.0,90,163208006.0,2410,440,9,49,18
41,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867740000000,1,13,84,13.0,0.0,136,196317602.0,2304,419,4,53,16,16,104,16.0,0.0,168,128118409.0,2812,512,11,56,18,3,27,3.0,0.0,39,79665710.0,951,170,2,24,8,0,0,0.0,0.0,0,0.0,1559,280,1,31,20,4,20,4.0,0.0,36,433180996.0,2401,425,4,54,29,3,15,3.0,0.0,27,422256245.0,2166,382,5,54,29,4,44,4.0,0.0,60,293648458.0,2302,416,5,57,24,18,111,18.0,0.0,183,205756646.0,2906,533,9,57,15,15,114,15.0,0.0,174,125491957.0,2620,481,8,60,17,12,101,13.0,0.0,152,149441443.0,2788,515,10,58,15
42,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77,1fbb5f6b053388f9710456f7202b48b0b67363a752f69030eda5d32fdb0d5e77.exe,133496867750000000,1,19,130,18.0,0.0,203,98808545.0,2826,518,12,58,13,14,147,15.0,0.0,206,73479117.0,3323,629,14,69,12,24,226,24.0,0.0,322,122949398.0,3709,682,17,78,7,109,545,107.0,0.0,922,2286276.0,6193,1234,22,85,9,93,495,94.0,0.0,825,228800.0,6087,1242,21,80,10,40,233,39.0,0.0,390,435551833.0,4346,796,16,70,23,0,0,0.0,0.0,0,0.0,113,22,1,4,2,0,0,0.0,0.0,0,0.0,69,11,0,3,2,0,0,0.0,0.0,0,0.0,76,13,0,1,1,0,0,0.0,0.0,0,0.0,77,11,0,3,0
