,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400680000000,1,0,0,0.0,0.0,0,0.0,4290,1260,13,104,3,0,0,0.0,0.0,0,0.0,4147,1243,22,149,7,0,0,0.0,0.0,0,0.0,3814,1083,19,130,4,0,0,0.0,0.0,14,0.0,6649,1527,32,90,9,0,0,0.0,0.0,2,0.0,10104,2619,49,149,15,0,0,0.0,0.0,0,0.0,9112,2426,46,148,10,0,0,0.0,0.0,0,0.0,8163,2010,48,173,9,0,0,0.0,0.0,0,0.0,6998,1859,42,172,15,0,0,0.0,0.0,16,0.0,8747,2098,43,141,20,0,0,0.0,0.0,31,0.0,6523,1571,54,211,14
11,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400690000000,1,0,0,0.0,0.0,19,0.0,7471,1731,56,206,16,0,0,0.0,0.0,22,0.0,7250,1957,44,179,9,0,0,0.0,0.0,17,0.0,7791,2041,37,173,12,0,0,0.0,0.0,38,0.0,7557,2102,39,168,7,0,0,0.0,0.0,28,0.0,7738,1986,43,160,16,0,0,0.0,0.0,45,0.0,6993,1639,44,194,14,0,0,0.0,0.0,23,0.0,4335,926,37,231,12,0,0,0.0,0.0,22,0.0,5084,1213,33,174,13,0,0,0.0,0.0,30,0.0,5607,1335,33,185,11,0,0,0.0,0.0,4,0.0,4034,998,42,238,11
12,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400700000000,1,0,0,0.0,0.0,7,0.0,3637,946,32,172,5,0,0,0.0,0.0,3,0.0,2833,612,20,106,6,0,0,0.0,0.0,20,0.0,4438,956,44,239,11,0,0,0.0,0.0,14,0.0,5782,1379,38,197,8,0,0,0.0,0.0,8,0.0,3314,845,24,122,4,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0
13,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400710000000,1,0,0,0.0,0.0,20,0.0,2351,638,12,58,6,0,0,0.0,0.0,33,0.0,6095,1559,36,210,8,0,0,0.0,0.0,25,0.0,5873,1247,37,223,13,0,0,0.0,0.0,22,0.0,6051,1276,39,214,14,0,0,0.0,0.0,27,0.0,5763,1367,31,195,12,0,0,0.0,0.0,9,0.0,5708,1349,39,211,11,0,0,0.0,0.0,19,0.0,6069,1582,28,182,11,0,0,0.0,0.0,1,0.0,7029,1592,37,188,12,0,0,0.0,0.0,32,0.0,6191,1580,41,191,7,0,0,0.0,0.0,18,0.0,5553,1330,42,216,13
14,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400720000000,1,0,0,0.0,0.0,32,0.0,5134,1213,39,215,17,0,0,0.0,0.0,20,0.0,5343,1265,40,198,11,0,0,0.0,0.0,25,0.0,5336,1360,36,202,5,0,0,0.0,0.0,15,0.0,5179,1177,41,233,13,0,0,0.0,0.0,17,0.0,4996,1039,41,225,10,0,0,0.0,0.0,24,0.0,4944,1179,34,224,9,0,0,0.0,0.0,2,0.0,5600,1468,36,194,8,0,0,0.0,0.0,6,0.0,4039,883,47,254,9,0,0,0.0,0.0,0,0.0,5328,1432,32,170,4,0,0,0.0,0.0,12,0.0,4086,895,44,235,7
15,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400730000000,1,0,0,0.0,0.0,18,0.0,4851,1149,41,221,10,0,0,0.0,0.0,25,0.0,4671,1183,39,196,11,0,0,0.0,0.0,14,0.0,5496,1297,36,179,10,0,0,0.0,0.0,22,0.0,5404,1135,42,204,12,0,0,0.0,0.0,20,0.0,5693,1350,28,166,10,0,0,0.0,0.0,5,0.0,5523,1468,36,182,7,0,0,0.0,0.0,6,0.0,4242,1083,37,178,10,0,0,0.0,0.0,23,0.0,4295,949,38,188,7,0,0,0.0,0.0,11,0.0,5045,1343,34,210,11,0,0,0.0,0.0,26,0.0,5320,1418,37,203,6
16,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400740000000,1,0,0,0.0,0.0,3,0.0,4359,930,40,224,10,0,0,0.0,0.0,12,0.0,4095,990,23,143,9,0,0,0.0,0.0,6,0.0,736,158,6,44,4,0,0,0.0,0.0,5,0.0,4259,1074,30,169,10,0,0,0.0,0.0,4,0.0,4084,855,26,145,7,0,0,0.0,0.0,16,0.0,4970,1099,30,153,10,0,0,0.0,0.0,28,0.0,5222,1374,30,183,6,0,0,0.0,0.0,16,0.0,5349,1438,28,157,8,0,0,0.0,0.0,27,0.0,5227,1096,30,171,12,0,0,0.0,0.0,12,0.0,4427,1092,32,183,9
17,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400750000000,1,0,0,0.0,0.0,32,0.0,5516,1319,29,162,9,0,0,0.0,0.0,42,0.0,5684,1351,33,158,11,0,0,0.0,0.0,22,0.0,4804,1017,38,190,12,0,0,0.0,0.0,21,0.0,5065,1227,30,166,9,0,0,0.0,0.0,10,0.0,5618,1492,30,168,6,0,0,0.0,0.0,10,0.0,4993,1350,27,150,6,0,0,0.0,0.0,20,0.0,3765,972,23,123,7,0,0,0.0,0.0,9,0.0,1539,315,7,22,6,0,0,0.0,0.0,16,0.0,5265,1177,30,132,7,0,0,0.0,0.0,20,0.0,5583,1340,30,135,8
18,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400760000000,1,0,0,0.0,0.0,16,0.0,4596,1123,26,157,9,0,0,0.0,0.0,3,0.0,3816,790,31,166,10,0,0,0.0,0.0,10,0.0,4581,1142,34,170,7,0,0,0.0,0.0,17,0.0,4690,1258,26,142,11,0,0,0.0,0.0,11,0.0,4878,1256,23,105,7,0,0,0.0,0.0,15,0.0,4404,952,29,188,11,0,0,0.0,0.0,7,0.0,5554,1361,30,151,5,0,0,0.0,0.0,31,0.0,4515,1115,32,175,8,0,0,0.0,0.0,32,0.0,5274,1113,34,164,10,0,0,0.0,0.0,24,0.0,3086,660,24,114,8
19,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400770000000,1,0,0,0.0,0.0,4,0.0,196,45,3,9,2,0,0,0.0,0.0,32,0.0,4215,1022,36,200,8,0,0,0.0,0.0,17,0.0,3863,971,39,231,7,0,0,0.0,0.0,22,0.0,4074,1015,42,226,9,0,0,0.0,0.0,19,0.0,4863,1024,43,203,13,0,0,0.0,0.0,48,0.0,5737,1358,35,182,9,0,0,0.0,0.0,21,0.0,5916,1540,30,164,4,0,0,0.0,0.0,23,0.0,5999,1562,37,185,9,0,0,0.0,0.0,32,0.0,5882,1382,41,209,11,0,0,0.0,0.0,21,0.0,5704,1350,39,212,13
20,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400780000000,1,0,0,0.0,0.0,35,0.0,5746,1233,40,200,7,0,0,0.0,0.0,34,0.0,6306,1476,37,203,12,0,0,0.0,0.0,0,0.0,1957,448,8,128,14,0,0,0.0,0.0,0,0.0,645,143,4,65,3,0,0,0.0,0.0,14,0.0,3725,796,35,151,15,0,0,0.0,0.0,23,0.0,5118,1218,37,188,10,0,0,0.0,0.0,12,0.0,5493,1164,37,186,12,0,0,0.0,0.0,27,0.0,5792,1374,34,186,8,0,0,0.0,0.0,14,0.0,5508,1298,29,181,11,0,0,0.0,0.0,17,0.0,5874,1522,35,194,13
21,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400790000000,1,0,0,0.0,0.0,30,0.0,5763,1518,39,182,7,0,0,0.0,0.0,19,0.0,5783,1366,40,207,8,0,0,0.0,0.0,3,0.0,6480,1693,34,198,8,0,0,0.0,0.0,16,0.0,6004,1424,44,206,13,0,0,0.0,0.0,22,0.0,5955,1396,39,205,11,0,0,0.0,0.0,8,0.0,5894,1398,43,236,14,0,0,0.0,0.0,8,0.0,2715,743,14,78,8,0,0,0.0,0.0,38,0.0,6459,1665,35,184,12,0,0,0.0,0.0,0,0.0,6743,1578,40,195,7,0,0,0.0,0.0,20,0.0,5769,1214,42,220,13
22,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400800000000,1,0,0,0.0,0.0,5,0.0,5829,1466,37,205,11,0,0,0.0,0.0,39,0.0,4515,1102,30,174,8,0,0,0.0,0.0,0,0.0,2757,722,19,121,2,0,0,0.0,0.0,0,0.0,1701,405,10,115,4,0,0,0.0,0.0,0,0.0,1676,394,10,129,3,0,0,0.0,0.0,0,0.0,3833,893,31,132,10,0,0,0.0,0.0,0,0.0,2721,643,22,170,5,0,0,0.0,0.0,0,0.0,2377,588,25,127,5,0,0,0.0,0.0,0,0.0,1579,355,10,108,3,0,0,0.0,0.0,0,0.0,2259,592,11,105,2
23,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400810000000,1,0,0,0.0,0.0,0,0.0,1063,243,10,80,3,0,0,0.0,0.0,0,0.0,1760,413,19,141,4,0,0,0.0,0.0,0,0.0,2014,472,11,131,4,0,0,0.0,0.0,0,0.0,2909,640,15,126,5,0,0,0.0,0.0,0,0.0,2038,472,15,112,3,0,0,0.0,0.0,0,0.0,2048,475,17,137,2,0,0,0.0,0.0,0,0.0,1954,447,18,146,5,0,0,0.0,0.0,0,0.0,2380,626,14,117,3,0,0,0.0,0.0,0,0.0,1873,449,14,126,5,0,0,0.0,0.0,0,0.0,1951,458,12,130,3
24,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400820000000,1,0,0,0.0,0.0,0,0.0,2058,477,16,129,3,0,0,0.0,0.0,0,0.0,2048,473,15,134,4,0,0,0.0,0.0,0,0.0,2620,678,15,138,4,0,0,0.0,0.0,0,0.0,1382,321,15,105,2,0,0,0.0,0.0,0,0.0,1660,375,21,125,2,0,0,0.0,0.0,0,0.0,1907,449,13,98,2,0,0,0.0,0.0,0,0.0,2796,619,16,117,5,0,0,0.0,0.0,0,0.0,1955,466,15,130,5,0,0,0.0,0.0,0,0.0,1995,470,18,106,2,0,0,0.0,0.0,7,0.0,5442,1543,77,69,9
25,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400830000000,1,0,0,0.0,0.0,0,0.0,7327,2057,36,165,8,0,0,0.0,0.0,4,0.0,5565,1130,45,241,14,0,0,0.0,0.0,17,0.0,5980,1366,41,207,15,0,0,0.0,0.0,14,0.0,6114,1663,34,198,8,0,0,0.0,0.0,34,0.0,5540,1448,35,193,8,0,0,0.0,0.0,12,0.0,5939,1263,37,206,9,0,0,0.0,0.0,37,0.0,6436,1471,37,203,8,0,0,0.0,0.0,19,0.0,5726,1498,32,168,10,0,0,0.0,0.0,13,0.0,6315,1574,36,180,11,0,0,0.0,0.0,2,0.0,5538,1444,36,200,9
26,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400840000000,1,0,0,0.0,0.0,8,0.0,5220,1375,40,199,8,0,0,0.0,0.0,33,0.0,5217,1237,36,220,8,0,0,0.0,0.0,16,0.0,4890,1159,43,246,7,0,0,0.0,0.0,12,0.0,5771,1370,37,189,6,0,0,0.0,0.0,6,0.0,6782,1487,39,210,7,0,0,0.0,0.0,20,0.0,5873,1537,36,196,7,0,0,0.0,0.0,20,0.0,5869,1530,38,172,5,0,0,0.0,0.0,23,0.0,6920,1725,33,176,12,0,0,0.0,0.0,14,0.0,5384,1300,37,211,12,0,0,0.0,0.0,18,0.0,5186,1357,36,212,6
27,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400850000000,1,0,0,0.0,0.0,17,0.0,4444,1069,24,131,7,0,0,0.0,0.0,17,0.0,4501,1125,27,186,8,0,0,0.0,0.0,27,0.0,5644,1337,29,167,11,0,0,0.0,0.0,17,0.0,5652,1339,31,177,6,0,0,0.0,0.0,8,0.0,5304,1249,34,187,7,0,0,0.0,0.0,30,0.0,5041,1320,32,174,10,0,0,0.0,0.0,21,0.0,5367,1422,33,156,10,0,0,0.0,0.0,21,0.0,5009,1269,32,182,7,0,0,0.0,0.0,23,0.0,4746,1219,33,175,8,0,0,0.0,0.0,12,0.0,4975,1036,34,133,15
28,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400860000000,1,0,0,0.0,0.0,31,0.0,5461,1287,30,144,12,0,0,0.0,0.0,30,0.0,5975,1410,30,141,11,0,0,0.0,0.0,20,0.0,5434,1142,29,156,14,0,0,0.0,0.0,13,0.0,5134,1079,30,159,13,0,0,0.0,0.0,24,0.0,4331,1065,27,155,8,0,0,0.0,0.0,16,0.0,3460,724,23,109,9,0,0,0.0,0.0,23,0.0,4920,1226,29,141,8,0,0,0.0,0.0,4,0.0,5454,1487,28,129,9,0,0,0.0,0.0,7,0.0,5928,1680,23,131,6,0,0,0.0,0.0,13,0.0,6392,1746,26,122,7
29,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400870000000,1,0,0,0.0,0.0,2,0.0,5794,1521,27,108,13,0,0,0.0,0.0,25,0.0,6365,1685,25,122,9,0,0,0.0,0.0,8,0.0,6139,1427,28,116,9,0,0,0.0,0.0,4,0.0,5170,1363,34,168,9,0,0,0.0,0.0,16,0.0,5336,1445,35,181,5,0,0,0.0,0.0,8,0.0,5769,1551,35,174,4,0,0,0.0,0.0,10,0.0,5344,1451,36,139,5,0,1,0.0,0.0,30,8.0,3498,739,27,74,18,0,0,0.0,0.0,12,0.0,3975,739,15,26,8,0,0,0.0,0.0,3,0.0,4704,899,23,42,10
30,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400880000000,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,3,1,0,0,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0
31,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400930000000,1,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0.0,0.0,26,0.0,1436,311,11,39,10,0,0,0.0,0.0,98,0.0,6256,1349,48,149,38,0,0,0.0,0.0,27,0.0,2499,647,17,57,14,0,0,0.0,0.0,41,0.0,2665,574,22,65,25
32,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400940000000,1,0,0,0.0,0.0,22,0.0,1948,407,14,55,20,0,0,0.0,0.0,15,0.0,836,185,11,27,10,0,0,0.0,0.0,19,0.0,2252,482,15,49,13,0,0,0.0,0.0,0,0.0,5940,1362,14,39,16,0,0,0.0,0.0,0,0.0,3488,773,9,78,40,0,0,0.0,0.0,0,0.0,2918,645,9,100,60,0,0,0.0,0.0,0,0.0,3137,701,12,99,58,0,0,0.0,0.0,0,0.0,3635,798,9,114,66,0,0,0.0,0.0,0,0.0,4738,1046,14,152,79,0,0,0.0,0.0,0,0.0,4893,1074,13,154,78
33,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400950000000,1,0,0,0.0,0.0,0,0.0,4625,1027,16,150,78,0,0,0.0,0.0,0,0.0,5009,1116,14,153,80,0,0,0.0,0.0,0,0.0,4878,1077,12,153,77,0,0,0.0,0.0,0,0.0,4710,1039,13,147,77,0,0,0.0,0.0,0,0.0,4870,1077,12,156,76,0,0,0.0,0.0,57,0.0,4215,899,29,75,16,0,0,0.0,0.0,66,0.0,4344,922,28,85,19,0,0,0.0,0.0,69,0.0,3804,825,30,89,20,0,0,0.0,0.0,3,0.0,161,35,1,3,0,0,0,0.0,0.0,63,0.0,3343,716,25,76,12
34,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400960000000,1,0,0,0.0,0.0,81,0.0,5103,1086,30,94,13,0,0,0.0,0.0,24,0.0,8084,1519,26,45,7,0,0,0.0,0.0,1,0.0,5172,1060,25,36,4,1,0,0.0,0.0,10,752.0,16118,3036,57,69,11,0,0,0.0,0.0,3,0.0,1571,377,11,9,1,0,0,0.0,0.0,1,0.0,11966,2154,33,27,5,0,0,0.0,0.0,0,0.0,4515,922,12,13,3,0,0,0.0,0.0,0,0.0,9404,1740,24,16,3,0,0,0.0,0.0,0,0.0,8891,1684,23,20,7,0,0,0.0,0.0,0,0.0,11954,2247,32,24,3
35,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400970000000,1,0,0,0.0,0.0,0,0.0,6545,1312,15,13,1,0,0,0.0,0.0,0,0.0,10052,1862,29,16,2,0,0,0.0,0.0,0,0.0,3757,755,11,21,6,0,0,0.0,0.0,0,0.0,7664,1411,27,18,6,1,0,0.0,0.0,0,1541648.0,19581,3388,53,97,19,14,33,0.0,0.0,51,2936888.0,18069,2703,43,42,8,3,41,1.0,0.0,56,7136360.0,16176,2646,40,43,10,1,0,0.0,0.0,2,2259448.0,13329,2016,30,18,4,0,36,0.0,0.0,36,1495522.0,5593,848,19,31,3,0,0,0.0,0.0,0,0.0,53,16,0,2,1
36,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400980000000,1,0,27,0.0,0.0,27,1246862.0,4651,843,11,13,5,2,17,2.0,0.0,44,23231504.0,11349,2065,28,34,11,2,4,0.0,0.0,11,392337.0,7031,1219,22,21,5,5,50,3.0,0.0,86,12503608.0,15846,2665,41,46,12,0,0,0.0,0.0,1,0.0,7740,1113,18,10,4,0,3,0.0,0.0,3,13738.0,8356,1492,21,17,5,1,27,0.0,0.0,28,4404878.0,11181,1753,24,24,8,0,30,0.0,0.0,30,1248312.0,10527,1880,30,22,2,0,0,0.0,0.0,1,0.0,10075,1798,24,21,3,2,4,0.0,0.0,11,224802.0,9469,1647,26,24,8
37,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347400990000000,1,2,16,2.0,0.0,43,750884.0,4842,816,17,36,9,4,66,5.0,0.0,125,2876144.0,7717,1231,20,26,8,3,20,2.0,0.0,51,959302.0,12524,2120,35,20,8,3,13,2.0,0.0,36,1613058.0,10988,1639,22,17,8,1,8,1.0,0.0,22,3035460.0,7773,1238,17,24,12,3,16,2.0,0.0,43,2893904.0,10576,1544,23,18,7,2,9,1.0,0.0,24,5904440.0,7425,1012,14,14,8,2,24,3.0,0.0,62,742432.0,5373,976,20,20,5,2,8,1.0,0.0,22,920183.0,714,136,4,9,3,1,0,0.0,0.0,1,902484.0,5829,541,7,7,5
38,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401000000000,1,0,0,0.0,0.0,0,0.0,4264,568,7,27,11,0,0,0.0,0.0,0,0.0,10314,932,10,11,2,3,9,1.0,0.0,24,10810752.0,12338,1622,21,29,10,2,0,0.0,0.0,2,2753004.0,15463,1903,27,21,8,0,0,0.0,0.0,0,0.0,2037,286,4,3,4,2,17,2.0,0.0,44,14983375.0,7587,1206,16,20,8,5,16,2.0,0.0,45,8888960.0,4922,697,9,17,9,6,28,3.0,0.0,75,27540242.0,12526,1731,24,27,13,3,15,2.0,0.0,41,3471652.0,11760,2287,20,20,11,1,6,1.0,0.0,17,662687.0,8436,957,11,8,5
39,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401010000000,1,6,36,4.0,0.0,95,6403606.0,5294,651,12,22,10,6,13,2.0,0.0,40,10932234.0,11714,1453,21,23,12,0,0,0.0,0.0,0,0.0,7327,814,11,8,4,5,25,3.0,0.0,67,15437092.0,11288,1763,25,24,6,2,17,2.0,0.0,45,3632564.0,5780,752,13,15,11,2,0,0.0,0.0,2,308727.0,8710,1225,17,10,7,0,0,0.0,0.0,0,0.0,4224,767,12,7,2,3,23,2.0,0.0,57,3940317.0,5936,796,12,23,10,2,10,2.0,0.0,31,1418992.0,4375,462,8,12,4,3,9,1.0,0.0,25,3989052.0,5775,885,14,16,8
40,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3,Hardbit-422e0e4e01c826c8a9f31cb3a3b37ba29fb4b4b8c4841e16194258435056d8a3.exe,133347401020000000,1,1,8,1.0,0.0,22,684584.0,681,111,1,8,3,1,0,0.0,0.0,1,175944.0,5596,772,10,7,5,2,24,3.0,0.0,62,3588150.0,8352,1107,18,25,12,3,8,1.0,0.0,24,3811368.0,6502,1081,14,13,6,1,0,0.0,0.0,1,144736.0,5361,675,9,5,5,0,0,0.0,0.0,0,0.0,401,77,2,5,4,2,9,1.0,0.0,24,18339413.0,4865,510,6,11,4,2,24,3.0,0.0,62,2197094.0,6554,1118,15,17,7,1,0,0.0,0.0,2,1264640.0,279,43,0,1,1,1,0,0.0,0.0,1,1264640.0,7984,1165,15,9,5
