,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568540000000,1,0,35,4,0,49,869435,8649,1740,32,147,12,0,0,0,0,0,0,10938,2381,44,165,8,0,349,0,0,349,8671859,10288,2108,40,137,17,0,382,0,0,382,9496332,11430,2197,48,163,22,0,350,0,0,350,8694350,11588,2509,49,164,15,0,266,10,0,296,6607706,11986,2334,45,156,22,0,133,2,0,139,3303853,13720,2503,40,109,13,0,504,0,0,504,12519864,12979,2460,32,91,21,0,112,0,0,112,2782192,10460,2078,34,95,18,0,52,0,0,52,1284662,12289,2440,36,105,16
11,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568550000000,1,0,442,0,0,441,10993852,10392,1967,31,103,18,0,338,0,0,339,8391548,12378,2752,35,85,18,0,438,0,0,438,10887428,13427,2740,36,92,17,0,77,0,0,77,1912757,10597,1943,24,32,6,0,350,0,0,350,8694350,10601,2085,34,95,13,0,203,6,0,222,5042723,14600,2700,30,83,17,0,161,20,0,228,3999401,14497,2638,37,117,20,0,42,47,0,188,1043322,9994,1730,31,154,8,0,0,25,0,76,0,7693,1388,26,106,9,0,0,39,0,116,0,7438,1310,34,144,24
12,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568560000000,1,0,0,47,0,141,0,9133,1627,45,192,9,0,0,27,0,82,0,8277,1494,38,147,9,0,14,61,0,254,347774,12258,2190,35,134,15,0,0,51,0,152,0,9495,1694,40,175,13,0,0,63,0,189,0,9863,1733,44,210,11,0,0,34,0,102,0,8559,1544,27,138,14,0,0,63,0,189,0,9846,1733,52,231,12,0,0,45,0,136,0,9856,1772,36,174,15,0,0,51,0,153,0,7946,1397,45,189,12,0,126,23,0,217,3129966,9641,1650,41,139,24
13,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568570000000,1,0,161,24,0,256,3999401,12021,2070,48,165,26,0,105,28,0,213,2608305,11335,1992,35,148,18,0,21,60,0,202,521661,12301,2196,40,153,16,0,0,47,0,141,0,10982,1992,34,123,16,0,0,61,0,182,0,11830,2114,33,141,15,0,0,49,0,148,0,11042,1991,33,134,20,0,0,50,0,152,0,13516,2445,35,138,19,0,0,52,0,154,0,11747,2132,38,161,23,0,0,49,0,149,0,11024,1983,41,166,22,0,0,54,0,160,0,11110,2064,35,138,13
14,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568580000000,1,0,0,41,0,123,0,9428,1960,36,112,20,0,0,41,0,123,0,12515,2279,31,117,16,0,0,50,0,150,0,11351,2042,33,141,12,0,49,57,0,221,1217209,13581,2444,39,154,15,0,133,37,0,252,3303853,11346,2004,45,181,24,0,105,20,0,177,2608305,10583,1883,38,142,24,0,28,10,0,60,695548,10371,1901,24,75,12,0,279,12,0,314,6928826,13554,2532,39,135,15,0,471,0,0,471,11699564,13084,2499,48,172,18,0,195,33,0,299,4846355,11146,2013,50,200,15
15,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568590000000,1,0,119,41,0,248,2956079,10907,1938,51,190,24,0,105,19,0,168,2608305,9222,1674,31,124,16,0,561,0,0,560,13933441,14564,2730,35,124,21,0,426,14,0,470,10584626,13414,2640,36,145,20,0,441,4,0,453,10954881,12731,2455,53,187,17,0,7,64,0,199,173887,10347,1958,34,183,8,0,287,30,0,377,7129367,11664,2152,41,183,14,0,300,27,0,381,7454655,11976,2240,41,179,16,0,336,28,0,424,8346576,13749,2756,42,163,15,0,84,0,0,84,2086644,2841,575,14,112,14
16,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568600000000,1,0,175,1,0,178,4347175,5446,1068,23,151,20,0,441,4,0,457,10954881,12998,2456,50,177,31,0,455,5,0,475,11302655,13303,2492,41,155,22,0,475,5,0,495,11797662,12967,2417,39,157,19,0,432,5,0,451,10727796,12813,2435,43,170,18,0,269,13,0,314,6687558,11240,2098,39,155,15,0,307,14,0,352,7624374,12716,2382,40,147,18,0,470,4,0,486,11677083,13194,2473,37,150,19,0,428,11,0,468,10629588,13174,2450,42,176,17,0,34,5,0,51,846954,13780,2535,27,66,16
17,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568610000000,1,0,175,7,0,197,4347175,13054,2457,37,112,21,0,441,4,0,457,10954881,12917,2423,50,178,25,0,280,3,0,292,6955480,9163,1720,36,122,28,0,294,17,0,355,7303254,11688,2185,43,168,22,0,98,37,0,228,2434418,11530,2159,52,194,26,0,49,22,0,116,1217209,10962,2053,35,122,21,0,105,18,0,184,2608305,10169,1798,43,161,25,0,257,21,0,332,6380555,12186,2372,45,172,30,0,394,4,0,411,9790936,12244,2457,42,166,23,0,189,17,0,242,4694949,10392,1961,39,148,25
18,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568620000000,1,0,7,57,0,184,173887,12824,2310,41,153,12,0,21,46,0,166,521661,11829,2212,41,150,16,0,7,40,0,133,173887,10827,2062,43,169,25,0,7,44,0,160,173887,11490,2125,51,184,15,0,63,29,0,171,1564983,10775,2040,41,156,17,0,119,30,0,220,2956079,11658,2163,43,156,18,0,0,54,0,162,0,10445,2023,38,172,10,0,7,50,0,174,173887,11856,2351,36,148,13,0,20,78,0,330,495007,16860,3266,44,151,15,0,204,23,0,292,5069377,13962,2554,44,148,18
19,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568630000000,1,0,448,4,0,465,11128768,14158,2643,49,175,19,0,320,6,0,341,7945538,12496,2326,39,144,21,0,352,9,0,389,8747614,12014,2229,46,178,24,0,420,5,0,439,10433220,12354,2307,47,175,32,0,434,5,0,454,10780994,13688,2578,44,164,20,0,476,4,0,493,11824316,13150,2452,50,183,22,0,294,22,0,363,7303254,12609,2502,52,179,17,0,392,12,0,428,9737672,12991,2433,45,180,30,0,91,24,0,163,2260531,9559,1891,32,138,14,0,0,26,0,78,0,8864,1593,28,122,10
20,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568640000000,1,0,0,21,0,64,0,8216,1525,29,114,12,0,7,18,0,61,173887,7035,1266,27,113,11,0,7,14,0,49,173887,9990,1933,22,86,13,0,7,19,0,64,173887,8018,1562,27,115,18,0,0,8,0,24,0,9741,1792,20,55,14,0,7,16,0,55,173887,6672,1340,23,92,18,0,7,16,0,55,173887,8168,1468,21,83,9,0,0,10,0,30,0,9634,1927,17,59,9,0,7,18,0,61,173887,7880,1421,27,102,11,0,21,14,0,63,521661,9356,1847,24,79,12
21,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568650000000,1,0,21,9,0,48,521661,7921,1446,20,66,13,0,14,19,0,71,347774,7027,1398,22,80,15,0,14,19,0,70,347774,4540,803,23,60,14,0,49,20,0,110,1217209,6043,1085,22,96,15,0,14,8,0,38,347774,7803,1422,19,64,16,0,0,7,0,23,0,8950,1642,19,55,8,0,35,22,0,99,869435,6959,1260,28,117,10,0,0,2,0,6,0,10196,1875,16,46,7,0,0,23,0,69,0,7382,1415,26,119,10,0,0,14,0,42,0,6280,1132,16,62,9
22,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568660000000,1,0,0,21,0,63,0,6908,1237,21,100,8,0,0,17,0,51,0,9175,1654,19,71,9,0,7,16,0,55,173887,8487,1537,19,74,11,0,14,19,0,71,347774,6708,1205,25,115,10,0,7,9,0,34,173887,9794,1782,21,72,9,0,7,27,0,88,173887,7322,1460,32,128,16,0,0,18,0,54,0,7474,1347,24,101,9,0,22,14,0,62,544142,8092,1608,24,84,13,0,20,17,0,72,499180,7488,1350,26,116,12,0,91,5,0,106,2260531,9307,1723,23,69,12
23,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568670000000,1,0,105,18,0,160,2608305,7189,1479,30,136,11,0,301,6,0,318,7477141,8834,1657,32,116,18,0,252,0,0,252,6259932,6537,1252,24,98,14,0,0,0,0,0,0,1423,340,8,112,9,0,252,0,0,252,6259932,6494,1374,30,113,11,0,247,0,0,247,6131012,6910,1435,29,106,17,0,272,0,0,271,6759107,7711,1481,33,126,19,0,307,0,0,308,7628547,7783,1640,28,115,11,0,252,0,0,252,6259932,7647,1779,30,114,14,0,238,0,0,238,5912158,6648,1278,27,113,24
24,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568680000000,1,0,266,0,0,266,6607706,7043,1338,29,117,18,0,308,0,0,308,7651028,8205,1568,30,133,17,0,252,0,0,252,6259932,7173,1556,35,123,24,0,282,0,0,282,7000447,8251,1598,31,126,13,0,243,0,0,243,6041078,6857,1442,27,97,16,0,302,0,0,301,7499622,8016,1700,29,117,13,0,260,0,0,261,6456305,7518,1450,30,132,23,0,303,0,0,302,7526209,8575,1783,28,126,14,0,325,0,0,326,8078654,9415,1795,32,139,17,0,63,0,0,63,1564983,9350,1831,35,113,11
25,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568690000000,1,0,217,0,0,217,5390497,9630,1993,36,111,11,0,400,0,0,399,9934040,10642,2005,33,129,17,0,345,0,0,345,8565435,10450,2024,34,119,14,0,403,0,0,404,10017993,11049,2089,34,129,16,0,385,0,0,385,9563785,10372,2099,36,129,15,0,357,0,0,357,8868237,9067,1705,32,108,13,0,313,0,0,313,7771651,9078,1719,32,105,16,0,240,0,0,240,5965422,6628,1247,25,84,21,0,232,0,0,231,5760752,6396,1215,26,100,14,0,346,0,0,347,8592017,8969,1922,32,122,12
26,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568700000000,1,0,269,0,0,269,6687558,7948,1624,27,120,21,0,399,0,0,399,9911559,9709,1834,34,124,17,0,353,0,0,352,8761803,10439,2411,28,101,11,0,355,0,0,356,8823265,10451,2245,33,114,16,0,342,0,0,342,8497982,10410,2446,35,121,10,0,389,0,0,391,9645421,10621,2076,37,125,16,0,371,0,0,371,9216011,11157,2267,32,118,14,0,340,0,0,340,8453010,10681,2576,31,102,12,0,189,0,0,189,4694949,6633,1445,24,102,19,0,98,0,0,98,2434418,3465,715,14,92,15
27,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568710000000,1,0,434,0,0,434,10780994,11176,2106,39,128,16,0,442,0,0,441,10977362,11380,2146,34,118,15,0,393,0,0,394,9760158,9499,1797,42,162,14,0,307,0,0,306,7628542,8210,1564,41,160,12,0,91,0,0,91,2260531,7854,1538,28,93,12,0,355,0,0,356,8819102,8975,1689,31,117,16,0,302,0,0,302,7503795,8526,1610,31,106,15,0,354,0,0,354,8788385,9600,1951,29,115,17,0,59,0,0,59,1470948,4242,904,16,94,9,0,0,0,0,0,0,2406,588,14,79,5
28,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568720000000,1,0,14,0,0,14,347774,2173,463,15,108,7,0,308,0,0,308,7651028,9220,1750,35,129,20,0,182,0,0,182,4521062,5645,1236,31,139,10,0,263,0,0,263,6527854,8873,1833,36,133,15,0,304,0,0,304,7556993,8888,1986,34,146,14,0,217,0,0,217,5390497,9195,1923,33,109,12,0,0,0,0,0,0,10258,2308,31,105,7,0,0,0,0,0,0,8752,1769,36,125,8,0,0,0,0,0,0,10009,2127,28,93,8,0,0,0,0,0,0,9317,1974,34,99,15
29,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568730000000,1,0,0,0,0,0,0,10828,2168,35,102,10,0,0,0,0,0,0,10486,2100,40,111,7,0,315,0,0,315,7824915,10478,2009,44,154,15,0,392,0,0,392,9737672,10593,2001,41,147,15,0,406,0,0,406,10085446,10656,2020,45,160,15,0,395,0,0,394,9805125,11379,2304,41,147,14,0,326,0,0,327,8105236,8597,1634,47,185,13,0,357,0,0,357,8868237,10030,1895,46,169,20,0,392,0,0,392,9737672,10302,2003,37,137,18,0,371,0,0,371,9216011,10241,2066,35,135,20
30,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568740000000,1,0,318,0,0,318,7892368,9296,1906,34,136,26,0,347,0,0,347,8626897,9520,1945,35,137,16,0,385,0,0,385,9563785,10475,2121,36,134,18,0,399,0,0,399,9911559,11093,2097,34,134,19,0,385,0,0,385,9563785,10994,2078,37,139,20,0,371,0,0,371,9216011,10621,2159,37,140,17,0,378,0,0,378,9389898,10684,2173,36,133,15,0,371,0,0,371,9216011,10713,2166,33,122,16,0,399,0,0,399,9911559,11313,2287,31,123,16,0,203,0,0,203,5042723,6155,1177,28,114,14
31,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568750000000,1,0,0,0,0,0,0,603,131,4,43,5,0,0,0,0,0,0,1069,246,5,64,8,0,246,0,0,246,6108526,6382,1217,23,111,14,0,419,0,0,419,10410739,11482,2460,41,143,14,0,372,0,0,371,9238492,10344,1956,43,154,21,0,328,0,0,329,8150208,9182,1743,38,159,22,0,434,0,0,434,10780994,10426,1959,42,144,19,0,372,0,0,371,9238492,10605,2004,39,143,19,0,370,0,0,371,9193530,10020,1894,42,155,17,0,378,0,0,378,9389898,10184,2071,35,139,14
32,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568760000000,1,0,388,0,0,388,9631238,9464,1785,43,138,20,0,186,0,0,186,4627496,6512,1515,27,111,18,0,0,0,0,0,0,3909,909,23,139,6,0,0,0,0,0,0,8982,1839,38,127,12,0,0,0,0,0,0,10108,2204,30,85,11,0,0,0,0,0,0,9821,2014,35,111,14,0,0,0,0,0,0,10379,2131,34,100,11,0,0,0,0,0,0,9816,2112,29,105,12,0,0,0,0,0,0,8108,1694,27,108,10,0,0,0,0,0,0,8768,1828,41,137,9
33,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568770000000,1,0,0,0,0,0,0,9782,2011,30,95,9,0,0,0,0,0,0,8637,1757,37,132,12,0,0,0,0,0,0,9181,1852,40,134,14,0,0,0,0,0,0,9857,2002,34,119,7,0,0,0,0,0,0,10602,2156,35,95,11,0,0,0,0,0,0,11325,2304,30,84,7,0,0,0,0,0,0,10340,2106,28,91,9,0,0,0,0,0,0,10718,2197,31,98,8,0,0,0,0,0,0,10844,2209,30,95,9,0,0,0,0,0,0,11704,2377,32,108,10
34,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce,Lockfile-bf315c9c064b887ee3276e1342d43637d8c0e067260946db45942f39b970d7ce.exe,133345568780000000,1,0,0,0,0,0,0,10765,2188,32,113,7,0,0,0,0,0,0,10921,2238,31,104,9,0,0,0,0,0,0,8734,1798,40,157,21,0,0,0,0,0,0,10574,2172,31,106,10,0,0,0,0,0,0,10806,2230,30,105,9,0,0,0,0,0,0,10521,2153,40,137,12,0,0,0,0,0,0,11195,2340,32,100,8,0,0,0,0,0,0,11227,2329,34,131,8,0,0,0,0,0,0,11282,2321,39,125,8,0,0,0,0,0,0,9709,2007,32,118,6
