,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
75,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947200000000,1,0,0,0,0,0,0,119,20,0,3,2,0,0,0,0,0,0,328,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,72,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,72,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,72,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,72,2,3,2
76,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947210000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,72,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,444,72,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,72,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,73,2,3,1,0,0,0,0,0,0,0,0,0,0,0
77,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947220000000,1,0,0,0,0,0,0,454,74,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,73,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,449,73,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,75,3,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,453,73,2,2,1
78,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947230000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,74,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,74,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,32,0,2,1,0,0,0,0,0,0,253,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,73,2,2,1,0,0,0,0,0,0,1,0,0,0,0
79,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947240000000,1,0,0,0,0,0,0,454,74,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,74,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,73,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,74,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,73,3,3,2
80,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947250000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,73,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,74,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,74,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454,73,2,2,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
81,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947260000000,1,0,0,0,0,0,0,454,73,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,73,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,74,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,457,74,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,73,2,3,1,0,0,0,0,0,0,0,0,0,0,0
82,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947270000000,1,0,0,0,0,0,0,95,16,1,2,1,2,1,0,0,13,3233,645,117,3,5,1,0,1,0,0,63,9588,1450,308,10,31,9,1,0,0,0,3,19267584,970,189,5,20,7,0,5,0,0,8,3452190,6489,1596,8,15,5,0,0,0,0,80,0,3705,952,8,37,5,0,0,0,0,16,0,401,89,5,18,4,0,0,0,0,0,0,484,79,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,78,3,3,1
83,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947280000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,81,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,45,11,1,2,1,0,0,0,0,0,0,487,79,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,78,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,491,80,3,2,1,0,0,0,0,0,0,0,0,0,0,0
84,4022483e73b04fad1ec569d7325f8cc8ed6a2a91e5b62f27319874aedcd675dc,alyjp-bc.exe,133496947290000000,1,0,0,0,0,0,0,487,79,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,79,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,79,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,486,79,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,79,2,3,1
