,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
104,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485870000000,1,0,0,0,0,0,0.0,9065,2631,43,30,6,0,0,0,0,0,0.0,6197,1847,31,47,3,0,156,0,0,156,1460257.0,2551,605,14,37,4,0,0,0,0,0,0.0,6673,2009,32,40,5,0,0,0,0,0,0.0,7450,2244,34,24,3,0,0,0,0,0,0.0,7484,2297,32,29,1,0,0,0,0,0,0.0,7490,2287,32,27,2,0,0,0,0,0,0.0,6709,2059,35,74,2,0,0,0,0,0,0.0,7476,2290,36,47,2,0,0,0,0,0,0.0,7355,2142,30,32,5
105,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485880000000,1,0,0,0,0,0,0.0,4861,1483,26,80,1,0,0,0,0,0,0.0,6355,1949,27,83,2,0,0,0,0,0,0.0,6172,1891,27,61,2,0,0,0,0,0,0.0,7404,2261,34,39,5,0,0,0,0,0,0.0,7529,2303,33,20,1,0,0,0,0,0,0.0,6061,1850,26,73,2,0,0,0,0,0,0.0,6565,2001,28,82,1,0,0,0,0,0,0.0,6534,2006,29,79,2,0,0,0,0,0,0.0,6739,2056,29,79,2,0,0,0,0,0,0.0,6670,2018,32,74,1
106,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485890000000,1,0,0,0,0,0,0.0,6678,2019,30,80,2,0,0,0,0,0,0.0,4776,1413,22,75,2,0,0,0,0,0,0.0,5698,1711,24,70,1,0,0,0,0,0,0.0,6919,2116,31,40,3,0,0,0,0,0,0.0,4424,1350,33,130,3,0,0,0,0,0,0.0,4416,1243,26,112,5,0,0,0,0,0,0.0,6835,2091,37,97,2,0,0,0,0,0,0.0,7445,2270,34,25,2,0,0,0,0,0,0.0,5303,1613,23,28,3,0,0,0,0,0,0.0,8063,2315,37,62,5
107,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485900000000,1,0,0,0,0,0,0.0,10619,2446,38,99,11,0,0,0,0,0,0.0,8397,1957,30,90,7,0,0,0,0,0,0.0,9775,2220,37,105,11,0,0,0,0,0,0.0,11018,2541,39,104,8,0,0,0,0,0,0.0,10826,2530,39,108,16,0,0,0,0,0,0.0,11427,2610,40,95,12,0,0,0,0,0,0.0,11841,2707,40,94,9,0,0,0,0,0,0.0,10984,2538,37,98,6,0,0,0,0,0,0.0,10993,2511,38,103,8,0,0,0,0,0,0.0,10263,2343,37,126,10
108,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485910000000,1,0,0,0,0,0,0.0,10949,2509,37,98,9,0,0,0,0,0,0.0,11752,2709,42,128,11,0,0,0,0,0,0.0,6318,1469,27,90,5,0,0,0,0,0,0.0,2716,596,12,40,6,0,0,0,0,0,0.0,1422,329,9,31,8,0,0,0,0,0,0.0,4000,930,23,83,17,0,0,0,0,0,0.0,10496,2431,44,150,12,0,0,0,0,0,0.0,11054,2551,46,116,12,0,0,0,0,0,0.0,10847,2598,40,94,9,0,0,0,0,0,0.0,11171,2582,40,105,10
109,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485920000000,1,0,0,0,0,0,0.0,11877,2753,41,92,10,0,0,0,0,0,0.0,10433,2402,36,93,10,0,0,0,0,0,0.0,11242,2560,40,95,10,0,0,0,0,0,0.0,11229,2669,39,91,7,0,0,0,0,0,0.0,11202,2601,39,94,7,0,0,0,0,0,0.0,10733,2475,40,108,18,0,0,0,0,0,0.0,8131,1890,36,139,11,0,0,0,0,0,0.0,10638,2477,39,133,9,0,0,0,0,0,0.0,11810,2719,41,98,9,0,0,0,0,0,0.0,10540,2436,41,122,12
110,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485930000000,1,0,0,0,0,0,0.0,11149,2562,40,98,10,0,0,0,0,0,0.0,11433,2628,40,101,8,0,0,0,0,0,0.0,11440,2629,40,98,9,0,0,0,0,0,0.0,11234,2603,39,92,7,0,0,0,0,0,0.0,11398,2656,41,106,7,0,0,0,0,0,0.0,11007,2546,40,112,13,0,0,0,0,0,0.0,8848,2012,31,103,18,0,0,0,0,0,0.0,715,160,3,70,5,0,0,0,0,0,0.0,7466,1741,36,127,11,0,0,0,0,0,0.0,10489,2430,43,121,11
111,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485940000000,1,0,0,0,0,0,0.0,10734,2618,39,97,9,0,0,0,0,0,0.0,10247,2419,38,107,7,0,0,0,0,0,0.0,10714,2511,39,107,10,0,0,0,0,0,0.0,11236,2632,38,109,9,0,0,0,0,0,0.0,12033,2848,42,86,8,0,0,0,0,0,0.0,11564,2827,38,81,6,0,0,0,0,0,0.0,10700,2558,42,113,20,0,0,0,0,0,0.0,11582,2744,40,102,9,0,0,0,0,0,0.0,11687,2697,39,89,9,0,317,0,0,316,9141504.0,14578,2301,20,68,26
112,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345485950000000,1,2,0,0,0,28,456.0,6618,1424,40,162,25,2,0,0,0,55,37954.0,5607,1288,40,148,24,6,0,0,0,43,2291.0,5346,1219,36,172,44,0,0,0,0,0,0.0,5357,1066,23,124,55,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
113,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345486250000000,1,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,134,30,1,5,3,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
114,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c,GermanWiper-41364427dee49bf544dcff61a6899b3b7e59852435e4107931e294079a42de7c.exe,133345486420000000,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,9,1,0,3,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0
