,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076580000000,1,0,0,0,0,592,0,5060,1061,12,42,11,0,0,0,0,435,0,3099,658,12,55,6,0,0,0,0,456,0,3643,724,9,37,10,0,0,0,0,496,0,5167,1100,7,19,4,0,0,0,0,494,0,5585,1119,9,28,2,0,0,0,0,602,0,5948,1272,9,21,4,0,0,0,0,617,0,5583,1175,9,23,5,0,0,0,0,439,0,4411,880,9,27,3,0,0,0,0,434,0,4046,805,8,36,7,0,0,0,0,436,0,4355,872,10,43,5
11,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076590000000,1,0,0,0,0,473,0,3791,747,11,51,7,21,10,0,6,436,256409,3934,786,12,53,6,401,348,0,45,991,290588661,5232,985,13,60,7,400,369,0,40,1013,200656899,5374,958,13,52,11,487,506,0,12,1080,536731909,6217,1141,11,42,8,528,570,0,5,1124,2176579454,6799,1230,13,30,7,487,502,0,17,1073,3198182972,6169,1085,10,38,7,537,575,0,11,1168,1487135274,6649,1164,11,31,9,444,458,0,19,997,1609183939,5765,1020,9,44,7,304,293,0,39,791,28554338,4468,846,17,71,11
12,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076600000000,1,230,94,0,69,670,1975900,3189,590,16,82,8,507,542,0,12,1109,1541089256,6444,1132,10,32,8,524,575,0,7,1134,2684011032,6658,1256,9,26,5,489,540,0,8,1069,3053682574,6315,1151,11,33,7,547,616,0,1,1168,3674809088,7141,1250,10,24,7,567,633,0,4,1220,4399103316,7137,1248,12,30,9,536,603,0,7,1174,2980735257,7068,1238,11,29,10,473,486,0,29,1104,2582498691,6180,1139,13,44,7,289,245,0,44,753,94970423,3967,758,11,58,8,356,247,0,74,974,35608716,4867,894,16,81,9
13,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076610000000,1,286,165,0,75,825,5796504,4332,801,15,77,9,349,236,0,75,960,36627548,4793,927,15,81,7,335,253,0,57,874,84883991,4596,838,14,67,11,323,177,0,84,917,21048524,4717,923,16,78,10,294,272,0,34,738,98297045,3872,694,10,45,9,229,144,0,54,643,21853331,3386,669,10,54,7,247,197,0,46,674,24572160,3422,625,10,52,6,278,249,0,44,747,22665406,3781,678,12,57,6,252,136,0,68,733,6202064,3680,686,13,75,6,294,222,0,42,742,54379036,3982,727,11,61,6
14,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076620000000,1,298,289,0,36,767,1286936372,4167,744,15,58,9,587,670,0,0,1256,10247503283,7291,1271,11,21,6,562,646,0,0,1208,12867639298,7195,1265,11,29,9,520,599,0,11,1174,12878562796,7128,1250,13,33,6,547,650,0,9,1245,1648236864,7115,1281,11,28,6,393,479,0,3,887,1479210552,5266,919,10,33,9,465,546,0,14,1081,726051808,6019,1060,12,37,8,536,652,0,3,1203,2479784120,6970,1259,9,20,7,390,348,0,50,985,1272434240,5222,994,14,55,9,393,411,0,26,944,373087062,5331,942,13,48,8
15,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076630000000,1,362,387,0,27,884,412776153,4842,857,12,50,7,357,365,0,32,882,492131207,4801,855,14,52,10,293,258,0,74,922,65642668,4733,862,13,61,10,498,545,0,26,1172,696920808,6597,1165,12,39,9,415,421,0,43,1052,146887790,5733,1023,12,54,12,459,476,0,30,1085,629057815,6056,1074,14,46,10,291,256,0,45,772,77096169,4352,787,18,73,9,332,318,0,38,839,229933296,4504,813,16,60,6,327,274,0,54,871,35567985,4757,865,17,77,7,207,211,0,25,543,29816043,2809,507,12,45,5
16,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076640000000,1,323,294,0,40,817,329671412,4374,787,14,62,7,573,644,0,6,1245,1614893120,7105,1242,11,28,8,566,640,0,14,1278,873764645,7550,1327,12,34,7,438,491,0,29,1077,256374690,6023,1066,14,54,8,449,474,0,26,1053,1989137261,6085,1070,13,44,7,641,692,0,9,1379,5102756945,7803,1363,12,33,6,626,688,0,5,1338,4001866999,7698,1347,12,28,8,584,637,0,7,1256,4060576899,7498,1315,12,32,8,347,346,0,42,904,62519091,4847,889,14,71,6,283,199,0,59,774,21399518,4145,788,17,78,6
17,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076650000000,1,389,383,0,31,929,305330603,5425,983,16,61,7,418,427,0,30,996,518418883,5478,988,17,59,7,464,509,0,22,1083,415653716,6294,1124,15,51,9,311,363,0,4,694,732683378,4154,725,8,40,5,310,336,0,23,760,228174273,4364,783,15,53,6,443,491,0,21,1040,692113045,6042,1076,16,51,8,390,395,0,34,954,207263362,5265,952,18,66,7,418,435,0,27,989,430551004,5710,1026,16,61,10,355,353,0,35,880,230641657,4797,870,15,67,9,242,145,0,60,690,7648438,3732,722,16,82,7
18,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076660000000,1,444,460,0,28,1044,727965663,6038,1086,14,48,11,527,615,0,8,1182,1301697326,6891,1212,13,32,6,519,570,0,16,1167,2371067410,6750,1200,15,42,7,520,605,0,14,1197,1920358714,6837,1206,14,44,8,290,284,0,31,728,182032457,4116,759,16,54,7,242,123,0,68,706,3699624,3781,738,17,88,9,374,400,0,14,844,1411571262,4763,842,13,44,7,18,20,0,0,38,107084514,413,74,0,2,1,0,0,0,0,0,0,0,0,0,0,0,110,83,0,19,288,168588535,1410,265,5,24,4
19,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6,06cb42a6368876e72b86a8ff8ea7ef9c4e68be3bf3aff9cfe7e0869fe65f87b6.exe,133499076670000000,1,400,427,0,22,938,3332199091,5375,952,12,46,6,527,577,0,0,1104,36187312560,6532,1132,8,15,6,548,603,0,0,1150,40306919776,6636,1148,7,15,4,558,612,0,0,1170,43813460288,7041,1221,8,19,6,563,615,0,0,1178,47008274384,7141,1240,8,16,5,619,681,0,0,1300,55080823984,7940,1378,8,20,6,751,832,0,0,1584,71651654224,9263,1607,11,20,6,717,776,0,0,1493,72569804272,9033,1568,12,23,5,730,792,0,0,1522,78665533728,9246,1607,11,21,9,732,793,0,0,1525,83605322016,9286,1615,11,21,7
