,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
10,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207840000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207850000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,15,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8,1,1,1,0,0,0,0,0,0,24,5,0,1,1,0,0,0,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
12,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207860000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9,0,3,0,0,0,0,0,0,0,23,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,1,1,0,0,0,0,0,0,23,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207870000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,9,0,2,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,64,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207880000000,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3762,864,37,132,38,0,0,0,0,12,0,3040,665,39,172,48,0,0,0,0,10,0,2545,540,27,135,33,0,0,0,0,4,0,2687,583,31,171,43,0,0,0,0,12,0,3105,684,37,185,35,0,0,0,0,4,0,2731,596,31,179,30,0,0,0,0,6,0,2749,596,35,158,35,0,0,0,0,4,0,2834,629,31,172,48,0,0,0,0,0,0,2564,559,35,162,29
15,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207890000000,1,0,0,0,0,0,0,2389,526,28,146,26,0,0,0,0,10,0,3355,730,40,202,24,0,0,0,0,8,0,3338,724,44,205,24,0,0,0,0,0,0,2764,604,36,179,16,0,0,0,0,6,0,3044,659,38,193,19,0,0,0,0,10,0,3217,709,41,194,31,0,0,0,0,4,0,2941,639,30,185,22,0,0,0,0,2,0,3060,673,34,193,20,0,0,0,0,10,0,3104,676,38,196,29,0,0,0,0,16,0,3555,777,41,201,34
16,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207900000000,1,0,0,0,0,8,0,3056,677,41,181,22,0,0,0,0,4,0,3077,669,36,192,21,0,0,0,0,10,0,3299,714,40,203,27,0,0,0,0,4,0,2961,648,37,184,26,0,0,0,0,2,0,2872,621,36,186,24,0,0,0,0,8,0,3922,850,39,192,27,0,0,0,0,16,0,3208,694,39,189,26,0,0,0,0,18,0,3799,827,37,216,28,0,0,0,0,20,0,3305,716,38,197,29,0,0,0,0,10,0,2787,595,37,146,37
17,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207910000000,1,0,0,0,0,16,0,3852,836,42,206,30,0,0,0,0,16,0,3434,749,40,199,24,0,0,0,0,16,0,3529,776,36,208,28,0,0,0,0,16,0,3461,757,45,205,26,0,0,0,0,16,0,3513,766,42,217,28,0,0,0,0,16,0,3485,752,41,205,32,0,0,0,0,16,0,3541,771,38,210,34,0,0,0,0,16,0,3649,786,41,208,22,0,0,0,0,16,0,3580,775,45,208,26,0,0,0,0,16,0,3610,785,40,201,39
18,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207920000000,1,0,0,0,0,14,0,3411,740,36,192,38,0,0,0,0,16,0,3886,871,41,209,32,0,0,0,0,16,0,3588,811,47,195,45,0,0,0,0,14,0,3087,669,33,154,29,0,0,0,0,6,0,4061,901,36,84,28,0,0,0,0,10,0,2265,490,30,80,23,0,0,0,0,6,0,2467,515,25,60,26,0,0,0,0,10,0,2256,481,23,72,26,0,0,0,0,12,0,3068,662,31,103,34,0,0,0,0,14,0,3423,737,35,131,38
19,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207930000000,1,0,0,0,0,12,0,2918,633,34,109,35,0,0,0,0,14,0,3011,655,36,136,40,0,0,0,0,14,0,3015,658,35,153,34,0,0,0,0,16,0,3356,741,37,174,35,0,0,0,0,14,0,3118,669,38,195,28,0,0,0,0,16,0,3365,731,40,192,36,0,0,0,0,6,0,2856,617,38,172,22,0,0,0,0,8,0,2719,568,35,170,19,0,0,0,0,10,0,3124,664,36,163,23,0,0,0,0,14,0,2852,625,29,161,36
20,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207940000000,1,0,0,0,0,16,0,3320,722,39,187,34,0,0,0,0,14,0,3103,676,31,172,40,0,0,0,0,14,0,3144,686,34,174,37,0,0,0,0,16,0,3441,755,38,188,37,0,0,0,0,14,0,3136,688,39,181,30,0,0,0,0,16,0,4177,879,41,203,28,0,0,0,0,14,0,3998,878,40,190,38,0,0,0,0,14,0,3133,679,38,159,30,0,0,0,0,14,0,3309,714,34,168,28,0,0,0,0,16,0,3246,711,38,151,32
21,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207950000000,1,0,0,0,0,12,0,2755,600,32,149,35,0,0,0,0,12,0,2691,582,32,120,34,0,0,0,0,14,0,3132,679,32,149,38,0,0,0,0,12,0,2793,604,29,114,31,0,0,0,0,14,0,3556,774,39,171,36,0,0,0,0,14,0,3209,700,34,185,37,0,0,0,0,16,0,3578,770,40,188,34,0,0,0,0,14,0,3421,742,35,185,30,0,0,0,0,14,0,3291,711,36,179,28,0,0,0,0,16,0,3802,818,43,208,30
22,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207960000000,1,0,0,0,0,16,0,3816,825,39,207,32,0,0,0,0,16,0,3753,795,37,198,31,0,0,0,0,10,0,2663,579,33,133,37,0,0,0,0,16,0,3631,779,44,167,38,0,0,0,0,14,0,3489,747,35,183,36,0,0,0,0,14,0,3353,723,40,174,47,0,0,0,0,14,0,4734,1017,49,183,42,0,0,0,0,14,0,3776,808,36,197,34,0,0,0,0,14,0,3931,824,39,157,41,0,0,0,0,12,0,2963,634,32,141,38
23,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207970000000,1,0,0,0,0,14,0,3448,743,38,167,38,0,0,0,0,12,0,2938,632,33,130,29,0,0,0,0,6,0,1540,332,17,44,15,0,0,0,0,4,0,930,198,13,28,13,0,0,0,0,4,0,1784,476,14,40,10,0,0,0,0,6,0,2680,677,19,52,17,0,0,0,0,6,0,1964,430,24,55,22,0,0,0,0,0,0,1772,382,17,40,14,0,0,0,0,2,0,1710,378,17,49,19,0,0,0,0,8,0,2778,593,20,70,21
24,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207980000000,1,0,0,0,0,14,0,3781,797,32,116,34,0,0,0,0,14,0,3552,756,41,163,33,0,0,0,0,16,0,4059,870,45,203,23,0,0,0,0,14,0,3535,751,35,176,38,0,0,0,0,14,0,3504,740,33,140,34,0,0,0,0,12,0,3095,663,30,118,28,0,0,0,0,12,0,2957,625,29,99,30,0,0,0,0,12,0,3147,664,29,114,34,0,0,0,0,14,0,3548,757,38,145,38,0,0,0,0,14,0,3867,816,42,193,34
25,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344207990000000,1,0,0,0,0,16,0,3956,841,42,182,43,0,0,0,0,14,0,3626,760,38,169,33,0,0,0,0,26,0,6052,1282,51,228,50,0,0,0,0,4,0,2329,503,33,145,22,0,0,0,0,14,0,3033,668,33,176,47,0,0,0,0,6,0,2974,653,35,186,27,0,0,0,0,2,0,2561,554,30,123,35,0,0,0,0,0,0,2453,531,27,127,39,0,0,0,0,8,0,3680,779,33,121,42,0,0,0,0,10,0,2528,539,22,122,38
26,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208000000000,1,0,0,0,0,8,0,2046,436,27,104,30,0,0,0,0,4,0,2443,531,29,147,38,0,0,0,0,14,0,2881,622,34,168,38,0,0,0,0,12,0,3787,806,41,169,44,0,0,0,0,14,0,2657,581,38,136,43,0,0,0,0,14,0,2654,569,29,128,43,0,0,0,0,10,0,2678,573,29,122,39,0,0,0,0,10,0,2389,516,26,93,33,0,0,0,0,12,0,2823,599,27,129,36,0,0,0,0,6,0,2546,544,28,119,40
27,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208010000000,1,0,0,0,0,10,0,2571,553,24,134,30,0,0,0,0,10,0,2604,543,27,141,37,0,0,0,0,4,0,2234,488,26,130,28,0,0,0,0,8,0,2731,577,29,137,37,0,0,0,0,6,0,2487,525,26,127,30,0,0,0,0,14,0,2584,556,32,159,36,0,0,0,0,14,0,3831,842,34,185,29,0,0,0,0,16,0,3607,779,46,209,28,0,0,0,0,16,0,2574,553,28,145,30,2,18,0,0,44,28140,9680,1922,63,224,42
28,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208020000000,1,7,8,2,0,28,7571,27231,5010,102,221,41,5,6,3,0,25,25293886,37865,6826,112,159,34,3,18,6,0,42,19354,44901,7977,144,161,29,0,11,5,0,25,25429463,25375,3566,60,121,44,0,5,1,0,17,25163350,5231,1058,49,140,33,0,0,0,0,2,0,2399,526,28,116,36,0,0,0,0,0,0,2015,438,25,94,36,0,0,0,0,0,0,2314,504,25,124,40,0,2,0,0,8,3088,2742,596,38,140,34,0,0,0,0,0,0,2727,598,29,160,28
29,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208030000000,1,0,4,0,0,6,6176,2220,478,21,122,34,0,0,0,0,2,0,2032,439,22,84,24,0,2,0,0,2,3088,2019,438,27,97,29,0,4,0,0,4,6176,2367,509,25,103,24,1,28,0,0,44,44231,5752,1287,36,136,26,5,4,2,0,20,6933,25414,4850,81,107,32,5,4,2,0,20,9897,29506,5350,100,113,27,1,28,7,0,63,295667,27498,5072,99,143,38,5,4,0,0,14,1727520,27523,4663,82,119,32,0,8,4,0,32,306240,26373,4295,80,133,34
30,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208040000000,1,2,10,2,0,24,2106642,18773,2737,52,127,44,0,8,2,0,18,6578,11539,2149,49,89,30,1,6,0,0,16,9716,7895,1511,40,111,37,0,2,1,0,17,916,3917,799,32,72,29,0,2,0,0,6,3088,1929,418,20,76,26,0,2,0,0,2,3088,1752,376,18,67,28,0,0,0,0,2,0,1676,364,17,60,21,0,4,0,0,10,6176,2368,512,28,99,39,0,0,0,0,12,0,2623,566,30,114,30,0,2,0,0,14,3088,2619,563,24,125,36
31,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208050000000,1,0,2,0,0,16,3088,3160,690,32,144,43,0,0,0,0,12,0,2665,575,35,125,40,0,8,0,0,16,12352,3286,699,37,136,40,0,4,0,0,14,6176,4552,1200,34,133,37,0,6,0,0,30,9264,3020,659,29,125,32,0,0,0,0,10,0,2496,549,28,117,36,0,0,0,0,4,0,2250,496,29,102,31,0,0,0,0,8,0,2429,529,26,116,36,0,0,0,0,8,0,3404,858,27,103,39,0,0,0,0,10,0,2343,508,30,107,38
32,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208060000000,1,0,0,0,0,14,0,3095,675,35,129,39,0,0,0,0,26,0,2639,576,18,104,28,0,0,0,0,8,0,3922,1002,26,128,36,0,0,0,0,10,0,3534,781,38,171,37,0,0,0,0,12,0,2908,634,35,156,31,0,0,0,0,8,0,2443,530,36,126,37,0,0,0,0,35,0,3436,738,38,154,46,0,0,0,0,23,0,3101,676,34,158,41,0,0,0,0,11,0,2588,560,31,134,46,0,0,0,0,23,0,4104,868,39,149,38
33,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208070000000,1,0,0,0,0,8,0,2944,636,37,177,39,0,0,0,0,28,0,3176,684,34,165,37,0,0,0,0,6,0,2643,581,28,146,36,0,0,0,0,12,0,3035,667,34,158,33,0,0,0,0,8,0,2978,652,40,166,34,0,0,0,0,12,0,2787,604,32,163,35,0,0,0,0,23,0,3431,752,36,192,30,0,0,0,0,17,0,3594,805,36,154,29,0,0,0,0,4,0,2568,554,32,143,30,0,0,0,0,6,0,2418,521,29,131,41
34,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208080000000,1,0,0,0,0,10,0,3117,680,38,185,39,0,0,0,0,0,0,2448,525,32,163,27,0,0,0,0,0,0,2629,573,34,159,39,0,0,0,0,0,0,2519,561,30,165,28,0,0,0,0,0,0,2631,571,31,171,34,0,0,0,0,0,0,2471,535,31,165,34,0,0,0,0,0,0,2409,530,32,139,33,0,0,0,0,0,0,2531,547,34,159,29,0,0,0,0,0,0,2946,658,35,161,35,0,0,0,0,0,0,3052,656,41,150,36
35,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f,Ducky-9925f2bbd8a65868dcef2699ed389fcaf617dd3d680ef45e2ee429b58d8f348f.exe,133344208090000000,1,0,0,0,0,0,0,2154,466,25,123,34,0,0,0,0,0,0,2507,555,29,160,37,0,0,0,0,0,0,2503,547,31,164,33,0,0,0,0,0,0,2375,526,25,152,35,0,0,0,0,0,0,2447,541,34,156,35,0,0,0,0,0,0,2349,510,29,149,29,0,0,0,0,28,0,4413,978,44,200,30,0,0,0,0,6,0,3138,691,35,193,32,0,0,0,0,12,0,3129,681,39,198,26,0,0,0,0,32,0,3761,821,40,197,45
