,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
72,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395510000000,1,82,90,0,2,178,175493152,6620,814,10,16,7,35,41,0,1,81,7754571,2490,278,5,8,4,6,9,0,1,20,252968,501,67,1,9,3,11,14,0,1,30,778238,838,104,2,7,4,0,0,0,0,0,0,0,0,0,0,0,43,59,0,1,107,13187088,4158,548,9,13,8,214,239,0,0,457,326397952,16063,1817,22,19,9,226,256,0,1,487,395498000,16886,1926,21,24,12,221,247,0,2,474,348695878,17307,2054,25,28,11,135,145,0,0,284,188662272,9554,1029,13,12,5
73,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395520000000,1,238,271,0,1,513,541208499,18785,2214,26,25,13,305,330,0,0,635,1056102741,22076,2456,28,20,10,163,174,0,3,349,711806314,12242,1428,18,24,11,12,16,0,0,32,12720128,1136,135,3,6,3,240,259,0,1,504,382703374,18602,2172,25,30,13,19,26,0,1,46,2591706,1180,136,2,3,1,229,246,0,1,480,329157648,16895,1909,22,21,11,8,12,0,1,25,495632,676,85,2,6,4,149,161,0,1,315,139142603,11386,1319,16,19,8,20,27,0,1,52,2702352,1523,179,3,7,4
74,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395530000000,1,13,20,0,1,38,1275920,1051,128,3,7,4,103,116,0,0,223,538715063,8441,1003,12,14,7,307,336,0,0,643,1885629123,22292,2482,29,21,11,297,315,0,0,612,2207307993,22509,2585,29,24,10,312,343,0,0,655,2773920696,22635,2525,28,19,8,231,252,0,2,492,2076153820,18215,2156,27,33,11,314,332,0,0,647,1069299264,22144,2435,28,19,7,287,305,0,0,592,1353006688,21477,2458,28,21,9,264,296,0,2,570,451895416,19556,2220,27,33,15,279,304,0,1,588,398316256,21386,2478,30,31,13
75,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395540000000,1,151,170,0,2,327,113507655,11432,1336,16,18,10,37,42,0,1,84,8642380,2660,299,4,9,4,13,17,0,1,35,1112080,995,120,1,7,5,98,108,0,0,210,392884126,7884,931,12,15,9,314,343,0,0,657,1548107462,22339,2469,29,19,9,297,338,0,0,635,1902540503,22431,2583,29,23,9,299,333,0,1,637,1937941287,21671,2448,30,30,11,287,316,0,0,602,1357862400,21929,2518,28,23,10,279,300,0,0,580,1661179392,21323,2461,28,22,12,284,307,0,1,596,1855357456,20817,2335,28,25,11
76,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395550000000,1,36,42,0,2,84,9815054,2338,270,5,12,4,11,16,0,1,32,847870,854,106,2,7,4,8,10,0,1,23,408080,654,82,3,7,2,104,117,0,1,226,68201464,7244,790,11,11,5,117,130,0,0,251,123285504,9371,1100,13,15,8,83,92,0,2,181,117008793,5658,623,8,10,5,6,8,0,1,19,217116,503,70,2,7,3,26,29,0,0,59,9435136,3123,431,6,10,5,79,88,0,1,171,35180402,5536,608,8,12,5,27,28,0,1,61,11082782,1694,191,3,6,4
77,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395560000000,1,290,311,0,0,601,1134611328,21751,2483,29,24,12,305,326,0,0,630,1592718784,21609,2381,27,19,8,216,232,0,2,455,1309878165,16609,1964,23,25,10,14,17,0,1,36,1226768,1065,128,3,7,4,43,48,0,1,96,11635475,3096,344,5,8,4,9,12,0,1,26,541712,728,91,2,5,4,124,133,0,0,261,147267584,9776,1141,14,15,7,109,119,0,2,234,171353632,7484,818,11,15,5,2,3,0,1,10,26428,227,36,2,7,4,19,25,0,0,48,12387145,1820,239,4,12,4
78,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395570000000,1,129,149,0,2,284,126086776,9767,1128,13,17,11,0,0,0,0,0,0,0,0,0,0,0,251,273,0,0,528,1403132416,19680,2297,27,30,13,302,321,0,0,623,2051601408,21832,2426,28,20,8,280,304,0,0,584,2274742272,21456,2481,29,23,8,295,315,0,0,609,2753229312,21344,2371,25,20,7,127,143,0,2,277,1060191776,9904,1176,13,22,8,11,16,0,1,32,856062,855,107,3,7,2,11,14,0,1,30,778238,834,103,2,5,4,11,16,0,1,32,856062,856,106,3,8,4
79,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395580000000,1,11,14,0,1,30,778238,839,104,3,7,3,16,26,0,1,47,1980048,1282,156,3,7,4,0,0,0,0,3,0,1066,206,3,6,4,77,90,0,1,169,37452816,5401,589,8,14,4,245,269,0,1,519,377239568,18153,2055,25,24,11,1,1,0,1,7,7312,168,29,1,6,2,11,16,0,1,32,856062,858,107,2,8,3,123,133,0,1,261,94787393,8388,902,12,13,5,3,4,0,1,12,51033,271,41,2,6,2,2,3,0,1,10,23536,207,34,2,6,4
80,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395590000000,1,92,102,0,0,198,113821696,6620,718,9,11,7,167,180,0,2,353,290692865,12462,1438,18,22,12,5,7,0,1,17,153053,421,59,2,7,4,30,34,0,0,68,9881862,2485,303,3,8,2,35,38,0,1,78,16644823,3017,385,5,9,5,10,13,0,1,24,654352,721,85,2,4,3,21,25,0,1,51,2859190,1563,179,3,8,4,214,254,0,0,471,352398550,16050,1824,20,21,8,74,82,0,2,163,127755866,5000,551,7,12,5,7,10,0,1,22,356368,1645,277,4,11,6
81,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac,Annabelle-716335ba5cd1e7186c40295b199190e2b6655e48f1c1cbe12139ba67faa5e1ac.exe,133347395600000000,1,62,71,0,1,138,24515390,4438,491,7,12,6,83,95,0,1,183,44161040,5871,643,8,12,6,23,27,0,1,55,3304809,1649,189,4,9,2,64,70,0,0,137,91291648,4709,513,7,7,4,252,279,0,2,538,539797454,18354,2078,25,25,9,5,5,0,0,14,592896,620,73,2,4,3,22,26,0,1,49,4002832,2380,349,5,6,3,46,51,0,1,102,13212176,3253,361,5,8,4,33,38,0,1,76,6961168,2382,268,4,9,5,91,100,0,1,196,52029456,6367,696,10,11,5
